#mu0  mu1  mu2  x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.5  0.5  0.0  0.5             0.0                0.5             -0.5  1.0  0.0                 0.0                30.0    386.816865025  -1.31774118     -0.81774118
-0.5  0.5  0.0  0.5             0.0                0.5             -0.5  1.0  0.0                 0.0                40.0    290.112648769  -1.31774118     -0.81774118
-0.5  0.5  0.0  0.499999163066  8.36934009766e-07  0.5             -0.5  1.0  3.14503333316e-18   1.67386801953e-06  50.0    232.090119015  -1.317739407    -0.817741080866
-0.5  0.5  0.0  0.499992886061  7.11393908008e-06  0.5             -0.5  1.0  3.91363102949e-17   1.42278781602e-05  60.0    193.408432513  -1.31772613914  -0.817740367015
-0.5  0.5  0.0  0.499973636579  2.63634212969e-05  0.5             -0.5  1.0  -4.04915630105e-17  5.27268425937e-05  70.0    165.778656439  -1.31768544183  -0.81773816867
-0.5  0.5  0.0  0.387546896202  0.112453103798     0.5             -0.5  1.0  -5.55111512313e-17  0.224906207595     80.0    145.056324384  -1.11175018283  -0.836656390424
-0.5  0.5  0.0  0.375554887248  0.124445112752     0.5             -0.5  1.0  -6.93889390391e-17  0.248890225504     90.0    128.938955008  -1.09082254565  -0.839712771154
-0.5  0.5  0.0  0.375           0.125              0.5             -0.5  1.0  0.0                 0.25               100.0   116.045059507  -1.09020429827  -0.840204298273
-0.5  0.5  0.0  0.375           0.125              0.5             -0.5  1.0  0.0                 0.25               110.0   105.495508643  -1.09020429827  -0.840204298273
-0.5  0.5  0.0  0.375           0.125              0.5             -0.5  1.0  0.0                 0.25               120.0   96.7042162563  -1.09020429827  -0.840204298273
-0.5  0.5  0.0  0.375000139489  0.124999860511     0.5             -0.5  1.0  -4.16333634234e-17  0.249999721022     130.0   89.2654303904  -1.09020454782  -0.840204268838
-0.5  0.5  0.0  0.375000836934  0.124999163066     0.5             -0.5  1.0  0.0                 0.249998326132     140.0   82.8893282196  -1.09020579553  -0.840204121662
-0.5  0.5  0.0  0.375002929269  0.124997070731     0.5             -0.5  1.0  2.77555756156e-17   0.249994141462     150.0   77.363373005   -1.09020952761  -0.840203669072
-0.5  0.5  0.0  0.375003208247  0.124996791753     0.5             -0.5  1.0  1.38777878078e-17   0.249993583506     160.0   72.5281621922  -1.09021000457  -0.840203588079
-0.5  0.5  0.0  0.375005858538  0.124994141462     0.5             -0.5  1.0  4.16333634234e-17   0.249988282924     170.0   68.2617997103  -1.09021462421  -0.840202907137
-0.5  0.5  0.0  0.375012693499  0.124987306501     0.5             -0.5  1.0  -1.38777878078e-17  0.249974613002     180.0   64.4694775042  -1.0902268402   -0.840201453201
-0.5  0.5  0.0  0.375018412548  0.124981587452     0.5             -0.5  1.0  -2.77555756156e-17  0.249963174904     190.0   61.0763471092  -1.09023689115  -0.840200066055
-0.5  0.5  0.0  0.375022736707  0.124977263293     0.5             -0.5  1.0  -2.77555756156e-17  0.249954526585     200.0   58.0225297537  -1.09024420856  -0.840198735149
-0.5  0.5  0.0  0.375032500937  0.124967499063     0.5             -0.5  1.0  6.93889390391e-17   0.249934998125     210.0   55.2595521464  -1.0902616556   -0.840196653722
-0.5  0.5  0.0  0.375045752393  0.124954247607     0.5             -0.5  1.0  6.93889390391e-17   0.249908495215     220.0   52.7477543216  -1.09028512631  -0.840193621529
-0.5  0.5  0.0  0.375048402684  0.124951597316     0.5             -0.5  1.0  8.32667268469e-17   0.249903194633     230.0   50.4543736989  -1.09028943285  -0.840192627486
-0.5  0.5  0.0  0.37506709421   0.12493290579      0.5             -0.5  1.0  -4.16333634234e-17  0.24986581158      240.0   48.3521081281  -1.09032148371  -0.840187295291
-0.5  0.5  0.0  0.375086204203  0.124913795797     0.5             -0.5  1.0  8.32667268469e-17   0.249827591594     250.0   46.418023803   -1.0903549137   -0.840182505291
-0.5  0.5  0.0  0.3751103358    0.1248896642       0.5             -0.5  1.0  5.55111512313e-17   0.2497793284       260.0   44.6327151952  -1.09039659417  -0.840175922567
-0.5  0.5  0.0  0.375134746376  0.124865253624     0.5             -0.5  1.0  0.0                 0.249730507249     270.0   42.9796516694  -1.09044046797  -0.840170975214
