#mu0             mu1             mu2             x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.833333333333  0.566666666667  0.266666666667  0.333851999938  0.166148000062  0.5             -1.1  1.4  2.77555756156e-17   0.332296000125  30.0    386.816865025  -0.974942901042  -0.87349063455
-0.833333333333  0.566666666667  0.266666666667  0.333975447704  0.166024552296  0.5             -1.1  1.4  0.0                 0.332049104592  40.0    290.112648769  -0.977836818885  -0.876038898647
-0.833333333333  0.566666666667  0.266666666667  0.333654762489  0.166345237511  0.5             -1.1  1.4  5.55111512313e-17   0.332690475021  50.0    232.090119015  -0.978559314997  -0.877659313361
-0.833333333333  0.566666666667  0.266666666667  0.33260678162   0.16739321838   0.5             -1.1  1.4  -2.77555756156e-17  0.334786436759  60.0    193.408432513  -0.975987532473  -0.878021877269
-0.833333333333  0.566666666667  0.266666666667  0.332138238064  0.167861761936  0.5             -1.1  1.4  -2.77555756156e-17  0.335723523872  70.0    165.778656439  -0.975322951036  -0.87866921779
-0.833333333333  0.566666666667  0.266666666667  0.33055726972   0.16944273028   0.5             -1.1  1.4  0.0                 0.338885460559  80.0    145.056324384  -0.972413820822  -0.880186798939
-0.833333333333  0.566666666667  0.266666666667  0.329951190009  0.170048809991  0.5             -1.1  1.4  0.0                 0.340097619983  90.0    128.938955008  -0.971052544256  -0.880522545566
-0.833333333333  0.566666666667  0.266666666667  0.33048613033   0.16951386967   0.5             -1.1  1.4  2.77555756156e-17   0.339027739341  100.0   116.045059507  -0.972577999748  -0.880550168159
-0.833333333333  0.566666666667  0.266666666667  0.331070589246  0.168929410754  0.5             -1.1  1.4  0.0                 0.337858821508  110.0   105.495508643  -0.974312432203  -0.880648115647
-0.833333333333  0.566666666667  0.266666666667  0.330997218031  0.169002781969  0.5             -1.1  1.4  -2.77555756156e-17  0.338005563937  120.0   96.7042162563  -0.974192822788  -0.880733945633
-0.833333333333  0.566666666667  0.266666666667  0.32921468808   0.17078531192   0.5             -1.1  1.4  2.77555756156e-17   0.341570623839  130.0   89.2654303904  -0.969489754318  -0.881021961027
-0.833333333333  0.566666666667  0.266666666667  0.329864846317  0.170135153683  0.5             -1.1  1.4  -2.77555756156e-17  0.340270307367  140.0   82.8893282196  -0.971370124561  -0.881081888208
-0.833333333333  0.566666666667  0.266666666667  0.330337714032  0.169662285968  0.5             -1.1  1.4  -2.77555756156e-17  0.339324571936  150.0   77.363373005   -0.972693687032  -0.881081421076
-0.833333333333  0.566666666667  0.266666666667  0.329914364912  0.170085635088  0.5             -1.1  1.4  -8.32667268469e-17  0.340171270176  160.0   72.5281621922  -0.971552005404  -0.881125116983
-0.833333333333  0.566666666667  0.266666666667  0.329362406933  0.170637593067  0.5             -1.1  1.4  2.77555756156e-17   0.341275186134  170.0   68.2617997103  -0.970714975333  -0.881833569255
-0.833333333333  0.566666666667  0.266666666667  0.330394346567  0.169605653433  0.5             -1.1  1.4  0.0                 0.339211306867  180.0   64.4694775042  -0.97393559731   -0.882164760257
-0.833333333333  0.566666666667  0.266666666667  0.32947455609   0.17052544391   0.5             -1.1  1.4  -2.77555756156e-17  0.34105088782   190.0   61.0763471092  -0.971713149857  -0.882517726137
-0.833333333333  0.566666666667  0.266666666667  0.327896517015  0.172103482985  0.5             -1.1  1.4  0.0                 0.344206965969  200.0   58.0225297537  -0.967613647397  -0.882836733087
-0.833333333333  0.566666666667  0.266666666667  0.327682680376  0.172317319624  0.5             -1.1  1.4  -2.77555756156e-17  0.344634639248  210.0   55.2595521464  -0.96735696457   -0.88317879285
-0.833333333333  0.566666666667  0.266666666667  0.32962966786   0.17037033214   0.5             -1.1  1.4  -5.55111512313e-17  0.34074066428   220.0   52.7477543216  -0.973558214446  -0.883928477772
-0.833333333333  0.566666666667  0.266666666667  0.33073330484   0.16926669516   0.5             -1.1  1.4  0.0                 0.338533390319  230.0   50.4543736989  -0.978096945693  -0.885377025473
-0.833333333333  0.566666666667  0.266666666667  0.330596047663  0.169403952337  0.5             -1.1  1.4  2.77555756156e-17   0.338807904674  240.0   48.3521081281  -0.97793948094   -0.885603880817
-0.833333333333  0.566666666667  0.266666666667  0.330488780621  0.169511219379  0.5             -1.1  1.4  5.55111512313e-17   0.339022438759  250.0   46.418023803   -0.977611479831  -0.885576227427
-0.833333333333  0.566666666667  0.266666666667  0.330461859243  0.169538140757  0.5             -1.1  1.4  0.0                 0.339076281513  260.0   44.6327151952  -0.977540043347  -0.885580170799
-0.833333333333  0.566666666667  0.266666666667  0.330406900577  0.169593099423  0.5             -1.1  1.4  5.55111512313e-17   0.339186198847  270.0   42.9796516694  -0.977365592891  -0.88555960461
-0.833333333333  0.566666666667  0.266666666667  0.330338550966  0.169661449034  0.5             -1.1  1.4  -2.77555756156e-17  0.339322898068  280.0   41.4446641098  -0.977157541853  -0.885542932481
-0.833333333333  0.566666666667  0.266666666667  0.330226122831  0.169773877169  0.5             -1.1  1.4  0.0                 0.339547754339  290.0   40.0155377612  -0.976820581788  -0.885520771195
-0.833333333333  0.566666666667  0.266666666667  0.330219845826  0.169780154174  0.5             -1.1  1.4  2.77555756156e-17   0.339560308349  300.0   38.6816865025  -0.976771127366  -0.885488892388
-0.833333333333  0.566666666667  0.266666666667  0.330152612127  0.169847387873  0.5             -1.1  1.4  2.77555756156e-17   0.339694775746  310.0   37.4338901637  -0.976561096272  -0.88546711565
-0.833333333333  0.566666666667  0.266666666667  0.330096816526  0.169903183474  0.5             -1.1  1.4  -2.77555756156e-17  0.339806366948  320.0   36.2640810961  -0.976350408359  -0.885412655419
-0.833333333333  0.566666666667  0.266666666667  0.330024421734  0.169975578266  0.5             -1.1  1.4  0.0                 0.339951156531  330.0   35.1651695477  -0.97613184733   -0.885396799807
-0.833333333333  0.566666666667  0.266666666667  0.329957327525  0.170042672475  0.5             -1.1  1.4  2.77555756156e-17   0.340085344951  340.0   34.1308998551  -0.975907688774  -0.885360505039
-0.833333333333  0.566666666667  0.266666666667  0.329923989653  0.170076010347  0.5             -1.1  1.4  8.32667268469e-17   0.340152020693  350.0   33.1557312879  -0.975761289206  -0.88530745151
-0.833333333333  0.566666666667  0.266666666667  0.329911993599  0.170088006401  0.5             -1.1  1.4  2.77555756156e-17   0.340176012802  360.0   32.2347387521  -0.975693187953  -0.885272939208
-0.833333333333  0.566666666667  0.266666666667  0.329889256892  0.170110743108  0.5             -1.1  1.4  -5.55111512313e-17  0.340221486216  370.0   31.3635295966  -0.975500601571  -0.885144015607
-0.833333333333  0.566666666667  0.266666666667  0.32984336501   0.17015663499   0.5             -1.1  1.4  2.77555756156e-17   0.340313269979  380.0   30.5381735546  -0.975430438062  -0.885202349367
-0.833333333333  0.566666666667  0.266666666667  0.329794404371  0.170205595629  0.5             -1.1  1.4  -5.55111512313e-17  0.340411191258  390.0   29.7551434635  -0.975208495532  -0.885117496627
-0.833333333333  0.566666666667  0.266666666667  0.32976650657   0.17023349343   0.5             -1.1  1.4  0.0                 0.340466986859  400.0   29.0112648769  -0.975060304515  -0.885047419451
-0.833333333333  0.566666666667  0.266666666667  0.330908782004  0.169091217996  0.5             -1.1  1.4  2.77555756156e-17   0.338182435991  410.0   28.3036730506  -0.97711598379   -0.883904727511
-0.833333333333  0.566666666667  0.266666666667  0.330734560241  0.169265439759  0.5             -1.1  1.4  -5.55111512313e-17  0.338530879517  420.0   27.6297760732  -0.976549535144  -0.883826099801
-0.833333333333  0.566666666667  0.266666666667  0.330870840996  0.169129159004  0.5             -1.1  1.4  -2.77555756156e-17  0.338258318008  430.0   26.9872231413  -0.976786235327  -0.883681213871
-0.833333333333  0.566666666667  0.266666666667  0.331312881642  0.168687118358  0.5             -1.1  1.4  0.0                 0.337374236716  440.0   26.3738771608  -0.977897854793  -0.883555119529
-0.833333333333  0.566666666667  0.266666666667  0.331184691249  0.168815308751  0.5             -1.1  1.4  8.32667268469e-17   0.337630617501  450.0   25.7877910017  -0.977507972343  -0.883524170178
