#mu0  mu1  mu2  x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.7  0.7  0.0  0.329761484966  0.170238515034  0.5             -0.7  1.4  5.55111512313e-17   0.340477030067  30.0    386.816865025  -0.966909064665  -0.743576906759
-0.7  0.7  0.0  0.330368541101  0.169631458899  0.5             -0.7  1.4  8.32667268469e-17   0.339262917797  40.0    290.112648769  -0.969679848211  -0.744647933127
-0.7  0.7  0.0  0.330306189518  0.169693810482  0.5             -0.7  1.4  5.55111512313e-17   0.339387620965  50.0    232.090119015  -0.969848130853  -0.744990800204
-0.7  0.7  0.0  0.331823411388  0.168176588612  0.5             -0.7  1.4  8.32667268469e-17   0.336353177225  60.0    193.408432513  -0.974511480257  -0.745405928372
-0.7  0.7  0.0  0.331875580274  0.168124419726  0.5             -0.7  1.4  2.77555756156e-17   0.336248839452  70.0    165.778656439  -0.974679811776  -0.745428187008
-0.7  0.7  0.0  0.332040456274  0.167959543726  0.5             -0.7  1.4  -2.77555756156e-17  0.335919087452  80.0    145.056324384  -0.975304414636  -0.745591137069
-0.7  0.7  0.0  0.331479570999  0.168520429001  0.5             -0.7  1.4  -2.77555756156e-17  0.337040858002  90.0    128.938955008  -0.974876174683  -0.746733375887
-0.7  0.7  0.0  0.33123769707   0.16876230293   0.5             -0.7  1.4  -5.55111512313e-17  0.33752460586   100.0   116.045059507  -0.974510687357  -0.747045135561
-0.7  0.7  0.0  0.33131455551   0.16868544449   0.5             -0.7  1.4  8.32667268469e-17   0.33737088898   110.0   105.495508643  -0.974731026693  -0.747050271265
-0.7  0.7  0.0  0.331872093049  0.168127906951  0.5             -0.7  1.4  -8.32667268469e-17  0.336255813902  120.0   96.7042162563  -0.976399931839  -0.747158071301
-0.7  0.7  0.0  0.332488773925  0.167511226075  0.5             -0.7  1.4  -2.77555756156e-17  0.33502245215   130.0   89.2654303904  -0.978458590073  -0.747490023083
-0.7  0.7  0.0  0.332456272988  0.167543727012  0.5             -0.7  1.4  2.77555756156e-17   0.335087454024  140.0   82.8893282196  -0.978628204717  -0.747750640351
-0.7  0.7  0.0  0.331373140891  0.168626859109  0.5             -0.7  1.4  -2.77555756156e-17  0.337253718219  150.0   77.363373005   -0.975957553899  -0.748112759405
-0.7  0.7  0.0  0.331782122643  0.168217877357  0.5             -0.7  1.4  2.77555756156e-17   0.336435754714  160.0   72.5281621922  -0.978146527187  -0.749156583786
-0.7  0.7  0.0  0.332445392846  0.167554607154  0.5             -0.7  1.4  -5.55111512313e-17  0.335109214309  170.0   68.2617997103  -0.980131872043  -0.749284772075
-0.7  0.7  0.0  0.332040456274  0.167959543726  0.5             -0.7  1.4  -2.77555756156e-17  0.335919087452  180.0   64.4694775042  -0.978971680508  -0.74925840294
-0.7  0.7  0.0  0.332374811411  0.167625188589  0.5             -0.7  1.4  0.0                 0.335250377178  190.0   61.0763471092  -0.979992107902  -0.749342635951
-0.7  0.7  0.0  0.329914225423  0.170085774577  0.5             -0.7  1.4  0.0                 0.340171549154  200.0   58.0225297537  -0.973552520258  -0.749792689073
-0.7  0.7  0.0  0.329331998331  0.170668001669  0.5             -0.7  1.4  -2.77555756156e-17  0.341336003339  210.0   55.2595521464  -0.972075416904  -0.749945821579
-0.7  0.7  0.0  0.329538581542  0.170461418458  0.5             -0.7  1.4  -2.77555756156e-17  0.340922836916  220.0   52.7477543216  -0.972688973695  -0.749980945377
-0.7  0.7  0.0  0.328532168396  0.171467831604  0.5             -0.7  1.4  2.77555756156e-17   0.342935663209  230.0   50.4543736989  -0.970133838117  -0.750243766609
-0.7  0.7  0.0  0.327723829631  0.172276170369  0.5             -0.7  1.4  5.55111512313e-17   0.344552340737  240.0   48.3521081281  -0.968003711747  -0.750376988779
-0.7  0.7  0.0  0.327819798065  0.172180201935  0.5             -0.7  1.4  2.77555756156e-17   0.344360403871  250.0   46.418023803   -0.968246258082  -0.750350823501
-0.7  0.7  0.0  0.327929994376  0.172070005624  0.5             -0.7  1.4  0.0                 0.344140011248  260.0   44.6327151952  -0.968497547384  -0.750293563132
-0.7  0.7  0.0  0.328401048734  0.171598951266  0.5             -0.7  1.4  -2.77555756156e-17  0.343197902532  270.0   42.9796516694  -0.969755437816  -0.750232501361
-0.7  0.7  0.0  0.328269231628  0.171730768372  0.5             -0.7  1.4  0.0                 0.343461536745  280.0   41.4446641098  -0.969396531157  -0.7502426826
-0.7  0.7  0.0  0.328417508436  0.171582491564  0.5             -0.7  1.4  0.0                 0.343164983127  290.0   40.0155377612  -0.969746310507  -0.750177286885
-0.7  0.7  0.0  0.328343579265  0.171656420735  0.5             -0.7  1.4  -5.55111512313e-17  0.343312841469  300.0   38.6816865025  -0.969498372569  -0.750136350626
-0.7  0.7  0.0  0.328369663709  0.171630336291  0.5             -0.7  1.4  0.0                 0.343260672582  310.0   37.4338901637  -0.969545728093  -0.750110669709
-0.7  0.7  0.0  0.3289227376    0.1710772624    0.5             -0.7  1.4  0.0                 0.3421545248    320.0   36.2640810961  -0.970979712277  -0.749996046997
-0.7  0.7  0.0  0.330573310956  0.169426689044  0.5             -0.7  1.4  5.55111512313e-17   0.338853378089  330.0   35.1651695477  -0.976720602219  -0.751115331543
-0.7  0.7  0.0  0.329847131213  0.170152868787  0.5             -0.7  1.4  -5.55111512313e-17  0.340305737573  340.0   34.1308998551  -0.974708435618  -0.751136468221
-0.7  0.7  0.0  0.330807512989  0.169192487011  0.5             -0.7  1.4  2.77555756156e-17   0.338384974022  350.0   33.1557312879  -0.977278259358  -0.751017222988
-0.7  0.7  0.0  0.32969955185   0.17030044815   0.5             -0.7  1.4  8.32667268469e-17   0.340600896301  360.0   32.2347387521  -0.974185808128  -0.751027062948
-0.7  0.7  0.0  0.329656589237  0.170343410763  0.5             -0.7  1.4  0.0                 0.340686821525  370.0   31.3635295966  -0.974104846769  -0.751066396905
-0.7  0.7  0.0  0.330039207569  0.169960792431  0.5             -0.7  1.4  0.0                 0.339921584863  380.0   30.5381735546  -0.974953606167  -0.750843824975
-0.7  0.7  0.0  0.330585028032  0.169414971968  0.5             -0.7  1.4  0.0                 0.338829943937  390.0   29.7551434635  -0.976359312904  -0.750721234415
-0.7  0.7  0.0  0.33105329261   0.16894670739   0.5             -0.7  1.4  2.77555756156e-17   0.33789341478   400.0   29.0112648769  -0.977491598211  -0.750542378903
-0.7  0.7  0.0  0.331247879767  0.168752120233  0.5             -0.7  1.4  5.55111512313e-17   0.337504240466  410.0   28.3036730506  -0.977968425613  -0.750474362265
-0.7  0.7  0.0  0.330799143649  0.169200856351  0.5             -0.7  1.4  2.77555756156e-17   0.338401712702  420.0   27.6297760732  -0.976659756203  -0.750422153986
-0.7  0.7  0.0  0.331071984136  0.168928015864  0.5             -0.7  1.4  -2.77555756156e-17  0.337856031728  430.0   26.9872231413  -0.977355486619  -0.750353931038
-0.7  0.7  0.0  0.330958858556  0.169041141444  0.5             -0.7  1.4  0.0                 0.338082282888  440.0   26.3738771608  -0.976961098828  -0.750276294871
-0.7  0.7  0.0  0.331122618644  0.168877381356  0.5             -0.7  1.4  5.55111512313e-17   0.337754762712  450.0   25.7877910017  -0.977305225653  -0.750161893451
-0.7  0.7  0.0  0.331637891016  0.168362108984  0.5             -0.7  1.4  -5.55111512313e-17  0.336724217969  460.0   25.2271868495  -0.978630487885  -0.750044393042
-0.7  0.7  0.0  0.33146548261   0.16853451739   0.5             -0.7  1.4  -2.77555756156e-17  0.337069034781  470.0   24.6904381931  -0.978101600711  -0.749998249404
-0.7  0.7  0.0  0.331282054573  0.168717945427  0.5             -0.7  1.4  2.77555756156e-17   0.337435890855  480.0   24.1760540641  -0.9775309793    -0.749941226497
-0.7  0.7  0.0  0.331477618153  0.168522381847  0.5             -0.7  1.4  0.0                 0.337044763694  490.0   23.6826652056  -0.977938168594  -0.749800837766
-0.7  0.7  0.0  0.331635380214  0.168364619786  0.5             -0.7  1.4  -2.77555756156e-17  0.336729239573  500.0   23.2090119015  -0.978295872958  -0.74971680836
-0.7  0.7  0.0  0.331595067892  0.168404932108  0.5             -0.7  1.4  0.0                 0.336809864216  510.0   22.7539332368  -0.978095669366  -0.749629479268
-0.7  0.7  0.0  0.33153243733   0.16846756267   0.5             -0.7  1.4  -9.99200722163e-16  0.336935125339  520.0   22.3163575976  -0.977807379016  -0.749516554491
-0.7  0.7  0.0  0.331531181929  0.168468818071  0.5             -0.7  1.4  -2.77555756156e-17  0.336937636141  530.0   21.8952942467  -0.977753040059  -0.749465730657
-0.7  0.7  0.0  0.331636217148  0.168363782852  0.5             -0.7  1.4  -2.77555756156e-17  0.336727565705  540.0   21.4898258347  -0.977920289606  -0.749338881593
-0.7  0.7  0.0  0.331554476593  0.168445523407  0.5             -0.7  1.4  5.55111512313e-17   0.336891046815  550.0   21.0991017286  -0.977639927341  -0.749287392882
-0.7  0.7  0.0  0.331684061875  0.168315938125  0.5             -0.7  1.4  5.55111512313e-17   0.33663187625   560.0   20.7223320549  -0.977889181093  -0.749173807843
-0.7  0.7  0.0  0.331641657219  0.168358342781  0.5             -0.7  1.4  5.55111512313e-17   0.336716685563  570.0   20.3587823697  -0.977709091911  -0.749112451699
-0.7  0.7  0.0  0.33168894399   0.16831105601   0.5             -0.7  1.4  -5.55111512313e-17  0.33662211202   580.0   20.0077688806  -0.977769847946  -0.749040804774
-0.7  0.7  0.0  0.331615014819  0.168384985181  0.5             -0.7  1.4  2.77555756156e-17   0.336769970361  590.0   19.6686541538  -0.977455494741  -0.748933453247
-0.7  0.7  0.0  0.33159534687   0.16840465313   0.5             -0.7  1.4  0.0                 0.33680930626   600.0   19.3408432512  -0.977310599612  -0.748843628375
-0.7  0.7  0.0  0.331580700525  0.168419299475  0.5             -0.7  1.4  2.77555756156e-17   0.33683859895   610.0   19.0237802471  -0.977163868593  -0.748737907123
-0.7  0.7  0.0  0.331407594674  0.168592405326  0.5             -0.7  1.4  2.77555756156e-17   0.337184810652  620.0   18.7169450819  -0.976578052446  -0.748636787359
-0.7  0.7  0.0  0.331448325462  0.168551674538  0.5             -0.7  1.4  2.77555756156e-17   0.337103349075  630.0   18.4198507155  -0.97658716779   -0.748531856495
-0.7  0.7  0.0  0.33147803662   0.16852196338   0.5             -0.7  1.4  -5.55111512313e-17  0.33704392676   640.0   18.132040548   -0.976621072791  -0.748482570256
-0.7  0.7  0.0  0.331561451043  0.168438548957  0.5             -0.7  1.4  5.55111512313e-17   0.336877097915  650.0   17.8530860781  -0.976710417129  -0.74833835421
-0.7  0.7  0.0  0.331414290146  0.168585709854  0.5             -0.7  1.4  5.55111512313e-17   0.337171419708  660.0   17.5825847739  -0.976179726674  -0.748219714265
-0.7  0.7  0.0  0.331506771354  0.168493228646  0.5             -0.7  1.4  9.99200722163e-16   0.336986457292  670.0   17.3201581354  -0.976323078575  -0.748104118783
-0.7  0.7  0.0  0.331474688884  0.168525311116  0.5             -0.7  1.4  8.32667268469e-17   0.337050622233  680.0   17.0654499276  -0.976190913268  -0.748061784394
-0.7  0.7  0.0  0.331387508258  0.168612491742  0.5             -0.7  1.4  8.32667268469e-17   0.337224983485  690.0   16.8181245663  -0.975818598073  -0.747933574951
-0.7  0.7  0.0  0.331441908968  0.168558091032  0.5             -0.7  1.4  2.77555756156e-17   0.337116182063  700.0   16.5778656439  -0.975845756656  -0.747808411545
-0.7  0.7  0.0  0.331409268542  0.168590731458  0.5             -0.7  1.4  0.0                 0.337181462916  710.0   16.3443745785  -0.975708998929  -0.747763047011
-0.7  0.7  0.0  0.331440793056  0.168559206944  0.5             -0.7  1.4  2.77555756156e-17   0.337118413887  720.0   16.117369376   -0.975681675441  -0.747647454883
-0.7  0.7  0.0  0.331335199882  0.168664800118  0.5             -0.7  1.4  -5.55111512313e-17  0.337329600236  730.0   15.8965834942  -0.975260579309  -0.747522019639
-0.7  0.7  0.0  0.331146610752  0.168853389248  0.5             -0.7  1.4  -5.55111512313e-17  0.337706778496  740.0   15.6817647983  -0.974657453327  -0.747446943222
-0.7  0.7  0.0  0.331326970031  0.168673029969  0.5             -0.7  1.4  0.0                 0.337346059938  750.0   15.472674601   -0.974968942824  -0.747253426737
-0.7  0.7  0.0  0.331206312045  0.168793687955  0.5             -0.7  1.4  -5.55111512313e-17  0.337587375911  760.0   15.2690867773  -0.974543846838  -0.747166173113
-0.7  0.7  0.0  0.331166697168  0.168833302832  0.5             -0.7  1.4  -8.32667268469e-17  0.337666605663  770.0   15.070786949   -0.974329787615  -0.747063035544
-0.7  0.7  0.0  0.331223469192  0.168776530808  0.5             -0.7  1.4  0.0                 0.337553061616  780.0   14.8775717317  -0.974347646185  -0.746921932448
-0.7  0.7  0.0  0.331136288566  0.168863711434  0.5             -0.7  1.4  -2.77555756156e-17  0.337727422868  790.0   14.6892480389  -0.973982512614  -0.74680090463
-0.7  0.7  0.0  0.33125722553   0.16874277447   0.5             -0.7  1.4  0.0                 0.337485548939  800.0   14.5056324384  -0.97415653005   -0.746636298566
-0.7  0.7  0.0  0.331109646167  0.168890353833  0.5             -0.7  1.4  5.55111512313e-17   0.337780707667  810.0   14.3265505565  -0.973649071386  -0.746542062119
-0.7  0.7  0.0  0.331036414441  0.168963585559  0.5             -0.7  1.4  5.55111512313e-17   0.337927171118  820.0   14.1518365253  -0.973344053245  -0.746442092811
-0.7  0.7  0.0  0.331020373206  0.168979626794  0.5             -0.7  1.4  0.0                 0.337959253589  830.0   13.9813324708  -0.973169080315  -0.746312035339
-0.7  0.7  0.0  0.330999310366  0.169000689634  0.5             -0.7  1.4  0.0                 0.338001379267  840.0   13.8148880366  -0.972962402857  -0.746164333831
-0.7  0.7  0.0  0.330923009883  0.169076990117  0.5             -0.7  1.4  5.55111512313e-17   0.338153980235  850.0   13.6523599421  -0.972579508969  -0.745995081298
-0.7  0.7  0.0  0.330854660272  0.169145339728  0.5             -0.7  1.4  -2.77555756156e-17  0.338290679457  860.0   13.4936115706  -0.972286305284  -0.745893256524
-0.7  0.7  0.0  0.33088283705   0.16911716295   0.5             -0.7  1.4  2.77555756156e-17   0.3382343259    870.0   13.3385125871  -0.972220732997  -0.745748789258
-0.7  0.7  0.0  0.330845453998  0.169154546002  0.5             -0.7  1.4  -2.77555756156e-17  0.338309092005  880.0   13.1869385804  -0.971888111794  -0.745520840601
