#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa              xb                 T       b              u                phi
0.7   -0.3  -0.4  0.638394152398  0.0                0.361605847602  1.1  -1.0  0.276788304796  0.0                30.0    386.816865025  -1.04130258685   -1.64576972212
0.7   -0.3  -0.4  0.638896312804  0.0                0.361103687196  1.1  -1.0  0.277792625607  0.0                40.0    290.112648769  -1.0405267869    -1.64609867506
0.7   -0.3  -0.4  0.63904905326   0.0                0.36095094674   1.1  -1.0  0.27809810652   0.0                50.0    232.090119015  -1.0406700587    -1.64657797588
0.7   -0.3  -0.4  0.639405029192  0.0                0.360594970808  1.1  -1.0  0.278810058385  0.0                60.0    193.408432513  -1.04020378717   -1.64689485139
0.7   -0.3  -0.4  0.638654578364  0.0                0.361345421636  1.1  -1.0  0.277309156728  0.0                70.0    165.778656439  -1.04221456479   -1.64725463719
0.7   -0.3  -0.4  0.638650533183  0.0                0.361349466817  1.1  -1.0  0.277301066366  0.0                80.0    145.056324384  -1.04238459947   -1.64741577247
0.7   -0.3  -0.4  0.639817637659  0.0                0.360182362341  1.1  -1.0  0.279635275318  0.0                90.0    128.938955008  -1.0413355883    -1.64893439115
0.7   -0.3  -0.4  0.642377121349  0.0                0.357622878651  1.1  -1.0  0.284754242697  0.0                100.0   116.045059507  -1.03730963644   -1.6505393034
0.7   -0.3  -0.4  0.643313232038  0.0                0.356686767962  1.1  -1.0  0.286626464077  0.0                110.0   105.495508643  -1.03559813587   -1.65088724635
0.7   -0.3  -0.4  0.643184623179  0.0                0.356815376821  1.1  -1.0  0.286369246358  0.0                120.0   96.7042162563  -1.03597838445   -1.65098455544
0.7   -0.3  -0.4  0.64357142618   0.0                0.35642857382   1.1  -1.0  0.28714285236   0.0                130.0   89.2654303904  -1.03539701608   -1.65125415368
0.7   -0.3  -0.4  0.645750523363  0.0                0.354249476637  1.1  -1.0  0.291501046725  0.0                140.0   82.8893282196  -1.03118102894   -1.65183218034
0.7   -0.3  -0.4  0.649372076311  0.0                0.350627923689  1.1  -1.0  0.298744152621  0.0                150.0   77.363373005   -1.02346139942   -1.65207996731
0.7   -0.3  -0.4  0.650826249152  0.0                0.349173750848  1.1  -1.0  0.301652498304  0.0                160.0   72.5281621922  -1.02066880655   -1.65248655469
0.7   -0.3  -0.4  0.658638191196  0.0                0.341361808804  1.1  -1.0  0.317276382392  0.0                170.0   68.2617997103  -1.0046069062    -1.65361092683
0.7   -0.3  -0.4  0.662623949927  0.0                0.337376050073  1.1  -1.0  0.325247899854  0.0                180.0   64.4694775042  -0.996026666382  -1.65379935622
0.7   -0.3  -0.4  0.661747958997  0.0                0.338252041003  1.1  -1.0  0.323495917994  0.0                190.0   61.0763471092  -0.997882683113  -1.65372819291
0.7   -0.3  -0.4  0.661619768604  0.0                0.338380231396  1.1  -1.0  0.323239537209  0.0                200.0   58.0225297537  -0.998109083805  -1.65367257473
0.7   -0.3  -0.4  0.661219993126  0.0                0.338780006874  1.1  -1.0  0.322439986252  0.0                210.0   55.2595521464  -0.998938310156  -1.65362229503
0.7   -0.3  -0.4  0.660371760507  0.0                0.339628239493  1.1  -1.0  0.320743521015  0.0                220.0   52.7477543216  -1.00070562715   -1.65352350027
0.7   -0.3  -0.4  0.660589084372  0.0                0.339410915628  1.1  -1.0  0.321178168744  0.0                230.0   50.4543736989  -1.00025373266   -1.65354971828
0.7   -0.3  -0.4  0.659584624072  0.0                0.340415375928  1.1  -1.0  0.319169248143  0.0                240.0   48.3521081281  -1.00232462842   -1.65341080138
0.7   -0.3  -0.4  0.659231298431  0.0                0.340768701569  1.1  -1.0  0.318462596861  0.0                250.0   46.418023803   -1.00303109659   -1.65333995313
0.7   -0.3  -0.4  0.658577095013  0.0                0.341422904987  1.1  -1.0  0.317154190026  0.0                260.0   44.6327151952  -1.00430802233   -1.65317763136
0.7   -0.3  -0.4  0.657985103691  0.0                0.342014896309  1.1  -1.0  0.315970207381  0.0                270.0   42.9796516694  -1.005539422     -1.65310665012
0.7   -0.3  -0.4  0.655409997233  0.0                0.344590002767  1.1  -1.0  0.310819994465  0.0                280.0   41.4446641098  -1.0108894615    -1.65279145542
0.7   -0.3  -0.4  0.655562040244  0.0                0.344437959756  1.1  -1.0  0.311124080489  0.0                290.0   40.0155377612  -1.01048889276   -1.6527253813
0.7   -0.3  -0.4  0.654731941196  0.0                0.345268058804  1.1  -1.0  0.309463882392  0.0                300.0   38.6816865025  -1.01211505318   -1.65252532382
0.7   -0.3  -0.4  0.65329799426   0.0                0.34670200574   1.1  -1.0  0.306595988519  0.0                310.0   37.4338901637  -1.01496396806   -1.65221955543
0.7   -0.3  -0.4  0.654233268015  0.0                0.345766731985  1.1  -1.0  0.308466536031  0.0                320.0   36.2640810961  -1.01277833748   -1.65209152712
0.7   -0.3  -0.4  0.652588692687  0.0                0.347411307313  1.1  -1.0  0.305177385374  0.0                330.0   35.1651695477  -1.01627559139   -1.6519707153
0.7   -0.3  -0.4  0.650757620563  0.0                0.349242379437  1.1  -1.0  0.301515241126  0.0                340.0   34.1308998551  -1.01988523051   -1.65155199575
0.7   -0.3  -0.4  0.650430239876  0.0                0.349569760124  1.1  -1.0  0.300860479753  0.0                350.0   33.1557312879  -1.02042700262   -1.65137353035
0.7   -0.3  -0.4  0.648846063286  0.0                0.351153936714  1.1  -1.0  0.297692126571  0.0                360.0   32.2347387521  -1.0232688198    -1.65073015903
0.7   -0.3  -0.4  0.648507244501  0.0                0.351492755499  1.1  -1.0  0.297014489002  0.0                370.0   31.3635295966  -1.0236772706    -1.6503932085
0.7   -0.3  -0.4  0.646705186089  0.0                0.353294813911  1.1  -1.0  0.293410372179  0.0                380.0   30.5381735546  -1.0274462752    -1.6501976846
0.7   -0.3  -0.4  0.646015831444  0.0                0.353984168556  1.1  -1.0  0.292031662887  0.0                390.0   29.7551434635  -1.02885760496   -1.65009243413
0.7   -0.3  -0.4  0.645169970138  0.0                0.354830029862  1.1  -1.0  0.290339940276  0.0                400.0   29.0112648769  -1.0303627095    -1.64973664381
