#mu0            mu1             mu2              x0              x1                 x2              mua  mub  xa              xb                 T       b              u               phi
0.266666666667  0.466666666667  -0.733333333333  0.610624542476  0.0                0.389375457524  1.0  0.2  0.221249084952  0.0                30.0    386.816865025  -1.10281628649  -0.857398704775
0.266666666667  0.466666666667  -0.733333333333  0.611022086131  0.0                0.388977913869  1.0  0.2  0.222044172261  0.0                40.0    290.112648769  -1.10232331532  -0.857700820912
0.266666666667  0.466666666667  -0.733333333333  0.612210532424  0.0                0.387789467576  1.0  0.2  0.224421064848  0.0                50.0    232.090119015  -1.10014383226  -0.85789823044
0.266666666667  0.466666666667  -0.733333333333  0.617153464684  0.0                0.382846535316  1.0  0.2  0.234306929367  0.0                60.0    193.408432513  -1.0905824626   -0.858222725302
0.266666666667  0.466666666667  -0.733333333333  0.616781865983  0.0                0.383218134017  1.0  0.2  0.233563731967  0.0                70.0    165.778656439  -1.09146900688  -0.858366072181
0.266666666667  0.466666666667  -0.733333333333  0.615508889355  0.0                0.384491110645  1.0  0.2  0.23101777871   0.0                80.0    145.056324384  -1.09405425517  -0.858405367215
0.266666666667  0.466666666667  -0.733333333333  0.617400778683  0.0                0.382599221317  1.0  0.2  0.234801557367  0.0                90.0    128.938955008  -1.09047360382  -0.858608494524
0.266666666667  0.466666666667  -0.733333333333  0.623880461273  0.0                0.376119538727  1.0  0.2  0.247760922547  0.0                100.0   116.045059507  -1.07844378333  -0.859538039213
0.266666666667  0.466666666667  -0.733333333333  0.623226815812  0.0                0.376773184188  1.0  0.2  0.246453631624  0.0                110.0   105.495508643  -1.07966744828  -0.859454413238
0.266666666667  0.466666666667  -0.733333333333  0.622413734422  0.0                0.377586265578  1.0  0.2  0.244827468844  0.0                120.0   96.7042162563  -1.08119705979  -0.859357861968
0.266666666667  0.466666666667  -0.733333333333  0.621300193722  0.0                0.378699806278  1.0  0.2  0.242600387445  0.0                130.0   89.2654303904  -1.08327966529  -0.85921338607
0.266666666667  0.466666666667  -0.733333333333  0.620334929831  0.0                0.379665070169  1.0  0.2  0.240669859663  0.0                140.0   82.8893282196  -1.08509174496  -0.859094937953
0.266666666667  0.466666666667  -0.733333333333  0.619239662191  0.0                0.380760337809  1.0  0.2  0.238479324382  0.0                150.0   77.363373005   -1.0871554918   -0.858968149512
0.266666666667  0.466666666667  -0.733333333333  0.618294903183  0.0                0.381705096817  1.0  0.2  0.236589806367  0.0                160.0   72.5281621922  -1.08889452817  -0.85881766787
0.266666666667  0.466666666667  -0.733333333333  0.617322804332  0.0                0.382677195668  1.0  0.2  0.234645608663  0.0                170.0   68.2617997103  -1.09067691224  -0.858655854233
0.266666666667  0.466666666667  -0.733333333333  0.616289469808  0.0                0.383710530192  1.0  0.2  0.232578939616  0.0                180.0   64.4694775042  -1.09257434823  -0.858486621177
0.266666666667  0.466666666667  -0.733333333333  0.614336902764  0.0                0.385663097236  1.0  0.2  0.228673805528  0.0                190.0   61.0763471092  -1.09603999279  -0.858047131654
0.266666666667  0.466666666667  -0.733333333333  0.612721620126  0.0                0.387278379874  1.0  0.2  0.225443240251  0.0                200.0   58.0225297537  -1.09895359971  -0.857730173293
0.266666666667  0.466666666667  -0.733333333333  0.609733905201  0.0                0.390266094799  1.0  0.2  0.219467810402  0.0                210.0   55.2595521464  -1.10418782667  -0.856988970407
0.266666666667  0.466666666667  -0.733333333333  0.608704476369  0.0                0.391295523631  1.0  0.2  0.217408952739  0.0                220.0   52.7477543216  -1.10599868744  -0.856740973511
0.266666666667  0.466666666667  -0.733333333333  0.607881212282  0.0                0.392118787718  1.0  0.2  0.215762424564  0.0                230.0   50.4543736989  -1.1074859835   -0.856581741402
0.266666666667  0.466666666667  -0.733333333333  0.606850807028  0.0                0.393149192972  1.0  0.2  0.213701614055  0.0                240.0   48.3521081281  -1.10934744314  -0.856382390533
0.266666666667  0.466666666667  -0.733333333333  0.606164242162  0.0                0.393835757838  1.0  0.2  0.212328484324  0.0                250.0   46.418023803   -1.11059669381  -0.856258511468
0.266666666667  0.466666666667  -0.733333333333  0.605397610609  0.0                0.394602389391  1.0  0.2  0.210795221218  0.0                260.0   44.6327151952  -1.11195567802  -0.856084232569
0.266666666667  0.466666666667  -0.733333333333  0.604302063991  0.0                0.395697936009  1.0  0.2  0.208604127982  0.0                270.0   42.9796516694  -1.11395606987  -0.855893531186
0.266666666667  0.466666666667  -0.733333333333  0.603737970469  0.0                0.396262029531  1.0  0.2  0.207475940937  0.0                280.0   41.4446641098  -1.11496557694  -0.855774851211
0.266666666667  0.466666666667  -0.733333333333  0.603111106895  0.0                0.396888893105  1.0  0.2  0.206222213791  0.0                290.0   40.0155377612  -1.11610828014  -0.855663827267
0.266666666667  0.466666666667  -0.733333333333  0.602350054903  0.0                0.397649945097  1.0  0.2  0.204700109806  0.0                300.0   38.6816865025  -1.11748101518  -0.855514458319
0.266666666667  0.466666666667  -0.733333333333  0.601774383793  0.0                0.398225616207  1.0  0.2  0.203548767587  0.0                310.0   37.4338901637  -1.11848739346  -0.855369494385
0.266666666667  0.466666666667  -0.733333333333  0.601186856119  0.0                0.398813143881  1.0  0.2  0.202373712238  0.0                320.0   36.2640810961  -1.11955370355  -0.855260749124
0.266666666667  0.466666666667  -0.733333333333  0.600643127991  0.0                0.399356872009  1.0  0.2  0.201286255981  0.0                330.0   35.1651695477  -1.12053773515  -0.855157324462
0.266666666667  0.466666666667  -0.733333333333  0.600128413575  0.0                0.399871586425  1.0  0.2  0.20025682715   0.0                340.0   34.1308998551  -1.12141518917  -0.855005349655
