#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa                 xb                 T       b              u               phi
0.6   -0.3  -0.3  0.5             0.0                0.5             0.9  -0.9  0.0                0.0                30.0    386.816865025  -1.31774118     -1.61774118
0.6   -0.3  -0.3  0.5             0.0                0.5             0.9  -0.9  0.0                0.0                40.0    290.112648769  -1.31774118     -1.61774118
0.6   -0.3  -0.3  0.5             0.0                0.5             0.9  -0.9  0.0                0.0                50.0    232.090119015  -1.31774118     -1.61774118
0.6   -0.3  -0.3  0.5             0.0                0.5             0.9  -0.9  0.0                0.0                60.0    193.408432513  -1.31774118     -1.61774118
0.6   -0.3  -0.3  0.5             0.0                0.5             0.9  -0.9  0.0                0.0                70.0    165.778656439  -1.31774118     -1.61774118
0.6   -0.3  -0.3  0.5             0.0                0.5             0.9  -0.9  0.0                0.0                80.0    145.056324384  -1.31774118     -1.61774118
0.6   -0.3  -0.3  0.5             0.0                0.5             0.9  -0.9  0.0                0.0                90.0    128.938955008  -1.31774118     -1.61774118
0.6   -0.3  -0.3  0.500002371313  0.0                0.499997628687  0.9  -0.9  4.74262605277e-06  0.0                100.0   116.045059507  -1.31773641292  -1.61774068128
0.6   -0.3  -0.3  0.500008508829  0.0                0.499991491171  0.9  -0.9  1.70176581915e-05  0.0                110.0   105.495508643  -1.31772407458  -1.61773939048
0.6   -0.3  -0.3  0.500016599191  0.0                0.499983400809  0.9  -0.9  3.31983823738e-05  0.0                120.0   96.7042162563  -1.31770781042  -1.61773768896
0.6   -0.3  -0.3  0.500045612904  0.0                0.499954387096  0.9  -0.9  9.12258070275e-05  0.0                130.0   89.2654303904  -1.31764948738  -1.6177315906
0.6   -0.3  -0.3  0.500084251357  0.0                0.499915748643  0.9  -0.9  0.000168502713898  0.0                140.0   82.8893282196  -1.31757182609  -1.61772347854
0.6   -0.3  -0.3  0.50013558331   0.0                0.49986441669   0.9  -0.9  0.000271166619055  0.0                150.0   77.363373005   -1.31746862486  -1.61771267482
0.6   -0.3  -0.3  0.500260844433  0.0                0.499739155567  0.9  -0.9  0.000521688865877  0.0                160.0   72.5281621922  -1.31721694924  -1.61768646922
0.6   -0.3  -0.3  0.50039252205   0.0                0.49960747795   0.9  -0.9  0.000785044100844  0.0                170.0   68.2617997103  -1.316952391    -1.61765893069
0.6   -0.3  -0.3  0.500592549279  0.0                0.499407450721  0.9  -0.9  0.00118509855735   0.0                180.0   64.4694775042  -1.31655042576  -1.61761701446
0.6   -0.3  -0.3  0.50081866095   0.0                0.49918133905   0.9  -0.9  0.00163732190044   0.0                190.0   61.0763471092  -1.31609634411  -1.61756993382
0.6   -0.3  -0.3  0.501184261623  0.0                0.498815738377  0.9  -0.9  0.00236852324668   0.0                200.0   58.0225297537  -1.31536230908  -1.61749398
0.6   -0.3  -0.3  0.501544701203  0.0                0.498455298797  0.9  -0.9  0.0030894024068    0.0                210.0   55.2595521464  -1.31463881306  -1.61741927523
