#mu0             mu1             mu2              x0              x1              x2              mua   mub  xa                  xb              T       b              u               phi
-0.433333333333  0.666666666667  -0.233333333333  0.373722280746  0.126277719254  0.5             -0.2  1.1  0.0                 0.252555438509  30.0    386.816865025  -1.07612135445  -0.687265670147
-0.433333333333  0.666666666667  -0.233333333333  0.373768870072  0.126231129928  0.5             -0.2  1.1  8.32667268469e-17   0.252462259856  40.0    290.112648769  -1.07636021727  -0.687402036448
-0.433333333333  0.666666666667  -0.233333333333  0.373923842353  0.126076157647  0.5             -0.2  1.1  -2.77555756156e-17  0.252152315294  50.0    232.090119015  -1.07675670492  -0.687457585082
-0.433333333333  0.666666666667  -0.233333333333  0.374267403764  0.125732596236  0.5             -0.2  1.1  8.32667268469e-17   0.251465192473  60.0    193.408432513  -1.07762334744  -0.687568392492
-0.433333333333  0.666666666667  -0.233333333333  0.373413312607  0.126586687393  0.5             -0.2  1.1  2.77555756156e-17   0.253173374786  70.0    165.778656439  -1.07663187162  -0.688455917214
-0.433333333333  0.666666666667  -0.233333333333  0.372221379089  0.127778620911  0.5             -0.2  1.1  5.55111512313e-17   0.255557241823  80.0    145.056324384  -1.07498520856  -0.689431507896
-0.433333333333  0.666666666667  -0.233333333333  0.371964719326  0.128035280674  0.5             -0.2  1.1  0.0                 0.256070561348  90.0    128.938955008  -1.07443499289  -0.689445943709
-0.433333333333  0.666666666667  -0.233333333333  0.369408164905  0.130591835095  0.5             -0.2  1.1  -5.55111512313e-17  0.26118367019   100.0   116.045059507  -1.06919101071  -0.689826381254
-0.433333333333  0.666666666667  -0.233333333333  0.368740291565  0.131259708435  0.5             -0.2  1.1  2.77555756156e-17   0.262519416869  110.0   105.495508643  -1.06807623887  -0.690180930764
-0.433333333333  0.666666666667  -0.233333333333  0.367997512632  0.132002487368  0.5             -0.2  1.1  -2.77555756156e-17  0.264004974736  120.0   96.7042162563  -1.06843210377  -0.692170909314
-0.433333333333  0.666666666667  -0.233333333333  0.367996257231  0.132003742769  0.5             -0.2  1.1  2.77555756156e-17   0.264007485538  130.0   89.2654303904  -1.06869038779  -0.692431955219
-0.433333333333  0.666666666667  -0.233333333333  0.367328523381  0.132671476619  0.5             -0.2  1.1  0.0                 0.265342953239  140.0   82.8893282196  -1.0673265013   -0.692537083197
-0.433333333333  0.666666666667  -0.233333333333  0.36722237225   0.13277762775   0.5             -0.2  1.1  -2.77555756156e-17  0.265555255499  150.0   77.363373005   -1.0673115671   -0.692755681483
-0.433333333333  0.666666666667  -0.233333333333  0.369405235636  0.130594764364  0.5             -0.2  1.1  2.77555756156e-17   0.261189528728  160.0   72.5281621922  -1.07268303819  -0.693324853126
-0.433333333333  0.666666666667  -0.233333333333  0.369990391998  0.130009608002  0.5             -0.2  1.1  5.55111512313e-17   0.260019216005  170.0   68.2617997103  -1.07461117281  -0.693965643746
-0.433333333333  0.666666666667  -0.233333333333  0.372593814723  0.127406185277  0.5             -0.2  1.1  -5.55111512313e-17  0.254812370554  180.0   64.4694775042  -1.08190443895  -0.695531379889
-0.433333333333  0.666666666667  -0.233333333333  0.374990375259  0.125009624741  0.5             -0.2  1.1  8.32667268469e-17   0.250019249482  190.0   61.0763471092  -1.08831407842  -0.696668586184
-0.433333333333  0.666666666667  -0.233333333333  0.375043102101  0.124956897899  0.5             -0.2  1.1  -6.93889390391e-17  0.249913795797  200.0   58.0225297537  -1.08899463761  -0.697233146323
-0.433333333333  0.666666666667  -0.233333333333  0.37520253803   0.12479746197   0.5             -0.2  1.1  0.0                 0.249594923939  210.0   55.2595521464  -1.09069617264  -0.698583922306
-0.433333333333  0.666666666667  -0.233333333333  0.375193052778  0.124806947222  0.5             -0.2  1.1  2.77555756156e-17   0.249613894444  220.0   52.7477543216  -1.09079447194  -0.698703089158
-0.433333333333  0.666666666667  -0.233333333333  0.374995117885  0.125004882115  0.5             -0.2  1.1  2.77555756156e-17   0.25000976423   230.0   50.4543736989  -1.09208181964  -0.700425893627
-0.433333333333  0.666666666667  -0.233333333333  0.374998047154  0.125001952846  0.5             -0.2  1.1  2.77555756156e-17   0.250003905692  240.0   48.3521081281  -1.09208667024  -0.700424299833
-0.433333333333  0.666666666667  -0.233333333333  0.374997907665  0.125002092335  0.5             -0.2  1.1  -2.77555756156e-17  0.25000418467   250.0   46.418023803   -1.09208455596  -0.700422492426
-0.433333333333  0.666666666667  -0.233333333333  0.374993722995  0.125006277005  0.5             -0.2  1.1  -8.32667268469e-17  0.25001255401   260.0   44.6327151952  -1.09207412695  -0.70042126969
-0.433333333333  0.666666666667  -0.233333333333  0.374994001973  0.125005998027  0.5             -0.2  1.1  2.77555756156e-17   0.250011996054  270.0   42.9796516694  -1.0920729368   -0.700419465794
-0.433333333333  0.666666666667  -0.233333333333  0.374988980369  0.125011019631  0.5             -0.2  1.1  -2.77555756156e-17  0.250022039262  280.0   41.4446641098  -1.09206112894  -0.700418705464
-0.433333333333  0.666666666667  -0.233333333333  0.374984377232  0.125015622768  0.5             -0.2  1.1  0.0                 0.250031245536  290.0   40.0155377612  -1.09204528798  -0.7004129914
-0.433333333333  0.666666666667  -0.233333333333  0.374984237743  0.125015762257  0.5             -0.2  1.1  2.77555756156e-17   0.250031524514  300.0   38.6816865025  -1.09204056181  -0.700408572105
-0.433333333333  0.666666666667  -0.233333333333  0.37499163066   0.12500836934   0.5             -0.2  1.1  0.0                 0.25001673868   310.0   37.4338901637  -1.09205579408  -0.700407539964
-0.433333333333  0.666666666667  -0.233333333333  0.374982982342  0.125017017658  0.5             -0.2  1.1  0.0                 0.250034035316  320.0   36.2640810961  -1.09203118559  -0.700401957773
-0.433333333333  0.666666666667  -0.233333333333  0.374988701391  0.125011298609  0.5             -0.2  1.1  0.0                 0.250022597218  330.0   35.1651695477  -1.09203790918  -0.700396099448
-0.433333333333  0.666666666667  -0.233333333333  0.374982284897  0.125017715103  0.5             -0.2  1.1  -2.77555756156e-17  0.250035430206  340.0   34.1308998551  -1.09202308147  -0.700395388034
-0.433333333333  0.666666666667  -0.233333333333  0.374983819276  0.125016180724  0.5             -0.2  1.1  -2.77555756156e-17  0.250032361448  350.0   33.1557312879  -1.09202230617  -0.7003912371
-0.433333333333  0.666666666667  -0.233333333333  0.374976984315  0.125023015685  0.5             -0.2  1.1  2.77555756156e-17   0.250046031371  360.0   32.2347387521  -1.09199732231  -0.700381290147
-0.433333333333  0.666666666667  -0.233333333333  0.374968475486  0.125031524514  0.5             -0.2  1.1  8.32667268469e-17   0.250063049029  370.0   31.3635295966  -1.09197274389  -0.700375431155
