#mu0  mu1   mu2  x0              x1                 x2              mua  mub   xa                 xb                 T       b              u               phi
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                30.0    386.816865025  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                40.0    290.112648769  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                50.0    232.090119015  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                60.0    193.408432513  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                70.0    165.778656439  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                80.0    145.056324384  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                90.0    128.938955008  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                100.0   116.045059507  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                110.0   105.495508643  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                120.0   96.7042162563  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                130.0   89.2654303904  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                140.0   82.8893282196  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                150.0   77.363373005   -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                160.0   72.5281621922  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                170.0   68.2617997103  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                180.0   64.4694775042  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                190.0   61.0763471092  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                200.0   58.0225297537  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                210.0   55.2595521464  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                220.0   52.7477543216  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                230.0   50.4543736989  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                240.0   48.3521081281  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                250.0   46.418023803   -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                260.0   44.6327151952  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                270.0   42.9796516694  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                280.0   41.4446641098  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                290.0   40.0155377612  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                300.0   38.6816865025  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                310.0   37.4338901637  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                320.0   36.2640810961  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                330.0   35.1651695477  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                340.0   34.1308998551  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                350.0   33.1557312879  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                360.0   32.2347387521  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                370.0   31.3635295966  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                380.0   30.5381735546  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                390.0   29.7551434635  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                400.0   29.0112648769  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                410.0   28.3036730506  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                420.0   27.6297760732  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                430.0   26.9872231413  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                440.0   26.3738771608  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                450.0   25.7877910017  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                460.0   25.2271868495  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                470.0   24.6904381931  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                480.0   24.1760540641  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                490.0   23.6826652056  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                500.0   23.2090119015  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                510.0   22.7539332368  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                520.0   22.3163575976  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                530.0   21.8952942467  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                540.0   21.4898258347  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                550.0   21.0991017286  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                560.0   20.7223320549  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.500000139489  0.0                0.499999860511  0.2  -0.7  2.78978003809e-07  0.0                570.0   20.3587823697  -1.31774089958  -1.71774095538
0.3   -0.4  0.1  0.500000139489  0.0                0.499999860511  0.2  -0.7  2.78978003809e-07  0.0                580.0   20.0077688806  -1.31774089958  -1.71774095538
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                590.0   19.6686541538  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                600.0   19.3408432512  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.500000278978  0.0                0.499999721022  0.2  -0.7  5.57956005842e-07  0.0                610.0   19.0237802471  -1.31774061917  -1.71774073076
0.3   -0.4  0.1  0.500000139489  0.0                0.499999860511  0.2  -0.7  2.78978003809e-07  0.0                620.0   18.7169450819  -1.31774089958  -1.71774095538
0.3   -0.4  0.1  0.500000139489  0.0                0.499999860511  0.2  -0.7  2.78978003809e-07  0.0                630.0   18.4198507155  -1.31774089958  -1.71774095538
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                640.0   18.132040548   -1.31774118     -1.71774118
0.3   -0.4  0.1  0.500000139489  0.0                0.499999860511  0.2  -0.7  2.78978003809e-07  0.0                650.0   17.8530860781  -1.31774089958  -1.71774095538
0.3   -0.4  0.1  0.5             0.0                0.5             0.2  -0.7  0.0                0.0                660.0   17.5825847739  -1.31774118     -1.71774118
0.3   -0.4  0.1  0.50000139489   0.0                0.49999860511   0.2  -0.7  2.7897800311e-06   0.0                670.0   17.3201581354  -1.31773837583  -1.71773893379
0.3   -0.4  0.1  0.500000697445  0.0                0.499999302555  0.2  -0.7  1.39489001572e-06  0.0                680.0   17.0654499276  -1.31773977792  -1.71774005689
0.3   -0.4  0.1  0.500000139489  0.0                0.499999860511  0.2  -0.7  2.78978003809e-07  0.0                690.0   16.8181245663  -1.31774089958  -1.71774095538
0.3   -0.4  0.1  0.50000139489   0.0                0.49999860511   0.2  -0.7  2.7897800311e-06   0.0                700.0   16.5778656439  -1.31773837583  -1.71773893379
0.3   -0.4  0.1  0.500000836934  0.0                0.499999163066  0.2  -0.7  1.67386801941e-06  0.0                710.0   16.3443745785  -1.3177394975   -1.71773983227
0.3   -0.4  0.1  0.500000976423  0.0                0.499999023577  0.2  -0.7  1.95284602156e-06  0.0                720.0   16.117369376   -1.31773921708  -1.71773960765
0.3   -0.4  0.1  0.50000139489   0.0                0.49999860511   0.2  -0.7  2.7897800311e-06   0.0                730.0   15.8965834942  -1.31773837583  -1.71773893379
0.3   -0.4  0.1  0.500001673868  0.0                0.499998326132  0.2  -0.7  3.34773603705e-06  0.0                740.0   15.6817647983  -1.317737815    -1.71773848455
0.3   -0.4  0.1  0.500002371313  0.0                0.499997628687  0.2  -0.7  4.74262605277e-06  0.0                750.0   15.472674601   -1.31773641292  -1.71773736144
0.3   -0.4  0.1  0.500002650291  0.0                0.499997349709  0.2  -0.7  5.30058206039e-06  0.0                760.0   15.2690867773  -1.31773585208  -1.7177369122
0.3   -0.4  0.1  0.500003347736  0.0                0.499996652264  0.2  -0.7  6.69547207632e-06  0.0                770.0   15.070786949   -1.31773445     -1.71773578909
0.3   -0.4  0.1  0.500002371313  0.0                0.499997628687  0.2  -0.7  4.74262605277e-06  0.0                780.0   14.8775717317  -1.31773641292  -1.71773736144
0.3   -0.4  0.1  0.500002092335  0.0                0.499997907665  0.2  -0.7  4.18467004693e-06  0.0                790.0   14.6892480389  -1.31773697375  -1.71773781068
0.3   -0.4  0.1  0.500004603137  0.0                0.499995396863  0.2  -0.7  9.2062741035e-06   0.0                800.0   14.5056324384  -1.31773192625  -1.7177337675
0.3   -0.4  0.1  0.500005161093  0.0                0.499994838907  0.2  -0.7  1.03221861173e-05  0.0                810.0   14.3265505565  -1.31773080458  -1.71773286902
0.3   -0.4  0.1  0.500003487225  0.0                0.499996512775  0.2  -0.7  6.97445007802e-06  0.0                820.0   14.1518365253  -1.31773416958  -1.71773556447
0.3   -0.4  0.1  0.500005998027  0.0                0.499994001973  0.2  -0.7  1.19960541348e-05  0.0                830.0   13.9813324708  -1.31772912208  -1.71773152129
0.3   -0.4  0.1  0.500005998027  0.0                0.499994001973  0.2  -0.7  1.19960541348e-05  0.0                840.0   13.8148880366  -1.31772912208  -1.71773152129
0.3   -0.4  0.1  0.500007532406  0.0                0.499992467594  0.2  -0.7  1.50648121701e-05  0.0                850.0   13.6523599421  -1.3177260375   -1.71772905046
0.3   -0.4  0.1  0.500008787807  0.0                0.499991212193  0.2  -0.7  1.75756141974e-05  0.0                860.0   13.4936115706  -1.31772351375  -1.71772702887
0.3   -0.4  0.1  0.500010461675  0.0                0.499989538325  0.2  -0.7  2.09233502364e-05  0.0                870.0   13.3385125871  -1.31772014875  -1.71772433342
0.3   -0.4  0.1  0.500010601164  0.0                0.499989398836  0.2  -0.7  2.12023282382e-05  0.0                880.0   13.1869385804  -1.31771986833  -1.7177241088
0.3   -0.4  0.1  0.500015204301  0.0                0.499984795699  0.2  -0.7  3.04086023419e-05  0.0                890.0   13.0387707312  -1.31771061458  -1.7177166963
0.3   -0.4  0.1  0.500014367367  0.0                0.499985632633  0.2  -0.7  2.87347343243e-05  0.0                900.0   12.8938955008  -1.31771229708  -1.71771804403
0.3   -0.4  0.1  0.500017017658  0.0                0.499982982342  0.2  -0.7  3.40353163829e-05  0.0                910.0   12.7522043415  -1.31770696917  -1.71771377623
0.3   -0.4  0.1  0.500021202328  0.0                0.499978797672  0.2  -0.7  4.24046564786e-05  0.0                920.0   12.6135934247  -1.31769855947  -1.71770704041
0.3   -0.4  0.1  0.500019109993  0.0                0.499980890007  0.2  -0.7  3.82199864298e-05  0.0                930.0   12.4779633879  -1.31770276292  -1.71771040691
0.3   -0.4  0.1  0.500023434152  0.0                0.499976565848  0.2  -0.7  4.68683045273e-05  0.0                940.0   12.3452190965  -1.31769407     -1.71770344366
0.3   -0.4  0.1  0.500027479333  0.0                0.499972520667  0.2  -0.7  5.49586666192e-05  0.0                950.0   12.2152694218  -1.31768593754  -1.71769692928
0.3   -0.4  0.1  0.500027758311  0.0                0.499972241689  0.2  -0.7  5.55166226252e-05  0.0                960.0   12.088027032   -1.31768537708  -1.71769648041
0.3   -0.4  0.1  0.500031245536  0.0                0.499968754464  0.2  -0.7  6.24910727032e-05  0.0                970.0   11.9634081967  -1.31767836667  -1.71769086488
0.3   -0.4  0.1  0.500035430206  0.0                0.499964569794  0.2  -0.7  7.08604127988e-05  0.0                980.0   11.8413326028  -1.31766995598  -1.71768412806
0.3   -0.4  0.1  0.50003626714   0.0                0.49996373286   0.2  -0.7  7.25342808163e-05  0.0                990.0   11.7217231826  -1.31766827167  -1.71768277852
0.3   -0.4  0.1  0.500040033343  0.0                0.499959966657  0.2  -0.7  8.00666869023e-05  0.0                1000.0  11.6045059507  -1.31766070539  -1.71767671873
0.3   -0.4  0.1  0.500055795601  0.0                0.499944204399  0.2  -0.7  0.000111591201258  0.0                1010.0  11.4896098522  -1.31762902112  -1.71765133936
0.3   -0.4  0.1  0.500056911513  0.0                0.499943088487  0.2  -0.7  0.000113823025281  0.0                1020.0  11.3769666184  -1.31762677281  -1.71764953741
0.3   -0.4  0.1  0.500061654139  0.0                0.499938345861  0.2  -0.7  0.000123308277389  0.0                1030.0  11.2665106318  -1.31761722895  -1.7176418906
0.3   -0.4  0.1  0.500066536254  0.0                0.499933463746  0.2  -0.7  0.000133072507498  0.0                1040.0  11.1581787988  -1.31760742195  -1.71763403645
0.3   -0.4  0.1  0.500060398738  0.0                0.499939601262  0.2  -0.7  0.000120797475361  0.0                1050.0  11.0519104293  -1.31761976637  -1.71764392587
0.3   -0.4  0.1  0.500073789682  0.0                0.499926210318  0.2  -0.7  0.000147579363662  0.0                1060.0  10.9476471233  -1.31759284972  -1.71762236559
0.3   -0.4  0.1  0.500079787709  0.0                0.499920212291  0.2  -0.7  0.000159575417797  0.0                1070.0  10.8453326643  -1.31758078346  -1.71761269854
0.3   -0.4  0.1  0.50008941245   0.0                0.49991058755   0.2  -0.7  0.000178824900014  0.0                1080.0  10.7449129174  -1.31756142782  -1.7175971928
0.3   -0.4  0.1  0.500098200257  0.0                0.499901799743  0.2  -0.7  0.000196400514213  0.0                1090.0  10.6463357346  -1.31754377259  -1.71758305269
0.3   -0.4  0.1  0.50009778179   0.0                0.49990221821   0.2  -0.7  0.000195563580203  0.0                1100.0  10.5495508643  -1.31754461216  -1.71758372488
0.3   -0.4  0.1  0.500119681563  0.0                0.499880318437  0.2  -0.7  0.000239363126695  0.0                1110.0  10.4545098655  -1.31750058174  -1.71754845437
0.3   -0.4  0.1  0.50011870514   0.0                0.49988129486   0.2  -0.7  0.000237410280674  0.0                1120.0  10.3611660275  -1.31750256106  -1.71755004312
0.3   -0.4  0.1  0.50012707448   0.0                0.49987292552   0.2  -0.7  0.000254148960863  0.0                1130.0  10.2694742927  -1.31748572549  -1.71753655528
0.3   -0.4  0.1  0.500146323963  0.0                0.499853676037  0.2  -0.7  0.000292647925297  0.0                1140.0  10.1793911849  -1.31744700204  -1.71750553162
0.3   -0.4  0.1  0.500155530237  0.0                0.499844469763  0.2  -0.7  0.000311060473504  0.0                1150.0  10.0908747398  -1.31742853029  -1.71749074238
0.3   -0.4  0.1  0.500156367171  1.39489001953e-07  0.49984349334   0.2  -0.7  0.000313013319526  2.78978003906e-07  1160.0  10.0038844403  -1.31742625705  -1.71748866443
0.3   -0.4  0.1  0.500167107824  0.0                0.499832892176  0.2  -0.7  0.000334215647764  0.0                1170.0  9.91838115449  -1.31740525245  -1.71747209558
0.3   -0.4  0.1  0.500191099932  0.0                0.499808900068  0.2  -0.7  0.000382199864305  0.0                1180.0  9.83432707691  -1.31735703654  -1.71743347651
0.3   -0.4  0.1  0.500191518399  0.0                0.499808481601  0.2  -0.7  0.000383036798314  0.0                1190.0  9.7516856729   -1.31735618174  -1.7174327891
0.3   -0.4  0.1  0.500212162771  2.7897800293e-07   0.499787558251  0.2  -0.7  0.000424883498785  5.57956005859e-07  1200.0  9.67042162562  -1.31731337675  -1.71739796288
0.3   -0.4  0.1  0.500214255106  0.0                0.499785744894  0.2  -0.7  0.000428510212826  0.0                1210.0  9.59050078574  -1.31731048441  -1.71739618645
0.3   -0.4  0.1  0.500246058599  0.0                0.499753941401  0.2  -0.7  0.000492117197543  0.0                1220.0  9.51189012357  -1.3172465638   -1.71734498724
0.3   -0.4  0.1  0.500261820856  0.0                0.499738179144  0.2  -0.7  0.000523641711898  0.0                1230.0  9.43455768354  -1.31721489294  -1.71731962128
0.3   -0.4  0.1  0.500258054653  0.0                0.499741945347  0.2  -0.7  0.000516109305813  0.0                1240.0  9.35847254093  -1.31722245643  -1.71732567829
0.3   -0.4  0.1  0.500277583113  0.0                0.499722416887  0.2  -0.7  0.000555166226254  0.0                1250.0  9.2836047606   -1.31718317429  -1.71729420753
