#mu0            mu1            mu2             x0              x1              x2              mua  mub  xa              xb              T       b              u                  phi
0.066666666667  1.16666666667  -1.23333333333  0.517346712746  0.359188642694  0.12346464456   1.3  1.1  0.753070710881  0.718377285388  30.0    386.816865025  0.0677486379395    -0.534791633465
0.066666666667  1.16666666667  -1.23333333333  0.518094234306  0.358385325534  0.12352044016   1.3  1.1  0.752959119679  0.716770651068  40.0    290.112648769  0.0656236081456    -0.535004296945
0.066666666667  1.16666666667  -1.23333333333  0.518063546725  0.358391323561  0.123545129714  1.3  1.1  0.752909740573  0.716782647122  50.0    232.090119015  0.0655745590808    -0.535002348831
0.066666666667  1.16666666667  -1.23333333333  0.517980271792  0.358399413923  0.123620314285  1.3  1.1  0.752759371429  0.716798827846  60.0    193.408432513  0.0653993812345    -0.534999845587
0.066666666667  1.16666666667  -1.23333333333  0.518000218719  0.358403459104  0.123596322177  1.3  1.1  0.752807355646  0.716806918208  70.0    165.778656439  0.0654730788425    -0.534997426859
0.066666666667  1.16666666667  -1.23333333333  0.517940377937  0.358454930546  0.123604691517  1.3  1.1  0.752790616965  0.716909861091  80.0    145.056324384  0.065568450284     -0.534993532305
0.066666666667  1.16666666667  -1.23333333333  0.522106216969  0.358461904996  0.119431878035  1.3  1.1  0.761136243929  0.716923809991  90.0    128.938955008  0.0647707545221    -0.54665588691
0.066666666667  1.16666666667  -1.23333333333  0.520404311661  0.360323246233  0.119272442106  1.3  1.1  0.761455115787  0.720646492465  100.0   116.045059507  0.0682501108719    -0.547686014696
0.066666666667  1.16666666667  -1.23333333333  0.514488722593  0.356708388757  0.12880288865   1.3  1.1  0.7423942227    0.713416777514  110.0   105.495508643  0.0251323449599    -0.558071933149
0.066666666667  1.16666666667  -1.23333333333  0.51469600325   0.355171638427  0.130132358324  1.3  1.1  0.739735283352  0.710343276853  120.0   96.7042162563  0.0174692557107    -0.558897550519
0.066666666667  1.16666666667  -1.23333333333  0.515489974646  0.352055035665  0.132454989689  1.3  1.1  0.735090020622  0.704110071329  130.0   89.2654303904  -0.00280901080424  -0.566280449408
0.066666666667  1.16666666667  -1.23333333333  0.516021567231  0.34740754111   0.136570891658  1.3  1.1  0.726858216683  0.69481508222   140.0   82.8893282196  -0.0347905313286   -0.577336136793
0.066666666667  1.16666666667  -1.23333333333  0.519628473834  0.348798385945  0.131573140221  1.3  1.1  0.736853719558  0.69759677189   150.0   77.363373005   -0.0232171762999   -0.581816794137
0.066666666667  1.16666666667  -1.23333333333  0.518429844844  0.349608956533  0.131961198623  1.3  1.1  0.736077602753  0.699217913066  160.0   72.5281621922  -0.0227674474637   -0.582141368749
0.066666666667  1.16666666667  -1.23333333333  0.518461648336  0.349607143176  0.131931208488  1.3  1.1  0.736137583024  0.699214286352  170.0   68.2617997103  -0.0226926580613   -0.582140564313
0.066666666667  1.16666666667  -1.23333333333  0.518996867635  0.348868269935  0.13213486243   1.3  1.1  0.735730275139  0.697736539869  180.0   64.4694775042  -0.0249151902236   -0.582208075094
0.066666666667  1.16666666667  -1.23333333333  0.524006754615  0.346832985913  0.129160259472  1.3  1.1  0.741679481056  0.693665971825  190.0   61.0763471092  -0.0250089517178   -0.585558179432
0.066666666667  1.16666666667  -1.23333333333  0.525159212746  0.349389819312  0.125450967942  1.3  1.1  0.749098064116  0.698779638623  200.0   58.0225297537  -0.0133094541426   -0.589127873312
0.066666666667  1.16666666667  -1.23333333333  0.517651077748  0.351062152951  0.131286769301  1.3  1.1  0.737426461398  0.702124305903  210.0   55.2595521464  -0.0261625009775   -0.590486970622
0.066666666667  1.16666666667  -1.23333333333  0.516992550171  0.351045972227  0.131961477601  1.3  1.1  0.736077044797  0.702091944454  220.0   52.7477543216  -0.0280215415326   -0.590556172002
0.066666666667  1.16666666667  -1.23333333333  0.516923642605  0.350869239662  0.132207117733  1.3  1.1  0.735585764534  0.701738479324  230.0   50.4543736989  -0.0290423588523   -0.590549513336
0.066666666667  1.16666666667  -1.23333333333  0.517068292699  0.351041090112  0.131890617189  1.3  1.1  0.736218765623  0.702082180224  240.0   48.3521081281  -0.0278188830721   -0.590527009962
0.066666666667  1.16666666667  -1.23333333333  0.517062434161  0.351044716826  0.131892849013  1.3  1.1  0.736214301975  0.702089433652  250.0   46.418023803   -0.0278056385694   -0.590515941487
0.066666666667  1.16666666667  -1.23333333333  0.517151149166  0.350859614921  0.131989235913  1.3  1.1  0.736021528175  0.701719229842  260.0   44.6327151952  -0.0284373759994   -0.590489848786
0.066666666667  1.16666666667  -1.23333333333  0.517240282638  0.350820836979  0.131938880383  1.3  1.1  0.736122239234  0.701641673957  270.0   42.9796516694  -0.0283647053825   -0.590462791073
0.066666666667  1.16666666667  -1.23333333333  0.517248791467  0.35078289597   0.131968312562  1.3  1.1  0.736063374875  0.70156579194   280.0   41.4446641098  -0.0284932397496   -0.590431331555
0.066666666667  1.16666666667  -1.23333333333  0.51726804095   0.350825719094  0.131906239957  1.3  1.1  0.736187520086  0.701651438187  290.0   40.0155377612  -0.0282291548735   -0.590422846325
0.066666666667  1.16666666667  -1.23333333333  0.517530001294  0.350880817249  0.131589181456  1.3  1.1  0.736821637088  0.701761634499  300.0   38.6816865025  -0.027240497767    -0.590379757263
0.066666666667  1.16666666667  -1.23333333333  0.5174538403    0.350746768319  0.131799391382  1.3  1.1  0.736401217237  0.701493536638  310.0   37.4338901637  -0.0280733061456   -0.590371112188
