#mu0             mu1            mu2             x0              x1              x2              mua  mub  xa              xb              T       b              u                   phi
-0.133333333333  1.36666666667  -1.23333333333  0.473145019462  0.4035130863    0.123341894238  1.1  1.5  0.753316211523  0.8070261726    30.0    386.816865025  0.171136012599      -0.50138441231
-0.133333333333  1.36666666667  -1.23333333333  0.475636432519  0.400190039816  0.124173527666  1.1  1.5  0.751652944669  0.800380079631  40.0    290.112648769  0.157325808485      -0.503395883431
-0.133333333333  1.36666666667  -1.23333333333  0.476578541235  0.397950683385  0.12547077538   1.1  1.5  0.749058449239  0.795901366769  50.0    232.090119015  0.146552371847      -0.504597305803
-0.133333333333  1.36666666667  -1.23333333333  0.471542430322  0.398364407763  0.130093161914  1.1  1.5  0.739813676171  0.796728815526  60.0    193.408432513  0.134329368213      -0.507892232199
-0.133333333333  1.36666666667  -1.23333333333  0.469935796002  0.398265510061  0.131798693937  1.1  1.5  0.736402612127  0.796531020122  70.0    165.778656439  0.129580212992      -0.508592523864
-0.133333333333  1.36666666667  -1.23333333333  0.46994583921   0.398241378464  0.131812782326  1.1  1.5  0.736374435349  0.796482756928  80.0    145.056324384  0.129479590974      -0.508589756635
-0.133333333333  1.36666666667  -1.23333333333  0.469937609359  0.398189070088  0.131873320552  1.1  1.5  0.736253358895  0.796378140176  90.0    128.938955008  0.129200479827      -0.508578758556
-0.133333333333  1.36666666667  -1.23333333333  0.469920312723  0.398129089818  0.131950597459  1.1  1.5  0.736098805081  0.796258179635  100.0   116.045059507  0.128851397952      -0.508577890424
-0.133333333333  1.36666666667  -1.23333333333  0.469939004249  0.398129508285  0.131931487466  1.1  1.5  0.736137025068  0.796259016569  110.0   105.495508643  0.128902552298      -0.508570033463
-0.133333333333  1.36666666667  -1.23333333333  0.46994444432   0.398091985743  0.131963569936  1.1  1.5  0.736072860127  0.796183971486  120.0   96.7042162563  0.128723258969      -0.508566177733
-0.133333333333  1.36666666667  -1.23333333333  0.47002409254   0.398061437652  0.131914469808  1.1  1.5  0.736171060384  0.796122875304  130.0   89.2654303904  0.128688871594      -0.508616941117
-0.133333333333  1.36666666667  -1.23333333333  0.47131227347   0.395737271908  0.132950454623  1.1  1.5  0.734099090755  0.791474543815  140.0   82.8893282196  0.119073889941      -0.508980258946
-0.133333333333  1.36666666667  -1.23333333333  0.471216026059  0.394929072632  0.133854901309  1.1  1.5  0.732290197383  0.789858145265  150.0   77.363373005   0.114572189317      -0.509067579034
-0.133333333333  1.36666666667  -1.23333333333  0.47692433447   0.382701187777  0.140374477753  1.1  1.5  0.719251044494  0.765402375553  160.0   72.5281621922  0.0526744657599     -0.519938579847
-0.133333333333  1.36666666667  -1.23333333333  0.481287550439  0.37529055559   0.143421893971  1.1  1.5  0.713156212059  0.750581111181  170.0   68.2617997103  0.0168053402184     -0.526871493151
-0.133333333333  1.36666666667  -1.23333333333  0.482024889302  0.374999163066  0.142975947632  1.1  1.5  0.714048104735  0.749998326132  180.0   64.4694775042  0.0162958630544     -0.527487874685
-0.133333333333  1.36666666667  -1.23333333333  0.482032003241  0.374973915557  0.142994081203  1.1  1.5  0.714011837595  0.749947831113  190.0   61.0763471092  0.0161905758043     -0.527477525553
-0.133333333333  1.36666666667  -1.23333333333  0.482083474682  0.374997349709  0.142919175609  1.1  1.5  0.714161648782  0.749994699418  200.0   58.0225297537  0.0164307479877     -0.527472448133
-0.133333333333  1.36666666667  -1.23333333333  0.482094215335  0.374952015783  0.142953768881  1.1  1.5  0.714092462238  0.749904031567  210.0   55.2595521464  0.0162359016555     -0.52745518749
-0.133333333333  1.36666666667  -1.23333333333  0.482097423582  0.374989956792  0.142912619626  1.1  1.5  0.714174760748  0.749979913584  220.0   52.7477543216  0.0164389087001     -0.527456531832
-0.133333333333  1.36666666667  -1.23333333333  0.482108024746  0.37497907665   0.142912898604  1.1  1.5  0.714174202792  0.7499581533    230.0   50.4543736989  0.0164176313815     -0.527444554973
-0.133333333333  1.36666666667  -1.23333333333  0.482123647515  0.374979634606  0.14289671788   1.1  1.5  0.714206564241  0.749959269212  240.0   48.3521081281  0.0164699818483     -0.527429475967
-0.133333333333  1.36666666667  -1.23333333333  0.482141641596  0.374987306501  0.142871051903  1.1  1.5  0.714257896193  0.749974613002  250.0   46.418023803   0.0165608326621     -0.527418105987
-0.133333333333  1.36666666667  -1.23333333333  0.482305541173  0.375007671895  0.142686786932  1.1  1.5  0.714626426136  0.75001534379   260.0   44.6327151952  0.0170603921948     -0.527385025573
-0.133333333333  1.36666666667  -1.23333333333  0.481474047234  0.375301993688  0.143223959077  1.1  1.5  0.713552081845  0.750603987377  270.0   42.9796516694  0.0169531859434     -0.527193418485
-0.133333333333  1.36666666667  -1.23333333333  0.483178602834  0.374994141462  0.141827255705  1.1  1.5  0.716345488591  0.749988282924  280.0   41.4446641098  0.0190226076694     -0.5272731875
-0.133333333333  1.36666666667  -1.23333333333  0.48340820173   0.369839743876  0.146752054394  1.1  1.5  0.706495891212  0.739679487752  290.0   40.0155377612  -0.0100413586376    -0.530039403932
-0.133333333333  1.36666666667  -1.23333333333  0.482042883383  0.368206327667  0.14975078895   1.1  1.5  0.7004984221    0.736412655335  300.0   38.6816865025  -0.0232061444521    -0.531706725098
-0.133333333333  1.36666666667  -1.23333333333  0.481886237234  0.368127376893  0.149986385873  1.1  1.5  0.700027228253  0.736254753785  310.0   37.4338901637  -0.0239548383479    -0.531700253437
-0.133333333333  1.36666666667  -1.23333333333  0.481853736297  0.368194889569  0.149951374134  1.1  1.5  0.700097251732  0.736389779139  320.0   36.2640810961  -0.0236726360767    -0.531697615023
-0.133333333333  1.36666666667  -1.23333333333  0.481925573132  0.3682325516    0.149841875268  1.1  1.5  0.700316249464  0.7364651032    330.0   35.1651695477  -0.0232700341973    -0.531648896741
-0.133333333333  1.36666666667  -1.23333333333  0.483425498366  0.369186516882  0.147387984752  1.1  1.5  0.705224030496  0.738373033763  340.0   34.1308998551  -0.0151813951152    -0.531820712638
-0.133333333333  1.36666666667  -1.23333333333  0.483472227182  0.369231013873  0.147296758945  1.1  1.5  0.70540648211   0.738462027746  350.0   33.1557312879  -0.014836237495     -0.531809742768
-0.133333333333  1.36666666667  -1.23333333333  0.483434286173  0.36925375058   0.147311963246  1.1  1.5  0.705376073507  0.738507501161  360.0   32.2347387521  -0.0147722549075    -0.53178052084
-0.133333333333  1.36666666667  -1.23333333333  0.483433588728  0.369241615037  0.147324796234  1.1  1.5  0.705350407531  0.738483230074  370.0   31.3635295966  -0.014813523438     -0.531757150167
-0.133333333333  1.36666666667  -1.23333333333  0.483994752982  0.370897488975  0.145107758043  1.1  1.5  0.709784483913  0.74179497795   380.0   30.5381735546  -0.00472285264069   -0.531511585203
-0.133333333333  1.36666666667  -1.23333333333  0.484164511097  0.369270349771  0.146565139132  1.1  1.5  0.706869721736  0.738540699543  390.0   29.7551434635  -0.01341285494      -0.532113931497
-0.133333333333  1.36666666667  -1.23333333333  0.484029346254  0.369341349673  0.146629304073  1.1  1.5  0.706741391855  0.738682699347  400.0   29.0112648769  -0.0134233745439    -0.532196287937
-0.133333333333  1.36666666667  -1.23333333333  0.483900876884  0.3694982748    0.146600848316  1.1  1.5  0.706798303367  0.7389965496    410.0   28.3036730506  -0.012827320837     -0.532133612275
-0.133333333333  1.36666666667  -1.23333333333  0.483814393703  0.369603449507  0.14658215679   1.1  1.5  0.70683568642   0.739206899014  420.0   27.6297760732  -0.0124389233794    -0.532101860296
-0.133333333333  1.36666666667  -1.23333333333  0.483960857154  0.369523103842  0.146516039003  1.1  1.5  0.706967921993  0.739046207685  430.0   26.9872231413  -0.0125077092328    -0.532075068286
-0.133333333333  1.36666666667  -1.23333333333  0.483848010552  0.369611539869  0.146540449579  1.1  1.5  0.706919100843  0.739223079739  440.0   26.3738771608  -0.0122505007448    -0.532029464613
-0.133333333333  1.36666666667  -1.23333333333  0.483939515337  0.369553093978  0.146507390685  1.1  1.5  0.706985218629  0.739106187955  450.0   25.7877910017  -0.0123312446115    -0.53200760037
-0.133333333333  1.36666666667  -1.23333333333  0.483932959354  0.369592011409  0.146475029237  1.1  1.5  0.707049941526  0.739184022818  460.0   25.2271868495  -0.0121076936577    -0.531971996897
-0.133333333333  1.36666666667  -1.23333333333  0.483957090951  0.369634695044  0.146408214005  1.1  1.5  0.70718357199   0.739269390087  470.0   24.6904381931  -0.0117812037815    -0.531920551434
-0.133333333333  1.36666666667  -1.23333333333  0.483844523327  0.36975395814   0.146401518533  1.1  1.5  0.707196962934  0.73950791628   480.0   24.1760540641  -0.0113561678681    -0.531868034848
-0.133333333333  1.36666666667  -1.23333333333  0.483958206863  0.369671241162  0.146370551975  1.1  1.5  0.707258896051  0.739342482324  490.0   23.6826652056  -0.011496791803     -0.531828634278
-0.133333333333  1.36666666667  -1.23333333333  0.484283216237  0.371241468853  0.14447531491   1.1  1.5  0.711049370179  0.742482937705  500.0   23.2090119015  -0.00249536413874   -0.531707411227
-0.133333333333  1.36666666667  -1.23333333333  0.484094069151  0.370757163039  0.14514876781   1.1  1.5  0.70970246438   0.741514326078  510.0   22.7539332368  -0.00540648507498   -0.531684018344
-0.133333333333  1.36666666667  -1.23333333333  0.4840312991    0.370376637043  0.145592063857  1.1  1.5  0.708815872286  0.740753274086  520.0   22.3163575976  -0.00745446642169   -0.531615170398
-0.133333333333  1.36666666667  -1.23333333333  0.484100067178  0.369798455131  0.146101477691  1.1  1.5  0.707797044619  0.739596910263  530.0   21.8952942467  -0.0103402661336    -0.531645713942
-0.133333333333  1.36666666667  -1.23333333333  0.484653559536  0.371690483949  0.143655956515  1.1  1.5  0.71268808697   0.743380967897  540.0   21.4898258347  0.000877470691006   -0.531484210155
-0.133333333333  1.36666666667  -1.23333333333  0.484073982735  0.370451821615  0.145474195651  1.1  1.5  0.709051608699  0.74090364323   550.0   21.0991017286  -0.00689025607498   -0.531535823821
-0.133333333333  1.36666666667  -1.23333333333  0.484113597611  0.369821191839  0.14606521055   1.1  1.5  0.707869578899  0.739642383677  560.0   20.7223320549  -0.0100496131343    -0.531503058773
-0.133333333333  1.36666666667  -1.23333333333  0.484133544538  0.370375242153  0.145491213309  1.1  1.5  0.709017573382  0.740750484306  570.0   20.3587823697  -0.00706191987397   -0.531440310387
-0.133333333333  1.36666666667  -1.23333333333  0.484206218308  0.370837787682  0.14495599401   1.1  1.5  0.71008801198   0.741675575364  580.0   20.0077688806  -0.00446340327742   -0.531406912836
-0.133333333333  1.36666666667  -1.23333333333  0.484254202525  0.371184696829  0.144561100646  1.1  1.5  0.710877798707  0.742369393658  590.0   19.6686541538  -0.00247270814409   -0.531325710543
-0.133333333333  1.36666666667  -1.23333333333  0.483971318829  0.370163637338  0.145865043833  1.1  1.5  0.708269912334  0.740327274675  600.0   19.3408432512  -0.00837298935509   -0.531294138268
-0.133333333333  1.36666666667  -1.23333333333  0.484807276416  0.369130581792  0.146062141792  1.1  1.5  0.707875716416  0.738261163584  610.0   19.0237802471  -0.0117821066106    -0.531170473377
-0.133333333333  1.36666666667  -1.23333333333  0.484498029299  0.370207018417  0.145294952284  1.1  1.5  0.709410095433  0.740414036834  620.0   18.7169450819  -0.00683527669661   -0.531140770257
-0.133333333333  1.36666666667  -1.23333333333  0.484276520765  0.369967515801  0.145755963434  1.1  1.5  0.708488073132  0.739935031603  630.0   18.4198507155  -0.00851383972058   -0.531086600903
-0.133333333333  1.36666666667  -1.23333333333  0.483178602834  0.370212737466  0.1466086597    1.1  1.5  0.706782680599  0.740425474932  640.0   18.132040548   -0.00946024800506   -0.530892742396
-0.133333333333  1.36666666667  -1.23333333333  0.483908269801  0.369997924404  0.146093805796  1.1  1.5  0.707812388409  0.739995848807  650.0   17.8530860781  -0.00897997418865   -0.530900707983
-0.133333333333  1.36666666667  -1.23333333333  0.484352402782  0.371600513543  0.144047083676  1.1  1.5  0.711905832649  0.743201027085  660.0   17.5825847739  0.000350001510146   -0.530881288365
-0.133333333333  1.36666666667  -1.23333333333  0.484206218308  0.369943523693  0.145850257999  1.1  1.5  0.708299484002  0.739887047386  670.0   17.3201581354  -0.00851582217162   -0.530809158987
-0.133333333333  1.36666666667  -1.23333333333  0.484087931635  0.370507198748  0.145404869617  1.1  1.5  0.709190260766  0.741014397497  680.0   17.0654499276  -0.00582784435194   -0.530792060773
-0.133333333333  1.36666666667  -1.23333333333  0.483905201043  0.370195580319  0.145899218638  1.1  1.5  0.708201562723  0.740391160638  690.0   16.8181245663  -0.00760498194719   -0.530546775233
-0.133333333333  1.36666666667  -1.23333333333  0.484325481404  0.37082969732   0.144844821276  1.1  1.5  0.710310357449  0.74165939464   700.0   16.5778656439  -0.00342315980259   -0.53058697829
-0.133333333333  1.36666666667  -1.23333333333  0.484229373482  0.37061739506   0.145153231458  1.1  1.5  0.709693537084  0.741234790119  710.0   16.3443745785  -0.00472366095963   -0.530572070264
-0.133333333333  1.36666666667  -1.23333333333  0.483992660647  0.370755070704  0.145252268649  1.1  1.5  0.709495462702  0.741510141408  720.0   16.117369376   -0.0044143892464    -0.530457943664
-0.133333333333  1.36666666667  -1.23333333333  0.484009120349  0.370701367439  0.145289512213  1.1  1.5  0.709420975575  0.741402734877  730.0   15.8965834942  -0.00464980519069   -0.530450313972
-0.133333333333  1.36666666667  -1.23333333333  0.484365933215  0.37036310661   0.145270960175  1.1  1.5  0.709458079649  0.74072621322   740.0   15.6817647983  -0.00550876644174   -0.530335307219
-0.133333333333  1.36666666667  -1.23333333333  0.484131591692  0.370131554867  0.145736853441  1.1  1.5  0.708526293119  0.740263109734  750.0   15.472674601   -0.00706165411388   -0.530168574479
-0.133333333333  1.36666666667  -1.23333333333  0.483974387587  0.370816306376  0.145209306037  1.1  1.5  0.709581387927  0.741632612752  760.0   15.2690867773  -0.00379804718892   -0.530119826369
-0.133333333333  1.36666666667  -1.23333333333  0.484044829533  0.370564110261  0.145391060206  1.1  1.5  0.709217879589  0.741128220522  770.0   15.070786949   -0.00493108673222   -0.530096418396
-0.133333333333  1.36666666667  -1.23333333333  0.484004656701  0.370675143506  0.145320199793  1.1  1.5  0.709359600414  0.741350287013  780.0   14.8775717317  -0.00422595150012   -0.529880275808
-0.133333333333  1.36666666667  -1.23333333333  0.483463997331  0.370545279246  0.145990723423  1.1  1.5  0.708018553153  0.741090558492  790.0   14.6892480389  -0.00590133387336   -0.529690913413
-0.133333333333  1.36666666667  -1.23333333333  0.483980385615  0.370681978467  0.145337635918  1.1  1.5  0.709324728164  0.741363956935  800.0   14.5056324384  -0.00396561014006   -0.529602079856
-0.133333333333  1.36666666667  -1.23333333333  0.484037715594  0.370202136302  0.145760148104  1.1  1.5  0.708479703792  0.740404272604  810.0   14.3265505565  -0.00633580848857   -0.529603224899
-0.133333333333  1.36666666667  -1.23333333333  0.484044969022  0.370459214532  0.145495816446  1.1  1.5  0.709008367108  0.740918429064  820.0   14.1518365253  -0.00480407611818   -0.529424256866
-0.133333333333  1.36666666667  -1.23333333333  0.484187526782  0.370236869063  0.145575604155  1.1  1.5  0.70884879169   0.740473738127  830.0   13.9813324708  -0.00558015165009   -0.529357763033
-0.133333333333  1.36666666667  -1.23333333333  0.483821507642  0.370444568187  0.145733924172  1.1  1.5  0.708532151657  0.740889136373  840.0   13.8148880366  -0.00510390337817   -0.529156308094
-0.133333333333  1.36666666667  -1.23333333333  0.483669604119  0.370482788173  0.145847607708  1.1  1.5  0.708304784584  0.740965576346  850.0   13.6523599421  -0.00520359170522   -0.529120552601
-0.133333333333  1.36666666667  -1.23333333333  0.483962252044  0.370041165994  0.145996581962  1.1  1.5  0.708006836077  0.740082331988  860.0   13.4936115706  -0.00659413449928   -0.5288584855
