#mu0             mu1            mu2             x0              x1              x2              mua  mub  xa              xb              T       b              u                phi
-0.066666666667  1.13333333333  -1.06666666667  0.454066550761  0.332585439803  0.213348009436  1.0  1.2  0.573303981128  0.665170879606  30.0    386.816865025  -0.186502912431  -0.424678615753
-0.066666666667  1.13333333333  -1.06666666667  0.454102538923  0.333010741769  0.212886719308  1.0  1.2  0.574226561384  0.666021483538  40.0    290.112648769  -0.184933500201  -0.425052508497
-0.066666666667  1.13333333333  -1.06666666667  0.454096540896  0.333960243403  0.211943215701  1.0  1.2  0.576113568597  0.667920486805  50.0    232.090119015  -0.18083778156   -0.425122600991
-0.066666666667  1.13333333333  -1.06666666667  0.456512350914  0.331638867439  0.211848781647  1.0  1.2  0.576302436705  0.663277734877  60.0    193.408432513  -0.186437439786  -0.425339825011
-0.066666666667  1.13333333333  -1.06666666667  0.462435332899  0.339270729182  0.19829393792   1.0  1.2  0.603412124161  0.678541458363  70.0    165.778656439  -0.149671784348  -0.434000325211
-0.066666666667  1.13333333333  -1.06666666667  0.462775965041  0.339854769631  0.197369265328  1.0  1.2  0.605261469344  0.679709539262  80.0    145.056324384  -0.147124315579  -0.434703898704
-0.066666666667  1.13333333333  -1.06666666667  0.461447611279  0.344148241099  0.194404147622  1.0  1.2  0.611191704756  0.688296482199  90.0    128.938955008  -0.13280552105   -0.436619671112
-0.066666666667  1.13333333333  -1.06666666667  0.461233774639  0.343853082372  0.194913142989  1.0  1.2  0.610173714023  0.687706164744  100.0   116.045059507  -0.134654139138  -0.436741917521
-0.066666666667  1.13333333333  -1.06666666667  0.460314542119  0.349330118019  0.190355339862  1.0  1.2  0.619289320276  0.698660236038  110.0   105.495508643  -0.115747334231  -0.440095604419
-0.066666666667  1.13333333333  -1.06666666667  0.469452606101  0.341866480012  0.188680913887  1.0  1.2  0.622638172225  0.683732960024  120.0   96.7042162563  -0.14335265672   -0.453137047641
-0.066666666667  1.13333333333  -1.06666666667  0.470681922672  0.341664499938  0.187653577391  1.0  1.2  0.624692845219  0.683328999875  130.0   89.2654303904  -0.146878276581  -0.458232588317
-0.066666666667  1.13333333333  -1.06666666667  0.470717352878  0.341745403558  0.187537243563  1.0  1.2  0.624925512873  0.683490807117  140.0   82.8893282196  -0.146446568595  -0.458227716675
-0.066666666667  1.13333333333  -1.06666666667  0.470655977717  0.341750983118  0.187593039164  1.0  1.2  0.624813921672  0.683501966237  150.0   77.363373005   -0.146534905724  -0.458217853547
-0.066666666667  1.13333333333  -1.06666666667  0.47032734163   0.341500321383  0.188172336988  1.0  1.2  0.623655326025  0.683000642765  160.0   72.5281621922  -0.148306221395  -0.458228985404
-0.066666666667  1.13333333333  -1.06666666667  0.470152422422  0.344569218906  0.185278358672  1.0  1.2  0.629443282656  0.689138437812  170.0   68.2617997103  -0.137941898855  -0.461017973553
-0.066666666667  1.13333333333  -1.06666666667  0.469525140382  0.345345196222  0.185129663396  1.0  1.2  0.629740673207  0.690690392444  180.0   64.4694775042  -0.136974354519  -0.462210165326
-0.066666666667  1.13333333333  -1.06666666667  0.469222449248  0.344756134168  0.186021416583  1.0  1.2  0.627957166833  0.689512268337  190.0   61.0763471092  -0.140492545026  -0.46253110053
-0.066666666667  1.13333333333  -1.06666666667  0.469810674368  0.34326388083   0.186925444803  1.0  1.2  0.626149110395  0.686527761659  200.0   58.0225297537  -0.146608239205  -0.463257330258
-0.066666666667  1.13333333333  -1.06666666667  0.469844709684  0.341603822222  0.188551468094  1.0  1.2  0.622897063812  0.683207644444  210.0   55.2595521464  -0.155628265148  -0.465041168959
-0.066666666667  1.13333333333  -1.06666666667  0.47174957149   0.340144627776  0.188105800734  1.0  1.2  0.623788398532  0.680289255553  220.0   52.7477543216  -0.159848948115  -0.466651119978
-0.066666666667  1.13333333333  -1.06666666667  0.47455204502   0.336739980226  0.188707974754  1.0  1.2  0.622584050493  0.673479960452  230.0   50.4543736989  -0.171488515662  -0.468915185364
-0.066666666667  1.13333333333  -1.06666666667  0.474458866367  0.337521955569  0.188019178064  1.0  1.2  0.623961643872  0.675043911138  240.0   48.3521081281  -0.168197906083  -0.468878909987
-0.066666666667  1.13333333333  -1.06666666667  0.47450461876   0.33696302314   0.188532358101  1.0  1.2  0.622935283799  0.673926046279  250.0   46.418023803   -0.170572196798  -0.468885402798
-0.066666666667  1.13333333333  -1.06666666667  0.47420136967   0.339431838978  0.186366791351  1.0  1.2  0.627266417298  0.678863677957  260.0   44.6327151952  -0.160131738449  -0.468701235961
-0.066666666667  1.13333333333  -1.06666666667  0.475299287602  0.340614287245  0.184086425154  1.0  1.2  0.631827149693  0.681228574489  270.0   42.9796516694  -0.153489886135  -0.469457991882
-0.066666666667  1.13333333333  -1.06666666667  0.475437102735  0.340756566026  0.183806331238  1.0  1.2  0.632387337523  0.681513132053  280.0   41.4446641098  -0.152820178186  -0.469689940839
-0.066666666667  1.13333333333  -1.06666666667  0.475577986627  0.340326660923  0.18409535245   1.0  1.2  0.631809295101  0.680653321847  290.0   40.0155377612  -0.154430148579  -0.469690096563
-0.066666666667  1.13333333333  -1.06666666667  0.474713573284  0.341279370804  0.184007055912  1.0  1.2  0.631985888177  0.682558741608  300.0   38.6816865025  -0.151971427312  -0.469694472086
-0.066666666667  1.13333333333  -1.06666666667  0.472115730119  0.342118536638  0.185765733243  1.0  1.2  0.628468533513  0.684237073275  310.0   37.4338901637  -0.153683575233  -0.469903263343
-0.066666666667  1.13333333333  -1.06666666667  0.4763836751    0.341378826462  0.182237498438  1.0  1.2  0.635525003125  0.682757652925  320.0   36.2640810961  -0.14875969104   -0.470260544341
-0.066666666667  1.13333333333  -1.06666666667  0.478577976584  0.341256773586  0.18016524983   1.0  1.2  0.639669500339  0.682513547172  330.0   35.1651695477  -0.145372098146  -0.470724521758
