#mu0            mu1             mu2              x0              x1                 x2              mua  mub   xa              xb                 T       b              u                phi
0.466666666667  0.366666666667  -0.833333333333  0.693959317196  0.0                0.306040682804  1.3  -0.1  0.387918634392  0.0                30.0    386.816865025  -0.907140107446  -1.04476766549
0.466666666667  0.366666666667  -0.833333333333  0.693888038316  0.0                0.306111961684  1.3  -0.1  0.387776076632  0.0                40.0    290.112648769  -0.908977476881  -1.04641970984
0.466666666667  0.366666666667  -0.833333333333  0.693760963836  0.0                0.306239036164  1.3  -0.1  0.387521927671  0.0                50.0    232.090119015  -0.909608174     -1.04672001331
0.466666666667  0.366666666667  -0.833333333333  0.693961130553  0.0                0.306038869447  1.3  -0.1  0.387922261106  0.0                60.0    193.408432513  -0.909181101124  -1.0468133739
0.466666666667  0.366666666667  -0.833333333333  0.693899615903  0.0                0.306100384097  1.3  -0.1  0.387799231806  0.0                70.0    165.778656439  -0.909359016518  -1.0468313512
0.466666666667  0.366666666667  -0.833333333333  0.693144701427  0.0                0.306855298573  1.3  -0.1  0.386289402853  0.0                80.0    145.056324384  -0.911828288489  -1.04733784553
0.466666666667  0.366666666667  -0.833333333333  0.692604321034  0.0                0.307395678966  1.3  -0.1  0.385208642069  0.0                90.0    128.938955008  -0.913458118979  -1.047562687
0.466666666667  0.366666666667  -0.833333333333  0.691977875928  0.0                0.308022124072  1.3  -0.1  0.383955751857  0.0                100.0   116.045059507  -0.915094490461  -1.04757030121
0.466666666667  0.366666666667  -0.833333333333  0.6901684246    0.0                0.3098315754    1.3  -0.1  0.3803368492    0.0                110.0   105.495508643  -0.920507824145  -1.04827906144
0.466666666667  0.366666666667  -0.833333333333  0.684473367644  0.0                0.315526632356  1.3  -0.1  0.368946735288  0.0                120.0   96.7042162563  -0.936950563324  -1.04991465253
0.466666666667  0.366666666667  -0.833333333333  0.684371122206  0.0                0.315628877794  1.3  -0.1  0.368742244412  0.0                130.0   89.2654303904  -0.938115360349  -1.05081361142
0.466666666667  0.366666666667  -0.833333333333  0.685608808117  0.0                0.314391191883  1.3  -0.1  0.371217616233  0.0                140.0   82.8893282196  -0.93617651849   -1.05209275293
0.466666666667  0.366666666667  -0.833333333333  0.688115843942  0.0                0.311884156058  1.3  -0.1  0.376231687884  0.0                150.0   77.363373005   -0.930281229515  -1.0527157571
0.466666666667  0.366666666667  -0.833333333333  0.68757685844   0.0                0.31242314156   1.3  -0.1  0.37515371688   0.0                160.0   72.5281621922  -0.931734786876  -1.05276795215
0.466666666667  0.366666666667  -0.833333333333  0.687257010159  0.0                0.312742989841  1.3  -0.1  0.374514020319  0.0                170.0   68.2617997103  -0.932548683414  -1.05275024316
0.466666666667  0.366666666667  -0.833333333333  0.686601272363  0.0                0.313398727637  1.3  -0.1  0.373202544726  0.0                180.0   64.4694775042  -0.934290640101  -1.05278728158
0.466666666667  0.366666666667  -0.833333333333  0.687340285093  0.0                0.312659714907  1.3  -0.1  0.374680570186  0.0                190.0   61.0763471092  -0.932492169881  -1.05291024446
0.466666666667  0.366666666667  -0.833333333333  0.687464290816  0.0                0.312535709184  1.3  -0.1  0.374928581631  0.0                200.0   58.0225297537  -0.933878924433  -1.05461941389
0.466666666667  0.366666666667  -0.833333333333  0.687342377428  0.0                0.312657622572  1.3  -0.1  0.374684754856  0.0                210.0   55.2595521464  -0.935937524135  -1.05636103878
