#mu0             mu1            mu2             x0              x1              x2              mua  mub  xa              xb              T       b              u                  phi
-0.133333333333  1.26666666667  -1.13333333333  0.450609734324  0.376066114439  0.173324151237  1.0  1.4  0.653351697525  0.752132228878  30.0    386.816865025  0.00107049532723   -0.438599655961
-0.133333333333  1.26666666667  -1.13333333333  0.450043269488  0.375822427153  0.174134303358  1.0  1.4  0.651731393283  0.751644854307  40.0    290.112648769  -0.00251415822188  -0.439881680867
-0.133333333333  1.26666666667  -1.13333333333  0.449606529424  0.37419389306   0.176199577516  1.0  1.4  0.647600844969  0.74838778612   50.0    232.090119015  -0.0148649258834   -0.443542004753
-0.133333333333  1.26666666667  -1.13333333333  0.4513785977    0.376635369054  0.171986033245  1.0  1.4  0.656027933509  0.753270738109  60.0    193.408432513  -0.00452603244556  -0.448466332641
-0.133333333333  1.26666666667  -1.13333333333  0.455068779237  0.378126366992  0.166804853771  1.0  1.4  0.666390292458  0.756252733984  70.0    165.778656439  0.0057343290506    -0.452743124319
-0.133333333333  1.26666666667  -1.13333333333  0.455974202346  0.376922018953  0.167103778701  1.0  1.4  0.665792442597  0.753844037905  80.0    145.056324384  0.000844330571488  -0.453663098427
-0.133333333333  1.26666666667  -1.13333333333  0.455554898407  0.377147572668  0.167297528924  1.0  1.4  0.665404942151  0.754295145336  90.0    128.938955008  0.00103129789696   -0.453720181058
-0.133333333333  1.26666666667  -1.13333333333  0.455413317071  0.37724089081   0.167345792119  1.0  1.4  0.665308415762  0.75448178162   100.0   116.045059507  0.00120038147643   -0.453715861888
-0.133333333333  1.26666666667  -1.13333333333  0.455366030299  0.377244238546  0.167389731154  1.0  1.4  0.665220537691  0.754488477093  110.0   105.495508643  0.00112435933948   -0.453713379614
-0.133333333333  1.26666666667  -1.13333333333  0.456914497706  0.375721158138  0.167364344156  1.0  1.4  0.665271311688  0.751442316276  120.0   96.7042162563  -0.00471455163696  -0.455338439445
-0.133333333333  1.26666666667  -1.13333333333  0.462801491528  0.370686163137  0.166512345335  1.0  1.4  0.666975309331  0.741372326275  130.0   89.2654303904  -0.0223148946359   -0.460544794085
-0.133333333333  1.26666666667  -1.13333333333  0.467180609243  0.367392269854  0.165427120902  1.0  1.4  0.669145758195  0.734784539709  140.0   82.8893282196  -0.0357211848355   -0.466898631956
-0.133333333333  1.26666666667  -1.13333333333  0.472297623777  0.36117161834   0.166530757883  1.0  1.4  0.666938484234  0.72234323668   150.0   77.363373005   -0.0635738681124   -0.475126217033
-0.133333333333  1.26666666667  -1.13333333333  0.474117815758  0.354299134722  0.17158304952   1.0  1.4  0.656833900961  0.708598269444  160.0   72.5281621922  -0.105260450486    -0.487465262001
-0.133333333333  1.26666666667  -1.13333333333  0.473468912923  0.354404448918  0.172126638159  1.0  1.4  0.655746723682  0.708808897836  170.0   68.2617997103  -0.106820048572    -0.488232562558
-0.133333333333  1.26666666667  -1.13333333333  0.474378660191  0.353371811839  0.172249527969  1.0  1.4  0.655500944062  0.706743623679  180.0   64.4694775042  -0.110207120217    -0.488482470762
-0.133333333333  1.26666666667  -1.13333333333  0.474470583443  0.353443509186  0.17208590737   1.0  1.4  0.655828185259  0.706887018372  190.0   61.0763471092  -0.109691549307    -0.488494893621
-0.133333333333  1.26666666667  -1.13333333333  0.474724592915  0.353108317115  0.172167089969  1.0  1.4  0.655665820061  0.706216634231  200.0   58.0225297537  -0.110754161138    -0.488456602456
-0.133333333333  1.26666666667  -1.13333333333  0.474844413968  0.352908708354  0.172246877678  1.0  1.4  0.655506244644  0.705817416708  210.0   55.2595521464  -0.11144757039     -0.488431531759
-0.133333333333  1.26666666667  -1.13333333333  0.474969675091  0.352903268283  0.172127056626  1.0  1.4  0.655745886748  0.705806536566  220.0   52.7477543216  -0.111233300407    -0.488441671682
-0.133333333333  1.26666666667  -1.13333333333  0.475263578417  0.352922099298  0.171814322284  1.0  1.4  0.656371355431  0.705844198597  230.0   50.4543736989  -0.110499775686    -0.488386342486
-0.133333333333  1.26666666667  -1.13333333333  0.47350434313   0.353749687545  0.172745969326  1.0  1.4  0.654508061348  0.707499375089  240.0   48.3521081281  -0.110217241961    -0.488557761768
-0.133333333333  1.26666666667  -1.13333333333  0.473013202355  0.354124912959  0.172861884686  1.0  1.4  0.654276230628  0.708249825918  250.0   46.418023803   -0.109438835857    -0.488598156103
-0.133333333333  1.26666666667  -1.13333333333  0.473073322115  0.353457318597  0.173469359288  1.0  1.4  0.653061281424  0.706914637195  260.0   44.6327151952  -0.112474727169    -0.488549833999
-0.133333333333  1.26666666667  -1.13333333333  0.475455236306  0.351706871117  0.172837892578  1.0  1.4  0.654324214844  0.703413742233  270.0   42.9796516694  -0.116437991868    -0.488874779172
-0.133333333333  1.26666666667  -1.13333333333  0.4753107257    0.351170954373  0.173518319928  1.0  1.4  0.652963360145  0.702341908745  280.0   41.4446641098  -0.119340296302    -0.488915662023
-0.133333333333  1.26666666667  -1.13333333333  0.47537363524   0.351727376     0.172898988761  1.0  1.4  0.654202022479  0.703454752     290.0   40.0155377612  -0.116496626132    -0.488868634744
-0.133333333333  1.26666666667  -1.13333333333  0.475298311179  0.351145846352  0.173555842469  1.0  1.4  0.652888315062  0.702291692705  300.0   38.6816865025  -0.11944262695     -0.488872645132
-0.133333333333  1.26666666667  -1.13333333333  0.475329975182  0.351407109252  0.173262915566  1.0  1.4  0.653474168869  0.702814218504  310.0   37.4338901637  -0.118115273333    -0.488862681441
-0.133333333333  1.26666666667  -1.13333333333  0.475262323016  0.351517305563  0.17322037142   1.0  1.4  0.65355925716   0.703034611127  320.0   36.2640810961  -0.117683509485    -0.488824555555
-0.133333333333  1.26666666667  -1.13333333333  0.475441845361  0.352039831363  0.172518323275  1.0  1.4  0.65496335345   0.704079662727  330.0   35.1651695477  -0.114769976448    -0.488778191048
-0.133333333333  1.26666666667  -1.13333333333  0.475362894586  0.351856961282  0.172780144131  1.0  1.4  0.654439711738  0.703713922565  340.0   34.1308998551  -0.115795628979    -0.48876816564
-0.133333333333  1.26666666667  -1.13333333333  0.475471974986  0.351809535022  0.172718489993  1.0  1.4  0.654563020015  0.703619070044  350.0   33.1557312879  -0.115775473924    -0.488738525333
-0.133333333333  1.26666666667  -1.13333333333  0.475310586211  0.351795586122  0.172893827667  1.0  1.4  0.654212344665  0.703591172243  360.0   32.2347387521  -0.116140789897    -0.488714109036
-0.133333333333  1.26666666667  -1.13333333333  0.475331928028  0.352138868554  0.172529203417  1.0  1.4  0.654941593165  0.704277737109  370.0   31.3635295966  -0.114377024299    -0.488640782751
-0.133333333333  1.26666666667  -1.13333333333  0.475185046109  0.353678827132  0.171136126759  1.0  1.4  0.657727746483  0.707357654264  380.0   30.5381735546  -0.106635433928    -0.487997229713
-0.133333333333  1.26666666667  -1.13333333333  0.475403904353  0.353832125545  0.170763970102  1.0  1.4  0.658472059795  0.707664251089  390.0   29.7551434635  -0.105515273574    -0.488050618227
-0.133333333333  1.26666666667  -1.13333333333  0.475768389114  0.353992537896  0.17023907299   1.0  1.4  0.659521854021  0.707985075793  400.0   29.0112648769  -0.104032239064    -0.488066532528
-0.133333333333  1.26666666667  -1.13333333333  0.475683021845  0.353974264837  0.170342713318  1.0  1.4  0.659314573365  0.707948529674  410.0   28.3036730506  -0.104229715395    -0.488005563637
-0.133333333333  1.26666666667  -1.13333333333  0.474527355467  0.352828920645  0.172643723888  1.0  1.4  0.654712552225  0.705657841291  420.0   27.6297760732  -0.112077152409    -0.488044015774
-0.133333333333  1.26666666667  -1.13333333333  0.476154634159  0.348784018578  0.175061347263  1.0  1.4  0.649877305474  0.697568037155  430.0   26.9872231413  -0.130049825471    -0.489855716296
-0.133333333333  1.26666666667  -1.13333333333  0.477813995322  0.347580228494  0.174605776184  1.0  1.4  0.650788447632  0.695160456988  440.0   26.3738771608  -0.133925360688    -0.491271781437
-0.133333333333  1.26666666667  -1.13333333333  0.480282392694  0.347088390275  0.172629217031  1.0  1.4  0.654741565937  0.694176780549  450.0   25.7877910017  -0.131411153297    -0.491333545336
-0.133333333333  1.26666666667  -1.13333333333  0.477257573695  0.347727807858  0.175014618447  1.0  1.4  0.649970763105  0.695455615716  460.0   25.2271868495  -0.134260684182    -0.491202642622
-0.133333333333  1.26666666667  -1.13333333333  0.476589700355  0.347729760704  0.175680538941  1.0  1.4  0.648638922118  0.695459521408  470.0   24.6904381931  -0.135461469756    -0.491077055178
-0.133333333333  1.26666666667  -1.13333333333  0.475377261954  0.347961451935  0.176661286111  1.0  1.4  0.646677427778  0.695922903871  480.0   24.1760540641  -0.136705161069    -0.491007987599
