#mu0  mu1  mu2   x0              x1              x2              mua  mub  xa                  xb              T       b              u                phi
-0.3  1.0  -0.7  0.342303778032  0.157696221968  0.5             0.4  1.3  0.0                 0.315392443937  30.0    386.816865025  -1.00315094225   -0.413161119363
-0.3  1.0  -0.7  0.34213220656   0.15786779344   0.5             0.4  1.3  2.77555756156e-17   0.31573558688   40.0    290.112648769  -1.00294816946   -0.413404432408
-0.3  1.0  -0.7  0.34224812192   0.15775187808   0.5             0.4  1.3  2.77555756156e-17   0.31550375616   50.0    232.090119015  -1.00324637802   -0.41340126103
-0.3  1.0  -0.7  0.34240044391   0.15759955609   0.5             0.4  1.3  2.77555756156e-17   0.31519911218   60.0    193.408432513  -1.00391952717   -0.413678373004
-0.3  1.0  -0.7  0.342323724959  0.157676275041  0.5             0.4  1.3  2.77555756156e-17   0.315352550082  70.0    165.778656439  -1.00378158792   -0.413739903031
-0.3  1.0  -0.7  0.34377092335   0.15622907665   0.5             0.4  1.3  -5.55111512313e-17  0.3124581533    80.0    145.056324384  -1.00769868654   -0.413894285828
-0.3  1.0  -0.7  0.344091608565  0.155908391435  0.5             0.4  1.3  0.0                 0.31181678287   90.0    128.938955008  -1.00893434707   -0.414296164798
-0.3  1.0  -0.7  0.343528072999  0.156471927002  0.5             0.4  1.3  -2.77555756156e-17  0.312943854003  100.0   116.045059507  -1.00773658829   -0.41456359849
-0.3  1.0  -0.7  0.342690860011  0.157309139989  0.5             0.4  1.3  -2.77555756156e-17  0.314618279978  110.0   105.495508643  -1.00561380887   -0.414617572845
-0.3  1.0  -0.7  0.343499617242  0.156500382758  0.5             0.4  1.3  0.0                 0.313000765516  120.0   96.7042162563  -1.007985464     -0.414886459169
-0.3  1.0  -0.7  0.34522537517   0.15477462483   0.5             0.4  1.3  9.99200722163e-16   0.309549249661  130.0   89.2654303904  -1.01315236937   -0.415566393926
-0.3  1.0  -0.7  0.346564609074  0.153435390926  0.5             0.4  1.3  2.77555756156e-17   0.306870781853  140.0   82.8893282196  -1.01695176909   -0.415883785502
-0.3  1.0  -0.7  0.347854882338  0.152145117662  0.5             0.4  1.3  -5.55111512313e-17  0.304290235324  150.0   77.363373005   -1.02040957553   -0.415986881454
-0.3  1.0  -0.7  0.344109323668  0.155890676332  0.5             0.4  1.3  5.55111512313e-17   0.311781352664  160.0   72.5281621922  -1.0112931742    -0.416608932664
-0.3  1.0  -0.7  0.343748326132  0.156251673868  0.5             0.4  1.3  -8.32667268469e-17  0.312503347736  170.0   68.2617997103  -1.01036332409   -0.416617676147
-0.3  1.0  -0.7  0.343704247607  0.156295752393  0.5             0.4  1.3  -8.32667268469e-17  0.312591504785  180.0   64.4694775042  -1.01019972458   -0.416568680804
-0.3  1.0  -0.7  0.343584147577  0.156415852423  0.5             0.4  1.3  0.0                 0.312831704846  190.0   61.0763471092  -1.00991023786   -0.416591454161
-0.3  1.0  -0.7  0.344991452114  0.155008547886  0.5             0.4  1.3  0.0                 0.310017095772  200.0   58.0225297537  -1.01348039834   -0.416502622843
-0.3  1.0  -0.7  0.343824626616  0.156175373384  0.5             0.4  1.3  8.32667268469e-17   0.312350746768  210.0   55.2595521464  -1.01041397072   -0.416469941515
-0.3  1.0  -0.7  0.344135408111  0.155864591889  0.5             0.4  1.3  -2.77555756156e-17  0.311729183777  220.0   52.7477543216  -1.01161180782   -0.416859746735
-0.3  1.0  -0.7  0.351342804823  0.148657195177  0.5             0.4  1.3  -5.55111512313e-17  0.297314390355  230.0   50.4543736989  -1.03521695498   -0.421725662439
-0.3  1.0  -0.7  0.351548272122  0.148451727878  0.5             0.4  1.3  8.32667268469e-17   0.296903455756  240.0   48.3521081281  -1.03587993932   -0.421854431805
-0.3  1.0  -0.7  0.351539623804  0.148460376196  0.5             0.4  1.3  8.32667268469e-17   0.296920752393  250.0   46.418023803   -1.03585351503   -0.421850493136
-0.3  1.0  -0.7  0.35154018176   0.14845981824   0.5             0.4  1.3  -2.77555756156e-17  0.296919636481  260.0   44.6327151952  -1.03585516846   -0.421850695884
-0.3  1.0  -0.7  0.351518700454  0.148481299546  0.5             0.4  1.3  2.77555756156e-17   0.296962599093  270.0   42.9796516694  -1.03578857328   -0.421839952102
