#mu0            mu1            mu2             x0              x1              x2              mua  mub  xa              xb              T       b              u                   phi
0.033333333333  1.23333333333  -1.26666666667  0.508734103833  0.379518885695  0.111747010472  1.3  1.2  0.776505979057  0.75903777139   30.0    386.816865025  0.14664555956       -0.540324205548
0.033333333333  1.23333333333  -1.26666666667  0.509253979342  0.378980039682  0.111765980976  1.3  1.2  0.776468038048  0.757960079364  40.0    290.112648769  0.144995743286      -0.54063146808
0.033333333333  1.23333333333  -1.26666666667  0.509252584452  0.378828136159  0.111919279389  1.3  1.2  0.776161441223  0.757656272318  50.0    232.090119015  0.144200924763      -0.540663142275
0.033333333333  1.23333333333  -1.26666666667  0.511427217987  0.370867498839  0.117705283174  1.3  1.2  0.764589433652  0.741734997679  60.0    193.408432513  0.0968855227492     -0.55382940488
0.033333333333  1.23333333333  -1.26666666667  0.511812068142  0.36913923011   0.119048701748  1.3  1.2  0.761902596504  0.73827846022   70.0    165.778656439  0.0864706291726     -0.556603565213
0.033333333333  1.23333333333  -1.26666666667  0.511830201712  0.369136858797  0.119032939491  1.3  1.2  0.761934121018  0.738273717594  80.0    145.056324384  0.0865076026106     -0.556601882493
0.033333333333  1.23333333333  -1.26666666667  0.511832573025  0.369131976682  0.119035450293  1.3  1.2  0.761929099414  0.738263953364  90.0    128.938955008  0.0864915359351     -0.556599704007
0.033333333333  1.23333333333  -1.26666666667  0.51178863399   0.369131000259  0.119080365751  1.3  1.2  0.761839268497  0.738262000518  100.0   116.045059507  0.0863758031015     -0.556596313233
0.033333333333  1.23333333333  -1.26666666667  0.512994097941  0.363818840612  0.123187061447  1.3  1.2  0.753625877107  0.727637681224  110.0   105.495508643  0.050377511276      -0.569168013098
0.033333333333  1.23333333333  -1.26666666667  0.511700476941  0.362292272979  0.12600725008   1.3  1.2  0.747985499839  0.724584545958  120.0   96.7042162563  0.0245426345951     -0.584006637012
0.033333333333  1.23333333333  -1.26666666667  0.513686102878  0.360633190794  0.125680706328  1.3  1.2  0.748638587345  0.721266381588  130.0   89.2654303904  0.0205750362835     -0.584841451837
0.033333333333  1.23333333333  -1.26666666667  0.515536006017  0.354526920261  0.129937073722  1.3  1.2  0.740125852557  0.709053840523  140.0   82.8893282196  -0.00825568086125   -0.587950564479
0.033333333333  1.23333333333  -1.26666666667  0.514665455158  0.350120183724  0.135214361118  1.3  1.2  0.729571277764  0.700240367448  150.0   77.363373005   -0.0369068336334    -0.59230460233
0.033333333333  1.23333333333  -1.26666666667  0.517570732083  0.350360244295  0.132069023622  1.3  1.2  0.735861952757  0.700720488591  160.0   72.5281621922  -0.0291992425937    -0.593351034153
0.033333333333  1.23333333333  -1.26666666667  0.517889464452  0.350455375795  0.131655159754  1.3  1.2  0.736689680492  0.700910751589  170.0   68.2617997103  -0.0282021682518    -0.593658321465
0.033333333333  1.23333333333  -1.26666666667  0.517908295467  0.350426920038  0.131664784495  1.3  1.2  0.73667043101   0.700853840076  180.0   64.4694775042  -0.0282860252538    -0.593648860325
0.033333333333  1.23333333333  -1.26666666667  0.517925313125  0.350402230485  0.13167245639   1.3  1.2  0.73665508722   0.70080446097   190.0   61.0763471092  -0.0283492182382    -0.593632851454
0.033333333333  1.23333333333  -1.26666666667  0.521183078757  0.349933826418  0.128883094826  1.3  1.2  0.742233810349  0.699867652835  200.0   58.0225297537  -0.0223921323757    -0.593803935898
0.033333333333  1.23333333333  -1.26666666667  0.521522316008  0.349941358824  0.128536325168  1.3  1.2  0.742927349664  0.699882717647  210.0   55.2595521464  -0.0214773269883    -0.593808809396
0.033333333333  1.23333333333  -1.26666666667  0.521486188357  0.349959073927  0.128554737716  1.3  1.2  0.742890524568  0.699918147854  220.0   52.7477543216  -0.02147571058      -0.59380183661
0.033333333333  1.23333333333  -1.26666666667  0.521218090496  0.350002873473  0.128779036031  1.3  1.2  0.742441927939  0.700005746947  230.0   50.4543736989  -0.0219198204003    -0.593767889724
0.033333333333  1.23333333333  -1.26666666667  0.521428021443  0.349938290066  0.128633688491  1.3  1.2  0.742732623018  0.699876580131  240.0   48.3521081281  -0.0217041016048    -0.593775074353
0.033333333333  1.23333333333  -1.26666666667  0.52139496255   0.349919738028  0.128685299422  1.3  1.2  0.742629401157  0.699839476057  250.0   46.418023803   -0.0218688139479    -0.593761073387
0.033333333333  1.23333333333  -1.26666666667  0.521380874161  0.349923504232  0.128695621608  1.3  1.2  0.742608756785  0.699847008463  260.0   44.6327151952  -0.0218697885714    -0.593744249214
0.033333333333  1.23333333333  -1.26666666667  0.521374736645  0.349893793074  0.128731470281  1.3  1.2  0.742537059438  0.699787586148  270.0   42.9796516694  -0.0220279912639    -0.593737938578
0.033333333333  1.23333333333  -1.26666666667  0.52133623768   0.349904533727  0.128759228592  1.3  1.2  0.742481542815  0.699809067455  280.0   41.4446641098  -0.0220447123605    -0.593708265633
0.033333333333  1.23333333333  -1.26666666667  0.52138380343   0.349881657531  0.128734539039  1.3  1.2  0.742530921922  0.699763315062  290.0   40.0155377612  -0.022026801308     -0.593699644548
0.033333333333  1.23333333333  -1.26666666667  0.521314477396  0.349815818722  0.128869703882  1.3  1.2  0.742260592237  0.699631637445  300.0   38.6816865025  -0.0225207383194    -0.593684139828
0.033333333333  1.23333333333  -1.26666666667  0.521321451846  0.34989714081   0.128781407344  1.3  1.2  0.742437185313  0.69979428162   310.0   37.4338901637  -0.0220791900087    -0.593667335527
