#mu0  mu1  mu2  x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                30.0    386.816865025  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                40.0    290.112648769  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                50.0    232.090119015  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                60.0    193.408432513  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                70.0    165.778656439  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                80.0    145.056324384  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                90.0    128.938955008  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                100.0   116.045059507  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                110.0   105.495508643  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                120.0   96.7042162563  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                130.0   89.2654303904  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                140.0   82.8893282196  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                150.0   77.363373005   -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                160.0   72.5281621922  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                170.0   68.2617997103  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                180.0   64.4694775042  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                190.0   61.0763471092  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                200.0   58.0225297537  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                210.0   55.2595521464  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                220.0   52.7477543216  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                230.0   50.4543736989  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                240.0   48.3521081281  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                250.0   46.418023803   -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                260.0   44.6327151952  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.5             0.0                0.5             -0.5  0.7  0.0                 0.0                270.0   42.9796516694  -1.31774118     -1.01774118
-0.4  0.3  0.1  0.499999581533  4.18467004883e-07  0.5             -0.5  0.7  5.70836678978e-17   8.36934009766e-07  280.0   41.4446641098  -1.3177402935   -1.01774087935
-0.4  0.3  0.1  0.499999721022  2.7897800293e-07   0.5             -0.5  0.7  8.59441979932e-18   5.57956005859e-07  290.0   40.0155377612  -1.317740589    -1.01774097957
-0.4  0.3  0.1  0.499999721022  2.7897800293e-07   0.5             -0.5  0.7  8.59441979932e-18   5.57956005859e-07  300.0   38.6816865025  -1.317740589    -1.01774097957
-0.4  0.3  0.1  0.49999860511   1.39489001563e-06  0.5             -0.5  0.7  2.03338729318e-17   2.78978003125e-06  310.0   37.4338901637  -1.317738225    -1.01774017784
-0.4  0.3  0.1  0.499999721022  2.7897800293e-07   0.5             -0.5  0.7  8.59441979932e-18   5.57956005859e-07  320.0   36.2640810961  -1.317740589    -1.01774097957
-0.4  0.3  0.1  0.499999023577  9.76423010742e-07  0.5             -0.5  0.7  7.42725074965e-17   1.95284602148e-06  330.0   35.1651695477  -1.3177391115   -1.01774047849
-0.4  0.3  0.1  0.499998186643  1.81335702051e-06  0.5             -0.5  0.7  -3.36047616329e-17  3.62671404102e-06  340.0   34.1308998551  -1.3177373385   -1.0177398772
-0.4  0.3  0.1  0.499997489198  2.51080202832e-06  0.5             -0.5  0.7  3.20733260643e-17   5.02160405664e-06  350.0   33.1557312879  -1.317735861    -1.01773937612
-0.4  0.3  0.1  0.499996233797  3.76620304199e-06  0.5             -0.5  0.7  3.91795089752e-18   7.53240608398e-06  360.0   32.2347387521  -1.31773320149  -1.01773847418
-0.4  0.3  0.1  0.499994001973  5.99802706738e-06  0.5             -0.5  0.7  2.7396433646e-17    1.19960541348e-05  370.0   31.3635295966  -1.31772847349  -1.01773687073
-0.4  0.3  0.1  0.499992188616  7.81138408789e-06  0.5             -0.5  0.7  -6.20875150337e-18  1.56227681758e-05  380.0   30.5381735546  -1.31772463198  -1.01773556792
-0.4  0.3  0.1  0.499985214166  1.4785834167e-05   0.5             -0.5  0.7  -3.81994918553e-17  2.9571668334e-05   390.0   29.7551434635  -1.31770985697  -1.01773055714
-0.4  0.3  0.1  0.499980611029  1.93889712188e-05  0.5             -0.5  0.7  -3.11369311411e-17  3.87779424375e-05  400.0   29.0112648769  -1.31770010407  -1.01772724863
-0.4  0.3  0.1  0.499982424386  1.75756141982e-05  0.5             -0.5  0.7  2.4665599424e-18    3.51512283965e-05  410.0   28.3036730506  -1.31770394697  -1.01772855283
-0.4  0.3  0.1  0.499976565848  2.34341522637e-05  0.5             -0.5  0.7  -1.86245604442e-17  4.68683045273e-05  420.0   27.6297760732  -1.31769153595  -1.01772434377
-0.4  0.3  0.1  0.499972660156  2.73398443076e-05  0.5             -0.5  0.7  3.37830620683e-17   5.46796886152e-05  430.0   26.9872231413  -1.31768326195  -1.01772153773
-0.4  0.3  0.1  0.499955921476  4.40785244961e-05  0.5             -0.5  0.7  -7.79202548838e-17  8.81570489922e-05  440.0   26.3738771608  -1.31764780349  -1.01770951343
-0.4  0.3  0.1  0.499948528558  5.14714415801e-05  0.5             -0.5  0.7  5.81945516082e-17   0.00010294288316   450.0   25.7877910017  -1.31763214924  -1.01770420926
-0.4  0.3  0.1  0.499932208345  6.77916547637e-05  0.5             -0.5  0.7  4.33680868994e-19   0.000135583309527  460.0   25.2271868495  -1.31759756658  -1.01769247489
-0.4  0.3  0.1  0.499929279076  7.07209237969e-05  0.5             -0.5  0.7  -2.14265454337e-17  0.000141441847594  470.0   24.6904381931  -1.31759137047  -1.01769037976
-0.4  0.3  0.1  0.499918538423  8.1461576918e-05   0.5             -0.5  0.7  -4.95073817011e-17  0.000162923153836  480.0   24.1760540641  -1.31756860961  -1.01768265582
-0.4  0.3  0.1  0.499901381276  9.86187241113e-05  0.5             -0.5  0.7  1.00609895849e-15   0.000197237448223  490.0   23.6826652056  -1.31753227913  -1.01767034534
-0.4  0.3  0.1  0.499873901943  0.00012609805742   0.5             -0.5  0.7  7.86046575052e-19   0.00025219611484   500.0   23.2090119015  -1.31747408399  -1.01765062127
-0.4  0.3  0.1  0.49985046779   0.000149532209685  0.5             -0.5  0.7  7.05544563745e-17   0.000299064419369  510.0   22.7539332368  -1.31742451837  -1.01763386346
-0.4  0.3  0.1  0.499828707506  0.00017129249393   0.5             -0.5  0.7  2.29850860567e-17   0.000342584987859  520.0   22.3163575976  -1.3173783797   -1.01761818919
-0.4  0.3  0.1  0.499816292985  0.000183707015069  0.5             -0.5  0.7  2.38524477947e-17   0.000367414030139  530.0   21.8952942467  -1.31735215019  -1.01760934001
-0.4  0.3  0.1  0.499771656504  0.000228343495572  0.5             -0.5  0.7  -5.95226992695e-17  0.000456686991145  540.0   21.4898258347  -1.31725756593  -1.01757724682
-0.4  0.3  0.1  0.499727299002  0.000272700998071  0.5             -0.5  0.7  -1.78351257374e-17  0.000545401996143  550.0   21.0991017286  -1.31716361793  -1.01754539933
