#mu0            mu1             mu2              x0              x1                 x2              mua  mub   xa              xb                 T       b              u               phi
0.466666666667  0.066666666667  -0.533333333333  0.610381831613  0.0                0.389618168387  1.0  -0.4  0.220763663227  0.0                30.0    386.816865025  -1.10334878722  -1.25744578378
0.466666666667  0.066666666667  -0.533333333333  0.610916911423  0.0                0.389083088577  1.0  -0.4  0.221833822847  0.0                40.0    290.112648769  -1.10279556627  -1.25796272245
0.466666666667  0.066666666667  -0.533333333333  0.612677960068  0.0                0.387322039932  1.0  -0.4  0.225355920136  0.0                50.0    232.090119015  -1.09946887245  -1.25815812592
0.466666666667  0.066666666667  -0.533333333333  0.612519082095  0.0                0.387480917905  1.0  -0.4  0.225038164191  0.0                60.0    193.408432513  -1.10015004783  -1.25852154535
0.466666666667  0.066666666667  -0.533333333333  0.613864314027  0.0                0.386135685973  1.0  -0.4  0.227728628053  0.0                70.0    165.778656439  -1.09754092733  -1.25860288872
0.466666666667  0.066666666667  -0.533333333333  0.614256557099  0.0                0.385743442901  1.0  -0.4  0.228513114198  0.0                80.0    145.056324384  -1.09718554027  -1.2590319878
0.466666666667  0.066666666667  -0.533333333333  0.614764715532  0.0                0.385235284468  1.0  -0.4  0.229529431063  0.0                90.0    128.938955008  -1.0964106499   -1.2592734143
0.466666666667  0.066666666667  -0.533333333333  0.616637634356  0.0                0.383362365644  1.0  -0.4  0.233275268712  0.0                100.0   116.045059507  -1.0931682643   -1.25977686635
0.466666666667  0.066666666667  -0.533333333333  0.616794141016  0.0                0.383205858984  1.0  -0.4  0.233588282031  0.0                110.0   105.495508643  -1.09289963637  -1.25982125174
0.466666666667  0.066666666667  -0.533333333333  0.61649870331   0.0                0.38350129669   1.0  -0.4  0.23299740662   0.0                120.0   96.7042162563  -1.09345201703  -1.25978275699
0.466666666667  0.066666666667  -0.533333333333  0.616073122366  0.0                0.383926877634  1.0  -0.4  0.232146244733  0.0                130.0   89.2654303904  -1.09424388118  -1.25972345925
0.466666666667  0.066666666667  -0.533333333333  0.615612250705  0.0                0.384387749295  1.0  -0.4  0.231224501411  0.0                140.0   82.8893282196  -1.09510143944  -1.25965927418
0.466666666667  0.066666666667  -0.533333333333  0.614994314428  0.0                0.385005685572  1.0  -0.4  0.229988628857  0.0                150.0   77.363373005   -1.09624505704  -1.25956701923
0.466666666667  0.066666666667  -0.533333333333  0.614027795136  0.0                0.385972204864  1.0  -0.4  0.228055590273  0.0                160.0   72.5281621922  -1.09800222238  -1.25939114598
0.466666666667  0.066666666667  -0.533333333333  0.613073829855  0.0                0.386926170145  1.0  -0.4  0.226147659709  0.0                170.0   68.2617997103  -1.09972736277  -1.25920835582
0.466666666667  0.066666666667  -0.533333333333  0.611983583818  0.0                0.388016416182  1.0  -0.4  0.223967167637  0.0                180.0   64.4694775042  -1.10162633524  -1.25892683621
0.466666666667  0.066666666667  -0.533333333333  0.612369689375  0.0                0.387630310625  1.0  -0.4  0.224739378749  0.0                190.0   61.0763471092  -1.10034004111  -1.25841275319
0.466666666667  0.066666666667  -0.533333333333  0.61146370831   0.0                0.38853629169   1.0  -0.4  0.222927416619  0.0                200.0   58.0225297537  -1.10119859868  -1.25745934863
0.466666666667  0.066666666667  -0.533333333333  0.610293256097  0.0                0.389706743903  1.0  -0.4  0.220586512195  0.0                210.0   55.2595521464  -1.10318283433  -1.25710267986
0.466666666667  0.066666666667  -0.533333333333  0.608915802207  0.0                0.391084197793  1.0  -0.4  0.217831604414  0.0                220.0   52.7477543216  -1.1055963653   -1.25676130305
0.466666666667  0.066666666667  -0.533333333333  0.607878980458  0.0                0.392121019542  1.0  -0.4  0.215757960916  0.0                230.0   50.4543736989  -1.10750089346  -1.25659218771
0.466666666667  0.066666666667  -0.533333333333  0.607191857636  0.0                0.392808142364  1.0  -0.4  0.214383715273  0.0                240.0   48.3521081281  -1.10868980557  -1.25640685418
0.466666666667  0.066666666667  -0.533333333333  0.606183770622  0.0                0.393816229378  1.0  -0.4  0.212367541244  0.0                250.0   46.418023803   -1.11053896267  -1.25623983725
0.466666666667  0.066666666667  -0.533333333333  0.605405700971  0.0                0.394594299029  1.0  -0.4  0.210811401943  0.0                260.0   44.6327151952  -1.11194424601  -1.25608898129
0.466666666667  0.066666666667  -0.533333333333  0.604661666637  0.0                0.395338333363  1.0  -0.4  0.209323333274  0.0                270.0   42.9796516694  -1.11328225971  -1.25593892632
0.466666666667  0.066666666667  -0.533333333333  0.603643257436  0.0                0.396356742564  1.0  -0.4  0.207286514873  0.0                280.0   41.4446641098  -1.11516397907  -1.25578382728
0.466666666667  0.066666666667  -0.533333333333  0.60290368675   0.0                0.39709631325   1.0  -0.4  0.2058073735    0.0                290.0   40.0155377612  -1.11648192125  -1.25562262808
0.466666666667  0.066666666667  -0.533333333333  0.602574492706  0.0                0.397425507294  1.0  -0.4  0.205148985413  0.0                300.0   38.6816865025  -1.11706776725  -1.25555008599
0.466666666667  0.066666666667  -0.533333333333  0.601733095049  0.0                0.398266904951  1.0  -0.4  0.203466190098  0.0                310.0   37.4338901637  -1.11858841552  -1.25538793895
0.466666666667  0.066666666667  -0.533333333333  0.601024490921  0.0                0.398975509079  1.0  -0.4  0.202048981842  0.0                320.0   36.2640810961  -1.1198557191   -1.25523803427
0.466666666667  0.066666666667  -0.533333333333  0.600482018194  0.0                0.399517981806  1.0  -0.4  0.200964036388  0.0                330.0   35.1651695477  -1.12082651112  -1.25512388084
