#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa                 xb                 T       b              u               phi
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                30.0    386.816865025  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                40.0    290.112648769  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                50.0    232.090119015  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                60.0    193.408432513  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                70.0    165.778656439  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                80.0    145.056324384  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                90.0    128.938955008  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                100.0   116.045059507  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                110.0   105.495508643  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                120.0   96.7042162563  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                130.0   89.2654303904  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                140.0   82.8893282196  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                150.0   77.363373005   -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                160.0   72.5281621922  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.5             0.0                0.5             0.8  -1.0  0.0                0.0                170.0   68.2617997103  -1.31774118     -1.71774118
0.6   -0.4  -0.2  0.500000557956  0.0                0.499999442044  0.8  -1.0  1.11591201168e-06  0.0                180.0   64.4694775042  -1.31774005833  -1.71774095106
0.6   -0.4  -0.2  0.500001534379  0.0                0.499998465621  0.8  -1.0  3.06875803524e-06  0.0                190.0   61.0763471092  -1.31773809542  -1.71774055042
0.6   -0.4  -0.2  0.500005300582  0.0                0.499994699418  0.8  -1.0  1.0601164119e-05   0.0                200.0   58.0225297537  -1.31773052417  -1.7177390051
0.6   -0.4  -0.2  0.500006277005  0.0                0.499993722995  0.8  -1.0  1.25540101408e-05  0.0                210.0   55.2595521464  -1.31772856125  -1.71773860446
0.6   -0.4  -0.2  0.500007532406  0.0                0.499992467594  0.8  -1.0  1.50648121701e-05  0.0                220.0   52.7477543216  -1.3177260375   -1.71773808935
0.6   -0.4  -0.2  0.500015622768  0.0                0.499984377232  0.8  -1.0  3.12455363516e-05  0.0                230.0   50.4543736989  -1.31770977333  -1.71773476976
0.6   -0.4  -0.2  0.500025665976  0.0                0.499974334024  0.8  -1.0  5.13319525782e-05  0.0                240.0   48.3521081281  -1.31768958333  -1.71773064889
0.6   -0.4  -0.2  0.500037104074  0.0                0.499962895926  0.8  -1.0  7.42081488359e-05  0.0                250.0   46.418023803   -1.31766658917  -1.71772595568
0.6   -0.4  -0.2  0.500059701293  0.0                0.499940298707  0.8  -1.0  0.000119402585346  0.0                260.0   44.6327151952  -1.31762116731  -1.71771668938
0.6   -0.4  -0.2  0.500076439973  0.0                0.499923560027  0.8  -1.0  0.000152879945723  0.0                270.0   42.9796516694  -1.31758750525  -1.71770980921
0.6   -0.4  -0.2  0.500108801421  0.0                0.499891198579  0.8  -1.0  0.000217602842451  0.0                280.0   41.4446641098  -1.31752246528  -1.71769654755
0.6   -0.4  -0.2  0.500135722799  0.0                0.499864277201  0.8  -1.0  0.000271445597057  0.0                290.0   40.0155377612  -1.31746835241  -1.71768550889
0.6   -0.4  -0.2  0.500179801323  0.0                0.499820198677  0.8  -1.0  0.000359602646051  0.0                300.0   38.6816865025  -1.31737976148  -1.71766744359
0.6   -0.4  -0.2  0.500225693205  0.0                0.499774306795  0.8  -1.0  0.000451386409084  0.0                310.0   37.4338901637  -1.31728749766  -1.71764860679
0.6   -0.4  -0.2  0.500296693106  0.0                0.499703306894  0.8  -1.0  0.000593386212683  0.0                320.0   36.2640810961  -1.31714480594  -1.71761951491
0.6   -0.4  -0.2  0.500363089871  0.0                0.499636910129  0.8  -1.0  0.00072617974218   0.0                330.0   35.1651695477  -1.3170113984   -1.7175923422
0.6   -0.4  -0.2  0.500463242974  0.0                0.499536757026  0.8  -1.0  0.000926485948435  0.0                340.0   34.1308998551  -1.31681012857  -1.71755131733
0.6   -0.4  -0.2  0.500546099441  0.0                0.499453900559  0.8  -1.0  0.0010921988823    0.0                350.0   33.1557312879  -1.31664358304  -1.71751734215
0.6   -0.4  -0.2  0.50067903246   0.0                0.49932096754   0.8  -1.0  0.0013580649193    0.0                360.0   32.2347387521  -1.31637645735  -1.71746290929
0.6   -0.4  -0.2  0.500790623661  0.0                0.499209376339  0.8  -1.0  0.00158124732181   0.0                370.0   31.3635295966  -1.31615228156  -1.71741727941
0.6   -0.4  -0.2  0.50095982382   0.0                0.49904017618   0.8  -1.0  0.00191964763962   0.0                380.0   30.5381735546  -1.31581228014  -1.71734799825
