#mu0            mu1             mu2              x0              x1                 x2              mua  mub   xa              xb                 T       b              u               phi
0.433333333333  0.133333333333  -0.566666666667  0.608690666958  0.0                0.391309333042  1.0  -0.3  0.217381333917  0.0                30.0    386.816865025  -1.10640479078  -1.19045279137
0.433333333333  0.133333333333  -0.566666666667  0.611384618046  0.0                0.388615381954  1.0  -0.3  0.222769236091  0.0                40.0    290.112648769  -1.10141832099  -1.19085422374
0.433333333333  0.133333333333  -0.566666666667  0.614701527014  0.0                0.385298472986  1.0  -0.3  0.229403054028  0.0                50.0    232.090119015  -1.09512545822  -1.19119517891
0.433333333333  0.133333333333  -0.566666666667  0.614269808554  0.0                0.385730191446  1.0  -0.3  0.228539617108  0.0                60.0    193.408432513  -1.09638942491  -1.19159570869
0.433333333333  0.133333333333  -0.566666666667  0.614388513694  0.0                0.385611486306  1.0  -0.3  0.228777027389  0.0                70.0    165.778656439  -1.09631455034  -1.1917582444
0.433333333333  0.133333333333  -0.566666666667  0.616651164789  0.0                0.383348835211  1.0  -0.3  0.233302329578  0.0                80.0    145.056324384  -1.09221864558  -1.19218764183
0.433333333333  0.133333333333  -0.566666666667  0.62437829752   0.0                0.37562170248   1.0  -0.3  0.24875659504   0.0                90.0    128.938955008  -1.07750856453  -1.19293182624
0.433333333333  0.133333333333  -0.566666666667  0.623865814928  0.0                0.376134185072  1.0  -0.3  0.247731629856  0.0                100.0   116.045059507  -1.07847448109  -1.19287277761
0.433333333333  0.133333333333  -0.566666666667  0.62313489256   0.0                0.37686510744   1.0  -0.3  0.24626978512   0.0                110.0   105.495508643  -1.07984665446  -1.19278310625
0.433333333333  0.133333333333  -0.566666666667  0.62227564031   0.0                0.37772435969   1.0  -0.3  0.244551280621  0.0                120.0   96.7042162563  -1.0814591108   -1.19267705809
0.433333333333  0.133333333333  -0.566666666667  0.621338692687  0.0                0.378661307313  1.0  -0.3  0.242677385374  0.0                130.0   89.2654303904  -1.08321537788  -1.19255942992
0.433333333333  0.133333333333  -0.566666666667  0.620432851111  0.0                0.379567148889  1.0  -0.3  0.240865702221  0.0                140.0   82.8893282196  -1.0849104241   -1.19244279299
0.433333333333  0.133333333333  -0.566666666667  0.619288343853  0.0                0.380711656147  1.0  -0.3  0.238576687705  0.0                150.0   77.363373005   -1.08704041326  -1.19228376763
0.433333333333  0.133333333333  -0.566666666667  0.617944506812  0.0                0.382055493188  1.0  -0.3  0.235889013623  0.0                160.0   72.5281621922  -1.0895463338   -1.19210201409
0.433333333333  0.133333333333  -0.566666666667  0.617508603682  0.0                0.382491396318  1.0  -0.3  0.235017207363  0.0                170.0   68.2617997103  -1.09035725102  -1.19204112505
0.433333333333  0.133333333333  -0.566666666667  0.616314438339  0.0                0.383685561661  1.0  -0.3  0.232628876678  0.0                180.0   64.4694775042  -1.09254118782  -1.19183673116
0.433333333333  0.133333333333  -0.566666666667  0.614313887079  0.0                0.385686112921  1.0  -0.3  0.228627774157  0.0                190.0   61.0763471092  -1.09615304212  -1.19144748294
0.433333333333  0.133333333333  -0.566666666667  0.61052201806   0.0                0.38947798194   1.0  -0.3  0.22104403612   0.0                200.0   58.0225297537  -1.10308984573  -1.19080054852
0.433333333333  0.133333333333  -0.566666666667  0.609848983627  0.0                0.390151016373  1.0  -0.3  0.219697967255  0.0                210.0   55.2595521464  -1.10402099753  -1.19038563146
0.433333333333  0.133333333333  -0.566666666667  0.608969644961  0.0                0.391030355039  1.0  -0.3  0.217939289923  0.0                220.0   52.7477543216  -1.10555463039  -1.19016058698
0.433333333333  0.133333333333  -0.566666666667  0.607982620786  0.0                0.392017379214  1.0  -0.3  0.215965241573  0.0                230.0   50.4543736989  -1.10730111415  -1.18993302239
0.433333333333  0.133333333333  -0.566666666667  0.606995038655  0.0                0.393004961345  1.0  -0.3  0.21399007731   0.0                240.0   48.3521081281  -1.10906881583  -1.18972555981
0.433333333333  0.133333333333  -0.566666666667  0.606051116582  0.0                0.393948883418  1.0  -0.3  0.212102233163  0.0                250.0   46.418023803   -1.11079065756  -1.18955955739
0.433333333333  0.133333333333  -0.566666666667  0.605272907442  0.0                0.394727092558  1.0  -0.3  0.210545814884  0.0                260.0   44.6327151952  -1.11221644047  -1.18942892202
0.433333333333  0.133333333333  -0.566666666667  0.604656924011  0.0                0.395343075989  1.0  -0.3  0.209313848022  0.0                270.0   42.9796516694  -1.1133097877   -1.18929030239
0.433333333333  0.133333333333  -0.566666666667  0.603822500803  0.0                0.396177499197  1.0  -0.3  0.207645001607  0.0                280.0   41.4446641098  -1.11481165852  -1.18912332679
0.433333333333  0.133333333333  -0.566666666667  0.60307972187   0.0                0.39692027813   1.0  -0.3  0.20615944374   0.0                290.0   40.0155377612  -1.11616244105  -1.18898855146
0.433333333333  0.133333333333  -0.566666666667  0.602258689607  0.0                0.397741310393  1.0  -0.3  0.204517379214  0.0                300.0   38.6816865025  -1.11763773448  -1.18882178036
0.433333333333  0.133333333333  -0.566666666667  0.601561802555  0.0                0.398438197445  1.0  -0.3  0.20312360511   0.0                310.0   37.4338901637  -1.11892715768  -1.18871742946
0.433333333333  0.133333333333  -0.566666666667  0.601176533933  0.0                0.398823466067  1.0  -0.3  0.202353067865  0.0                320.0   36.2640810961  -1.11958913192  -1.18860886645
0.433333333333  0.133333333333  -0.566666666667  0.600676326373  0.0                0.399323673627  1.0  -0.3  0.201352652746  0.0                330.0   35.1651695477  -1.12047911527  -1.18849843468
0.433333333333  0.133333333333  -0.566666666667  0.60020596946   0.0                0.39979403054   1.0  -0.3  0.200411938919  0.0                340.0   34.1308998551  -1.12128026778  -1.18835887336
0.433333333333  0.133333333333  -0.566666666667  0.599693347379  0.0                0.400306652621  1.0  -0.3  0.199386694758  0.0                350.0   33.1557312879  -1.12220296523  -1.18825632666
0.433333333333  0.133333333333  -0.566666666667  0.599228570026  0.0                0.400771429974  1.0  -0.3  0.198457140051  0.0                360.0   32.2347387521  -1.12300005958  -1.1881238663
0.433333333333  0.133333333333  -0.566666666667  0.598783600111  0.0                0.401216399889  1.0  -0.3  0.197567200221  0.0                370.0   31.3635295966  -1.12378766927  -1.18802153616
0.433333333333  0.133333333333  -0.566666666667  0.598293575248  0.0                0.401706424752  1.0  -0.3  0.196587150496  0.0                380.0   30.5381735546  -1.12466323832  -1.18791705548
0.433333333333  0.133333333333  -0.566666666667  0.59802366403   0.0                0.40197633597   1.0  -0.3  0.19604732806   0.0                390.0   29.7551434635  -1.12509117392  -1.18780516864
0.433333333333  0.133333333333  -0.566666666667  0.597603802135  0.0                0.402396197865  1.0  -0.3  0.195207604271  0.0                400.0   29.0112648769  -1.12582392817  -1.18769819911
0.433333333333  0.133333333333  -0.566666666667  0.597349374197  0.0                0.402650625803  1.0  -0.3  0.194698748393  0.0                410.0   28.3036730506  -1.12624593431  -1.18761134937
0.433333333333  0.133333333333  -0.566666666667  0.597069977726  0.0                0.402930022274  1.0  -0.3  0.194139955453  0.0                420.0   27.6297760732  -1.12671014952  -1.18751677164
0.433333333333  0.133333333333  -0.566666666667  0.596883062464  0.0                0.403116937536  1.0  -0.3  0.193766124929  0.0                430.0   26.9872231413  -1.12698941187  -1.18742220347
0.433333333333  0.133333333333  -0.566666666667  0.596578836952  0.0                0.403421163048  1.0  -0.3  0.193157673904  0.0                440.0   26.3738771608  -1.1274973828   -1.18732172337
0.433333333333  0.133333333333  -0.566666666667  0.596390387311  0.0                0.403609612689  1.0  -0.3  0.192780774621  0.0                450.0   25.7877910017  -1.12777081761  -1.1872182589
0.433333333333  0.133333333333  -0.566666666667  0.596195939643  0.0                0.403804060357  1.0  -0.3  0.192391879285  0.0                460.0   25.2271868495  -1.1280829328   -1.18714147875
0.433333333333  0.133333333333  -0.566666666667  0.596084069463  0.0                0.403915930537  1.0  -0.3  0.192168138927  0.0                470.0   24.6904381931  -1.12820244671  -1.1870372523
0.433333333333  0.133333333333  -0.566666666667  0.59591961193   0.0                0.40408038807   1.0  -0.3  0.191839223861  0.0                480.0   24.1760540641  -1.12844829335  -1.18695418388
0.433333333333  0.133333333333  -0.566666666667  0.59574790097   0.0                0.40425209903   1.0  -0.3  0.191495801939  0.0                490.0   23.6826652056  -1.12872186024  -1.18688432885
0.433333333333  0.133333333333  -0.566666666667  0.595671739975  0.0                0.404328260025  1.0  -0.3  0.191343479949  0.0                500.0   23.2090119015  -1.12878727543  -1.18679742204
0.433333333333  0.133333333333  -0.566666666667  0.595542015203  0.0                0.404457984797  1.0  -0.3  0.191084030406  0.0                510.0   22.7539332368  -1.12897040396  -1.18672110104
0.433333333333  0.133333333333  -0.566666666667  0.59543907232   0.0                0.40456092768   1.0  -0.3  0.19087814464   0.0                520.0   22.3163575976  -1.12907087565  -1.18661568696
0.433333333333  0.133333333333  -0.566666666667  0.595367932929  0.0                0.404632067071  1.0  -0.3  0.190735865858  0.0                530.0   21.8952942467  -1.12910003361  -1.18650256614
0.433333333333  0.133333333333  -0.566666666667  0.595435306117  0.0                0.404564693883  1.0  -0.3  0.190870612234  0.0                540.0   21.4898258347  -1.12889609106  -1.18643336996
0.433333333333  0.133333333333  -0.566666666667  0.595296793538  0.0                0.404703206462  1.0  -0.3  0.190593587077  0.0                550.0   21.0991017286  -1.12908921316  -1.18634946691
0.433333333333  0.133333333333  -0.566666666667  0.595280612814  0.0                0.404719387186  1.0  -0.3  0.190561225628  0.0                560.0   20.7223320549  -1.12903581604  -1.18626370833
0.433333333333  0.133333333333  -0.566666666667  0.595042923556  0.0                0.404957076444  1.0  -0.3  0.190085847111  0.0                570.0   20.3587823697  -1.1294291115   -1.18618162527
0.433333333333  0.133333333333  -0.566666666667  0.595160373295  0.0                0.404839626705  1.0  -0.3  0.19032074659   0.0                580.0   20.0077688806  -1.1290924954   -1.18607990865
0.433333333333  0.133333333333  -0.566666666667  0.59499479985   0.0                0.40500520015   1.0  -0.3  0.1899895997    0.0                590.0   19.6686541538  -1.12932023238  -1.18597649874
0.433333333333  0.133333333333  -0.566666666667  0.595050037495  0.0                0.404949962505  1.0  -0.3  0.190100074989  0.0                600.0   19.3408432512  -1.12912387067  -1.18589061233
0.433333333333  0.133333333333  -0.566666666667  0.595044457935  0.0                0.404955542065  1.0  -0.3  0.190088915869  0.0                610.0   19.0237802471  -1.12907256646  -1.185828149
0.433333333333  0.133333333333  -0.566666666667  0.594962019935  0.0                0.405037980065  1.0  -0.3  0.189924039869  0.0                620.0   18.7169450819  -1.12911901564  -1.18570972218
0.433333333333  0.133333333333  -0.566666666667  0.59520291744   0.0                0.40479708256   1.0  -0.3  0.190405834881  0.0                630.0   18.4198507155  -1.12855360892  -1.18562611046
0.433333333333  0.133333333333  -0.566666666667  0.595208915467  0.0                0.404791084533  1.0  -0.3  0.190417830935  0.0                640.0   18.132040548   -1.12843416411  -1.18551866171
0.433333333333  0.133333333333  -0.566666666667  0.595253551948  0.0                0.404746448052  1.0  -0.3  0.190507103896  0.0                650.0   17.8530860781  -1.12826602452  -1.18543979508
0.433333333333  0.133333333333  -0.566666666667  0.595180180733  0.0                0.404819819267  1.0  -0.3  0.190360361466  0.0                660.0   17.5825847739  -1.12830738195  -1.18533441009
0.433333333333  0.133333333333  -0.566666666667  0.595144192571  0.0                0.404855807429  1.0  -0.3  0.190288385141  0.0                670.0   17.3201581354  -1.12833796308  -1.18529301489
0.433333333333  0.133333333333  -0.566666666667  0.595425820865  0.0                0.404574179135  1.0  -0.3  0.19085164173   0.0                680.0   17.0654499276  -1.12766408726  -1.18518239566
0.433333333333  0.133333333333  -0.566666666667  0.595407408317  0.0                0.404592591683  1.0  -0.3  0.190814816633  0.0                690.0   16.8181245663  -1.12759844833  -1.18507993163
