#mu0  mu1  mu2   x0              x1                 x2              mua  mub  xa              xb                 T       b              u                phi
0.3   0.7  -1.0  0.688431228574  0.0                0.311568771426  1.3  0.4  0.376862457149  0.0                30.0    386.816865025  -0.920527070876  -0.710448265169
0.3   0.7  -1.0  0.688203024568  0.0                0.311796975432  1.3  0.4  0.376406049136  0.0                40.0    290.112648769  -0.921512448324  -0.710840312201
0.3   0.7  -1.0  0.688222553028  0.0                0.311777446972  1.3  0.4  0.376445106056  0.0                50.0    232.090119015  -0.921585405671  -0.710964043544
0.3   0.7  -1.0  0.688095757526  0.0                0.311904242474  1.3  0.4  0.376191515051  0.0                60.0    193.408432513  -0.922161202841  -0.711210172408
0.3   0.7  -1.0  0.684655679769  0.0                0.315344320231  1.3  0.4  0.369311359538  0.0                70.0    165.778656439  -0.931985589052  -0.712090356451
0.3   0.7  -1.0  0.680872738046  0.0                0.319127261954  1.3  0.4  0.361745476093  0.0                80.0    145.056324384  -0.943332839378  -0.713601958299
0.3   0.7  -1.0  0.679364303983  0.0                0.320635696017  1.3  0.4  0.358728607967  0.0                90.0    128.938955008  -0.947712311951  -0.714059502308
0.3   0.7  -1.0  0.678996889953  0.0                0.321003110047  1.3  0.4  0.357993779906  0.0                100.0   116.045059507  -0.949516014431  -0.71490792831
0.3   0.7  -1.0  0.679417030826  0.0                0.320582969174  1.3  0.4  0.358834061652  0.0                110.0   105.495508643  -0.948657150757  -0.715141430904
0.3   0.7  -1.0  0.679834939875  0.0                0.320165060125  1.3  0.4  0.359669879749  0.0                120.0   96.7042162563  -0.948320978034  -0.715891821708
0.3   0.7  -1.0  0.67854745639   0.0                0.32145254361   1.3  0.4  0.35709491278   0.0                130.0   89.2654303904  -0.953050911739  -0.717274298353
0.3   0.7  -1.0  0.681685679948  0.0                0.318314320052  1.3  0.4  0.363371359895  0.0                140.0   82.8893282196  -0.946559880871  -0.718942648734
0.3   0.7  -1.0  0.679977776612  0.0                0.320022223388  1.3  0.4  0.359955553225  0.0                150.0   77.363373005   -0.951627284123  -0.719569503315
