#mu0  mu1  mu2   x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.6  0.9  -0.3  0.319046079355  0.180953920645  0.5             -0.3  1.5  2.77555756156e-17   0.361907841291  30.0    386.816865025  -0.931497401206  -0.574359163141
-0.6  0.9  -0.3  0.318924444945  0.181075555055  0.5             -0.3  1.5  -2.77555756156e-17  0.362151110109  40.0    290.112648769  -0.931326124563  -0.574552789727
-0.6  0.9  -0.3  0.317927238073  0.182072761927  0.5             -0.3  1.5  2.77555756156e-17   0.364145523854  50.0    232.090119015  -0.929004285342  -0.575222571122
-0.6  0.9  -0.3  0.319963638007  0.180036361993  0.5             -0.3  1.5  -2.77555756156e-17  0.360072723986  60.0    193.408432513  -0.938407256091  -0.57851634207
-0.6  0.9  -0.3  0.320076205631  0.179923794369  0.5             -0.3  1.5  -2.77555756156e-17  0.359847588737  70.0    165.778656439  -0.938959398939  -0.578730782045
-0.6  0.9  -0.3  0.319952199909  0.180047800091  0.5             -0.3  1.5  0.0                 0.360095600182  80.0    145.056324384  -0.938674056553  -0.578817456826
-0.6  0.9  -0.3  0.319848001625  0.180151998375  0.5             -0.3  1.5  -2.77555756156e-17  0.36030399675   90.0    128.938955008  -0.938356052778  -0.578812047904
-0.6  0.9  -0.3  0.319807131347  0.180192868653  0.5             -0.3  1.5  2.77555756156e-17   0.360385737305  100.0   116.045059507  -0.938230415586  -0.578809021544
-0.6  0.9  -0.3  0.321378753928  0.178621246072  0.5             -0.3  1.5  0.0                 0.357242492144  110.0   105.495508643  -0.945021143867  -0.580884882083
-0.6  0.9  -0.3  0.320354486189  0.179645513811  0.5             -0.3  1.5  5.55111512313e-17   0.359291027621  120.0   96.7042162563  -0.944065517299  -0.583002058731
-0.6  0.9  -0.3  0.319734178599  0.180265821401  0.5             -0.3  1.5  2.77555756156e-17   0.360531642801  130.0   89.2654303904  -0.942990219188  -0.583787683389
-0.6  0.9  -0.3  0.318428143078  0.181571856922  0.5             -0.3  1.5  2.77555756156e-17   0.363143713844  140.0   82.8893282196  -0.941051198982  -0.585766769749
-0.6  0.9  -0.3  0.319605011784  0.180394988216  0.5             -0.3  1.5  -2.77555756156e-17  0.360789976432  150.0   77.363373005   -0.945060172981  -0.586245137629
-0.6  0.9  -0.3  0.320019991564  0.179980008436  0.5             -0.3  1.5  0.0                 0.359960016873  160.0   72.5281621922  -0.946554994103  -0.586495019412
-0.6  0.9  -0.3  0.319902262846  0.180097737154  0.5             -0.3  1.5  0.0                 0.360195474307  170.0   68.2617997103  -0.946268929681  -0.586562141141
-0.6  0.9  -0.3  0.316704756463  0.183295243537  0.5             -0.3  1.5  -2.77555756156e-17  0.366590487073  180.0   64.4694775042  -0.937470964616  -0.587356695226
-0.6  0.9  -0.3  0.316318929885  0.183681070115  0.5             -0.3  1.5  2.77555756156e-17   0.36736214023   190.0   61.0763471092  -0.936315594004  -0.587358804349
-0.6  0.9  -0.3  0.315999221093  0.184000778907  0.5             -0.3  1.5  0.0                 0.368001557813  200.0   58.0225297537  -0.93533661727   -0.587338953989
-0.6  0.9  -0.3  0.315758184099  0.184241815901  0.5             -0.3  1.5  8.32667268469e-17   0.368483631803  210.0   55.2595521464  -0.93459537731   -0.587320825014
-0.6  0.9  -0.3  0.31554978753   0.18445021247   0.5             -0.3  1.5  2.77555756156e-17   0.368900424939  220.0   52.7477543216  -0.933960278033  -0.587310915442
-0.6  0.9  -0.3  0.315328976441  0.184671023559  0.5             -0.3  1.5  -2.77555756156e-17  0.369342047118  230.0   50.4543736989  -0.933281484585  -0.587294555263
-0.6  0.9  -0.3  0.315132575927  0.184867424073  0.5             -0.3  1.5  2.77555756156e-17   0.369734848147  240.0   48.3521081281  -0.932674562742  -0.587276834962
-0.6  0.9  -0.3  0.314961283433  0.185038716567  0.5             -0.3  1.5  -8.32667268469e-17  0.370077433135  250.0   46.418023803   -0.932149458333  -0.587265608035
-0.6  0.9  -0.3  0.314873963318  0.185126036682  0.5             -0.3  1.5  -2.77555756156e-17  0.370252073365  260.0   44.6327151952  -0.931865972877  -0.587244082924
-0.6  0.9  -0.3  0.31478845656   0.18521154344   0.5             -0.3  1.5  2.77555756156e-17   0.37042308688   270.0   42.9796516694  -0.931597562075  -0.587232192396
-0.6  0.9  -0.3  0.314634600191  0.185365399809  0.5             -0.3  1.5  0.0                 0.370730799618  280.0   41.4446641098  -0.931115197554  -0.587211396981
