#mu0             mu1             mu2              x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.633333333333  0.866666666667  -0.233333333333  0.320640438643  0.179359561357  0.5             -0.4  1.5  -2.77555756156e-17  0.358719122715  30.0    386.816865025  -0.942129955914  -0.613541973319
-0.633333333333  0.866666666667  -0.233333333333  0.320238570829  0.179761429171  0.5             -0.4  1.5  8.32667268469e-17   0.359522858342  40.0    290.112648769  -0.941636477181  -0.614254098027
-0.633333333333  0.866666666667  -0.233333333333  0.320193376393  0.179806623607  0.5             -0.4  1.5  0.0                 0.359613247215  50.0    232.090119015  -0.94150032476   -0.614253528915
-0.633333333333  0.866666666667  -0.233333333333  0.320199653398  0.179800346602  0.5             -0.4  1.5  -2.77555756156e-17  0.359600693205  60.0    193.408432513  -0.941518907748  -0.614253280888
-0.633333333333  0.866666666667  -0.233333333333  0.320142462907  0.179857537093  0.5             -0.4  1.5  8.32667268469e-17   0.359715074186  70.0    165.778656439  -0.941346564245  -0.614252508857
-0.633333333333  0.866666666667  -0.233333333333  0.32024122112   0.17975877888   0.5             -0.4  1.5  0.0                 0.35951755776   80.0    145.056324384  -0.941762420759  -0.614372090732
-0.633333333333  0.866666666667  -0.233333333333  0.320304549127  0.179695450873  0.5             -0.4  1.5  -5.55111512313e-17  0.359390901746  90.0    128.938955008  -0.942294197022  -0.614713882975
-0.633333333333  0.866666666667  -0.233333333333  0.319988885516  0.180011114484  0.5             -0.4  1.5  2.77555756156e-17   0.360022228967  100.0   116.045059507  -0.941400029133  -0.614766705918
-0.633333333333  0.866666666667  -0.233333333333  0.31930246014   0.18069753986   0.5             -0.4  1.5  0.0                 0.361395079721  110.0   105.495508643  -0.940696683055  -0.61612263597
-0.633333333333  0.866666666667  -0.233333333333  0.319566652309  0.180433347691  0.5             -0.4  1.5  8.32667268469e-17   0.360866695383  120.0   96.7042162563  -0.941815581592  -0.616448957999
-0.633333333333  0.866666666667  -0.233333333333  0.319656622715  0.180343377285  0.5             -0.4  1.5  -5.55111512313e-17  0.360686754571  130.0   89.2654303904  -0.942261897115  -0.616625362305
-0.633333333333  0.866666666667  -0.233333333333  0.319314874661  0.180685125339  0.5             -0.4  1.5  0.0                 0.361370250678  140.0   82.8893282196  -0.941581993079  -0.61697070243
-0.633333333333  0.866666666667  -0.233333333333  0.319156415155  0.180843584845  0.5             -0.4  1.5  -2.77555756156e-17  0.36168716969   150.0   77.363373005   -0.941537981652  -0.61740206952
-0.633333333333  0.866666666667  -0.233333333333  0.319094900505  0.180905099495  0.5             -0.4  1.5  5.55111512313e-17   0.361810198989  160.0   72.5281621922  -0.941406193313  -0.61745482513
-0.633333333333  0.866666666667  -0.233333333333  0.319187242224  0.180812757776  0.5             -0.4  1.5  -5.55111512313e-17  0.361625515551  170.0   68.2617997103  -0.941711748509  -0.61748335517
-0.633333333333  0.866666666667  -0.233333333333  0.319205654773  0.180794345227  0.5             -0.4  1.5  -8.32667268469e-17  0.361588690455  180.0   64.4694775042  -0.941763060725  -0.617479429741
-0.633333333333  0.866666666667  -0.233333333333  0.319249593808  0.180750406192  0.5             -0.4  1.5  -2.77555756156e-17  0.361500812384  190.0   61.0763471092  -0.941884006367  -0.617468558276
-0.633333333333  0.866666666667  -0.233333333333  0.318873949927  0.181126050073  0.5             -0.4  1.5  -5.55111512313e-17  0.362252100146  200.0   58.0225297537  -0.940740470367  -0.61745195392
-0.633333333333  0.866666666667  -0.233333333333  0.318383367108  0.181616632892  0.5             -0.4  1.5  2.77555756156e-17   0.363233265783  210.0   55.2595521464  -0.939365843317  -0.617549075326
-0.633333333333  0.866666666667  -0.233333333333  0.318317109833  0.181682890167  0.5             -0.4  1.5  5.55111512313e-17   0.363365780335  220.0   52.7477543216  -0.939200409824  -0.61758241366
-0.633333333333  0.866666666667  -0.233333333333  0.318090719183  0.181909280817  0.5             -0.4  1.5  -2.77555756156e-17  0.363818561634  230.0   50.4543736989  -0.938571497729  -0.617632673513
-0.633333333333  0.866666666667  -0.233333333333  0.317888041664  0.182111958336  0.5             -0.4  1.5  2.77555756156e-17   0.364223916673  240.0   48.3521081281  -0.9379068966    -0.617576104942
-0.633333333333  0.866666666667  -0.233333333333  0.317646167735  0.182353832265  0.5             -0.4  1.5  0.0                 0.36470766453   250.0   46.418023803   -0.93720424878   -0.617599078908
-0.633333333333  0.866666666667  -0.233333333333  0.317664022327  0.182335977673  0.5             -0.4  1.5  -2.77555756156e-17  0.364671955346  260.0   44.6327151952  -0.938238835464  -0.618580101816
