#mu0             mu1             mu2              x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.566666666667  0.633333333333  -0.066666666667  0.360925559741  0.139074440259  0.5             -0.5  1.2  -2.77555756156e-17  0.278148880517  30.0    386.816865025  -1.04954463552   -0.749989958807
-0.566666666667  0.633333333333  -0.066666666667  0.360946622581  0.139053377419  0.5             -0.5  1.2  8.32667268469e-17   0.278106754839  40.0    290.112648769  -1.0496296814    -0.750024453878
-0.566666666667  0.633333333333  -0.066666666667  0.360610454087  0.139389545913  0.5             -0.5  1.2  -8.32667268469e-17  0.278779091826  50.0    232.090119015  -1.04884985933   -0.750051436189
-0.566666666667  0.633333333333  -0.066666666667  0.35991426448   0.14008573552   0.5             -0.5  1.2  2.77555756156e-17   0.28017147104   60.0    193.408432513  -1.04723106831   -0.750103500221
-0.566666666667  0.633333333333  -0.066666666667  0.358304421913  0.141695578087  0.5             -0.5  1.2  2.77555756156e-17   0.283391156174  70.0    165.778656439  -1.04423080218   -0.750966856259
-0.566666666667  0.633333333333  -0.066666666667  0.358084726735  0.141915273265  0.5             -0.5  1.2  -2.77555756156e-17  0.283830546529  80.0    145.056324384  -1.04480403526   -0.752067357764
-0.566666666667  0.633333333333  -0.066666666667  0.358395508231  0.141604491769  0.5             -0.5  1.2  -2.77555756156e-17  0.283208983538  90.0    128.938955008  -1.04588528702   -0.752402733936
-0.566666666667  0.633333333333  -0.066666666667  0.358232445588  0.141767554412  0.5             -0.5  1.2  -5.55111512313e-17  0.283535108824  100.0   116.045059507  -1.04572224327   -0.752631040528
-0.566666666667  0.633333333333  -0.066666666667  0.357028237038  0.142971762962  0.5             -0.5  1.2  -2.77555756156e-17  0.285943525925  110.0   105.495508643  -1.04315867494   -0.752957572721
-0.566666666667  0.633333333333  -0.066666666667  0.357043162361  0.142956837639  0.5             -0.5  1.2  2.77555756156e-17   0.285913675279  120.0   96.7042162563  -1.04319325975   -0.752956336746
-0.566666666667  0.633333333333  -0.066666666667  0.356390911789  0.143609088211  0.5             -0.5  1.2  5.55111512313e-17   0.287218176421  130.0   89.2654303904  -1.04186226601   -0.753190744379
-0.566666666667  0.633333333333  -0.066666666667  0.354868110359  0.145131889641  0.5             -0.5  1.2  0.0                 0.290263779282  140.0   82.8893282196  -1.03908685782   -0.754070059624
-0.566666666667  0.633333333333  -0.066666666667  0.354838399202  0.145161600798  0.5             -0.5  1.2  0.0                 0.290323201596  150.0   77.363373005   -1.03900913658   -0.754063645166
-0.566666666667  0.633333333333  -0.066666666667  0.354881640792  0.145118359208  0.5             -0.5  1.2  0.0                 0.290236718415  160.0   72.5281621922  -1.03911468329   -0.754065412051
-0.566666666667  0.633333333333  -0.066666666667  0.35481357016   0.14518642984   0.5             -0.5  1.2  0.0                 0.290372859681  170.0   68.2617997103  -1.03893839771   -0.75405249599
-0.566666666667  0.633333333333  -0.066666666667  0.354649112627  0.145350887373  0.5             -0.5  1.2  0.0                 0.290701774746  180.0   64.4694775042  -1.03905732903   -0.754566125394
-0.566666666667  0.633333333333  -0.066666666667  0.3515625       0.1484375       0.5             -0.5  1.2  0.0                 0.296875        190.0   61.0763471092  -1.0359228654    -0.758839532069
-0.566666666667  0.633333333333  -0.066666666667  0.3515625       0.1484375       0.5             -0.5  1.2  0.0                 0.296875        200.0   58.0225297537  -1.03592279971   -0.758839466378
-0.566666666667  0.633333333333  -0.066666666667  0.351563057956  0.148436942044  0.5             -0.5  1.2  -2.77555756156e-17  0.296873884088  210.0   55.2595521464  -1.03592376279   -0.758839090358
-0.566666666667  0.633333333333  -0.066666666667  0.351562918467  0.148437081533  0.5             -0.5  1.2  -5.55111512313e-17  0.296874163066  220.0   52.7477543216  -1.03592355486   -0.758839217209
-0.566666666667  0.633333333333  -0.066666666667  0.351563615912  0.148436384088  0.5             -0.5  1.2  0.0                 0.296872768176  230.0   50.4543736989  -1.03592459448   -0.758838582957
-0.566666666667  0.633333333333  -0.066666666667  0.351563476423  0.148436523577  0.5             -0.5  1.2  -8.32667268469e-17  0.296873047154  240.0   48.3521081281  -1.03592458456   -0.758838907816
-0.566666666667  0.633333333333  -0.066666666667  0.351563755401  0.148436244599  0.5             -0.5  1.2  -8.32667268469e-17  0.296872489198  250.0   46.418023803   -1.03592484794   -0.758838501645
-0.566666666667  0.633333333333  -0.066666666667  0.351567661093  0.148432338907  0.5             -0.5  1.2  0.0                 0.296864677814  260.0   44.6327151952  -1.03592976561   -0.758834045652
-0.566666666667  0.633333333333  -0.066666666667  0.351565847736  0.148434152264  0.5             -0.5  1.2  8.32667268469e-17   0.296868304528  270.0   42.9796516694  -1.03592877943   -0.758837411534
-0.566666666667  0.633333333333  -0.066666666667  0.35156807956   0.14843192044   0.5             -0.5  1.2  -8.32667268469e-17  0.29686384088   280.0   41.4446641098  -1.03592814784   -0.75883142356
-0.566666666667  0.633333333333  -0.066666666667  0.351567940071  0.148432059929  0.5             -0.5  1.2  0.0                 0.296864119858  290.0   40.0155377612  -1.03592685255   -0.758830463042
-0.566666666667  0.633333333333  -0.066666666667  0.351569195472  0.148430804528  0.5             -0.5  1.2  2.77555756156e-17   0.296861609056  300.0   38.6816865025  -1.03592809023   -0.758828687762
-0.566666666667  0.633333333333  -0.066666666667  0.35156947445   0.14843052555   0.5             -0.5  1.2  0.0                 0.2968610511    310.0   37.4338901637  -1.03592590785   -0.758825835841
-0.566666666667  0.633333333333  -0.066666666667  0.351576030433  0.148423969567  0.5             -0.5  1.2  0.0                 0.296847939134  320.0   36.2640810961  -1.03593157709   -0.758815770715
-0.566666666667  0.633333333333  -0.066666666667  0.351578541235  0.148421458765  0.5             -0.5  1.2  -5.55111512313e-17  0.29684291753   330.0   35.1651695477  -1.03593299554   -0.758811163242
-0.566666666667  0.633333333333  -0.066666666667  0.351588165976  0.148411834024  0.5             -0.5  1.2  0.0                 0.296823668047  340.0   34.1308998551  -1.03594606941   -0.758801137735
-0.566666666667  0.633333333333  -0.066666666667  0.351594442981  0.148405557019  0.5             -0.5  1.2  -2.77555756156e-17  0.296811114037  350.0   33.1557312879  -1.03594808404   -0.758788087551
-0.566666666667  0.633333333333  -0.066666666667  0.351587050064  0.148412949936  0.5             -0.5  1.2  0.0                 0.296825899871  360.0   32.2347387521  -1.03593068277   -0.758788429278
-0.566666666667  0.633333333333  -0.066666666667  0.351600998964  0.148399001036  0.5             -0.5  1.2  -5.55111512313e-17  0.296798002071  370.0   31.3635295966  -1.03594476816   -0.758769037315
-0.566666666667  0.633333333333  -0.066666666667  0.351612158085  0.148387841915  0.5             -0.5  1.2  2.77555756156e-17   0.296775683831  380.0   30.5381735546  -1.03594560976   -0.758743097028
-0.566666666667  0.633333333333  -0.066666666667  0.351603649255  0.148396350745  0.5             -0.5  1.2  8.32667268469e-17   0.296792701489  390.0   29.7551434635  -1.03592252993   -0.758740438381
-0.566666666667  0.633333333333  -0.066666666667  0.351631965523  0.148368034477  0.5             -0.5  1.2  -2.77555756156e-17  0.296736068954  400.0   29.0112648769  -1.03596080449   -0.758710753901
-0.566666666667  0.633333333333  -0.066666666667  0.351627083408  0.148372916592  0.5             -0.5  1.2  0.0                 0.296745833185  410.0   28.3036730506  -1.03590475149   -0.758666417979
-0.566666666667  0.633333333333  -0.066666666667  0.351632941946  0.148367058054  0.5             -0.5  1.2  9.99200722163e-16   0.296734116108  420.0   27.6297760732  -1.03589553538   -0.75864314138
-0.566666666667  0.633333333333  -0.066666666667  0.351632941946  0.148367058054  0.5             -0.5  1.2  9.99200722163e-16   0.296734116108  430.0   26.9872231413  -1.03586063104   -0.75860823704
-0.566666666667  0.633333333333  -0.066666666667  0.351651633472  0.148348366528  0.5             -0.5  1.2  0.0                 0.296696733056  440.0   26.3738771608  -1.03584300757   -0.758545753901
-0.566666666667  0.633333333333  -0.066666666667  0.351666558795  0.148333441205  0.5             -0.5  1.2  8.32667268469e-17   0.29666688241   450.0   25.7877910017  -1.03586261727   -0.758529542831
-0.566666666667  0.633333333333  -0.066666666667  0.351670464487  0.148329535513  0.5             -0.5  1.2  2.77555756156e-17   0.296659071026  460.0   25.2271868495  -1.0358116481    -0.758469199997
-0.566666666667  0.633333333333  -0.066666666667  0.351676323025  0.148323676975  0.5             -0.5  1.2  -5.55111512313e-17  0.296647353949  470.0   24.6904381931  -1.03576635499   -0.758409846399
-0.566666666667  0.633333333333  -0.066666666667  0.351683436964  0.148316563036  0.5             -0.5  1.2  2.77555756156e-17   0.296633126071  480.0   24.1760540641  -1.0357326765    -0.758359094454
-0.566666666667  0.633333333333  -0.066666666667  0.351707150095  0.148292849905  0.5             -0.5  1.2  2.77555756156e-17   0.296585699811  490.0   23.6826652056  -1.03567725116   -0.758246757602
-0.566666666667  0.633333333333  -0.066666666667  0.351704778782  0.148295221218  0.5             -0.5  1.2  2.77555756156e-17   0.296590442437  500.0   23.2090119015  -1.03562535553   -0.758200553116
-0.566666666667  0.633333333333  -0.066666666667  0.351711613743  0.148288386257  0.5             -0.5  1.2  0.0                 0.296576772515  510.0   22.7539332368  -1.03556558369   -0.758124377373
-0.566666666667  0.633333333333  -0.066666666667  0.351748159861  0.148251840139  0.5             -0.5  1.2  -5.55111512313e-17  0.296503680278  520.0   22.3163575976  -1.03550075957   -0.75797184257
-0.566666666667  0.633333333333  -0.066666666667  0.351788193205  0.148211806795  0.5             -0.5  1.2  -8.32667268469e-17  0.296423613591  530.0   21.8952942467  -1.03547454581   -0.757849548786
-0.566666666667  0.633333333333  -0.066666666667  0.351789867073  0.148210132927  0.5             -0.5  1.2  2.77555756156e-17   0.296420265855  540.0   21.4898258347  -1.03532467942   -0.757695665116
-0.566666666667  0.633333333333  -0.066666666667  0.351813719692  0.148186280308  0.5             -0.5  1.2  -2.77555756156e-17  0.296372560616  550.0   21.0991017286  -1.03517238093   -0.757486120333
-0.566666666667  0.633333333333  -0.066666666667  0.351849986832  0.148150013168  0.5             -0.5  1.2  -5.55111512313e-17  0.296300026336  560.0   20.7223320549  -1.03507669559   -0.757303393857
-0.566666666667  0.633333333333  -0.066666666667  0.351822228521  0.148177771479  0.5             -0.5  1.2  2.77555756156e-17   0.296355542958  570.0   20.3587823697  -1.03494697393   -0.757240292148
-0.566666666667  0.633333333333  -0.066666666667  0.351932145854  0.148067854146  0.5             -0.5  1.2  -8.32667268469e-17  0.296135708292  580.0   20.0077688806  -1.03491020749   -0.756939724108
-0.566666666667  0.633333333333  -0.066666666667  0.35188248777   0.14811751223   0.5             -0.5  1.2  2.77555756156e-17   0.296235024461  590.0   19.6686541538  -1.03460588863   -0.756754584646
-0.566666666667  0.633333333333  -0.066666666667  0.351933959211  0.148066040789  0.5             -0.5  1.2  -2.77555756156e-17  0.296132081578  600.0   19.3408432512  -1.03454890666   -0.756574071225
-0.566666666667  0.633333333333  -0.066666666667  0.351999519042  0.148000480958  0.5             -0.5  1.2  -2.77555756156e-17  0.296000961916  610.0   19.0237802471  -1.03446458509   -0.756332406058
-0.566666666667  0.633333333333  -0.066666666667  0.352000774443  0.147999225557  0.5             -0.5  1.2  0.0                 0.295998451114  620.0   18.7169450819  -1.03417292253   -0.756037730535
-0.566666666667  0.633333333333  -0.066666666667  0.352041505231  0.147958494769  0.5             -0.5  1.2  -8.32667268469e-17  0.295916989537  630.0   18.4198507155  -1.03409389174   -0.755860945848
-0.566666666667  0.633333333333  -0.066666666667  0.352176530585  0.147823469415  0.5             -0.5  1.2  2.77555756156e-17   0.29564693883   640.0   18.132040548   -1.03404834806   -0.755491341324
-0.566666666667  0.633333333333  -0.066666666667  0.352087118135  0.147912881865  0.5             -0.5  1.2  5.55111512313e-17   0.29582576373   650.0   17.8530860781  -1.0336846814    -0.755342264544
-0.566666666667  0.633333333333  -0.066666666667  0.352251854646  0.147748145354  0.5             -0.5  1.2  5.55111512313e-17   0.295496290708  660.0   17.5825847739  -1.03356443437   -0.754826649886
-0.566666666667  0.633333333333  -0.066666666667  0.352361353512  0.147638646488  0.5             -0.5  1.2  0.0                 0.295277292976  670.0   17.3201581354  -1.03346465053   -0.75446406877
-0.566666666667  0.633333333333  -0.066666666667  0.352404455613  0.147595544387  0.5             -0.5  1.2  -8.32667268469e-17  0.295191088773  680.0   17.0654499276  -1.03335733284   -0.754253306038
-0.566666666667  0.633333333333  -0.066666666667  0.352489404415  0.147510595585  0.5             -0.5  1.2  -2.77555756156e-17  0.295021191169  690.0   16.8181245663  -1.03323677011   -0.753928866182
-0.566666666667  0.633333333333  -0.066666666667  0.352516046815  0.147483953185  0.5             -0.5  1.2  2.77555756156e-17   0.294967906371  700.0   16.5778656439  -1.03306729057   -0.753695444881
-0.566666666667  0.633333333333  -0.066666666667  0.352600995617  0.147399004383  0.5             -0.5  1.2  5.55111512313e-17   0.294798008767  710.0   16.3443745785  -1.03289184418   -0.75331612137
-0.566666666667  0.633333333333  -0.066666666667  0.352658604574  0.147341395426  0.5             -0.5  1.2  5.55111512313e-17   0.294682790851  720.0   16.117369376   -1.03292130649   -0.753207322175
-0.566666666667  0.633333333333  -0.066666666667  0.35261871072   0.14738128928   0.5             -0.5  1.2  2.77555756156e-17   0.29476257856   730.0   15.8965834942  -1.0326515096    -0.753033270541
-0.566666666667  0.633333333333  -0.066666666667  0.352744948266  0.147255051734  0.5             -0.5  1.2  8.32667268469e-17   0.294510103467  740.0   15.6817647983  -1.03255414537   -0.752632936197
-0.566666666667  0.633333333333  -0.066666666667  0.352790979637  0.147209020363  0.5             -0.5  1.2  -8.32667268469e-17  0.294418040726  750.0   15.472674601   -1.03247079475   -0.752439110288
-0.566666666667  0.633333333333  -0.066666666667  0.352839661298  0.147160338702  0.5             -0.5  1.2  0.0                 0.294320677403  760.0   15.2690867773  -1.03239661215   -0.752248091696
-0.566666666667  0.633333333333  -0.066666666667  0.352871464791  0.147128535209  0.5             -0.5  1.2  2.77555756156e-17   0.294257070419  770.0   15.070786949   -1.03226317376   -0.752038324924
-0.566666666667  0.633333333333  -0.066666666667  0.353028668896  0.146971331104  0.5             -0.5  1.2  0.0                 0.293942662209  780.0   14.8775717317  -1.03234674829   -0.751744609603
-0.566666666667  0.633333333333  -0.066666666667  0.352997004892  0.147002995108  0.5             -0.5  1.2  2.77555756156e-17   0.294005990216  790.0   14.6892480389  -1.03220934417   -0.7516831991
-0.566666666667  0.633333333333  -0.066666666667  0.353039967505  0.146960032495  0.5             -0.5  1.2  -8.32667268469e-17  0.293920064991  800.0   14.5056324384  -1.03206830706   -0.751439051713
-0.566666666667  0.633333333333  -0.066666666667  0.353032853566  0.146967146434  0.5             -0.5  1.2  -2.77555756156e-17  0.293934292869  810.0   14.3265505565  -1.03186606018   -0.751253878291
-0.566666666667  0.633333333333  -0.066666666667  0.353112083318  0.146887916682  0.5             -0.5  1.2  2.77555756156e-17   0.293775833363  820.0   14.1518365253  -1.03182980772   -0.751027474425
-0.566666666667  0.633333333333  -0.066666666667  0.353167181474  0.146832818526  0.5             -0.5  1.2  2.77555756156e-17   0.293665637052  830.0   13.9813324708  -1.03168506456   -0.750750495687
-0.566666666667  0.633333333333  -0.066666666667  0.353170808188  0.146829191812  0.5             -0.5  1.2  -2.77555756156e-17  0.293658383624  840.0   13.8148880366  -1.03151525581   -0.750571982822
-0.566666666667  0.633333333333  -0.066666666667  0.35330332274   0.14669667726   0.5             -0.5  1.2  0.0                 0.293393354521  850.0   13.6523599421  -1.03161825585   -0.750356947938
-0.566666666667  0.633333333333  -0.066666666667  0.353321316821  0.146678683179  0.5             -0.5  1.2  5.55111512313e-17   0.293357366358  860.0   13.4936115706  -1.03155025863   -0.750245764926
