#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa                 xb                 T       b              u               phi
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                30.0    386.816865025  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                40.0    290.112648769  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                50.0    232.090119015  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                60.0    193.408432513  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                70.0    165.778656439  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                80.0    145.056324384  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                90.0    128.938955008  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                100.0   116.045059507  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                110.0   105.495508643  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                120.0   96.7042162563  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                130.0   89.2654303904  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                140.0   82.8893282196  -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.5             0.0                0.5             0.8  -0.4  0.0                0.0                150.0   77.363373005   -1.31774118     -1.31774118
0.4   -0.0  -0.4  0.500000139489  0.0                0.499999860511  0.8  -0.4  2.78978003809e-07  0.0                160.0   72.5281621922  -1.31774089958  -1.31774112277
0.4   -0.0  -0.4  0.500000278978  0.0                0.499999721022  0.8  -0.4  5.57956005842e-07  0.0                170.0   68.2617997103  -1.31774061917  -1.31774106553
0.4   -0.0  -0.4  0.500000418467  0.0                0.499999581533  0.8  -0.4  8.36934009874e-07  0.0                180.0   64.4694775042  -1.31774033875  -1.3177410083
0.4   -0.0  -0.4  0.500001952846  0.0                0.499998047154  0.8  -0.4  3.90569204489e-06  0.0                190.0   61.0763471092  -1.31773725417  -1.31774037872
0.4   -0.0  -0.4  0.500004742626  0.0                0.499995257374  0.8  -0.4  9.48525210731e-06  0.0                200.0   58.0225297537  -1.31773164583  -1.31773923403
0.4   -0.0  -0.4  0.500005858538  0.0                0.499994141462  0.8  -0.4  1.17170761329e-05  0.0                210.0   55.2595521464  -1.3177294025   -1.31773877616
0.4   -0.0  -0.4  0.500009345763  0.0                0.499990654237  0.8  -0.4  1.8691526211e-05   0.0                220.0   52.7477543216  -1.31772239208  -1.3177373453
0.4   -0.0  -0.4  0.500016599191  0.0                0.499983400809  0.8  -0.4  3.31983823738e-05  0.0                230.0   50.4543736989  -1.31770781223  -1.31773437094
0.4   -0.0  -0.4  0.500025386998  0.0                0.499974613002  0.8  -0.4  5.07739965724e-05  0.0                240.0   48.3521081281  -1.31769014417  -1.31773076336
0.4   -0.0  -0.4  0.500035709184  0.0                0.499964290816  0.8  -0.4  7.14183688046e-05  0.0                250.0   46.418023803   -1.3176694034   -1.31772653809
