#mu0            mu1             mu2              x0              x1              x2              mua  mub  xa              xb              T       b              u                phi
0.066666666667  0.866666666667  -0.933333333333  0.518521070651  0.105332748223  0.376146181126  1.0  0.8  0.247707637748  0.210665496447  30.0    386.816865025  -0.924047964331  -0.47362133257
0.066666666667  0.866666666667  -0.933333333333  0.518723329703  0.105560812741  0.375715857556  1.0  0.8  0.248568284888  0.211121625482  40.0    290.112648769  -0.923077446277  -0.473876364884
0.066666666667  0.866666666667  -0.933333333333  0.512450509302  0.110889013623  0.376660477075  1.0  0.8  0.246679045851  0.221778027246  50.0    232.090119015  -0.919292319644  -0.476727120625
0.066666666667  0.866666666667  -0.933333333333  0.514516341416  0.110283910334  0.37519974825   1.0  0.8  0.2496005035    0.220567820668  60.0    193.408432513  -0.918530556611  -0.477918649978
0.066666666667  0.866666666667  -0.933333333333  0.512023672957  0.113011478271  0.374964848772  1.0  0.8  0.250070302457  0.226022956542  70.0    165.778656439  -0.916018328341  -0.480240329365
0.066666666667  0.866666666667  -0.933333333333  0.509754744858  0.116028346397  0.374216908745  1.0  0.8  0.25156618251   0.232056692794  80.0    145.056324384  -0.911099689116  -0.481644559194
0.066666666667  0.866666666667  -0.933333333333  0.501337839014  0.123034599968  0.375627561018  1.0  0.8  0.248744877964  0.246069199936  90.0    128.938955008  -0.905690268333  -0.484623839578
0.066666666667  0.866666666667  -0.933333333333  0.499846841076  0.126020222557  0.374132936366  1.0  0.8  0.251734127268  0.252040445115  100.0   116.045059507  -0.898210718954  -0.484910535647
0.066666666667  0.866666666667  -0.933333333333  0.499192916637  0.126664522256  0.374142561107  1.0  0.8  0.251714877785  0.253329044511  110.0   105.495508643  -0.897215850713  -0.484927297441
0.066666666667  0.866666666667  -0.933333333333  0.499278562884  0.126551257186  0.37417017993   1.0  0.8  0.251659640141  0.253102514373  120.0   96.7042162563  -0.897439822843  -0.484914807816
0.066666666667  0.866666666667  -0.933333333333  0.499781560224  0.126211183001  0.374007256776  1.0  0.8  0.251985486448  0.252422366001  130.0   89.2654303904  -0.897625796277  -0.484882508859
0.066666666667  0.866666666667  -0.933333333333  0.500308549671  0.125700374277  0.373991076052  1.0  0.8  0.252017847897  0.251400748554  140.0   82.8893282196  -0.898535522938  -0.485007303011
0.066666666667  0.866666666667  -0.933333333333  0.50098074717   0.125484305813  0.373534947016  1.0  0.8  0.252930105967  0.250968611627  150.0   77.363373005   -0.898207567608  -0.48524589621
0.066666666667  0.866666666667  -0.933333333333  0.500931647041  0.12552810536   0.373540247599  1.0  0.8  0.252919504803  0.25105621072   160.0   72.5281621922  -0.898124628438  -0.48522243515
0.066666666667  0.866666666667  -0.933333333333  0.500939876893  0.125503136829  0.373556986279  1.0  0.8  0.252886027443  0.251006273657  170.0   68.2617997103  -0.89818463272   -0.485209012422
0.066666666667  0.866666666667  -0.933333333333  0.501022035915  0.125430463059  0.373547501027  1.0  0.8  0.252904997947  0.250860926118  180.0   64.4694775042  -0.8982624871    -0.485189559274
0.066666666667  0.866666666667  -0.933333333333  0.500828704158  0.125592967746  0.373578328096  1.0  0.8  0.252843343808  0.251185935491  190.0   61.0763471092  -0.89801634611   -0.485141771645
0.066666666667  0.866666666667  -0.933333333333  0.50090946829   0.125528384338  0.373562147372  1.0  0.8  0.252875705256  0.251056768676  200.0   58.0225297537  -0.898076380089  -0.48513083362
0.066666666667  0.866666666667  -0.933333333333  0.500908491867  0.125522944267  0.373568563866  1.0  0.8  0.252862872268  0.251045888534  210.0   55.2595521464  -0.898059383454  -0.485092299882
0.066666666667  0.866666666667  -0.933333333333  0.50444690937   0.122415129312  0.373137961318  1.0  0.8  0.253724077364  0.244830258624  220.0   52.7477543216  -0.902284676004  -0.485206293601
0.066666666667  0.866666666667  -0.933333333333  0.505066101048  0.121852849147  0.373081049805  1.0  0.8  0.253837900389  0.243705698293  230.0   50.4543736989  -0.903046280685  -0.485182073042
0.066666666667  0.866666666667  -0.933333333333  0.503764529174  0.123091929948  0.373143540878  1.0  0.8  0.253712918244  0.246183859895  240.0   48.3521081281  -0.901218426941  -0.485211766435
0.066666666667  0.866666666667  -0.933333333333  0.501669125393  0.125105453685  0.373225420922  1.0  0.8  0.253549158156  0.25021090737   250.0   46.418023803   -0.89824976504   -0.485300982425
0.066666666667  0.866666666667  -0.933333333333  0.501374803599  0.125400054457  0.373225141944  1.0  0.8  0.253549716112  0.250800108913  260.0   44.6327151952  -0.897780704928  -0.485303841503
0.066666666667  0.866666666667  -0.933333333333  0.50178545922   0.124924815428  0.373289725352  1.0  0.8  0.253420549297  0.249849630856  270.0   42.9796516694  -0.89853221007   -0.485165797385
0.066666666667  0.866666666667  -0.933333333333  0.493629537298  0.131481635436  0.374888827266  1.0  0.8  0.250222345469  0.262963270872  280.0   41.4446641098  -0.898726442104  -0.492652737603
0.066666666667  0.866666666667  -0.933333333333  0.489543206997  0.135318419913  0.37513837309   1.0  0.8  0.249723253821  0.270636839826  290.0   40.0155377612  -0.896735075537  -0.496301134552
0.066666666667  0.866666666667  -0.933333333333  0.486817452418  0.135756554867  0.377425992715  1.0  0.8  0.245148014569  0.271513109734  300.0   38.6816865025  -0.900874692737  -0.496566528427
0.066666666667  0.866666666667  -0.933333333333  0.486659690357  0.135941517283  0.37739879236   1.0  0.8  0.24520241528   0.271883034566  310.0   37.4338901637  -0.900451919273  -0.49649409554
0.066666666667  0.866666666667  -0.933333333333  0.486981630972  0.135825183456  0.377193185572  1.0  0.8  0.245613628857  0.271650366912  320.0   36.2640810961  -0.900171338759  -0.496438594478
