#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa              xb                 T       b              u                phi
0.6   -0.0  -0.6  0.655437895033  0.0                0.344562104967  1.2  -0.6  0.310875790066  0.0                30.0    386.816865025  -1.00672064379   -1.37977159187
0.6   -0.0  -0.6  0.656964462666  0.0                0.343035537334  1.2  -0.6  0.313928925332  0.0                40.0    290.112648769  -1.00382101004   -1.38053572044
0.6   -0.0  -0.6  0.656382096084  0.0                0.343617903916  1.2  -0.6  0.312764192169  0.0                50.0    232.090119015  -1.00581915584   -1.38113618644
0.6   -0.0  -0.6  0.65677113091   0.0                0.34322886909   1.2  -0.6  0.31354226182   0.0                60.0    193.408432513  -1.00550176369   -1.38175247787
0.6   -0.0  -0.6  0.656745464934  0.0                0.343254535066  1.2  -0.6  0.313490929867  0.0                70.0    165.778656439  -1.00600822313   -1.38219733898
0.6   -0.0  -0.6  0.656772386311  0.0                0.343227613689  1.2  -0.6  0.313544772622  0.0                80.0    145.056324384  -1.00623444723   -1.38248817438
0.6   -0.0  -0.6  0.658973383267  0.0                0.341026616733  1.2  -0.6  0.317946766533  0.0                90.0    128.938955008  -1.00157262486   -1.3831087447
0.6   -0.0  -0.6  0.662942961273  0.0                0.337057038727  1.2  -0.6  0.325885922547  0.0                100.0   116.045059507  -0.993932159893  -1.38499526695
0.6   -0.0  -0.6  0.663414713077  0.0                0.336585286923  1.2  -0.6  0.326829426153  0.0                110.0   105.495508643  -0.993268168899  -1.38546348028
0.6   -0.0  -0.6  0.667817543922  0.0                0.332182456078  1.2  -0.6  0.335635087845  0.0                120.0   96.7042162563  -0.984561323038  -1.38732342845
0.6   -0.0  -0.6  0.667865249161  0.0                0.332134750839  1.2  -0.6  0.335730498322  0.0                130.0   89.2654303904  -0.984485072009  -1.38736167
0.6   -0.0  -0.6  0.667860646024  0.0                0.332139353976  1.2  -0.6  0.335721292048  0.0                140.0   82.8893282196  -0.984495529524  -1.38736107998
0.6   -0.0  -0.6  0.667839583185  0.0                0.332160416815  1.2  -0.6  0.335679166369  0.0                150.0   77.363373005   -0.984543572313  -1.38735857196
0.6   -0.0  -0.6  0.667822565526  0.0                0.332177434474  1.2  -0.6  0.335645131053  0.0                160.0   72.5281621922  -0.984581782683  -1.38735593995
0.6   -0.0  -0.6  0.667819496768  0.0                0.332180503232  1.2  -0.6  0.335638993537  0.0                170.0   68.2617997103  -0.984585707479  -1.38735249972
0.6   -0.0  -0.6  0.667798712907  0.0                0.332201287093  1.2  -0.6  0.335597425814  0.0                180.0   64.4694775042  -0.984632254057  -1.38734916503
0.6   -0.0  -0.6  0.667800805242  0.0                0.332199194758  1.2  -0.6  0.335601610484  0.0                190.0   61.0763471092  -0.984624252734  -1.38734618532
0.6   -0.0  -0.6  0.667779742403  0.0                0.332220257597  1.2  -0.6  0.335559484806  0.0                200.0   58.0225297537  -0.984667763466  -1.38733914523
0.6   -0.0  -0.6  0.667794249259  0.0                0.332205750741  1.2  -0.6  0.335588498518  0.0                210.0   55.2595521464  -0.984618224883  -1.38732442311
0.6   -0.0  -0.6  0.667759655987  0.0                0.332240344013  1.2  -0.6  0.335519311973  0.0                220.0   52.7477543216  -0.984691450002  -1.38731462437
0.6   -0.0  -0.6  0.667778905469  0.0                0.332221094531  1.2  -0.6  0.335557810938  0.0                230.0   50.4543736989  -0.984637832279  -1.3873072054
0.6   -0.0  -0.6  0.667765932992  0.0                0.332234067008  1.2  -0.6  0.335531865983  0.0                240.0   48.3521081281  -0.984652006473  -1.38729024565
0.6   -0.0  -0.6  0.667794946704  0.0                0.332205053296  1.2  -0.6  0.335589893408  0.0                250.0   46.418023803   -0.984558759712  -1.3872666318
0.6   -0.0  -0.6  0.668080062223  0.0                0.331919937777  1.2  -0.6  0.336160124447  0.0                260.0   44.6327151952  -0.983791330666  -1.38718348
0.6   -0.0  -0.6  0.667858274711  0.0                0.332141725289  1.2  -0.6  0.335716549422  0.0                270.0   42.9796516694  -0.984335672727  -1.38719553203
0.6   -0.0  -0.6  0.66777179153   0.0                0.33222820847   1.2  -0.6  0.33554358306   0.0                280.0   41.4446641098  -0.984545610439  -1.38719791011
0.6   -0.0  -0.6  0.667769141239  0.0                0.332230858761  1.2  -0.6  0.335538282478  0.0                290.0   40.0155377612  -0.984505832018  -1.38715177099
0.6   -0.0  -0.6  0.668982277085  0.0                0.331017722915  1.2  -0.6  0.337964554171  0.0                300.0   38.6816865025  -0.981119909706  -1.38667737471
0.6   -0.0  -0.6  0.669636341014  0.0                0.330363658986  1.2  -0.6  0.339272682028  0.0                310.0   37.4338901637  -0.979348523699  -1.38647574213
0.6   -0.0  -0.6  0.667756726718  0.0                0.332243273282  1.2  -0.6  0.335513453435  0.0                320.0   36.2640810961  -0.984398294392  -1.38701443851
0.6   -0.0  -0.6  0.669806936063  0.0                0.330193063937  1.2  -0.6  0.339613872125  0.0                330.0   35.1651695477  -0.978749409206  -1.38628605576
0.6   -0.0  -0.6  0.669577197677  0.0                0.330422802323  1.2  -0.6  0.339154395354  0.0                340.0   34.1308998551  -0.979349766247  -1.38633504067
0.6   -0.0  -0.6  0.671463507445  0.0                0.328536492555  1.2  -0.6  0.342927014891  0.0                350.0   33.1557312879  -0.974095283288  -1.38560770116
0.6   -0.0  -0.6  0.671155655219  0.0                0.328844344781  1.2  -0.6  0.342311310438  0.0                360.0   32.2347387521  -0.974832951031  -1.38560652356
0.6   -0.0  -0.6  0.671459462264  0.0                0.328540537736  1.2  -0.6  0.342918924529  0.0                370.0   31.3635295966  -0.97385899529   -1.38536170472
0.6   -0.0  -0.6  0.671335317053  0.0                0.328664682947  1.2  -0.6  0.342670634106  0.0                380.0   30.5381735546  -0.973981244557  -1.38518600548
0.6   -0.0  -0.6  0.671405898488  0.0                0.328594101512  1.2  -0.6  0.342811796975  0.0                390.0   29.7551434635  -0.973657914341  -1.38503207071
0.6   -0.0  -0.6  0.671860214166  0.0                0.328139785834  1.2  -0.6  0.343720428332  0.0                400.0   29.0112648769  -0.972329519264  -1.38479403326
0.6   -0.0  -0.6  0.6717507153    0.0                0.3282492847    1.2  -0.6  0.343501430599  0.0                410.0   28.3036730506  -0.972398499885  -1.3846002166
0.6   -0.0  -0.6  0.671367260034  0.0                0.328632739966  1.2  -0.6  0.342734520069  0.0                420.0   27.6297760732  -0.973307798817  -1.3845892229
0.6   -0.0  -0.6  0.671328342603  0.0                0.328671657397  1.2  -0.6  0.342656685206  0.0                430.0   26.9872231413  -0.973129602555  -1.3843176248
0.6   -0.0  -0.6  0.671230281835  0.0                0.328769718165  1.2  -0.6  0.342460563669  0.0                440.0   26.3738771608  -0.973207806423  -1.38416048283
0.6   -0.0  -0.6  0.671009470745  0.0                0.328990529255  1.2  -0.6  0.342018941491  0.0                450.0   25.7877910017  -0.973637840512  -1.3840605703
0.6   -0.0  -0.6  0.670855474888  0.0                0.329144525112  1.2  -0.6  0.341710949775  0.0                460.0   25.2271868495  -0.973831833286  -1.38388497302
0.6   -0.0  -0.6  0.670673023273  0.0                0.329326976727  1.2  -0.6  0.341346046547  0.0                470.0   24.6904381931  -0.974096107939  -1.3837113638
0.6   -0.0  -0.6  0.670574404549  0.0                0.329425595451  1.2  -0.6  0.341148809099  0.0                480.0   24.1760540641  -0.974186824055  -1.38356539497
0.6   -0.0  -0.6  0.670279385311  0.0                0.329720614689  1.2  -0.6  0.340558770622  0.0                490.0   23.6826652056  -0.974751127333  -1.38342165208
0.6   -0.0  -0.6  0.670201968915  0.0                0.329798031085  1.2  -0.6  0.34040393783   0.0                500.0   23.2090119015  -0.97475025563   -1.38323498103
0.6   -0.0  -0.6  0.669753372286  0.0                0.330246627714  1.2  -0.6  0.339506744572  0.0                510.0   22.7539332368  -0.975579700137  -1.38298779362
0.6   -0.0  -0.6  0.669633551234  0.0                0.330366448766  1.2  -0.6  0.339267102468  0.0                520.0   22.3163575976  -0.975728825923  -1.38284934888
0.6   -0.0  -0.6  0.669457376625  0.0                0.330542623375  1.2  -0.6  0.33891475325   0.0                530.0   21.8952942467  -0.975948501894  -1.38264620579
0.6   -0.0  -0.6  0.669097216023  0.0                0.330902783977  1.2  -0.6  0.338194432045  0.0                540.0   21.4898258347  -0.976608647807  -1.38244196626
0.6   -0.0  -0.6  0.668988833068  0.0                0.331011166932  1.2  -0.6  0.337977666137  0.0                550.0   21.0991017286  -0.976677624532  -1.3822508239
0.6   -0.0  -0.6  0.668520986957  0.0                0.331479013043  1.2  -0.6  0.337041973914  0.0                560.0   20.7223320549  -0.977517455407  -1.3819678241
0.6   -0.0  -0.6  0.668230849834  0.0                0.331769150166  1.2  -0.6  0.336461699668  0.0                570.0   20.3587823697  -0.977965090579  -1.38171913018
0.6   -0.0  -0.6  0.667957311902  0.0                0.332042688098  1.2  -0.6  0.335914623804  0.0                580.0   20.0077688806  -0.978362709798  -1.38146025836
0.6   -0.0  -0.6  0.667701210095  0.0                0.332298789905  1.2  -0.6  0.33540242019   0.0                590.0   19.6686541538  -0.97874348274   -1.38122638697
0.6   -0.0  -0.6  0.667536613073  0.0                0.332463386927  1.2  -0.6  0.335073226146  0.0                600.0   19.3408432512  -0.97890047324   -1.38098834462
0.6   -0.0  -0.6  0.667135024238  0.0                0.332864975762  1.2  -0.6  0.334270048475  0.0                610.0   19.0237802471  -0.97955378257   -1.38067784074
0.6   -0.0  -0.6  0.66683289106   0.0                0.33316710894   1.2  -0.6  0.33366578212   0.0                620.0   18.7169450819  -0.980019739154  -1.3804186777
0.6   -0.0  -0.6  0.666432697115  0.0                0.333567302885  1.2  -0.6  0.332865394229  0.0                630.0   18.4198507155  -0.980635854423  -1.3800743275
0.6   -0.0  -0.6  0.666241039227  0.0                0.333758960773  1.2  -0.6  0.332482078453  0.0                640.0   18.132040548   -0.980781715637  -1.37976020978
0.6   -0.0  -0.6  0.665957876553  0.0                0.334042123447  1.2  -0.6  0.331915753107  0.0                650.0   17.8530860781  -0.981134560551  -1.37943346428
0.6   -0.0  -0.6  0.665310787075  0.0                0.334689212925  1.2  -0.6  0.33062157415   0.0                660.0   17.5825847739  -0.982178861031  -1.37892475001
0.6   -0.0  -0.6  0.664982150987  0.0                0.335017849013  1.2  -0.6  0.329964301975  0.0                670.0   17.3201581354  -0.982516616218  -1.37847377859
0.6   -0.0  -0.6  0.664450279424  0.0                0.335549720576  1.2  -0.6  0.328900558849  0.0                680.0   17.0654499276  -0.983413489255  -1.37809415987
0.6   -0.0  -0.6  0.664198222799  0.0                0.335801777201  1.2  -0.6  0.328396445597  0.0                690.0   16.8181245663  -0.983555419077  -1.37763115379
0.6   -0.0  -0.6  0.663565361198  0.0                0.336434638802  1.2  -0.6  0.327130722397  0.0                700.0   16.5778656439  -0.984560346691  -1.37711721357
0.6   -0.0  -0.6  0.663288893997  0.0                0.336711106003  1.2  -0.6  0.326577787995  0.0                710.0   16.3443745785  -0.984702322209  -1.3765956678
0.6   -0.0  -0.6  0.662767205131  0.0                0.337232794869  1.2  -0.6  0.325534410263  0.0                720.0   16.117369376   -0.985476834868  -1.37611812718
0.6   -0.0  -0.6  0.662207296279  0.0                0.337792703721  1.2  -0.6  0.324414592558  0.0                730.0   15.8965834942  -0.986156104261  -1.37545361533
0.6   -0.0  -0.6  0.661815053207  0.0                0.338184946793  1.2  -0.6  0.323630106413  0.0                740.0   15.6817647983  -0.986575614077  -1.37493174177
0.6   -0.0  -0.6  0.661256957711  0.0                0.338743042289  1.2  -0.6  0.322513915423  0.0                750.0   15.472674601   -0.98716859443   -1.37418529294
0.6   -0.0  -0.6  0.660603730717  0.0                0.339396269283  1.2  -0.6  0.321207461434  0.0                760.0   15.2690867773  -0.987871593223  -1.37332054694
0.6   -0.0  -0.6  0.660539844754  0.0                0.339460155246  1.2  -0.6  0.321079689509  0.0                770.0   15.070786949   -0.987818368673  -1.37311399608
0.6   -0.0  -0.6  0.660084413164  0.0                0.339915586836  1.2  -0.6  0.320168826328  0.0                780.0   14.8775717317  -0.988235291712  -1.37243788331
0.6   -0.0  -0.6  0.659860254339  0.0                0.340139745661  1.2  -0.6  0.319720508677  0.0                790.0   14.6892480389  -0.98857196465   -1.37223657506
0.6   -0.0  -0.6  0.659751173939  0.0                0.340248826061  1.2  -0.6  0.319502347879  0.0                800.0   14.5056324384  -0.988448508655  -1.37185132611
0.6   -0.0  -0.6  0.659643069963  0.0                0.340356930037  1.2  -0.6  0.319286139926  0.0                810.0   14.3265505565  -0.988427163691  -1.3715705316
0.6   -0.0  -0.6  0.659276911334  0.0                0.340723088666  1.2  -0.6  0.318553822668  0.0                820.0   14.1518365253  -0.988695136395  -1.3709597236
0.6   -0.0  -0.6  0.659034897916  0.0                0.340965102084  1.2  -0.6  0.318069795833  0.0                830.0   13.9813324708  -0.988917176854  -1.37060093185
0.6   -0.0  -0.6  0.658734438607  0.0                0.341265561393  1.2  -0.6  0.317468877214  0.0                840.0   13.8148880366  -0.989145309276  -1.37010796193
0.6   -0.0  -0.6  0.658600110698  0.0                0.341399889302  1.2  -0.6  0.317200221397  0.0                850.0   13.6523599421  -0.989218282374  -1.36985854805
0.6   -0.0  -0.6  0.658574444722  0.0                0.341425555278  1.2  -0.6  0.317148889444  0.0                860.0   13.4936115706  -0.988943513451  -1.36952218078
0.6   -0.0  -0.6  0.658463132499  0.0                0.341536867501  1.2  -0.6  0.316926264998  0.0                870.0   13.3385125871  -0.98893873293   -1.36925025093
0.6   -0.0  -0.6  0.658304812482  0.0                0.341695187518  1.2  -0.6  0.316609624964  0.0                880.0   13.1869385804  -0.988901420983  -1.36883297094
0.6   -0.0  -0.6  0.658151793047  0.0                0.341848206953  1.2  -0.6  0.316303586095  0.0                890.0   13.0387707312  -0.988983762733  -1.36854806605
0.6   -0.0  -0.6  0.658088465041  0.0                0.341911534959  1.2  -0.6  0.316176930081  0.0                900.0   12.8938955008  -0.988877532011  -1.36828984811
0.6   -0.0  -0.6  0.658036435643  0.0                0.341963564357  1.2  -0.6  0.316072871286  0.0                910.0   12.7522043415  -0.988775759287  -1.36806320483
0.6   -0.0  -0.6  0.657953858154  0.0                0.342046141846  1.2  -0.6  0.315907716308  0.0                920.0   12.6135934247  -0.988708544323  -1.36779780389
0.6   -0.0  -0.6  0.657878534093  0.0                0.342121465907  1.2  -0.6  0.315757068187  0.0                930.0   12.4779633879  -0.988645955664  -1.36755443749
0.6   -0.0  -0.6  0.657625501044  0.0                0.342374498956  1.2  -0.6  0.315251002089  0.0                940.0   12.3452190965  -0.988881167099  -1.36718236961
0.6   -0.0  -0.6  0.657721887945  0.0                0.342278112055  1.2  -0.6  0.315443775889  0.0                950.0   12.2152694218  -0.988402841972  -1.36693537304
0.6   -0.0  -0.6  0.657686318249  0.0                0.342313681751  1.2  -0.6  0.315372636498  0.0                960.0   12.088027032   -0.988205116369  -1.36665228017
0.6   -0.0  -0.6  0.65763456783   0.0                0.34236543217   1.2  -0.6  0.315269135659  0.0                970.0   11.9634081967  -0.988108738908  -1.3664317017
0.6   -0.0  -0.6  0.657446815633  0.0                0.342553184367  1.2  -0.6  0.314893631267  0.0                980.0   11.8413326028  -0.988335342057  -1.36620769958
0.6   -0.0  -0.6  0.657566497197  0.0                0.342433502803  1.2  -0.6  0.315132994394  0.0                990.0   11.7217231826  -0.987835822136  -1.36599541541
