#mu0             mu1             mu2             x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.666666666667  0.333333333333  0.333333333333  0.5             0.0                0.5             -1.0  1.0  0.0                 0.0                30.0    386.816865025  -1.31774118     -0.984407846667
-0.666666666667  0.333333333333  0.333333333333  0.5             0.0                0.5             -1.0  1.0  0.0                 0.0                40.0    290.112648769  -1.31774118     -0.984407846667
-0.666666666667  0.333333333333  0.333333333333  0.499999302555  6.97445007813e-07  0.5             -1.0  1.0  6.56780876972e-17   1.39489001563e-06  50.0    232.090119015  -1.3177397025   -0.984407764055
-0.666666666667  0.333333333333  0.333333333333  0.499994280951  5.71904906445e-06  0.5             -1.0  1.0  1.88024373632e-17   1.14380981289e-05  60.0    193.408432513  -1.31772907887  -0.984407183637
-0.666666666667  0.333333333333  0.333333333333  0.383170568267  0.116829431733     0.5             -1.0  1.0  1.38777878078e-17   0.233658863466     70.0    165.778656439  -1.10897283352  -1.00929836365
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               80.0    145.056324384  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               90.0    128.938955008  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               100.0   116.045059507  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               110.0   105.495508643  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               120.0   96.7042162563  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               130.0   89.2654303904  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               140.0   82.8893282196  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               150.0   77.363373005   -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               160.0   72.5281621922  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               170.0   68.2617997103  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375           0.125              0.5             -1.0  1.0  0.0                 0.25               180.0   64.4694775042  -1.0962069887   -1.01287365537
-0.666666666667  0.333333333333  0.333333333333  0.375000557956  0.124999442044     0.5             -1.0  1.0  -1.38777878078e-17  0.249998884088     190.0   61.0763471092  -1.09620790597  -1.01287345672
-0.666666666667  0.333333333333  0.333333333333  0.375000836934  0.124999163066     0.5             -1.0  1.0  0.0                 0.249998326132     200.0   58.0225297537  -1.09620839211  -1.01287338491
-0.666666666667  0.333333333333  0.333333333333  0.375000976423  0.124999023577     0.5             -1.0  1.0  -6.93889390391e-17  0.249998047154     210.0   55.2595521464  -1.09620860767  -1.01287332149
