#mu0             mu1             mu2              x0              x1                 x2              mua  mub  xa                 xb                 T       b              u                phi
-0.066666666667  0.933333333333  -0.866666666667  0.5             0.0                0.5             0.8  1.0  0.0                0.0                30.0    386.816865025  -1.31774118      -0.384407846667
-0.066666666667  0.933333333333  -0.866666666667  0.5             0.0                0.5             0.8  1.0  0.0                0.0                40.0    290.112648769  -1.31774118      -0.384407846667
-0.066666666667  0.933333333333  -0.866666666667  0.499999442044  5.57956005859e-07  0.5             0.8  1.0  1.71888395986e-17  1.11591201172e-06  50.0    232.090119015  -1.317739998     -0.384407780578
-0.066666666667  0.933333333333  -0.866666666667  0.499994838907  5.16109305859e-06  0.5             0.8  1.0  1.61359776452e-18  1.03221861172e-05  60.0    193.408432513  -1.31773024649   -0.384407235343
-0.066666666667  0.933333333333  -0.866666666667  0.491634147131  0.0241272731128    0.484238579756  0.8  1.0  0.0315228404871    0.0482545462255    70.0    165.778656439  -1.25060196258   -0.390741447866
-0.066666666667  0.933333333333  -0.866666666667  0.431145718022  0.180939553278     0.387914728699  0.8  1.0  0.224170542601     0.361879106556     80.0    145.056324384  -0.832274331789  -0.440156539092
-0.066666666667  0.933333333333  -0.866666666667  0.430836610395  0.181376293342     0.387787096263  0.8  1.0  0.224425807474     0.362752586684     90.0    128.938955008  -0.831559579015  -0.440519478345
-0.066666666667  0.933333333333  -0.866666666667  0.430755427796  0.181427485806     0.387817086398  0.8  1.0  0.224365827203     0.362854971611     100.0   116.045059507  -0.831500157278  -0.440514457318
-0.066666666667  0.933333333333  -0.866666666667  0.430609103833  0.181457475941     0.387933420226  0.8  1.0  0.224133159549     0.362914951882     110.0   105.495508643  -0.831617802708  -0.440505948896
-0.066666666667  0.933333333333  -0.866666666667  0.430556376991  0.18174119657      0.387702426439  0.8  1.0  0.224595147122     0.36348239314      120.0   96.7042162563  -0.830663705597  -0.440488883101
-0.066666666667  0.933333333333  -0.866666666667  0.425525985127  0.182892678278     0.391581336595  0.8  1.0  0.21683732681      0.365785356556     130.0   89.2654303904  -0.837988839938  -0.443910724609
-0.066666666667  0.933333333333  -0.866666666667  0.417024548948  0.19148450333      0.391490947722  0.8  1.0  0.217018104556     0.38296900666      140.0   82.8893282196  -0.826953307302  -0.450203464274
-0.066666666667  0.933333333333  -0.866666666667  0.417733432054  0.191444748964     0.390821818981  0.8  1.0  0.218356362038     0.382889497929     150.0   77.363373005   -0.82790868199   -0.452149936215
-0.066666666667  0.933333333333  -0.866666666667  0.417648064785  0.191473762677     0.390878172538  0.8  1.0  0.218243654924     0.382947525354     160.0   72.5281621922  -0.82792246306   -0.45213157902
-0.066666666667  0.933333333333  -0.866666666667  0.417662711131  0.191384768694     0.390952520176  0.8  1.0  0.218094959649     0.382769537388     170.0   68.2617997103  -0.828216575509  -0.452128747282
-0.066666666667  0.933333333333  -0.866666666667  0.417610821222  0.191372354173     0.391016824605  0.8  1.0  0.217966350789     0.382744708345     180.0   64.4694775042  -0.828328800712  -0.452113256356
-0.066666666667  0.933333333333  -0.866666666667  0.417610402755  0.191408063357     0.390981533888  0.8  1.0  0.218036932224     0.382816126714     190.0   61.0763471092  -0.828155336609  -0.452067675769
-0.066666666667  0.933333333333  -0.866666666667  0.417473145577  0.191517422734     0.391009431688  0.8  1.0  0.217981136623     0.383034845469     200.0   58.0225297537  -0.82797526265   -0.452061684083
-0.066666666667  0.933333333333  -0.866666666667  0.417930390525  0.190915388203     0.391154221272  0.8  1.0  0.217691557456     0.381830776407     210.0   55.2595521464  -0.829323526549  -0.451974215588
-0.066666666667  0.933333333333  -0.866666666667  0.417684052948  0.191141778853     0.391174168199  0.8  1.0  0.217651663602     0.382283557706     220.0   52.7477543216  -0.828923277762  -0.451994833016
-0.066666666667  0.933333333333  -0.866666666667  0.417373689919  0.191317813973     0.391308496108  0.8  1.0  0.217383007785     0.382635627946     230.0   50.4543736989  -0.828732163664  -0.451940864505
-0.066666666667  0.933333333333  -0.866666666667  0.417394194803  0.191345293306     0.391260511891  0.8  1.0  0.217478976218     0.382690586613     240.0   48.3521081281  -0.828583071298  -0.451923505551
-0.066666666667  0.933333333333  -0.866666666667  0.417336306867  0.191319906308     0.391343786825  0.8  1.0  0.21731242635      0.382639812616     250.0   46.418023803   -0.828709401912  -0.451865822275
-0.066666666667  0.933333333333  -0.866666666667  0.417077136302  0.191556898122     0.391365965576  0.8  1.0  0.217268068847     0.383113796243     260.0   44.6327151952  -0.828234762446  -0.451829680434
-0.066666666667  0.933333333333  -0.866666666667  0.417050493903  0.191643660281     0.391305845817  0.8  1.0  0.217388308367     0.383287320561     270.0   42.9796516694  -0.827972708369  -0.45183734229
-0.066666666667  0.933333333333  -0.866666666667  0.416985910495  0.191517701712     0.391496387793  0.8  1.0  0.217007224414     0.383035403425     280.0   41.4446641098  -0.828456049957  -0.45176389958
-0.066666666667  0.933333333333  -0.866666666667  0.417395868671  0.191136059804     0.391468071525  0.8  1.0  0.217063856949     0.382272119608     290.0   40.0155377612  -0.829170618743  -0.451760490577
-0.066666666667  0.933333333333  -0.866666666667  0.417233224495  0.191372075195     0.391394700311  0.8  1.0  0.217210599379     0.382744150389     300.0   38.6816865025  -0.828564749353  -0.451744045912
-0.066666666667  0.933333333333  -0.866666666667  0.416866926377  0.191632082694     0.39150099093   0.8  1.0  0.21699801814      0.383264165387     310.0   37.4338901637  -0.828142039128  -0.451671285694
