#mu0             mu1            mu2              x0              x1              x2              mua  mub  xa              xb              T       b              u                phi
-0.266666666667  1.13333333333  -0.866666666667  0.363900441678  0.211231403326  0.424868154996  0.6  1.4  0.150263690009  0.422462806653  30.0    386.816865025  -0.773584873833  -0.321857683818
-0.266666666667  1.13333333333  -0.866666666667  0.367786186795  0.229155879517  0.403057933688  0.6  1.4  0.193884132624  0.458311759034  40.0    290.112648769  -0.706944109002  -0.331577717891
-0.266666666667  1.13333333333  -0.866666666667  0.368036151086  0.230801012802  0.401162836113  0.6  1.4  0.197674327775  0.461602025603  50.0    232.090119015  -0.702132892781  -0.333646991957
-0.266666666667  1.13333333333  -0.866666666667  0.366178576052  0.257111986234  0.376709437714  0.6  1.4  0.246581124571  0.514223972468  60.0    193.408432513  -0.607639777624  -0.342168680489
-0.266666666667  1.13333333333  -0.866666666667  0.364874911843  0.267280315982  0.367844772175  0.6  1.4  0.264310455649  0.534560631963  70.0    165.778656439  -0.571222284036  -0.34486010884
-0.266666666667  1.13333333333  -0.866666666667  0.367763729065  0.276042317615  0.356193953319  0.6  1.4  0.287612093362  0.552084635231  80.0    145.056324384  -0.536960548502  -0.349112960509
-0.266666666667  1.13333333333  -0.866666666667  0.367350004687  0.285292251777  0.347357743537  0.6  1.4  0.305284512927  0.570584503553  90.0    128.938955008  -0.503604057947  -0.352259737344
-0.266666666667  1.13333333333  -0.866666666667  0.368245942544  0.287525331203  0.344228726253  0.6  1.4  0.311542547493  0.575050662405  100.0   116.045059507  -0.494270297972  -0.352933420503
-0.266666666667  1.13333333333  -0.866666666667  0.368256404219  0.287781711988  0.343961883793  0.6  1.4  0.312076232413  0.575563423975  110.0   105.495508643  -0.493275702022  -0.352976901702
-0.266666666667  1.13333333333  -0.866666666667  0.368622144381  0.290172274497  0.341205581122  0.6  1.4  0.317588837755  0.580344548993  120.0   96.7042162563  -0.483993918611  -0.353696256522
-0.266666666667  1.13333333333  -0.866666666667  0.368983141917  0.29138582881   0.339631029273  0.6  1.4  0.320737941455  0.58277165762   130.0   89.2654303904  -0.479009254868  -0.353999007076
-0.266666666667  1.13333333333  -0.866666666667  0.370443452275  0.290568423261  0.338988124464  0.6  1.4  0.322023751071  0.581136846522  140.0   82.8893282196  -0.481084727993  -0.354557230433
-0.266666666667  1.13333333333  -0.866666666667  0.371096818758  0.296328342603  0.332574838639  0.6  1.4  0.334850322722  0.592656685206  150.0   77.363373005   -0.458382061202  -0.355678280789
-0.266666666667  1.13333333333  -0.866666666667  0.371981876473  0.303963412593  0.324054710934  0.6  1.4  0.351890578132  0.607926825186  160.0   72.5281621922  -0.428728535397  -0.357627104203
-0.266666666667  1.13333333333  -0.866666666667  0.371609998795  0.303138753616  0.32525124759   0.6  1.4  0.349497504821  0.606277507231  170.0   68.2617997103  -0.432658828715  -0.357812508398
