#mu0  mu1  mu2  x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                30.0    386.816865025  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                40.0    290.112648769  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                50.0    232.090119015  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                60.0    193.408432513  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                70.0    165.778656439  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                80.0    145.056324384  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                90.0    128.938955008  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                100.0   116.045059507  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                110.0   105.495508643  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.499999721022  2.7897800293e-07   0.5             -1.2  0.9  8.59441979932e-18   5.57956005859e-07  120.0   96.7042162563  -1.317740589    -1.11774109116
-0.7  0.2  0.5  0.5             0.0                0.5             -1.2  0.9  0.0                 0.0                130.0   89.2654303904  -1.31774118     -1.11774118
-0.7  0.2  0.5  0.499999581533  4.18467004883e-07  0.5             -1.2  0.9  5.70836678978e-17   8.36934009766e-07  140.0   82.8893282196  -1.3177402935   -1.11774104674
-0.7  0.2  0.5  0.499998744599  1.25540101367e-06  0.5             -1.2  0.9  8.28669272958e-17   2.51080202734e-06  150.0   77.363373005   -1.3177385205   -1.11774078022
-0.7  0.2  0.5  0.499997070731  2.9292690332e-06   0.5             -1.2  0.9  -2.18653085004e-17  5.85853806641e-06  160.0   72.5281621922  -1.31773497449  -1.11774024718
-0.7  0.2  0.5  0.499988701391  1.1298609127e-05   0.5             -1.2  0.9  -1.08843733722e-17  2.25972182539e-05  170.0   68.2617997103  -1.31771724448  -1.11773758197
-0.7  0.2  0.5  0.499985632633  1.43673671621e-05  0.5             -1.2  0.9  1.57395662259e-17   2.87347343242e-05  180.0   64.4694775042  -1.31771074347  -1.11773660473
-0.7  0.2  0.5  0.499969591398  3.04086023428e-05  0.5             -1.2  0.9  -5.06153007961e-17  6.08172046855e-05  190.0   61.0763471092  -1.31767676821  -1.11773150369
-0.7  0.2  0.5  0.499948389069  5.16109305811e-05  0.5             -1.2  0.9  1.83026879243e-17   0.000103221861162  200.0   58.0225297537  -1.31763184807  -1.11772474774
-0.7  0.2  0.5  0.499932347834  6.76521657617e-05  0.5             -1.2  0.9  6.29650411671e-17   0.000135304331523  210.0   55.2595521464  -1.31759788852  -1.11771966242
-0.7  0.2  0.5  0.499889385222  0.000110614778246  0.5             -1.2  0.9  -4.93311988481e-17  0.000221229556492  220.0   52.7477543216  -1.3175069399   -1.1177060465
-0.7  0.2  0.5  0.499843772318  0.00015622768176   0.5             -1.2  0.9  5.26109104199e-17   0.00031245536352   230.0   50.4543736989  -1.31741037834  -1.11769158817
-0.7  0.2  0.5  0.499766355922  0.000233644077632  0.5             -1.2  0.9  1.32272665043e-17   0.000467288155264  240.0   48.3521081281  -1.31724650593  -1.11766706527
-0.7  0.2  0.5  0.499692566241  0.000307433759463  0.5             -1.2  0.9  4.10370522286e-17   0.000614867518926  250.0   46.418023803   -1.31709024698  -1.11764362775
-0.7  0.2  0.5  0.499587670511  0.000412329488645  0.5             -1.2  0.9  -2.70508442035e-17  0.000824658977289  260.0   44.6327151952  -1.31686850908  -1.11761070216
-0.7  0.2  0.5  0.499415262105  0.000584737894587  0.5             -1.2  0.9  7.69783542465e-18   0.00116947578917   270.0   42.9796516694  -1.31650392309  -1.1175564513
-0.7  0.2  0.5  0.499271727923  0.000728272077203  0.5             -1.2  0.9  7.35089072945e-17   0.00145654415441   280.0   41.4446641098  -1.31620048286  -1.11751137259
-0.7  0.2  0.5  0.499074350986  0.000925649014427  0.5             -1.2  0.9  4.73796349376e-17   0.00185129802885   290.0   40.0155377612  -1.31578351556  -1.11744968378
-0.7  0.2  0.5  0.498833732458  0.00116626754214   0.5             -1.2  0.9  5.11743425413e-17   0.00233253508427   300.0   38.6816865025  -1.31527584533  -1.11737512691
-0.7  0.2  0.5  0.498590184661  0.00140981533888   0.5             -1.2  0.9  -7.78457159845e-17  0.00281963067776   310.0   37.4338901637  -1.31476287743  -1.11730054504
-0.7  0.2  0.5  0.498296281335  0.00170371866519   0.5             -1.2  0.9  -4.92227786308e-17  0.00340743733038   320.0   36.2640810961  -1.31414333989  -1.11721003349
-0.7  0.2  0.5  0.497829411647  0.00217058835345   0.5             -1.2  0.9  -7.97972798949e-17  0.0043411767069    330.0   35.1651695477  -1.31316094047  -1.11706799951
-0.7  0.2  0.5  0.497473296226  0.00252670377446   0.5             -1.2  0.9  -2.12503625807e-17  0.00505340754892   340.0   34.1308998551  -1.31241219092  -1.11696025771
-0.7  0.2  0.5  0.496979644649  0.00302035535102   0.5             -1.2  0.9  -3.55618312575e-17  0.00604071070204   350.0   33.1557312879  -1.31137502364  -1.11681166327
-0.7  0.2  0.5  0.49637872603   0.00362127396979   0.5             -1.2  0.9  -2.29850860567e-17  0.00724254793958   360.0   32.2347387521  -1.31011640283  -1.11663469597
-0.7  0.2  0.5  0.495771111939  0.00422888806063   0.5             -1.2  0.9  -2.86229373536e-17  0.00845777612127   370.0   31.3635295966  -1.30884431493  -1.11645631344
-0.7  0.2  0.5  0.495012291771  0.00498770822918   0.5             -1.2  0.9  4.25007251614e-17   0.00997541645836   380.0   30.5381735546  -1.30725768555  -1.11623556036
-0.7  0.2  0.5  0.494354043172  0.0056459568276    0.5             -1.2  0.9  -1.82145964978e-17  0.0112919136552    390.0   29.7551434635  -1.30588480914  -1.11604753143
-0.7  0.2  0.5  0.49336799542   0.0066320045797    0.5             -1.2  0.9  -1.82145964978e-17  0.0132640091594    400.0   29.0112648769  -1.30383204196  -1.1157696502
-0.7  0.2  0.5  0.492386271827  0.00761372817276   0.5             -1.2  0.9  6.07153216592e-18   0.0152274563455    410.0   28.3036730506  -1.30179452106  -1.11549923177
-0.7  0.2  0.5  0.491336198623  0.00866380137659   0.5             -1.2  0.9  2.42861286637e-17   0.0173276027532    420.0   27.6297760732  -1.2996190475   -1.11521388997
-0.7  0.2  0.5  0.490205640266  0.00979435973432   0.5             -1.2  0.9  -5.72458747072e-17  0.0195887194686    430.0   26.9872231413  -1.29728304808  -1.1149128956
