#mu0            mu1              mu2              x0              x1                 x2              mua  mub   xa                 xb                 T       b              u               phi
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                30.0    386.816865025  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                40.0    290.112648769  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                50.0    232.090119015  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                60.0    193.408432513  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                70.0    165.778656439  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                80.0    145.056324384  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                90.0    128.938955008  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                100.0   116.045059507  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                110.0   105.495508643  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                120.0   96.7042162563  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                130.0   89.2654303904  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.5             0.0                0.5             0.8  -0.8  0.0                0.0                140.0   82.8893282196  -1.31774118     -1.58440784667
0.533333333333  -0.266666666667  -0.266666666667  0.500000139489  0.0                0.499999860511  0.8  -0.8  2.78978003809e-07  0.0                150.0   77.363373005   -1.31774089958  -1.58440778943
0.533333333333  -0.266666666667  -0.266666666667  0.500000278978  0.0                0.499999721022  0.8  -0.8  5.57956005842e-07  0.0                160.0   72.5281621922  -1.31774061917  -1.5844077322
0.533333333333  -0.266666666667  -0.266666666667  0.500000278978  0.0                0.499999721022  0.8  -0.8  5.57956005842e-07  0.0                170.0   68.2617997103  -1.31774061917  -1.5844077322
0.533333333333  -0.266666666667  -0.266666666667  0.500000697445  0.0                0.499999302555  0.8  -0.8  1.39489001572e-06  0.0                180.0   64.4694775042  -1.31773977792  -1.5844075605
0.533333333333  -0.266666666667  -0.266666666667  0.500001673868  0.0                0.499998326132  0.8  -0.8  3.34773603705e-06  0.0                190.0   61.0763471092  -1.317737815    -1.58440715986
0.533333333333  -0.266666666667  -0.266666666667  0.500002929269  0.0                0.499997070731  0.8  -0.8  5.85853806634e-06  0.0                200.0   58.0225297537  -1.31773529125  -1.58440664475
0.533333333333  -0.266666666667  -0.266666666667  0.500007811384  0.0                0.499992188616  0.8  -0.8  1.56227681759e-05  0.0                210.0   55.2595521464  -1.31772547667  -1.58440464155
0.533333333333  -0.266666666667  -0.266666666667  0.500008927296  0.0                0.499991072704  0.8  -0.8  1.78545922012e-05  0.0                220.0   52.7477543216  -1.31772323333  -1.58440418367
0.533333333333  -0.266666666667  -0.266666666667  0.500015064812  0.0                0.499984935188  0.8  -0.8  3.01296243399e-05  0.0                230.0   50.4543736989  -1.317710895    -1.58440166537
0.533333333333  -0.266666666667  -0.266666666667  0.500025386998  0.0                0.499974613002  0.8  -0.8  5.07739965724e-05  0.0                240.0   48.3521081281  -1.31769014417  -1.58439743003
0.533333333333  -0.266666666667  -0.266666666667  0.500039196409  0.0                0.499960803591  0.8  -0.8  7.83928188827e-05  0.0                250.0   46.418023803   -1.31766238473  -1.58439176565
0.533333333333  -0.266666666667  -0.266666666667  0.500053982244  0.0                0.499946017756  0.8  -0.8  0.000107964487217  0.0                260.0   44.6327151952  -1.31763266871  -1.58438570696
0.533333333333  -0.266666666667  -0.266666666667  0.500081601066  0.0                0.499918398934  0.8  -0.8  0.000163202131838  0.0                270.0   42.9796516694  -1.31757713769  -1.58437436606
0.533333333333  -0.266666666667  -0.266666666667  0.500092481208  0.0                0.499907518792  0.8  -0.8  0.000184962416084  0.0                280.0   41.4446641098  -1.31755527145  -1.58436990804
0.533333333333  -0.266666666667  -0.266666666667  0.500152740457  0.0                0.499847259543  0.8  -0.8  0.000305480913442  0.0                290.0   40.0155377612  -1.31743414595  -1.58434519734
0.533333333333  -0.266666666667  -0.266666666667  0.50017045556   0.0                0.49982954444   0.8  -0.8  0.00034091111984   0.0                300.0   38.6816865025  -1.31739852963  -1.58433792519
0.533333333333  -0.266666666667  -0.266666666667  0.500242989841  0.0                0.499757010159  0.8  -0.8  0.000485979681475  0.0                310.0   37.4338901637  -1.31725274481  -1.58430819522
0.533333333333  -0.266666666667  -0.266666666667  0.500305201935  0.0                0.499694798065  0.8  -0.8  0.000610403870875  0.0                320.0   36.2640810961  -1.31712771406  -1.58428270383
0.533333333333  -0.266666666667  -0.266666666667  0.500370622277  0.0                0.499629377723  0.8  -0.8  0.00074124455435   0.0                330.0   35.1651695477  -1.31699623105  -1.58425589336
0.533333333333  -0.266666666667  -0.266666666667  0.500485561214  0.0                0.499514438786  0.8  -0.8  0.00097112242894   0.0                340.0   34.1308998551  -1.3167652681   -1.58420883271
0.533333333333  -0.266666666667  -0.266666666667  0.500572602351  0.0                0.499427397649  0.8  -0.8  0.0011452047029    0.0                350.0   33.1557312879  -1.31659030076  -1.58417313119
0.533333333333  -0.266666666667  -0.266666666667  0.500683914575  0.0                0.499316085425  0.8  -0.8  0.00136782914941   0.0                360.0   32.2347387521  -1.31636664973  -1.58412757972
0.533333333333  -0.266666666667  -0.266666666667  0.500836097075  0.0                0.499163902925  0.8  -0.8  0.00167219415084   0.0                370.0   31.3635295966  -1.31606092819  -1.58406535018
