#mu0             mu1             mu2              x0              x1              x2              mua  mub  xa                  xb              T       b              u                phi
-0.366666666667  0.933333333333  -0.566666666667  0.344846244063  0.155153755937  0.5             0.2  1.3  -2.77555756156e-17  0.310307511873  30.0    386.816865025  -1.00687130827   -0.476937740369
-0.366666666667  0.933333333333  -0.566666666667  0.344621666771  0.155378333229  0.5             0.2  1.3  5.55111512313e-17   0.310756666458  40.0    290.112648769  -1.0072662206    -0.477916553662
-0.366666666667  0.933333333333  -0.566666666667  0.344793796199  0.155206203801  0.5             0.2  1.3  2.77555756156e-17   0.310412407602  50.0    232.090119015  -1.00786110681   -0.478063903356
-0.366666666667  0.933333333333  -0.566666666667  0.344917104476  0.155082895524  0.5             0.2  1.3  5.55111512313e-17   0.310165791048  60.0    193.408432513  -1.00817969421   -0.478061889236
-0.366666666667  0.933333333333  -0.566666666667  0.344750136141  0.155249863859  0.5             0.2  1.3  8.32667268469e-17   0.310499727717  70.0    165.778656439  -1.00774070604   -0.478057018739
-0.366666666667  0.933333333333  -0.566666666667  0.344692666673  0.155307333327  0.5             0.2  1.3  5.55111512313e-17   0.310614666655  80.0    145.056324384  -1.0075875385    -0.478053271821
-0.366666666667  0.933333333333  -0.566666666667  0.343816536254  0.156183463746  0.5             0.2  1.3  5.55111512313e-17   0.312366927493  90.0    128.938955008  -1.00648831924   -0.47923199165
-0.366666666667  0.933333333333  -0.566666666667  0.343795473415  0.156204526585  0.5             0.2  1.3  8.32667268469e-17   0.312409053171  100.0   116.045059507  -1.00649774651   -0.479296182296
-0.366666666667  0.933333333333  -0.566666666667  0.342572573338  0.157427426662  0.5             0.2  1.3  8.32667268469e-17   0.314854853325  110.0   105.495508643  -1.00405001335   -0.480027989341
-0.366666666667  0.933333333333  -0.566666666667  0.341889635186  0.158110364814  0.5             0.2  1.3  5.55111512313e-17   0.316220729628  120.0   96.7042162563  -1.00314119165   -0.48089480683
-0.366666666667  0.933333333333  -0.566666666667  0.34194361743   0.15805638257   0.5             0.2  1.3  -2.77555756156e-17  0.316112765141  130.0   89.2654303904  -1.00328495902   -0.480898220371
-0.366666666667  0.933333333333  -0.566666666667  0.34194361743   0.15805638257   0.5             0.2  1.3  -2.77555756156e-17  0.316112765141  140.0   82.8893282196  -1.00342924166   -0.481042503013
-0.366666666667  0.933333333333  -0.566666666667  0.342177400996  0.157822599004  0.5             0.2  1.3  0.0                 0.315645198007  150.0   77.363373005   -1.00598501156   -0.482990435636
-0.366666666667  0.933333333333  -0.566666666667  0.34319399684   0.15680600316   0.5             0.2  1.3  -2.77555756156e-17  0.313612006321  160.0   72.5281621922  -1.00879556589   -0.483157840776
-0.366666666667  0.933333333333  -0.566666666667  0.343111000884  0.156888999116  0.5             0.2  1.3  2.77555756156e-17   0.313777998232  170.0   68.2617997103  -1.00858493021   -0.48316299458
-0.366666666667  0.933333333333  -0.566666666667  0.342911671101  0.157088328899  0.5             0.2  1.3  0.0                 0.314176657799  180.0   64.4694775042  -1.00823297517   -0.483329296975
-0.366666666667  0.933333333333  -0.566666666667  0.342397096174  0.157602903826  0.5             0.2  1.3  5.55111512313e-17   0.315205807652  190.0   61.0763471092  -1.00715329605   -0.48358751266
-0.366666666667  0.933333333333  -0.566666666667  0.342955749625  0.157044250375  0.5             0.2  1.3  0.0                 0.31408850075   200.0   58.0225297537  -1.00867574175   -0.483657459389
-0.366666666667  0.933333333333  -0.566666666667  0.342887400014  0.157112599986  0.5             0.2  1.3  9.99200722163e-16   0.314225199971  210.0   55.2595521464  -1.00861814712   -0.483777573745
-0.366666666667  0.933333333333  -0.566666666667  0.343154102985  0.156845897015  0.5             0.2  1.3  -5.55111512313e-17  0.313691794029  220.0   52.7477543216  -1.00919949394   -0.48366549284
