#mu0  mu1  mu2   x0              x1              x2              mua  mub  xa                  xb              T       b              u                phi
-0.4  1.1  -0.7  0.320350441008  0.17964983797   0.499999721022  0.3  1.5  5.57956006786e-07   0.359299675939  30.0    386.816865025  -0.935292830233  -0.374242511528
-0.4  1.1  -0.7  0.322324628848  0.177675371152  0.5             0.3  1.5  5.55111512313e-17   0.355350742305  40.0    290.112648769  -0.944069354997  -0.377095468454
-0.4  1.1  -0.7  0.322759276577  0.177240723423  0.5             0.3  1.5  2.77555756156e-17   0.354481446847  50.0    232.090119015  -0.94664102953   -0.3783631998
-0.4  1.1  -0.7  0.322413483342  0.177586516658  0.5             0.3  1.5  -5.55111512313e-17  0.355173033317  60.0    193.408432513  -0.946307120092  -0.379066670067
-0.4  1.1  -0.7  0.321294084104  0.178705915896  0.5             0.3  1.5  -5.55111512313e-17  0.357411831792  70.0    165.778656439  -0.94547719046   -0.381594938148
-0.4  1.1  -0.7  0.318692893203  0.181307106797  0.5             0.3  1.5  0.0                 0.362614213594  80.0    145.056324384  -0.939563305566  -0.383484625957
-0.4  1.1  -0.7  0.317433447008  0.182566552992  0.5             0.3  1.5  5.55111512313e-17   0.365133105985  90.0    128.938955008  -0.936318091586  -0.384017750564
-0.4  1.1  -0.7  0.317436934233  0.182563205256  0.499999860511  0.3  1.5  2.78978002838e-07   0.365126410513  100.0   116.045059507  -0.936324627803  -0.384014327265
-0.4  1.1  -0.7  0.316319766819  0.183680233181  0.5             0.3  1.5  2.77555756156e-17   0.367360466362  110.0   105.495508643  -0.933136859696  -0.384177559239
-0.4  1.1  -0.7  0.316448794145  0.183551205855  0.5             0.3  1.5  -5.55111512313e-17  0.367102411709  120.0   96.7042162563  -0.93367466398   -0.384328281544
-0.4  1.1  -0.7  0.317061569329  0.182938430671  0.5             0.3  1.5  5.55111512313e-17   0.365876861341  130.0   89.2654303904  -0.93606373375   -0.384879025761
-0.4  1.1  -0.7  0.317133545654  0.182866454346  0.5             0.3  1.5  0.0                 0.365732908692  140.0   82.8893282196  -0.936307031473  -0.38490639451
-0.4  1.1  -0.7  0.317284472754  0.182715527246  0.5             0.3  1.5  2.77555756156e-17   0.365431054492  150.0   77.363373005   -0.936722417628  -0.384868999366
-0.4  1.1  -0.7  0.317281682974  0.18271915396   0.499999163066  0.3  1.5  1.67386801958e-06   0.36543830792   160.0   72.5281621922  -0.936705325396  -0.384863289437
-0.4  1.1  -0.7  0.317161582944  0.182838417056  0.5             0.3  1.5  0.0                 0.365676834113  170.0   68.2617997103  -0.936369256468  -0.384884507637
-0.4  1.1  -0.7  0.317208869715  0.182792106708  0.499999023577  0.3  1.5  1.95284602239e-06   0.365584213416  180.0   64.4694775042  -0.936489399622  -0.384866305599
-0.4  1.1  -0.7  0.317188364832  0.182811914146  0.499999721022  0.3  1.5  5.57956005842e-07   0.365623828292  190.0   61.0763471092  -0.936430427607  -0.384866337432
-0.4  1.1  -0.7  0.317216402121  0.182797128312  0.499986469567  0.3  1.5  2.70608663046e-05   0.365594256624  200.0   58.0225297537  -0.936650067996  -0.385049571192
-0.4  1.1  -0.7  0.31730176939   0.182703949659  0.499994280951  0.3  1.5  1.14380981289e-05   0.365407899318  210.0   55.2595521464  -0.937474652376  -0.385589932782
-0.4  1.1  -0.7  0.317315299823  0.182684700177  0.5             0.3  1.5  0.0                 0.365369400354  220.0   52.7477543216  -0.937670083247  -0.385724183777
-0.4  1.1  -0.7  0.317230351021  0.182769648979  0.5             0.3  1.5  -5.55111512313e-17  0.365539297957  230.0   50.4543736989  -0.937441779568  -0.385750726504
-0.4  1.1  -0.7  0.317280427573  0.182719572427  0.5             0.3  1.5  0.0                 0.365439144854  240.0   48.3521081281  -0.937573142296  -0.385731859577
-0.4  1.1  -0.7  0.317713680412  0.182286319588  0.5             0.3  1.5  -2.77555756156e-17  0.364572639177  250.0   46.418023803   -0.93877206986   -0.385631028625
-0.4  1.1  -0.7  0.317043575248  0.182956424752  0.5             0.3  1.5  0.0                 0.365912849504  260.0   44.6327151952  -0.936820582684  -0.385689856939
-0.4  1.1  -0.7  0.316178045993  0.183821954007  0.5             0.3  1.5  0.0                 0.367643908013  270.0   42.9796516694  -0.934281264512  -0.385747126532
-0.4  1.1  -0.7  0.315888048359  0.184112649086  0.499999302555  0.3  1.5  1.39489001555e-06   0.368225298172  280.0   41.4446641098  -0.933397915304  -0.385736281028
-0.4  1.1  -0.7  0.316274711872  0.183725846084  0.499999442044  0.3  1.5  1.11591201268e-06   0.367451692169  290.0   40.0155377612  -0.934496687613  -0.38567456064
-0.4  1.1  -0.7  0.316570568044  0.183429850423  0.499999581533  0.3  1.5  8.36934009762e-07   0.366859700846  300.0   38.6816865025  -0.93528505114   -0.385574853489
-0.4  1.1  -0.7  0.316274432894  0.183739794985  0.499985772122  0.3  1.5  2.84557563212e-05   0.367479589969  310.0   37.4338901637  -0.934332468027  -0.385560389708
-0.4  1.1  -0.7  0.316597070954  0.183403487002  0.499999442044  0.3  1.5  1.11591201174e-06   0.366806974004  320.0   36.2640810961  -0.935344200825  -0.385554996604
-0.4  1.1  -0.7  0.316566243885  0.183437661807  0.499996094308  0.3  1.5  7.81138408801e-06   0.366875323614  330.0   35.1651695477  -0.935230735145  -0.385546063982
-0.4  1.1  -0.7  0.315310563893  0.184690691508  0.499998744599  0.3  1.5  2.51080202826e-06   0.369381383017  340.0   34.1308998551  -0.931857641082  -0.385930468848
-0.4  1.1  -0.7  0.31578036285   0.184224100798  0.499995536352  0.3  1.5  8.92729610069e-06   0.368448201596  350.0   33.1557312879  -0.933278360288  -0.385953340871
-0.4  1.1  -0.7  0.315807144738  0.184196481976  0.499996373286  0.3  1.5  7.25342808214e-06   0.368392963952  360.0   32.2347387521  -0.933343086871  -0.385934708826
-0.4  1.1  -0.7  0.31528433996   0.184721379089  0.499994280951  0.3  1.5  1.14380981289e-05   0.369442758177  370.0   31.3635295966  -0.931758996251  -0.385926564946
-0.4  1.1  -0.7  0.31546176997   0.184546459881  0.499991770149  0.3  1.5  1.64597021856e-05   0.369092919761  380.0   30.5381735546  -0.93226156627   -0.385905883823
-0.4  1.1  -0.7  0.315385608976  0.184624573722  0.499989817303  0.3  1.5  2.03653942294e-05   0.369249147443  390.0   29.7551434635  -0.932038353131  -0.385918183914
-0.4  1.1  -0.7  0.31614359221   0.183868822311  0.499987585479  0.3  1.5  2.48290422794e-05   0.367737644622  400.0   29.0112648769  -0.934120481728  -0.385734397374
-0.4  1.1  -0.7  0.316206362261  0.183805912771  0.499987724968  0.3  1.5  2.45500642764e-05   0.367611825543  410.0   28.3036730506  -0.934337959374  -0.385763062707
-0.4  1.1  -0.7  0.314557323284  0.185449790655  0.499992886061  0.3  1.5  1.42278781601e-05   0.37089958131   420.0   27.6297760732  -0.931148126996  -0.387501767324
-0.4  1.1  -0.7  0.314677144337  0.185331225004  0.49999163066   0.3  1.5  1.67386801895e-05   0.370662450007  430.0   26.9872231413  -0.931474756479  -0.387473453093
-0.4  1.1  -0.7  0.314722199284  0.185288122902  0.499989677814  0.3  1.5  2.06443722324e-05   0.370576245804  440.0   26.3738771608  -0.931576201877  -0.387446763895
-0.4  1.1  -0.7  0.314808961443  0.185201918699  0.499989119858  0.3  1.5  2.17602842442e-05   0.370403837398  450.0   25.7877910017  -0.931805006969  -0.387417291151
-0.4  1.1  -0.7  0.314955006428  0.185062429698  0.499982563875  0.3  1.5  3.48722503927e-05   0.370124859395  460.0   25.2271868495  -0.93217337257   -0.387371123338
-0.4  1.1  -0.7  0.314991692035  0.185026162557  0.499982145408  0.3  1.5  3.57091844023e-05   0.370052325114  470.0   24.6904381931  -0.932247161092  -0.387336361519
-0.4  1.1  -0.7  0.31511527929   0.184904946615  0.499979774095  0.3  1.5  4.04518104561e-05   0.36980989323   480.0   24.1760540641  -0.932576001481  -0.387302976869
-0.4  1.1  -0.7  0.315178746786  0.184844408388  0.499976844826  0.3  1.5  4.63103485224e-05   0.369688816776  490.0   23.6826652056  -0.932709836366  -0.387256954635
-0.4  1.1  -0.7  0.315285176894  0.184741744483  0.499973078623  0.3  1.5  5.38427546064e-05   0.369483488966  500.0   23.2090119015  -0.932981486178  -0.387222872453
-0.4  1.1  -0.7  0.315388259267  0.184641730869  0.499970009865  0.3  1.5  5.99802706757e-05   0.369283461738  510.0   22.7539332368  -0.933222785972  -0.387165972659
-0.4  1.1  -0.7  0.315535699141  0.184505171136  0.499959129723  0.3  1.5  8.17405549209e-05   0.369010342273  520.0   22.3163575976  -0.933567691154  -0.387107726729
-0.4  1.1  -0.7  0.315573919128  0.184464579837  0.499961501036  0.3  1.5  7.69979288671e-05   0.368929159674  530.0   21.8952942467  -0.933650007837  -0.387066846726
-0.4  1.1  -0.7  0.315678675368  0.184362473888  0.499958850745  0.3  1.5  8.22985109278e-05   0.368724947775  540.0   21.4898258347  -0.933889860152  -0.387001971368
-0.4  1.1  -0.7  0.315761950302  0.184289660629  0.499948389069  0.3  1.5  0.000103221861162   0.368579321258  550.0   21.0991017286  -0.934044837561  -0.386944786006
-0.4  1.1  -0.7  0.315853734065  0.184204153871  0.499942112064  0.3  1.5  0.000115775871305   0.368408307742  560.0   20.7223320549  -0.934221166369  -0.386868360743
-0.4  1.1  -0.7  0.315929337104  0.184130085211  0.499940577685  0.3  1.5  0.000118844629338   0.368260170422  570.0   20.3587823697  -0.93439480362   -0.386820712642
-0.4  1.1  -0.7  0.316004661164  0.184065641292  0.499929697543  0.3  1.5  0.000140604913584   0.368131282585  580.0   20.0077688806  -0.934501035025  -0.386740140376
-0.4  1.1  -0.7  0.316055993117  0.184027560795  0.499916446088  0.3  1.5  0.000167107823883   0.36805512159   590.0   19.6686541538  -0.934516873733  -0.386649688465
-0.4  1.1  -0.7  0.316211244376  0.183878447052  0.499910308572  0.3  1.5  0.000179382856022   0.367756894104  600.0   19.3408432512  -0.934885318208  -0.386574474221
-0.4  1.1  -0.7  0.316271922091  0.183827394078  0.499900683831  0.3  1.5  0.000198632338238   0.367654788155  610.0   19.0237802471  -0.934946667554  -0.386488439488
