#mu0  mu1  mu2  x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.9  0.6  0.3  0.323247348593  0.176752651407  0.5             -1.2  1.5  0.0                 0.353505302814  30.0    386.816865025  -0.949174986617  -0.879432940838
-0.9  0.6  0.3  0.323235771006  0.176764228994  0.5             -1.2  1.5  -2.77555756156e-17  0.353528457988  40.0    290.112648769  -0.949200591361  -0.879493278343
-0.9  0.6  0.3  0.322680186313  0.177319813687  0.5             -1.2  1.5  0.0                 0.354639627375  50.0    232.090119015  -0.948105267366  -0.880064708428
-0.9  0.6  0.3  0.321639179894  0.178360820106  0.5             -1.2  1.5  -5.55111512313e-17  0.356721640212  60.0    193.408432513  -0.945566610682  -0.880649071
-0.9  0.6  0.3  0.322002269765  0.177997730235  0.5             -1.2  1.5  0.0                 0.35599546047   70.0    165.778656439  -0.946653577338  -0.880646768043
-0.9  0.6  0.3  0.321763325105  0.178236674895  0.5             -1.2  1.5  -2.77555756156e-17  0.356473349789  80.0    145.056324384  -0.945941200223  -0.880651224907
-0.9  0.6  0.3  0.322300357761  0.177699642239  0.5             -1.2  1.5  5.55111512313e-17   0.355399284477  90.0    128.938955008  -0.948196262659  -0.881295189375
-0.9  0.6  0.3  0.322276923609  0.177723076391  0.5             -1.2  1.5  0.0                 0.355446152782  100.0   116.045059507  -0.948871040415  -0.882040269588
-0.9  0.6  0.3  0.322287385284  0.177712614716  0.5             -1.2  1.5  5.55111512313e-17   0.355425229432  110.0   105.495508643  -0.949080505503  -0.88221834965
-0.9  0.6  0.3  0.322309843013  0.177690156987  0.5             -1.2  1.5  2.77555756156e-17   0.355380313973  120.0   96.7042162563  -0.949245413239  -0.882315884199
-0.9  0.6  0.3  0.322330626875  0.177669373125  0.5             -1.2  1.5  -8.32667268469e-17  0.355338746251  130.0   89.2654303904  -0.949303075952  -0.882311195328
-0.9  0.6  0.3  0.322351829203  0.177648170797  0.5             -1.2  1.5  8.32667268469e-17   0.355296341594  140.0   82.8893282196  -0.949362565802  -0.882307078193
-0.9  0.6  0.3  0.321553254669  0.178446745331  0.5             -1.2  1.5  8.32667268469e-17   0.356893490662  150.0   77.363373005   -0.947428408134  -0.882768644127
-0.9  0.6  0.3  0.317456602182  0.182543397818  0.5             -1.2  1.5  -2.77555756156e-17  0.365086795636  160.0   72.5281621922  -0.937696253344  -0.885326446798
-0.9  0.6  0.3  0.317446977441  0.182553022559  0.5             -1.2  1.5  5.55111512313e-17   0.365106045119  170.0   68.2617997103  -0.937815233405  -0.885474301083
-0.9  0.6  0.3  0.31678761293   0.18321238707   0.5             -1.2  1.5  0.0                 0.366424774139  180.0   64.4694775042  -0.935927866914  -0.885565028123
-0.9  0.6  0.3  0.317562753312  0.182437246688  0.5             -1.2  1.5  9.43689570931e-16   0.364874493376  190.0   61.0763471092  -0.938728074166  -0.88603981423
-0.9  0.6  0.3  0.317917194865  0.182082805135  0.5             -1.2  1.5  -8.32667268469e-17  0.36416561027   200.0   58.0225297537  -0.939755015089  -0.886003430494
-0.9  0.6  0.3  0.317605297458  0.182394702542  0.5             -1.2  1.5  2.77555756156e-17   0.364789405085  210.0   55.2595521464  -0.938830844276  -0.886014951903
-0.9  0.6  0.3  0.317945650621  0.182054349379  0.5             -1.2  1.5  0.0                 0.364108698757  220.0   52.7477543216  -0.939823213637  -0.885986261773
-0.9  0.6  0.3  0.31765383963   0.18234616037   0.5             -1.2  1.5  5.55111512313e-17   0.36469232074   230.0   50.4543736989  -0.938962986321  -0.886001467431
-0.9  0.6  0.3  0.317781193088  0.182218806912  0.5             -1.2  1.5  -2.77555756156e-17  0.364437613823  240.0   48.3521081281  -0.939317221262  -0.885973641997
-0.9  0.6  0.3  0.317881206703  0.182118793297  0.5             -1.2  1.5  -2.77555756156e-17  0.364237586595  250.0   46.418023803   -0.939596805652  -0.885953185545
-0.9  0.6  0.3  0.317809090889  0.182190909111  0.5             -1.2  1.5  5.55111512313e-17   0.364381818222  260.0   44.6327151952  -0.939296060811  -0.885868788144
-0.9  0.6  0.3  0.317906314723  0.182093685277  0.5             -1.2  1.5  -5.55111512313e-17  0.364187370554  270.0   42.9796516694  -0.939640535009  -0.885921590841
-0.9  0.6  0.3  0.317805045708  0.182194954292  0.5             -1.2  1.5  5.55111512313e-17   0.364389908584  280.0   41.4446641098  -0.939299960932  -0.885884823809
-0.9  0.6  0.3  0.317856517149  0.182143482851  0.5             -1.2  1.5  0.0                 0.364286965701  290.0   40.0155377612  -0.939440177836  -0.885870626388
-0.9  0.6  0.3  0.318488123348  0.181511876652  0.5             -1.2  1.5  2.77555756156e-17   0.363023753303  300.0   38.6816865025  -0.941215881486  -0.885751511441
-0.9  0.6  0.3  0.318708097504  0.181291902496  0.5             -1.2  1.5  8.32667268469e-17   0.362583804992  310.0   37.4338901637  -0.941782532696  -0.885658240184
-0.9  0.6  0.3  0.31881759637   0.18118240363   0.5             -1.2  1.5  2.77555756156e-17   0.36236480726   320.0   36.2640810961  -0.94229518794   -0.88584239883
-0.9  0.6  0.3  0.319305947365  0.180694052635  0.5             -1.2  1.5  0.0                 0.361388105271  330.0   35.1651695477  -0.943575659136  -0.885657817042
-0.9  0.6  0.3  0.318944112895  0.181055887105  0.5             -1.2  1.5  0.0                 0.362111774211  340.0   34.1308998551  -0.942610843459  -0.885778504775
-0.9  0.6  0.3  0.319058633365  0.180941366635  0.5             -1.2  1.5  -2.77555756156e-17  0.36188273327   350.0   33.1557312879  -0.942891633995  -0.8857157339
