#mu0             mu1            mu2             x0              x1              x2              mua  mub  xa              xb              T       b              u                 phi
-0.166666666667  1.33333333333  -1.16666666667  0.444666665923  0.389556653737  0.16577668034   1.0  1.5  0.668446639319  0.779113307474  30.0    386.816865025  0.0588887538476   -0.444894513349
-0.166666666667  1.33333333333  -1.16666666667  0.445004926752  0.389217137507  0.165777935741  1.0  1.5  0.668444128517  0.778434275014  40.0    290.112648769  0.0575745238514   -0.445187683854
-0.166666666667  1.33333333333  -1.16666666667  0.445364529398  0.388671875     0.165963595602  1.0  1.5  0.668072808795  0.77734375      50.0    232.090119015  0.0554007318903   -0.445354368572
-0.166666666667  1.33333333333  -1.16666666667  0.445425765069  0.388672153978  0.165902080953  1.0  1.5  0.668195838095  0.777344307956  60.0    193.408432513  0.0555267870376   -0.445352179658
-0.166666666667  1.33333333333  -1.16666666667  0.445277209283  0.388541731762  0.166181058956  1.0  1.5  0.667637882088  0.777083463523  70.0    165.778656439  0.0545426718724   -0.445387072167
-0.166666666667  1.33333333333  -1.16666666667  0.443711863707  0.387692801698  0.168595334595  1.0  1.5  0.66280933081   0.775385603396  80.0    145.056324384  0.0468797348148   -0.445674667756
-0.166666666667  1.33333333333  -1.16666666667  0.444976470995  0.387728371393  0.167295157611  1.0  1.5  0.665409684777  0.775456742787  90.0    128.938955008  0.0487626121605   -0.446498853463
-0.166666666667  1.33333333333  -1.16666666667  0.447012033995  0.388158973941  0.164828992064  1.0  1.5  0.670342015873  0.776317947882  100.0   116.045059507  0.0532468786485   -0.448238725715
-0.166666666667  1.33333333333  -1.16666666667  0.445551305171  0.388831729396  0.165616965434  1.0  1.5  0.668766069133  0.777663458792  110.0   105.495508643  0.0524969316956   -0.449430992291
-0.166666666667  1.33333333333  -1.16666666667  0.458803876232  0.383728663762  0.157467460006  1.0  1.5  0.685065079989  0.767457327525  120.0   96.7042162563  0.03644303829     -0.466474699652
-0.166666666667  1.33333333333  -1.16666666667  0.463804556938  0.381849188955  0.154346254107  1.0  1.5  0.691307491787  0.76369837791   130.0   89.2654303904  0.0300861232415   -0.473435602078
-0.166666666667  1.33333333333  -1.16666666667  0.465570348209  0.380478151559  0.153951500232  1.0  1.5  0.692096999536  0.760956303117  140.0   82.8893282196  0.0226908038407   -0.477507317038
-0.166666666667  1.33333333333  -1.16666666667  0.468532536647  0.380666461711  0.150801001643  1.0  1.5  0.698397996715  0.761332923422  150.0   77.363373005   0.0263617398316   -0.480702308682
-0.166666666667  1.33333333333  -1.16666666667  0.468661424484  0.380635216174  0.150703359342  1.0  1.5  0.698593281317  0.761270432349  160.0   72.5281621922  0.0264700455245   -0.480695550983
-0.166666666667  1.33333333333  -1.16666666667  0.469417036406  0.377854084461  0.152728879133  1.0  1.5  0.694542241733  0.755708168922  170.0   68.2617997103  0.0129640580022   -0.481807103781
-0.166666666667  1.33333333333  -1.16666666667  0.470449115528  0.375990790378  0.153560094094  1.0  1.5  0.692879811813  0.751981580756  180.0   64.4694775042  0.00503112815579  -0.482487721458
-0.166666666667  1.33333333333  -1.16666666667  0.470543131115  0.376142135945  0.15331473294   1.0  1.5  0.69337053412   0.75228427189   190.0   61.0763471092  0.00601471063     -0.482448897991
-0.166666666667  1.33333333333  -1.16666666667  0.469762271684  0.376244241894  0.153993486422  1.0  1.5  0.692013027157  0.752488483788  200.0   58.0225297537  0.00496685903491  -0.482445560471
-0.166666666667  1.33333333333  -1.16666666667  0.470400433867  0.375899146104  0.153700420029  1.0  1.5  0.692599159941  0.751798292208  210.0   55.2595521464  0.00455268058824  -0.482410584332
-0.166666666667  1.33333333333  -1.16666666667  0.470082538432  0.376129302957  0.153788158611  1.0  1.5  0.692423682777  0.752258605913  220.0   52.7477543216  0.00503471805139  -0.482443540263
-0.166666666667  1.33333333333  -1.16666666667  0.469647193258  0.37616236185   0.154190444892  1.0  1.5  0.691619110216  0.7523247237    230.0   50.4543736989  0.00437051666694  -0.482402345766
-0.166666666667  1.33333333333  -1.16666666667  0.469600324954  0.376161245938  0.154238429108  1.0  1.5  0.691523141783  0.752322491876  240.0   48.3521081281  0.00429924343718  -0.482374302827
-0.166666666667  1.33333333333  -1.16666666667  0.470092442151  0.376046167512  0.153861390337  1.0  1.5  0.692277219326  0.752092335024  250.0   46.418023803   0.00471337222156  -0.482369016306
-0.166666666667  1.33333333333  -1.16666666667  0.470033577792  0.376091361948  0.153875060259  1.0  1.5  0.692249879482  0.752182723897  260.0   44.6327151952  0.00482777589338  -0.4823628561
-0.166666666667  1.33333333333  -1.16666666667  0.469686808135  0.376199186947  0.154114004919  1.0  1.5  0.691771990162  0.752398373893  270.0   42.9796516694  0.00468054059526  -0.482355677073
-0.166666666667  1.33333333333  -1.16666666667  0.470152282933  0.376050910138  0.153796806929  1.0  1.5  0.692406386141  0.752101820276  280.0   41.4446641098  0.00488174807321  -0.482344035148
-0.166666666667  1.33333333333  -1.16666666667  0.470817087514  0.369145228137  0.160037684349  1.0  1.5  0.679924631303  0.738290456274  290.0   40.0155377612  -0.0337477454709  -0.487774727851
