#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa              xb                 T       b              u                phi
0.8   -0.4  -0.4  0.658617267846  0.0                0.341382732154  1.2  -1.2  0.317234535691  0.0                30.0    386.816865025  -0.999051528725  -1.77973297155
0.8   -0.4  -0.4  0.663207850887  0.0                0.336792149113  1.2  -1.2  0.326415701775  0.0                40.0    290.112648769  -0.991691021005  -1.78338986313
0.8   -0.4  -0.4  0.664405363966  0.0                0.335594636034  1.2  -1.2  0.328810727932  0.0                50.0    232.090119015  -0.990284702337  -1.78485757586
0.8   -0.4  -0.4  0.663687972031  0.0                0.336312027969  1.2  -1.2  0.327375944062  0.0                60.0    193.408432513  -0.992495320902  -1.78534645378
0.8   -0.4  -0.4  0.664045342853  0.0                0.335954657147  1.2  -1.2  0.328090685706  0.0                70.0    165.778656439  -0.992242864588  -1.78595168743
0.8   -0.4  -0.4  0.666045754624  0.0                0.333954245376  1.2  -1.2  0.332091509249  0.0                80.0    145.056324384  -0.987942804063  -1.78645261516
0.8   -0.4  -0.4  0.666071420601  0.0                0.333928579399  1.2  -1.2  0.332142841201  0.0                90.0    128.938955008  -0.987879002051  -1.78645041149
0.8   -0.4  -0.4  0.666106990296  0.0                0.333893009704  1.2  -1.2  0.332213980592  0.0                100.0   116.045059507  -0.987789780205  -1.78644655692
0.8   -0.4  -0.4  0.666159298672  0.0                0.333840701328  1.2  -1.2  0.332318597343  0.0                110.0   105.495508643  -0.987660469218  -1.78644278603
0.8   -0.4  -0.4  0.666197379169  0.0                0.333802620831  1.2  -1.2  0.332394758338  0.0                120.0   96.7042162563  -0.98756652529   -1.7864402353
0.8   -0.4  -0.4  0.670378143524  0.0                0.329621856476  1.2  -1.2  0.340756287048  0.0                130.0   89.2654303904  -0.977968826262  -1.78687637072
0.8   -0.4  -0.4  0.671134871358  0.0                0.328865128642  1.2  -1.2  0.342269742715  0.0                140.0   82.8893282196  -0.97626826246   -1.78699195372
0.8   -0.4  -0.4  0.670716264864  0.0                0.329283735136  1.2  -1.2  0.341432529728  0.0                150.0   77.363373005   -0.977379490121  -1.78709852579
0.8   -0.4  -0.4  0.670684600861  0.0                0.329315399139  1.2  -1.2  0.341369201721  0.0                160.0   72.5281621922  -0.97745181704   -1.78709485911
0.8   -0.4  -0.4  0.670639127446  0.0                0.329360872554  1.2  -1.2  0.341278254892  0.0                170.0   68.2617997103  -0.977549518312  -1.78708342418
0.8   -0.4  -0.4  0.6683682465    0.0                0.3316317535    1.2  -1.2  0.336736493001  0.0                180.0   64.4694775042  -0.983198151822  -1.78728194342
0.8   -0.4  -0.4  0.667807082247  0.0                0.332192917753  1.2  -1.2  0.335614164494  0.0                190.0   61.0763471092  -0.98460376407   -1.78734076146
0.8   -0.4  -0.4  0.667788809188  0.0                0.332211190812  1.2  -1.2  0.335577618376  0.0                200.0   58.0225297537  -0.984643833024  -1.78733697508
0.8   -0.4  -0.4  0.667781276782  0.0                0.332218723218  1.2  -1.2  0.335562553564  0.0                210.0   55.2595521464  -0.98465209245   -1.78732715673
0.8   -0.4  -0.4  0.667775418244  0.0                0.332224581756  1.2  -1.2  0.335550836488  0.0                220.0   52.7477543216  -0.984654396304  -1.78731540009
0.8   -0.4  -0.4  0.667793133347  0.0                0.332206866653  1.2  -1.2  0.335586266694  0.0                230.0   50.4543736989  -0.984604798039  -1.78730831807
0.8   -0.4  -0.4  0.667785042985  0.0                0.332214957015  1.2  -1.2  0.33557008597   0.0                240.0   48.3521081281  -0.984606122372  -1.78729022554
0.8   -0.4  -0.4  0.667759655987  0.0                0.332240344013  1.2  -1.2  0.335519311973  0.0                250.0   46.418023803   -0.984660343003  -1.78728351737
0.8   -0.4  -0.4  0.667823262971  0.0                0.332176737029  1.2  -1.2  0.335646525943  0.0                260.0   44.6327151952  -0.984453053367  -1.7872288845
0.8   -0.4  -0.4  0.667789088166  0.0                0.332210911834  1.2  -1.2  0.335578176332  0.0                270.0   42.9796516694  -0.984520614588  -1.78721442619
0.8   -0.4  -0.4  0.667746265042  0.0                0.332253734958  1.2  -1.2  0.335492530085  0.0                280.0   41.4446641098  -0.984611672151  -1.78720270825
0.8   -0.4  -0.4  0.66799943758   0.0                0.33200056242   1.2  -1.2  0.335998875161  0.0                290.0   40.0155377612  -0.983925900207  -1.7871245504
0.8   -0.4  -0.4  0.668125117171  0.0                0.331874882829  1.2  -1.2  0.336250234342  0.0                300.0   38.6816865025  -0.983521807835  -1.78702208904
0.8   -0.4  -0.4  0.668512338639  0.0                0.331487661361  1.2  -1.2  0.337024677278  0.0                310.0   37.4338901637  -0.982434292966  -1.7868639057
0.8   -0.4  -0.4  0.669680419538  0.0                0.330319580462  1.2  -1.2  0.339360839077  0.0                320.0   36.2640810961  -0.979195593274  -1.78642860017
0.8   -0.4  -0.4  0.671988962514  0.0                0.328011037486  1.2  -1.2  0.343977925029  0.0                330.0   35.1651695477  -0.972910567736  -1.78568407777
0.8   -0.4  -0.4  0.671230560813  0.0                0.328769439187  1.2  -1.2  0.342461121625  0.0                340.0   34.1308998551  -0.974928833062  -1.78588217901
0.8   -0.4  -0.4  0.670828832488  0.0                0.329171167512  1.2  -1.2  0.341657664976  0.0                350.0   33.1557312879  -0.975723453046  -1.78571265102
0.8   -0.4  -0.4  0.670496569686  0.0                0.329503430314  1.2  -1.2  0.340993139373  0.0                360.0   32.2347387521  -0.976563780816  -1.78575554806
0.8   -0.4  -0.4  0.671603275425  0.0                0.328396724575  1.2  -1.2  0.34320655085   0.0                370.0   31.3635295966  -0.973470488785  -1.7853183498
0.8   -0.4  -0.4  0.672096229556  0.0                0.327903770444  1.2  -1.2  0.344192459113  0.0                380.0   30.5381735546  -0.972028776314  -1.78505972725
0.8   -0.4  -0.4  0.671760340041  0.0                0.328239659959  1.2  -1.2  0.343520680081  0.0                390.0   29.7551434635  -0.972753959822  -1.78497877592
0.8   -0.4  -0.4  0.671577330471  0.0                0.328422669529  1.2  -1.2  0.343154660941  0.0                400.0   29.0112648769  -0.973005480369  -1.7847910735
0.8   -0.4  -0.4  0.671158584488  0.0                0.328841415512  1.2  -1.2  0.342317168976  0.0                410.0   28.3036730506  -0.973984317548  -1.78476492032
0.8   -0.4  -0.4  0.671536320704  0.0                0.328463679296  1.2  -1.2  0.343072641408  0.0                420.0   27.6297760732  -0.972797961869  -1.78448513156
0.8   -0.4  -0.4  0.67129374933   0.0                0.32870625067   1.2  -1.2  0.342587498661  0.0                430.0   26.9872231413  -0.973283759547  -1.78438875794
0.8   -0.4  -0.4  0.671319136329  0.0                0.328680863671  1.2  -1.2  0.342638272657  0.0                440.0   26.3738771608  -0.973028265398  -1.78419419259
0.8   -0.4  -0.4  0.671075449043  0.0                0.328924550957  1.2  -1.2  0.342150898086  0.0                450.0   25.7877910017  -0.973476028414  -1.78405710612
0.8   -0.4  -0.4  0.670815162566  0.0                0.329184837434  1.2  -1.2  0.341630325132  0.0                460.0   25.2271868495  -0.9739084708    -1.78386486096
0.8   -0.4  -0.4  0.670709429903  0.0                0.329290570097  1.2  -1.2  0.341418859806  0.0                470.0   24.6904381931  -0.974061087293  -1.78376371906
0.8   -0.4  -0.4  0.670684182394  0.0                0.329315817606  1.2  -1.2  0.341368364787  0.0                480.0   24.1760540641  -0.973907359531  -1.78354939728
0.8   -0.4  -0.4  0.670318860698  0.0                0.329681139302  1.2  -1.2  0.340637721397  0.0                490.0   23.6826652056  -0.9746521346    -1.78341740028
0.8   -0.4  -0.4  0.67007977655   0.0                0.32992022345   1.2  -1.2  0.3401595531    0.0                500.0   23.2090119015  -0.974988787301  -1.78318025102
0.8   -0.4  -0.4  0.669795218987  0.0                0.330204781013  1.2  -1.2  0.339590437973  0.0                510.0   22.7539332368  -0.975481866277  -1.78299039184
0.8   -0.4  -0.4  0.66955167119   0.0                0.33044832881   1.2  -1.2  0.33910334238   0.0                520.0   22.3163575976  -0.975863764804  -1.78278777566
0.8   -0.4  -0.4  0.669362245126  0.0                0.330637754874  1.2  -1.2  0.338724490251  0.0                530.0   21.8952942467  -0.97615667508   -1.78262606338
0.8   -0.4  -0.4  0.669151616733  0.0                0.330848383267  1.2  -1.2  0.338303233467  0.0                540.0   21.4898258347  -0.976462190627  -1.78242607079
0.8   -0.4  -0.4  0.669095960622  0.0                0.330904039378  1.2  -1.2  0.338191921243  0.0                550.0   21.0991017286  -0.976437172297  -1.78226747779
0.8   -0.4  -0.4  0.668578595915  0.0                0.331421404085  1.2  -1.2  0.33715719183   0.0                560.0   20.7223320549  -0.977334563753  -1.78192319395
0.8   -0.4  -0.4  0.668426831881  0.0                0.331573168119  1.2  -1.2  0.336853663762  0.0                570.0   20.3587823697  -0.977491008552  -1.78171540507
0.8   -0.4  -0.4  0.668093453167  0.0                0.331906546833  1.2  -1.2  0.336186906335  0.0                580.0   20.0077688806  -0.97807628624   -1.78150057384
0.8   -0.4  -0.4  0.667711253303  0.0                0.332288746697  1.2  -1.2  0.335422506606  0.0                590.0   19.6686541538  -0.978697283746  -1.78120429167
0.8   -0.4  -0.4  0.667514294833  0.0                0.332485705167  1.2  -1.2  0.335028589666  0.0                600.0   19.3408432512  -0.978976682633  -1.78101099023
0.8   -0.4  -0.4  0.66712344665   0.0                0.33287655335   1.2  -1.2  0.334246893301  0.0                610.0   19.0237802471  -0.979630637754  -1.78072690972
0.8   -0.4  -0.4  0.666611382526  0.0                0.333388617474  1.2  -1.2  0.333222765051  0.0                620.0   18.7169450819  -0.98029862662   -1.78016594468
0.8   -0.4  -0.4  0.666483471111  0.0                0.333516528889  1.2  -1.2  0.332966942223  0.0                630.0   18.4198507155  -0.980511544479  -1.78007187515
0.8   -0.4  -0.4  0.665937929626  0.0                0.334062070374  1.2  -1.2  0.331875859252  0.0                640.0   18.132040548   -0.981305040385  -1.77955607149
0.8   -0.4  -0.4  0.66579341902   0.0                0.33420658098   1.2  -1.2  0.331586838041  0.0                650.0   17.8530860781  -0.981509364175  -1.77941356982
0.8   -0.4  -0.4  0.665249551403  0.0                0.334750448597  1.2  -1.2  0.330499102807  0.0                660.0   17.5825847739  -0.982317107117  -1.77891603048
0.8   -0.4  -0.4  0.664832618778  0.0                0.335167381222  1.2  -1.2  0.329665237555  0.0                670.0   17.3201581354  -0.982871354695  -1.77846963976
0.8   -0.4  -0.4  0.664519465969  0.0                0.335480534031  1.2  -1.2  0.329038931938  0.0                680.0   17.0654499276  -0.98318341667   -1.778030135
0.8   -0.4  -0.4  0.664083283861  0.0                0.335916716139  1.2  -1.2  0.328166567722  0.0                690.0   16.8181245663  -0.983744953734  -1.777544835
0.8   -0.4  -0.4  0.663385001919  0.0                0.336614998081  1.2  -1.2  0.326770003839  0.0                700.0   16.5778656439  -0.984849273845  -1.77697327845
0.8   -0.4  -0.4  0.663016890444  0.0                0.336983109556  1.2  -1.2  0.326033780888  0.0                710.0   16.3443745785  -0.985180370308  -1.77642090737
0.8   -0.4  -0.4  0.663138943321  0.0                0.336861056679  1.2  -1.2  0.326277886641  0.0                720.0   16.117369376   -0.984834566865  -1.77636803083
0.8   -0.4  -0.4  0.662122486966  0.0                0.337877513034  1.2  -1.2  0.324244973932  0.0                730.0   15.8965834942  -0.986309010567  -1.77540297929
