#mu0  mu1  mu2   x0              x1              x2              mua  mub  xa              xb              T       b              u                 phi
0.1   1.1  -1.2  0.520413378446  0.334346069981  0.145240551573  1.3  1.0  0.709518896854  0.668692139962  30.0    386.816865025  -0.0856726492725  -0.576739355145
0.1   1.1  -1.2  0.520497071847  0.334961216478  0.144541711675  1.3  1.0  0.71091657665   0.669922432956  40.0    290.112648769  -0.0834178223498  -0.57753180495
0.1   1.1  -1.2  0.519730440294  0.335732590657  0.144536969049  1.3  1.0  0.710926061902  0.671465181313  50.0    232.090119015  -0.0819912688387  -0.577660330625
0.1   1.1  -1.2  0.519531528978  0.335935547154  0.144532923868  1.3  1.0  0.710934152264  0.671871094308  60.0    193.408432513  -0.0816057814211  -0.577691273672
0.1   1.1  -1.2  0.520171644006  0.335242007838  0.144586348156  1.3  1.0  0.710827303689  0.670484015676  70.0    165.778656439  -0.083329833799   -0.577889344271
0.1   1.1  -1.2  0.520402079837  0.3349609375    0.144636982663  1.3  1.0  0.710726034674  0.669921875     80.0    145.056324384  -0.0841049863131  -0.577970706389
0.1   1.1  -1.2  0.521760842201  0.334612633463  0.143626524336  1.3  1.0  0.712746951328  0.669225266926  90.0    128.938955008  -0.0830556773432  -0.578851980996
0.1   1.1  -1.2  0.526828477628  0.331337710684  0.141833811688  1.3  1.0  0.716332376625  0.662675421368  100.0   116.045059507  -0.0854696084627  -0.579377119443
0.1   1.1  -1.2  0.52715655576   0.331581955926  0.141261488314  1.3  1.0  0.717477023372  0.663163911852  110.0   105.495508643  -0.0842243190297  -0.580108361265
0.1   1.1  -1.2  0.525754412316  0.338610806715  0.135634780969  1.3  1.0  0.728730438062  0.67722161343   120.0   96.7042162563  -0.0577434445628  -0.582314627474
0.1   1.1  -1.2  0.52637416195   0.339731042887  0.133894795163  1.3  1.0  0.732210409674  0.679462085773  130.0   89.2654303904  -0.0513246055078  -0.582660223857
0.1   1.1  -1.2  0.52645938973   0.339533526461  0.134007083809  1.3  1.0  0.731985832381  0.679067052921  140.0   82.8893282196  -0.0520215361775  -0.582670171194
0.1   1.1  -1.2  0.526547546779  0.339436721093  0.134015732128  1.3  1.0  0.731968535745  0.678873442187  150.0   77.363373005   -0.0522273445287  -0.582659883184
0.1   1.1  -1.2  0.526526344451  0.339453599263  0.134020056287  1.3  1.0  0.731959887427  0.678907198525  160.0   72.5281621922  -0.0521996125294  -0.582654664709
0.1   1.1  -1.2  0.526512395551  0.33939808264   0.134089521809  1.3  1.0  0.731820956381  0.67879616528   170.0   68.2617997103  -0.0524814901518  -0.582644898727
0.1   1.1  -1.2  0.525715076418  0.340757263471  0.133527660111  1.3  1.0  0.732944679778  0.681514526943  180.0   64.4694775042  -0.0493577001336  -0.583700310787
0.1   1.1  -1.2  0.527176363198  0.340779023756  0.132044613046  1.3  1.0  0.735910773907  0.681558047511  190.0   61.0763471092  -0.0462868923605  -0.584528945951
0.1   1.1  -1.2  0.526820666244  0.340909445972  0.132269887784  1.3  1.0  0.735460224432  0.681818891944  200.0   58.0225297537  -0.0466220127539  -0.58453919646
0.1   1.1  -1.2  0.526655511266  0.340691703641  0.132652785093  1.3  1.0  0.734694429814  0.681383407281  210.0   55.2595521464  -0.0480305161451  -0.584516682184
0.1   1.1  -1.2  0.526524531094  0.34074763873   0.132727830176  1.3  1.0  0.734544339648  0.68149527746   220.0   52.7477543216  -0.0480776992539  -0.584480618257
0.1   1.1  -1.2  0.526649792217  0.339597691401  0.133752516382  1.3  1.0  0.732494967237  0.679195382802  230.0   50.4543736989  -0.0530815912683  -0.584520431479
0.1   1.1  -1.2  0.525175393471  0.341362506249  0.13346210028   1.3  1.0  0.733075799439  0.682725012498  240.0   48.3521081281  -0.0493455536932  -0.585069105463
0.1   1.1  -1.2  0.524297310206  0.342440616742  0.133262073052  1.3  1.0  0.733475853896  0.684881233485  250.0   46.418023803   -0.046974659976   -0.585374503525
0.1   1.1  -1.2  0.525455766364  0.341595034415  0.132949199222  1.3  1.0  0.734101601557  0.683190068829  260.0   44.6327151952  -0.0479602454627  -0.585482396316
0.1   1.1  -1.2  0.525463438259  0.343089101111  0.131447460631  1.3  1.0  0.737105078739  0.686178202221  270.0   42.9796516694  -0.0411403999456  -0.585555204527
0.1   1.1  -1.2  0.52562956966   0.34064567227   0.13372475807   1.3  1.0  0.732550483859  0.68129134454   280.0   41.4446641098  -0.0517885463528  -0.58539551991
