#mu0  mu1  mu2   x0              x1              x2              mua  mub  xa                  xb              T       b              u                phi
-0.5  1.0  -0.5  0.321074388927  0.178925611073  0.5             0.0  1.5  0.0                 0.357851222147  30.0    386.816865025  -0.939039786149  -0.475816619369
-0.5  1.0  -0.5  0.322165750875  0.177834249125  0.5             0.0  1.5  -2.77555756156e-17  0.35566849825   40.0    290.112648769  -0.944646741139  -0.478149488514
-0.5  1.0  -0.5  0.322303566008  0.177696433992  0.5             0.0  1.5  -5.55111512313e-17  0.355392867983  50.0    232.090119015  -0.945313297777  -0.478402599751
-0.5  1.0  -0.5  0.322308587612  0.177691412388  0.5             0.0  1.5  0.0                 0.355382824775  60.0    193.408432513  -0.945327004163  -0.478401241326
-0.5  1.0  -0.5  0.322593145176  0.177406854824  0.5             0.0  1.5  -8.32667268469e-17  0.354813709649  70.0    165.778656439  -0.94742567004   -0.479646234513
-0.5  1.0  -0.5  0.323014680938  0.176985319062  0.5             0.0  1.5  5.55111512313e-17   0.353970638123  80.0    145.056324384  -0.949556638795  -0.48051259598
-0.5  1.0  -0.5  0.323521026014  0.176478973986  0.5             0.0  1.5  -5.55111512313e-17  0.352957947972  90.0    128.938955008  -0.951200392523  -0.480637314481
-0.5  1.0  -0.5  0.324125013391  0.175874986609  0.5             0.0  1.5  2.77555756156e-17   0.351749973218  100.0   116.045059507  -0.953150485122  -0.480775444949
-0.5  1.0  -0.5  0.324100881794  0.175899118206  0.5             0.0  1.5  2.77555756156e-17   0.351798236413  110.0   105.495508643  -0.953075863091  -0.48077321771
-0.5  1.0  -0.5  0.324067962389  0.175932037611  0.5             0.0  1.5  -5.55111512313e-17  0.351864075221  120.0   96.7042162563  -0.952974479571  -0.480770592403
-0.5  1.0  -0.5  0.32360123219   0.17639876781   0.5             0.0  1.5  -5.55111512313e-17  0.35279753562   130.0   89.2654303904  -0.951827940502  -0.481024243932
-0.5  1.0  -0.5  0.325048709559  0.174951290441  0.5             0.0  1.5  -2.77555756156e-17  0.349902580881  140.0   82.8893282196  -0.95671813834   -0.481572009662
-0.5  1.0  -0.5  0.326212047832  0.173787952168  0.5             0.0  1.5  2.77555756156e-17   0.347575904335  150.0   77.363373005   -0.960625153921  -0.481989010423
-0.5  1.0  -0.5  0.326743361439  0.173256638561  0.5             0.0  1.5  0.0                 0.346513277121  160.0   72.5281621922  -0.962227410846  -0.481997326528
-0.5  1.0  -0.5  0.326147045958  0.173852954042  0.5             0.0  1.5  0.0                 0.347705908085  170.0   68.2617997103  -0.960467626414  -0.482026488541
-0.5  1.0  -0.5  0.320430507695  0.179569492305  0.5             0.0  1.5  0.0                 0.359138984609  180.0   64.4694775042  -0.944324300193  -0.483032777107
-0.5  1.0  -0.5  0.320329517658  0.179670482342  0.5             0.0  1.5  0.0                 0.359340964684  190.0   61.0763471092  -0.944021003642  -0.483032450667
-0.5  1.0  -0.5  0.320736546565  0.179263453435  0.5             0.0  1.5  -2.77555756156e-17  0.35852690687   200.0   58.0225297537  -0.945406578364  -0.483196938669
-0.5  1.0  -0.5  0.320973538378  0.179026461622  0.5             0.0  1.5  -5.55111512313e-17  0.358052923243  210.0   55.2595521464  -0.946817512616  -0.48389689748
-0.5  1.0  -0.5  0.320181519828  0.179818480172  0.5             0.0  1.5  0.0                 0.359636960345  220.0   52.7477543216  -0.946529284202  -0.48598472472
-0.5  1.0  -0.5  0.320071463005  0.179928536995  0.5             0.0  1.5  5.55111512313e-17   0.359857073989  230.0   50.4543736989  -0.946462973937  -0.486248584921
-0.5  1.0  -0.5  0.320179985449  0.179820014551  0.5             0.0  1.5  -2.77555756156e-17  0.359640029103  240.0   48.3521081281  -0.946703303364  -0.486163347018
-0.5  1.0  -0.5  0.317479338889  0.182520661111  0.5             0.0  1.5  -5.55111512313e-17  0.365041322222  250.0   46.418023803   -0.939153477927  -0.48671546126
-0.5  1.0  -0.5  0.314797244367  0.185202755633  0.5             0.0  1.5  -2.77555756156e-17  0.370405511266  260.0   44.6327151952  -0.931635043181  -0.48724331008
-0.5  1.0  -0.5  0.314664869304  0.185335130696  0.5             0.0  1.5  0.0                 0.370670261391  270.0   42.9796516694  -0.931220944689  -0.487226336776
-0.5  1.0  -0.5  0.314573922475  0.185426077525  0.5             0.0  1.5  -2.77555756156e-17  0.370852155049  280.0   41.4446641098  -0.930930280652  -0.487208513226
-0.5  1.0  -0.5  0.31455090679   0.18544909321   0.5             0.0  1.5  0.0                 0.37089818642   290.0   40.0155377612  -0.930850559669  -0.487197839298
-0.5  1.0  -0.5  0.314475861707  0.185524138293  0.5             0.0  1.5  -2.77555756156e-17  0.371048276585  300.0   38.6816865025  -0.930601852965  -0.487174267843
-0.5  1.0  -0.5  0.314471816526  0.185528183474  0.5             0.0  1.5  -2.77555756156e-17  0.371056366948  310.0   37.4338901637  -0.930570613957  -0.487155164379
-0.5  1.0  -0.5  0.314327724388  0.185672275612  0.5             0.0  1.5  5.55111512313e-17   0.371344551225  320.0   36.2640810961  -0.930122764082  -0.48713959092
-0.5  1.0  -0.5  0.31426453587   0.18573546413   0.5             0.0  1.5  -8.32667268469e-17  0.37147092826   330.0   35.1651695477  -0.929911821025  -0.487118213416
-0.5  1.0  -0.5  0.314275416012  0.185724583988  0.5             0.0  1.5  0.0                 0.371449167976  340.0   34.1308998551  -0.92992124907   -0.487095001034
-0.5  1.0  -0.5  0.314241380696  0.185758619304  0.5             0.0  1.5  0.0                 0.371517238609  350.0   33.1557312879  -0.929793990789  -0.487069848703
-0.5  1.0  -0.5  0.314172473129  0.185827526871  0.5             0.0  1.5  2.77555756156e-17   0.371655053742  360.0   32.2347387521  -0.929560999742  -0.487043580355
-0.5  1.0  -0.5  0.31418628254   0.18581371746   0.5             0.0  1.5  0.0                 0.37162743492   370.0   31.3635295966  -0.929567984196  -0.487009136576
-0.5  1.0  -0.5  0.314227292306  0.185772707694  0.5             0.0  1.5  2.77555756156e-17   0.371545415387  380.0   30.5381735546  -0.929633974142  -0.486952097222
-0.5  1.0  -0.5  0.314257979887  0.185742020113  0.5             0.0  1.5  -5.55111512313e-17  0.371484040226  390.0   29.7551434635  -0.929715902298  -0.486941962638
-0.5  1.0  -0.5  0.314239846317  0.185760153683  0.5             0.0  1.5  -2.77555756156e-17  0.371520307367  400.0   29.0112648769  -0.929632135501  -0.486912596552
-0.5  1.0  -0.5  0.314261327623  0.185738672377  0.5             0.0  1.5  2.77555756156e-17   0.371477344754  410.0   28.3036730506  -0.929643732901  -0.486859750033
-0.5  1.0  -0.5  0.314376964005  0.185623175484  0.499999860511  0.0  1.5  2.78978003865e-07   0.371246350968  420.0   27.6297760732  -0.929947747825  -0.486817274276
-0.5  1.0  -0.5  0.314339301975  0.185660698025  0.5             0.0  1.5  5.55111512313e-17   0.371321396051  430.0   26.9872231413  -0.929785764567  -0.486767858643
