#mu0  mu1  mu2   x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.5  0.9  -0.4  0.332170739002  0.167829260998  0.5             -0.1  1.4  5.55111512313e-17   0.335658521997  30.0    386.816865025  -0.974092879521  -0.544014810317
-0.5  0.9  -0.4  0.329914225423  0.170085774577  0.5             -0.1  1.4  0.0                 0.340171549154  40.0    290.112648769  -0.971544275892  -0.547784444707
-0.5  0.9  -0.4  0.330150938259  0.169849061741  0.5             -0.1  1.4  5.55111512313e-17   0.339698123482  50.0    232.090119015  -0.973340288108  -0.548917660983
-0.5  0.9  -0.4  0.330945188634  0.169054811366  0.5             -0.1  1.4  5.55111512313e-17   0.338109622732  60.0    193.408432513  -0.975572723772  -0.548926195597
-0.5  0.9  -0.4  0.331254017283  0.168745982717  0.5             -0.1  1.4  0.0                 0.337491965434  70.0    165.778656439  -0.976437708186  -0.548926459793
-0.5  0.9  -0.4  0.331146610752  0.168853389248  0.5             -0.1  1.4  -5.55111512313e-17  0.337706778496  80.0    145.056324384  -0.976209217882  -0.548998707776
-0.5  0.9  -0.4  0.329919526005  0.170080473995  0.5             -0.1  1.4  2.77555756156e-17   0.34016094799   90.0    128.938955008  -0.973272228869  -0.549497556054
-0.5  0.9  -0.4  0.329291407031  0.170708592969  0.5             -0.1  1.4  0.0                 0.341417185938  100.0   116.045059507  -0.971802088279  -0.549786148592
-0.5  0.9  -0.4  0.329604141373  0.170395858627  0.5             -0.1  1.4  0.0                 0.340791717255  110.0   105.495508643  -0.972672481319  -0.549780885475
-0.5  0.9  -0.4  0.331308557483  0.168691442517  0.5             -0.1  1.4  0.0                 0.337382885034  120.0   96.7042162563  -0.978306975552  -0.5506430146
-0.5  0.9  -0.4  0.331321111493  0.168678888507  0.5             -0.1  1.4  5.55111512313e-17   0.337357777014  130.0   89.2654303904  -0.979368516943  -0.551669404762
-0.5  0.9  -0.4  0.331560893087  0.168439106913  0.5             -0.1  1.4  8.32667268469e-17   0.336878213827  140.0   82.8893282196  -0.980756766307  -0.552386265664
-0.5  0.9  -0.4  0.331467574945  0.168532425055  0.5             -0.1  1.4  0.0                 0.337064850111  150.0   77.363373005   -0.980487856081  -0.552378646236
-0.5  0.9  -0.4  0.331332410102  0.168667589898  0.5             -0.1  1.4  5.55111512313e-17   0.337335179796  160.0   72.5281621922  -0.980097827543  -0.552367079257
-0.5  0.9  -0.4  0.331238812982  0.168761187018  0.5             -0.1  1.4  2.77555756156e-17   0.337522374036  170.0   68.2617997103  -0.979823406093  -0.552354729743
-0.5  0.9  -0.4  0.331150516444  0.168849483556  0.5             -0.1  1.4  0.0                 0.337698967112  180.0   64.4694775042  -0.979570300318  -0.552348854274
-0.5  0.9  -0.4  0.33105608239   0.16894391761   0.5             -0.1  1.4  -2.77555756156e-17  0.33788783522   190.0   61.0763471092  -0.979297848172  -0.55234081748
-0.5  0.9  -0.4  0.330955231842  0.169044768158  0.5             -0.1  1.4  -8.32667268469e-17  0.338089536316  200.0   58.0225297537  -0.979000136092  -0.552325486935
