#mu0  mu1  mu2  x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                30.0    386.816865025  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                40.0    290.112648769  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                50.0    232.090119015  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                60.0    193.408432513  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                70.0    165.778656439  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                80.0    145.056324384  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                90.0    128.938955008  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                100.0   116.045059507  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                110.0   105.495508643  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                120.0   96.7042162563  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                130.0   89.2654303904  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                140.0   82.8893282196  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                150.0   77.363373005   -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                160.0   72.5281621922  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                170.0   68.2617997103  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                180.0   64.4694775042  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                190.0   61.0763471092  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                200.0   58.0225297537  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                210.0   55.2595521464  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                220.0   52.7477543216  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                230.0   50.4543736989  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                240.0   48.3521081281  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                250.0   46.418023803   -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                260.0   44.6327151952  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                270.0   42.9796516694  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                280.0   41.4446641098  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                290.0   40.0155377612  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                300.0   38.6816865025  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                310.0   37.4338901637  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                320.0   36.2640810961  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                330.0   35.1651695477  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                340.0   34.1308998551  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                350.0   33.1557312879  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                360.0   32.2347387521  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                370.0   31.3635295966  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                380.0   30.5381735546  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                390.0   29.7551434635  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                400.0   29.0112648769  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                410.0   28.3036730506  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                420.0   27.6297760732  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                430.0   26.9872231413  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                440.0   26.3738771608  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                450.0   25.7877910017  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                460.0   25.2271868495  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.499999860511  1.39489001953e-07  0.5             -0.5  0.4  4.84892480985e-17   2.78978003906e-07  470.0   24.6904381931  -1.3177408845   -1.21774099609
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                480.0   24.1760540641  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                490.0   23.6826652056  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                500.0   23.2090119015  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.499999581533  4.18467004883e-07  0.5             -0.5  0.4  5.70836678978e-17   8.36934009766e-07  510.0   22.7539332368  -1.3177402935   -1.21774062827
-0.3  0.1  0.2  0.499999442044  5.57956005859e-07  0.5             -0.5  0.4  1.71888395986e-17   1.11591201172e-06  520.0   22.3163575976  -1.317739998    -1.21774044436
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                530.0   21.8952942467  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.499999302555  6.97445007813e-07  0.5             -0.5  0.4  6.56780876972e-17   1.39489001563e-06  540.0   21.4898258347  -1.3177397025   -1.21774026045
-0.3  0.1  0.2  0.499999442044  5.57956005859e-07  0.5             -0.5  0.4  1.71888395986e-17   1.11591201172e-06  550.0   21.0991017286  -1.317739998    -1.21774044436
-0.3  0.1  0.2  0.499999581533  4.18467004883e-07  0.5             -0.5  0.4  5.70836678978e-17   8.36934009766e-07  560.0   20.7223320549  -1.3177402935   -1.21774062827
-0.3  0.1  0.2  0.5             0.0                0.5             -0.5  0.4  0.0                 0.0                570.0   20.3587823697  -1.31774118     -1.21774118
-0.3  0.1  0.2  0.499998744599  1.25540101367e-06  0.5             -0.5  0.4  8.28669272958e-17   2.51080202734e-06  580.0   20.0077688806  -1.3177385205   -1.21773952482
-0.3  0.1  0.2  0.49999860511   1.39489001563e-06  0.5             -0.5  0.4  2.03338729318e-17   2.78978003125e-06  590.0   19.6686541538  -1.317738225    -1.21773934091
-0.3  0.1  0.2  0.49999721022   2.78978003125e-06  0.5             -0.5  0.4  4.06677458636e-17   5.5795600625e-06   600.0   19.3408432512  -1.31773526999  -1.21773750182
-0.3  0.1  0.2  0.499997628687  2.37131302637e-06  0.5             -0.5  0.4  -1.64159220343e-17  4.74262605273e-06  610.0   19.0237802471  -1.3177361565   -1.21773805355
-0.3  0.1  0.2  0.499996512775  3.48722503906e-06  0.5             -0.5  0.4  -4.67646890179e-18  6.97445007813e-06  620.0   18.7169450819  -1.31773379249  -1.21773658227
-0.3  0.1  0.2  0.499999442044  5.57956005859e-07  0.5             -0.5  0.4  1.71888395986e-17   1.11591201172e-06  630.0   18.4198507155  -1.317739998    -1.21774044436
-0.3  0.1  0.2  0.499997070731  2.9292690332e-06   0.5             -0.5  0.4  -2.18653085004e-17  5.85853806641e-06  640.0   18.132040548   -1.31773497449  -1.21773731791
-0.3  0.1  0.2  0.499996652264  3.34773603809e-06  0.5             -0.5  0.4  -7.58039430651e-17  6.69547207617e-06  650.0   17.8530860781  -1.31773408799  -1.21773676618
-0.3  0.1  0.2  0.499995396863  4.60313705176e-06  0.5             -0.5  0.4  7.06256071421e-18   9.20627410352e-06  660.0   17.5825847739  -1.31773142849  -1.217735111
-0.3  0.1  0.2  0.499996791753  3.20824703613e-06  0.5             -0.5  0.4  -1.32708887011e-17  6.41649407227e-06  670.0   17.3201581354  -1.31773438349  -1.21773695009
-0.3  0.1  0.2  0.499994280951  5.71904906445e-06  0.5             -0.5  0.4  1.88024373632e-17   1.14380981289e-05  680.0   17.0654499276  -1.31772906449  -1.21773363973
-0.3  0.1  0.2  0.499994978396  5.02160405664e-06  0.5             -0.5  0.4  6.41466521285e-17   1.00432081133e-05  690.0   16.8181245663  -1.31773054199  -1.21773455927
-0.3  0.1  0.2  0.499991491171  8.5088290957e-06   0.5             -0.5  0.4  -5.15521192358e-17  1.70176581914e-05  700.0   16.5778656439  -1.31772315432  -1.21772996138
-0.3  0.1  0.2  0.499985214166  1.4785834167e-05   0.5             -0.5  0.4  -3.81994918553e-17  2.9571668334e-05   710.0   16.3443745785  -1.31770985423  -1.2177216829
-0.3  0.1  0.2  0.49998884088   1.1159120126e-05   0.5             -0.5  0.4  2.90091843776e-17   2.2318240252e-05   720.0   16.117369376   -1.31771753998  -1.21772646727
-0.3  0.1  0.2  0.499983679787  1.63202131836e-05  0.5             -0.5  0.4  5.32614317234e-17   3.26404263672e-05  730.0   15.8965834942  -1.31770660567  -1.21771966184
-0.3  0.1  0.2  0.499981587452  1.8412548207e-05   0.5             -0.5  0.4  2.82502428568e-17   3.68250964141e-05  740.0   15.6817647983  -1.31770217396  -1.217716904
-0.3  0.1  0.2  0.499978518694  2.14813062422e-05  0.5             -0.5  0.4  -5.61481200076e-17  4.29626124844e-05  750.0   15.472674601   -1.31769567296  -1.217712858
