#mu0  mu1  mu2   x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.6  0.7  -0.1  0.347881664227  0.152118335773  0.5             -0.5  1.3  -8.32667268469e-17  0.304236671547  30.0    386.816865025  -1.01666135488   -0.712169027896
-0.6  0.7  -0.1  0.347130236975  0.152869763025  0.5             -0.5  1.3  -2.77555756156e-17  0.30573952605   40.0    290.112648769  -1.01533606422   -0.712797448085
-0.6  0.7  -0.1  0.346181014319  0.153818985681  0.5             -0.5  1.3  5.55111512313e-17   0.307637971361  50.0    232.090119015  -1.013197389     -0.713126751769
-0.6  0.7  -0.1  0.347101781219  0.152898218781  0.5             -0.5  1.3  2.77555756156e-17   0.305796437562  60.0    193.408432513  -1.01653507898   -0.714070447808
-0.6  0.7  -0.1  0.347138187848  0.152861812152  0.5             -0.5  1.3  -9.71445146547e-16  0.305723624304  70.0    165.778656439  -1.01688972996   -0.714330441555
-0.6  0.7  -0.1  0.347161064044  0.152838935956  0.5             -0.5  1.3  -5.55111512313e-17  0.305677871911  80.0    145.056324384  -1.01694529974   -0.714326533226
-0.6  0.7  -0.1  0.347198307608  0.152801692392  0.5             -0.5  1.3  -2.77555756156e-17  0.305603384784  90.0    128.938955008  -1.01703823675   -0.71432263697
-0.6  0.7  -0.1  0.347195517828  0.152804482172  0.5             -0.5  1.3  0.0                 0.305608964344  100.0   116.045059507  -1.01702593353   -0.714317587178
-0.6  0.7  -0.1  0.347068443347  0.152931556653  0.5             -0.5  1.3  5.55111512313e-17   0.305863113305  110.0   105.495508643  -1.01666408849   -0.714286135791
-0.6  0.7  -0.1  0.347178360681  0.152821639319  0.5             -0.5  1.3  -5.55111512313e-17  0.305643278639  120.0   96.7042162563  -1.01697196858   -0.714308230814
-0.6  0.7  -0.1  0.347223694606  0.152776305394  0.5             -0.5  1.3  8.32667268469e-17   0.305552610788  130.0   89.2654303904  -1.01712061447   -0.714339008489
-0.6  0.7  -0.1  0.3467215342    0.1532784658    0.5             -0.5  1.3  0.0                 0.306556931599  140.0   82.8893282196  -1.01586478304   -0.714388794115
-0.6  0.7  -0.1  0.345545362939  0.154454637061  0.5             -0.5  1.3  0.0                 0.308909274122  150.0   77.363373005   -1.01346983477   -0.715051891125
-0.6  0.7  -0.1  0.345499471058  0.154500528942  0.5             -0.5  1.3  0.0                 0.309001057885  160.0   72.5281621922  -1.01334508202   -0.715046457275
-0.6  0.7  -0.1  0.345521649809  0.154478350191  0.5             -0.5  1.3  0.0                 0.308956700382  170.0   68.2617997103  -1.013398858     -0.715042568499
-0.6  0.7  -0.1  0.344106533888  0.155893466112  0.5             -0.5  1.3  -2.77555756156e-17  0.311786932224  180.0   64.4694775042  -1.00983569613   -0.715158708025
-0.6  0.7  -0.1  0.341866480012  0.158133519988  0.5             -0.5  1.3  -8.32667268469e-17  0.316267039976  190.0   61.0763471092  -1.00435645478   -0.715503606747
-0.6  0.7  -0.1  0.341998855074  0.158001144926  0.5             -0.5  1.3  2.77555756156e-17   0.316002289851  200.0   58.0225297537  -1.00474480627   -0.715547783078
-0.6  0.7  -0.1  0.344172791164  0.155827208836  0.5             -0.5  1.3  -5.55111512313e-17  0.311654417672  210.0   55.2595521464  -1.01089762378   -0.716048366757
-0.6  0.7  -0.1  0.345108204408  0.154891795592  0.5             -0.5  1.3  -2.77555756156e-17  0.309783591183  220.0   52.7477543216  -1.01352674597   -0.716245414507
-0.6  0.7  -0.1  0.343946400514  0.156053599486  0.5             -0.5  1.3  -2.77555756156e-17  0.312107198972  230.0   50.4543736989  -1.01047956251   -0.716218921171
-0.6  0.7  -0.1  0.34435077913   0.15564922087   0.5             -0.5  1.3  -5.55111512313e-17  0.31129844174   240.0   48.3521081281  -1.01165044858   -0.716338422842
-0.6  0.7  -0.1  0.344070127259  0.155929872741  0.5             -0.5  1.3  5.55111512313e-17   0.311859745483  250.0   46.418023803   -1.01115929894   -0.716576968069
-0.6  0.7  -0.1  0.342963700498  0.157036299502  0.5             -0.5  1.3  5.55111512313e-17   0.314072599004  260.0   44.6327151952  -1.00825270089   -0.716547079591
-0.6  0.7  -0.1  0.34662235752   0.15337764248   0.5             -0.5  1.3  -8.32667268469e-17  0.306755284959  270.0   42.9796516694  -1.02044003421   -0.719221904655
-0.6  0.7  -0.1  0.351489686741  0.148510313259  0.5             -0.5  1.3  -5.55111512313e-17  0.297020626518  280.0   41.4446641098  -1.03570009831   -0.721826912784
-0.6  0.7  -0.1  0.351482154335  0.148517845665  0.5             -0.5  1.3  5.55111512313e-17   0.29703569133   290.0   40.0155377612  -1.0356785694    -0.721824968127
-0.6  0.7  -0.1  0.351453838068  0.148546161932  0.5             -0.5  1.3  -5.55111512313e-17  0.297092323864  300.0   38.6816865025  -1.03559240747   -0.721812428499
-0.6  0.7  -0.1  0.35141715246   0.14858284754   0.5             -0.5  1.3  2.77555756156e-17   0.297165695079  310.0   37.4338901637  -1.03548089478   -0.721796298381
-0.6  0.7  -0.1  0.351384930501  0.148615069499  0.5             -0.5  1.3  -5.55111512313e-17  0.297230138998  320.0   36.2640810961  -1.03537830275   -0.721777483444
-0.6  0.7  -0.1  0.35134322329   0.14865677671   0.5             -0.5  1.3  0.0                 0.297313553421  330.0   35.1651695477  -1.03525425051   -0.721761869955
-0.6  0.7  -0.1  0.351303747902  0.148696252098  0.5             -0.5  1.3  0.0                 0.297392504196  340.0   34.1308998551  -1.03513156646   -0.72174182191
-0.6  0.7  -0.1  0.351195504437  0.148804495563  0.5             -0.5  1.3  0.0                 0.297608991126  350.0   33.1557312879  -1.03479621239   -0.721687900856
