#mu0  mu1  mu2   x0              x1              x2              mua  mub  xa              xb              T       b              u                phi
-0.2  1.2  -1.0  0.396693190035  0.338752527541  0.264554282424  0.8  1.4  0.470891435152  0.677505055081  30.0    386.816865025  -0.246633514278  -0.371853739514
-0.2  1.2  -1.0  0.399471531969  0.336921594906  0.263606873125  0.8  1.4  0.472786253749  0.673843189812  40.0    290.112648769  -0.250841654752  -0.372451123488
-0.2  1.2  -1.0  0.400653003812  0.340796180903  0.258550815285  0.8  1.4  0.482898369429  0.681592361805  50.0    232.090119015  -0.233756305028  -0.3743043071
-0.2  1.2  -1.0  0.403816474879  0.341262771613  0.254920753508  0.8  1.4  0.490158492983  0.682525543226  60.0    193.408432513  -0.227906796791  -0.375569351694
-0.2  1.2  -1.0  0.408302580658  0.343195112752  0.24850230659   0.8  1.4  0.50299538682   0.686390225504  70.0    165.778656439  -0.215194344021  -0.378536969182
-0.2  1.2  -1.0  0.410553793654  0.345634217433  0.243811988912  0.8  1.4  0.512376022175  0.691268434866  80.0    145.056324384  -0.202140777937  -0.379817404491
-0.2  1.2  -1.0  0.411797059125  0.347919744724  0.240283196151  0.8  1.4  0.519433607699  0.695839489448  90.0    128.938955008  -0.190949102094  -0.38067127348
-0.2  1.2  -1.0  0.418054535736  0.346124939741  0.235820524523  0.8  1.4  0.528358950953  0.692249879482  100.0   116.045059507  -0.189305896661  -0.381142888697
-0.2  1.2  -1.0  0.416677639801  0.346798811107  0.236523549091  0.8  1.4  0.526952901818  0.693597622215  110.0   105.495508643  -0.188506964998  -0.381105957553
-0.2  1.2  -1.0  0.417125260007  0.34678025907   0.236094480922  0.8  1.4  0.527811038155  0.69356051814   120.0   96.7042162563  -0.188053172934  -0.381286728855
-0.2  1.2  -1.0  0.419794940009  0.34709745706   0.233107602932  0.8  1.4  0.533784794137  0.694194914119  130.0   89.2654303904  -0.184998187997  -0.383898903074
-0.2  1.2  -1.0  0.419687533477  0.344086307983  0.23622615854   0.8  1.4  0.52754768292   0.688172615966  140.0   82.8893282196  -0.199100567094  -0.384580375782
-0.2  1.2  -1.0  0.419802890882  0.344240722308  0.235956386811  0.8  1.4  0.528087226378  0.688481444615  150.0   77.363373005   -0.198217910403  -0.384561713967
-0.2  1.2  -1.0  0.416610266614  0.34718407973   0.236205653657  0.8  1.4  0.527588692687  0.694368159459  160.0   72.5281621922  -0.191460162113  -0.385646539506
-0.2  1.2  -1.0  0.414111879107  0.349059369867  0.236828751027  0.8  1.4  0.526342497947  0.698118739734  170.0   68.2617997103  -0.18792232685   -0.386362560834
-0.2  1.2  -1.0  0.416601618296  0.351530557019  0.231867824686  0.8  1.4  0.536264350628  0.703061114037  180.0   64.4694775042  -0.175583886815  -0.38888092697
-0.2  1.2  -1.0  0.431603939393  0.357002989528  0.211393071079  0.8  1.4  0.577213857842  0.714005979057  190.0   61.0763471092  -0.141612914753  -0.402992371705
-0.2  1.2  -1.0  0.436445044681  0.357245560902  0.206309394417  0.8  1.4  0.587381211166  0.714491121804  200.0   58.0225297537  -0.135760563191  -0.40595310265
-0.2  1.2  -1.0  0.440340972495  0.355758747634  0.203900279871  0.8  1.4  0.592199440259  0.711517495269  210.0   55.2595521464  -0.138195133003  -0.408079178586
-0.2  1.2  -1.0  0.44737038124   0.354014298181  0.198615320579  0.8  1.4  0.602769358842  0.708028596361  220.0   52.7477543216  -0.138984159809  -0.412439681788
-0.2  1.2  -1.0  0.447936567098  0.3542715159    0.197791917003  0.8  1.4  0.604416165994  0.708543031799  230.0   50.4543736989  -0.137017891052  -0.412511068366
-0.2  1.2  -1.0  0.444821359225  0.355114308447  0.200064332328  0.8  1.4  0.599871335345  0.710228616894  240.0   48.3521081281  -0.138562451679  -0.412779583607
-0.2  1.2  -1.0  0.442466087434  0.354601267899  0.202932644667  0.8  1.4  0.594134710666  0.709202535798  250.0   46.418023803   -0.144811342483  -0.413002661134
-0.2  1.2  -1.0  0.442353798788  0.354380177832  0.203266023381  0.8  1.4  0.593467953239  0.708760355663  260.0   44.6327151952  -0.145950544019  -0.412989404539
-0.2  1.2  -1.0  0.442295492385  0.354499719906  0.203204787709  0.8  1.4  0.593590424582  0.708999439812  270.0   42.9796516694  -0.145481356516  -0.412952911919
-0.2  1.2  -1.0  0.442604878991  0.355482838389  0.20191228262   0.8  1.4  0.596175434759  0.710965676778  280.0   41.4446641098  -0.140879971635  -0.413172266932
-0.2  1.2  -1.0  0.442516721942  0.356247098629  0.20123617943   0.8  1.4  0.597527641141  0.712494197258  290.0   40.0155377612  -0.137772868243  -0.413286857316
-0.2  1.2  -1.0  0.442337199596  0.356119047725  0.201543752678  0.8  1.4  0.596912494644  0.712238095451  300.0   38.6816865025  -0.138642148084  -0.41330547743
-0.2  1.2  -1.0  0.442363005062  0.355932690419  0.201704304519  0.8  1.4  0.596591390962  0.711865380838  310.0   37.4338901637  -0.13933149736   -0.413216143303
-0.2  1.2  -1.0  0.442565124625  0.35606813424   0.201366741135  0.8  1.4  0.59726651773   0.71213626848   320.0   36.2640810961  -0.13841791452   -0.413221904575
-0.2  1.2  -1.0  0.442073007428  0.35585987716   0.202067115412  0.8  1.4  0.595865769176  0.711719754321  330.0   35.1651695477  -0.14001387774   -0.41311414913
-0.2  1.2  -1.0  0.44220538249   0.356025590094  0.201769027416  0.8  1.4  0.596461945169  0.712051180189  340.0   34.1308998551  -0.139097197013  -0.413138405412
-0.2  1.2  -1.0  0.441832807367  0.356114026121  0.202053166512  0.8  1.4  0.595893666976  0.712228052243  350.0   33.1557312879  -0.139217612164  -0.413051818885
-0.2  1.2  -1.0  0.441890276835  0.356005643167  0.202104079997  0.8  1.4  0.595791840005  0.712011286334  360.0   32.2347387521  -0.139605446406  -0.413054719278
-0.2  1.2  -1.0  0.4416129727    0.355946360341  0.202440666958  0.8  1.4  0.595118666083  0.711892720683  370.0   31.3635295966  -0.140139797862  -0.412884539684
-0.2  1.2  -1.0  0.4432490392    0.351864912155  0.204886048645  0.8  1.4  0.59022790271   0.703729824311  380.0   30.5381735546  -0.156510387305  -0.413914463508
-0.2  1.2  -1.0  0.445075508186  0.348305152835  0.206619338978  0.8  1.4  0.586761322043  0.696610305671  390.0   29.7551434635  -0.170085014056  -0.414748499629
-0.2  1.2  -1.0  0.443779515873  0.347895334149  0.208325149979  0.8  1.4  0.583349700043  0.695790668297  400.0   29.0112648769  -0.174179961307  -0.414966656957
-0.2  1.2  -1.0  0.442854145836  0.346189802126  0.210956052037  0.8  1.4  0.578087895926  0.692379604253  410.0   28.3036730506  -0.18388009374   -0.415681856434
-0.2  1.2  -1.0  0.449048154951  0.348756539244  0.202195305805  0.8  1.4  0.595609388391  0.697513078489  420.0   27.6297760732  -0.170813678155  -0.423819498753
