#mu0  mu1  mu2   x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.6  0.8  -0.2  0.33217659754   0.16782340246   0.5             -0.4  1.4  -2.77555756156e-17  0.335646804921  30.0    386.816865025  -0.969599028514  -0.639504555403
-0.6  0.8  -0.2  0.332553496822  0.167446503178  0.5             -0.4  1.4  2.77555756156e-17   0.334893006356  40.0    290.112648769  -0.972512706959  -0.641362915857
-0.6  0.8  -0.2  0.33211647778   0.16788352222   0.5             -0.4  1.4  -5.55111512313e-17  0.33576704444   50.0    232.090119015  -0.973398055636  -0.643471917852
-0.6  0.8  -0.2  0.3321276369    0.1678723631    0.5             -0.4  1.4  2.77555756156e-17   0.3357447262    60.0    193.408432513  -0.975351601869  -0.645394218549
-0.6  0.8  -0.2  0.330786310661  0.169213689339  0.5             -0.4  1.4  -2.77555756156e-17  0.338427378678  70.0    165.778656439  -0.973569978056  -0.647368308206
-0.6  0.8  -0.2  0.331034043128  0.168965956872  0.5             -0.4  1.4  5.55111512313e-17   0.337931913744  80.0    145.056324384  -0.974712301113  -0.647816980355
-0.6  0.8  -0.2  0.331134754187  0.168865245813  0.5             -0.4  1.4  -2.77555756156e-17  0.337730491626  90.0    128.938955008  -0.975128961412  -0.647951649688
-0.6  0.8  -0.2  0.331791189428  0.168208810572  0.5             -0.4  1.4  0.0                 0.336417621143  100.0   116.045059507  -0.977050051998  -0.648034721599
-0.6  0.8  -0.2  0.331906407344  0.168093592656  0.5             -0.4  1.4  2.77555756156e-17   0.336187185313  110.0   105.495508643  -0.97740361607   -0.648065675508
-0.6  0.8  -0.2  0.33215135003   0.16784864997   0.5             -0.4  1.4  2.77555756156e-17   0.335697299939  120.0   96.7042162563  -0.978212897403  -0.648189117318
-0.6  0.8  -0.2  0.331639564884  0.168360435116  0.5             -0.4  1.4  2.77555756156e-17   0.336720870233  130.0   89.2654303904  -0.977004390636  -0.648413608962
-0.6  0.8  -0.2  0.33085493925   0.16914506075   0.5             -0.4  1.4  -5.55111512313e-17  0.3382901215    140.0   82.8893282196  -0.97478695151   -0.64839312161
-0.6  0.8  -0.2  0.330421407433  0.169578592567  0.5             -0.4  1.4  0.0                 0.339157185134  150.0   77.363373005   -0.973544231196  -0.648364290384
-0.6  0.8  -0.2  0.330490733467  0.169509266533  0.5             -0.4  1.4  2.77555756156e-17   0.339018533067  160.0   72.5281621922  -0.973765130389  -0.648391076683
-0.6  0.8  -0.2  0.329681976236  0.170318023764  0.5             -0.4  1.4  0.0                 0.340636047529  170.0   68.2617997103  -0.972069878679  -0.648960345219
-0.6  0.8  -0.2  0.329536349718  0.170463650282  0.5             -0.4  1.4  0.0                 0.340927300564  180.0   64.4694775042  -0.97202023009   -0.64931845088
-0.6  0.8  -0.2  0.329251931644  0.170748068356  0.5             -0.4  1.4  2.77555756156e-17   0.341496136713  190.0   61.0763471092  -0.971349061299  -0.649443652696
-0.6  0.8  -0.2  0.329622832899  0.170377167101  0.5             -0.4  1.4  -9.99200722163e-16  0.340754334202  200.0   58.0225297537  -0.972704248931  -0.649760316814
-0.6  0.8  -0.2  0.329734703078  0.170265296922  0.5             -0.4  1.4  8.32667268469e-17   0.340530593844  210.0   55.2595521464  -0.973272117524  -0.650014948905
-0.6  0.8  -0.2  0.329873773613  0.170126226387  0.5             -0.4  1.4  -2.77555756156e-17  0.340252452775  220.0   52.7477543216  -0.973657927759  -0.650011361644
-0.6  0.8  -0.2  0.32985312924   0.17014687076   0.5             -0.4  1.4  2.77555756156e-17   0.340293741519  230.0   50.4543736989  -0.973574736056  -0.649985974182
-0.6  0.8  -0.2  0.330077009088  0.169922990912  0.5             -0.4  1.4  0.0                 0.339845981824  240.0   48.3521081281  -0.974170695581  -0.649955070135
-0.6  0.8  -0.2  0.329891209738  0.170108790262  0.5             -0.4  1.4  0.0                 0.340217580524  250.0   46.418023803   -0.973642818722  -0.649947431456
-0.6  0.8  -0.2  0.329604280862  0.170395719138  0.5             -0.4  1.4  -2.77555756156e-17  0.340791438277  260.0   44.6327151952  -0.972803714007  -0.649911727595
-0.6  0.8  -0.2  0.329258766605  0.170741233395  0.5             -0.4  1.4  -2.77555756156e-17  0.34148246679   270.0   42.9796516694  -0.97221076338   -0.650286216887
-0.6  0.8  -0.2  0.327401610038  0.172598389962  0.5             -0.4  1.4  5.55111512313e-17   0.345196779924  280.0   41.4446641098  -0.968557432732  -0.651832924626
-0.6  0.8  -0.2  0.325737087782  0.174262912218  0.5             -0.4  1.4  0.0                 0.348525824436  290.0   40.0155377612  -0.964306626964  -0.652242781175
-0.6  0.8  -0.2  0.325961107119  0.174038892881  0.5             -0.4  1.4  -5.55111512313e-17  0.348077785763  300.0   38.6816865025  -0.964838573828  -0.652147473896
-0.6  0.8  -0.2  0.326004767176  0.173995232824  0.5             -0.4  1.4  -2.77555756156e-17  0.347990465648  310.0   37.4338901637  -0.964916442275  -0.652103094182
-0.6  0.8  -0.2  0.326271330658  0.173728669342  0.5             -0.4  1.4  8.32667268469e-17   0.347457338684  320.0   36.2640810961  -0.965553657783  -0.65199393194
-0.6  0.8  -0.2  0.327843232217  0.172156767783  0.5             -0.4  1.4  -8.32667268469e-17  0.344313535566  330.0   35.1651695477  -0.969636708276  -0.651675658069
-0.6  0.8  -0.2  0.330384303358  0.169615696642  0.5             -0.4  1.4  5.55111512313e-17   0.339231393283  340.0   34.1308998551  -0.976166219979  -0.651090170575
-0.6  0.8  -0.2  0.328603865742  0.171396134258  0.5             -0.4  1.4  -2.77555756156e-17  0.342792268515  350.0   33.1557312879  -0.97144468156   -0.651353857482
-0.6  0.8  -0.2  0.330361985118  0.169638014882  0.5             -0.4  1.4  0.0                 0.339276029764  360.0   32.2347387521  -0.975916899646  -0.650903341315
-0.6  0.8  -0.2  0.330476505588  0.169523494412  0.5             -0.4  1.4  -2.77555756156e-17  0.339046988823  370.0   31.3635295966  -0.976209544023  -0.650875328375
-0.6  0.8  -0.2  0.331153166735  0.168846833265  0.5             -0.4  1.4  -8.32667268469e-17  0.33769366653   380.0   30.5381735546  -0.977935544601  -0.650706677743
-0.6  0.8  -0.2  0.331021489118  0.168978510882  0.5             -0.4  1.4  0.0                 0.337957021765  390.0   29.7551434635  -0.977530555083  -0.650670385553
-0.6  0.8  -0.2  0.330728283236  0.169271716764  0.5             -0.4  1.4  -5.55111512313e-17  0.338543433527  400.0   29.0112648769  -0.976634072065  -0.650594879004
-0.6  0.8  -0.2  0.330997636498  0.169002363502  0.5             -0.4  1.4  -8.32667268469e-17  0.338004727003  410.0   28.3036730506  -0.977309972592  -0.650516590396
-0.6  0.8  -0.2  0.330986756356  0.169013243644  0.5             -0.4  1.4  -5.55111512313e-17  0.338026487288  420.0   27.6297760732  -0.9771851726    -0.650422254803
-0.6  0.8  -0.2  0.331125826891  0.168874173109  0.5             -0.4  1.4  -2.77555756156e-17  0.337748346218  430.0   26.9872231413  -0.977470881532  -0.650318566238
-0.6  0.8  -0.2  0.331565217246  0.168434782754  0.5             -0.4  1.4  8.32667268469e-17   0.336869565508  440.0   26.3738771608  -0.978588113735  -0.650205505447
-0.6  0.8  -0.2  0.331320832515  0.168679167485  0.5             -0.4  1.4  5.55111512313e-17   0.33735833497   450.0   25.7877910017  -0.977872151457  -0.650173820415
-0.6  0.8  -0.2  0.331291818803  0.168708181197  0.5             -0.4  1.4  0.0                 0.337416362395  460.0   25.2271868495  -0.977689911241  -0.650072818593
-0.6  0.8  -0.2  0.331262247134  0.168737752866  0.5             -0.4  1.4  -5.55111512313e-17  0.337475505731  470.0   24.6904381931  -0.977478231166  -0.64994393919
-0.6  0.8  -0.2  0.331389879571  0.168610120429  0.5             -0.4  1.4  -2.77555756156e-17  0.337220240858  480.0   24.1760540641  -0.977766364947  -0.649874702149
-0.6  0.8  -0.2  0.331623523648  0.168376476352  0.5             -0.4  1.4  8.32667268469e-17   0.336752952703  490.0   23.6826652056  -0.978329828467  -0.649783962251
-0.6  0.8  -0.2  0.331405781317  0.168594218683  0.5             -0.4  1.4  0.0                 0.337188437366  500.0   23.2090119015  -0.977656749737  -0.64972056205
-0.6  0.8  -0.2  0.331702613912  0.168297386088  0.5             -0.4  1.4  -2.77555756156e-17  0.336594772175  510.0   22.7539332368  -0.978393351732  -0.649626032778
-0.6  0.8  -0.2  0.331745716014  0.168254283986  0.5             -0.4  1.4  2.77555756156e-17   0.336508567972  520.0   22.3163575976  -0.978392724216  -0.649504719377
-0.6  0.8  -0.2  0.331569959872  0.168430040128  0.5             -0.4  1.4  0.0                 0.336860080256  530.0   21.8952942467  -0.977862885309  -0.649466997668
