#mu0  mu1  mu2   x0              x1                 x2              mua  mub  xa              xb                 T       b              u                phi
0.3   0.6  -0.9  0.657689944963  0.0                0.342310055037  1.2  0.3  0.315379889926  0.0                30.0    386.816865025  -1.00158737963   -0.780043247546
0.3   0.6  -0.9  0.661374267962  0.0                0.338625732038  1.2  0.3  0.322748535923  0.0                40.0    290.112648769  -0.994500014017  -0.781798257125
0.3   0.6  -0.9  0.658405244563  0.0                0.341594755437  1.2  0.3  0.316810489127  0.0                50.0    232.090119015  -1.00249379324   -0.782666380191
0.3   0.6  -0.9  0.660989138828  0.0                0.339010861172  1.2  0.3  0.321978277657  0.0                60.0    193.408432513  -0.99816805768   -0.784541990869
0.3   0.6  -0.9  0.662287641944  0.0                0.337712358056  1.2  0.3  0.324575283888  0.0                70.0    165.778656439  -0.995346379015  -0.784836719681
0.3   0.6  -0.9  0.666978657067  0.0                0.333021342933  1.2  0.3  0.333957314134  0.0                80.0    145.056324384  -0.986034062356  -0.786782839316
0.3   0.6  -0.9  0.667970423868  0.0                0.332029576132  1.2  0.3  0.335940847736  0.0                90.0    128.938955008  -0.98400897326   -0.787137990543
0.3   0.6  -0.9  0.66797153978   0.0                0.33202846022   1.2  0.3  0.33594307956   0.0                100.0   116.045059507  -0.984005805581  -0.787137501053
0.3   0.6  -0.9  0.667971679269  0.0                0.332028320731  1.2  0.3  0.335943358538  0.0                110.0   105.495508643  -0.984004572744  -0.78713660299
0.3   0.6  -0.9  0.66796875      0.0                0.33203125      1.2  0.3  0.3359375       0.0                120.0   96.7042162563  -0.984010216075  -0.787135216075
0.3   0.6  -0.9  0.667969168467  0.0                0.332030831533  1.2  0.3  0.335938336934  0.0                130.0   89.2654303904  -0.984007800306  -0.787133804627
0.3   0.6  -0.9  0.667978374741  0.0                0.332021625259  1.2  0.3  0.335956749482  0.0                140.0   82.8893282196  -0.983983511895  -0.787131611273
0.3   0.6  -0.9  0.667975166494  0.0                0.332024833506  1.2  0.3  0.335950332988  0.0                150.0   77.363373005   -0.983987275826  -0.787127675412
0.3   0.6  -0.9  0.667978932697  0.0                0.332021067303  1.2  0.3  0.335957865394  0.0                160.0   72.5281621922  -0.983973609688  -0.787123048161
0.3   0.6  -0.9  0.667980885543  0.0                0.332019114457  1.2  0.3  0.335961771086  0.0                170.0   68.2617997103  -0.983955233541  -0.787109358844
0.3   0.6  -0.9  0.666250803457  0.0                0.333749196543  1.2  0.3  0.332501606913  0.0                180.0   64.4694775042  -0.988223474992  -0.787225403288
0.3   0.6  -0.9  0.666029852878  0.0                0.333970147122  1.2  0.3  0.332059705756  0.0                190.0   61.0763471092  -0.988766512389  -0.787238159296
0.3   0.6  -0.9  0.666027481565  0.0                0.333972518435  1.2  0.3  0.33205496313   0.0                200.0   58.0225297537  -0.988771454894  -0.787237410651
0.3   0.6  -0.9  0.666036827328  0.0                0.333963172672  1.2  0.3  0.332073654656  0.0                210.0   55.2595521464  -0.988743756672  -0.787232142259
0.3   0.6  -0.9  0.666033898059  0.0                0.333966101941  1.2  0.3  0.332067796118  0.0                220.0   52.7477543216  -0.988748745178  -0.78723010052
0.3   0.6  -0.9  0.667003067642  0.0                0.332996932358  1.2  0.3  0.334006135284  0.0                230.0   50.4543736989  -0.986322635661  -0.787129998002
