#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa                 xb                 T       b              u               phi
0.5   -0.1  -0.4  0.5             0.0                0.5             0.9  -0.6  0.0                0.0                30.0    386.816865025  -1.31774118     -1.41774118
0.5   -0.1  -0.4  0.5             0.0                0.5             0.9  -0.6  0.0                0.0                40.0    290.112648769  -1.31774118     -1.41774118
0.5   -0.1  -0.4  0.5             0.0                0.5             0.9  -0.6  0.0                0.0                50.0    232.090119015  -1.31774118     -1.41774118
0.5   -0.1  -0.4  0.5             0.0                0.5             0.9  -0.6  0.0                0.0                60.0    193.408432513  -1.31774118     -1.41774118
0.5   -0.1  -0.4  0.5             0.0                0.5             0.9  -0.6  0.0                0.0                70.0    165.778656439  -1.31774118     -1.41774118
0.5   -0.1  -0.4  0.500000418467  0.0                0.499999581533  0.9  -0.6  8.36934009874e-07  0.0                80.0    145.056324384  -1.31774033875  -1.41774109199
0.5   -0.1  -0.4  0.500000557956  0.0                0.499999442044  0.9  -0.6  1.11591201168e-06  0.0                90.0    128.938955008  -1.31774005833  -1.41774106265
0.5   -0.1  -0.4  0.500004045181  0.0                0.499995954819  0.9  -0.6  8.09036209182e-06  0.0                100.0   116.045059507  -1.31773304792  -1.41774032924
0.5   -0.1  -0.4  0.50000697445   0.0                0.49999302555   0.9  -0.6  1.39489001563e-05  0.0                110.0   105.495508643  -1.31772715917  -1.41773971318
0.5   -0.1  -0.4  0.500023852619  0.0                0.499976147381  0.9  -0.6  4.77052385373e-05  0.0                120.0   96.7042162563  -1.31769322875  -1.41773616346
0.5   -0.1  -0.4  0.500040312321  0.0                0.499959687679  0.9  -0.6  8.06246429081e-05  0.0                130.0   89.2654303904  -1.31766014102  -1.4177327032
0.5   -0.1  -0.4  0.500085506758  0.0                0.499914493242  0.9  -0.6  0.000171013515926  0.0                140.0   82.8893282196  -1.31756929026  -1.41772320242
0.5   -0.1  -0.4  0.500142139293  0.0                0.499857860707  0.9  -0.6  0.000284278585202  0.0                150.0   77.363373005   -1.31745547019  -1.41771132092
0.5   -0.1  -0.4  0.500260983922  0.0                0.499739016078  0.9  -0.6  0.000521967843879  0.0                160.0   72.5281621922  -1.31721660964  -1.4176863807
0.5   -0.1  -0.4  0.500390011248  0.0                0.499609988752  0.9  -0.6  0.000780022496787  0.0                170.0   68.2617997103  -1.31695735491  -1.41765937515
0.5   -0.1  -0.4  0.500568836148  0.0                0.499431163852  0.9  -0.6  0.00113767229681   0.0                180.0   64.4694775042  -1.31659811473  -1.4176220198
0.5   -0.1  -0.4  0.50085785736   0.0                0.49914214264   0.9  -0.6  0.00171571471933   0.0                190.0   61.0763471092  -1.31601752388  -1.41756166713
0.5   -0.1  -0.4  0.501158735136  0.0                0.498841264864  0.9  -0.6  0.0023174702721    0.0                200.0   58.0225297537  -1.31541356618  -1.41749928942
0.5   -0.1  -0.4  0.501585850459  0.0                0.498414149541  0.9  -0.6  0.00317170091773   0.0                210.0   55.2595521464  -1.31455634832  -1.41741087915
0.5   -0.1  -0.4  0.502027333149  0.0                0.497972666851  0.9  -0.6  0.00405466629767   0.0                220.0   52.7477543216  -1.31367057311  -1.41731977278
0.5   -0.1  -0.4  0.50266145015   0.0                0.49733854985   0.9  -0.6  0.00532290029996   0.0                230.0   50.4543736989  -1.31239866056  -1.41718927083
0.5   -0.1  -0.4  0.503254278407  0.0                0.496745721593  0.9  -0.6  0.00650855681331   0.0                240.0   48.3521081281  -1.31121051697  -1.4170682181
0.5   -0.1  -0.4  0.50403192959   0.0                0.49596807041   0.9  -0.6  0.00806385918083   0.0                250.0   46.418023803   -1.30965203491  -1.41690950817
0.5   -0.1  -0.4  0.504977386043  0.0                0.495022613957  0.9  -0.6  0.00995477208613   0.0                260.0   44.6327151952  -1.3077598934   -1.41671918828
0.5   -0.1  -0.4  0.505923818919  0.0                0.494076181081  0.9  -0.6  0.0118476378375    0.0                270.0   42.9796516694  -1.30586647237  -1.41652934642
0.5   -0.1  -0.4  0.506984353798  0.0                0.493015646202  0.9  -0.6  0.0139687075953    0.0                280.0   41.4446641098  -1.30374637664  -1.41631821347
0.5   -0.1  -0.4  0.508083806108  0.0                0.491916193892  0.9  -0.6  0.0161676122161    0.0                290.0   40.0155377612  -1.30154839445  -1.41609924545
0.5   -0.1  -0.4  0.509261511748  0.0                0.490738488252  0.9  -0.6  0.0185230234966    0.0                300.0   38.6816865025  -1.2991978884   -1.41586860955
0.5   -0.1  -0.4  0.510503521818  0.0                0.489496478182  0.9  -0.6  0.0210070436366    0.0                310.0   37.4338901637  -1.29672040525  -1.41562674452
0.5   -0.1  -0.4  0.511835362805  0.0                0.488164637195  0.9  -0.6  0.0236707256106    0.0                320.0   36.2640810961  -1.29406525094  -1.41536890399
0.5   -0.1  -0.4  0.513329708479  0.0                0.486670291521  0.9  -0.6  0.0266594169583    0.0                330.0   35.1651695477  -1.29108796019  -1.41508143545
0.5   -0.1  -0.4  0.514743847977  0.0                0.485256152023  0.9  -0.6  0.0294876959542    0.0                340.0   34.1308998551  -1.28827115844  -1.4148100848
0.5   -0.1  -0.4  0.516178352869  0.0                0.483821647131  0.9  -0.6  0.0323567057385    0.0                350.0   33.1557312879  -1.28541692015  -1.41453795531
0.5   -0.1  -0.4  0.517546879464  0.0                0.482453120536  0.9  -0.6  0.0350937589273    0.0                360.0   32.2347387521  -1.28269403187  -1.4142784149
0.5   -0.1  -0.4  0.519033692731  0.0                0.480966307269  0.9  -0.6  0.0380673854628    0.0                370.0   31.3635295966  -1.27974308902  -1.41400373593
0.5   -0.1  -0.4  0.520384783201  0.0                0.479615216799  0.9  -0.6  0.0407695664012    0.0                380.0   30.5381735546  -1.27705611294  -1.4137487227
0.5   -0.1  -0.4  0.521751914905  0.0                0.478248085095  0.9  -0.6  0.04350382981      0.0                390.0   29.7551434635  -1.27434381612  -1.41349726295
0.5   -0.1  -0.4  0.523183908995  0.0                0.476816091005  0.9  -0.6  0.0463678179903    0.0                400.0   29.0112648769  -1.27150175951  -1.41323279571
