#mu0            mu1              mu2              x0              x1                 x2              mua  mub   xa              xb                 T       b              u               phi
0.566666666667  -0.133333333333  -0.433333333333  0.607255185643  0.0                0.392744814357  1.0  -0.7  0.214510371286  0.0                30.0    386.816865025  -1.10907229528  -1.4569159999
0.566666666667  -0.133333333333  -0.433333333333  0.607450470245  0.0                0.392549529755  1.0  -0.7  0.214900940491  0.0                40.0    290.112648769  -1.10935473755  -1.45758901137
0.566666666667  -0.133333333333  -0.433333333333  0.610135773015  0.0                0.389864226985  1.0  -0.7  0.220271546029  0.0                50.0    232.090119015  -1.1042293233   -1.45783420266
0.566666666667  -0.133333333333  -0.433333333333  0.610649511007  0.0                0.389350488993  1.0  -0.7  0.221299022015  0.0                60.0    193.408432513  -1.10338604531  -1.45801840066
0.566666666667  -0.133333333333  -0.433333333333  0.609656767783  0.0                0.390343232217  1.0  -0.7  0.219313535566  0.0                70.0    165.778656439  -1.10578271497  -1.45842958387
0.566666666667  -0.133333333333  -0.433333333333  0.611329380401  0.0                0.388670619599  1.0  -0.7  0.222658760802  0.0                80.0    145.056324384  -1.10257083907  -1.45856293321
0.566666666667  -0.133333333333  -0.433333333333  0.621040186223  0.0                0.378959813777  1.0  -0.7  0.242080372447  0.0                90.0    128.938955008  -1.08377901096  -1.45919271674
0.566666666667  -0.133333333333  -0.433333333333  0.623891480905  0.0                0.376108519095  1.0  -0.7  0.247782961809  0.0                100.0   116.045059507  -1.0784231897   -1.45953948484
0.566666666667  -0.133333333333  -0.433333333333  0.623266849155  0.0                0.376733150845  1.0  -0.7  0.246533698311  0.0                110.0   105.495508643  -1.07959873295  -1.45946576459
0.566666666667  -0.133333333333  -0.433333333333  0.622334086202  0.0                0.377665913798  1.0  -0.7  0.244668172404  0.0                120.0   96.7042162563  -1.08135051561  -1.45935202134
0.566666666667  -0.133333333333  -0.433333333333  0.621425454846  0.0                0.378574545154  1.0  -0.7  0.242850909691  0.0                130.0   89.2654303904  -1.08305060018  -1.4592348432
0.566666666667  -0.133333333333  -0.433333333333  0.620357248072  0.0                0.379642751928  1.0  -0.7  0.240714496143  0.0                140.0   82.8893282196  -1.08504909245  -1.45909692193
0.566666666667  -0.133333333333  -0.433333333333  0.619318612966  0.0                0.380681387034  1.0  -0.7  0.238637225932  0.0                150.0   77.363373005   -1.08699613717  -1.45896669643
0.566666666667  -0.133333333333  -0.433333333333  0.618447085684  0.0                0.381552914316  1.0  -0.7  0.236894171368  0.0                160.0   72.5281621922  -1.08861159395  -1.45883909865
0.566666666667  -0.133333333333  -0.433333333333  0.617304391783  0.0                0.382695608217  1.0  -0.7  0.234608783567  0.0                170.0   68.2617997103  -1.0907134014   -1.4586555183
0.566666666667  -0.133333333333  -0.433333333333  0.616217772461  0.0                0.383782227539  1.0  -0.7  0.232435544922  0.0                180.0   64.4694775042  -1.09270520778  -1.45847408604
0.566666666667  -0.133333333333  -0.433333333333  0.614229496233  0.0                0.385770503767  1.0  -0.7  0.228458992465  0.0                190.0   61.0763471092  -1.09631184413  -1.45810416993
0.566666666667  -0.133333333333  -0.433333333333  0.612303013632  0.0                0.387696986368  1.0  -0.7  0.224606027264  0.0                200.0   58.0225297537  -1.09969745958  -1.45763682018
0.566666666667  -0.133333333333  -0.433333333333  0.610625658388  0.0                0.389374341612  1.0  -0.7  0.221251316776  0.0                210.0   55.2595521464  -1.10270219754  -1.45728684765
0.566666666667  -0.133333333333  -0.433333333333  0.608880511489  0.0                0.391119488511  1.0  -0.7  0.217761022979  0.0                220.0   52.7477543216  -1.10569729574  -1.45679165205
