#mu0  mu1  mu2  x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                30.0    386.816865025  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                40.0    290.112648769  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                50.0    232.090119015  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                60.0    193.408432513  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                70.0    165.778656439  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                80.0    145.056324384  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                90.0    128.938955008  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                100.0   116.045059507  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                110.0   105.495508643  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                120.0   96.7042162563  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                130.0   89.2654303904  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                140.0   82.8893282196  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                150.0   77.363373005   -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                160.0   72.5281621922  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                170.0   68.2617997103  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                180.0   64.4694775042  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.5             0.0                0.5             -0.4  0.8  0.0                 0.0                190.0   61.0763471092  -1.31774118     -0.91774118
-0.4  0.4  0.0  0.499999721022  2.7897800293e-07   0.5             -0.4  0.8  8.59441979932e-18   5.57956005859e-07  200.0   58.0225297537  -1.317740589    -0.917741035364
-0.4  0.4  0.0  0.499999581533  4.18467004883e-07  0.5             -0.4  0.8  5.70836678978e-17   8.36934009766e-07  210.0   55.2595521464  -1.3177402935   -0.917740963046
-0.4  0.4  0.0  0.499999581533  4.18467004883e-07  0.5             -0.4  0.8  5.70836678978e-17   8.36934009766e-07  220.0   52.7477543216  -1.3177402935   -0.917740963046
-0.4  0.4  0.0  0.499999302555  6.97445007813e-07  0.5             -0.4  0.8  6.56780876972e-17   1.39489001563e-06  230.0   50.4543736989  -1.3177397025   -0.917740818411
-0.4  0.4  0.0  0.499999163066  8.36934009766e-07  0.5             -0.4  0.8  3.14503333316e-18   1.67386801953e-06  240.0   48.3521081281  -1.317739407    -0.917740746093
-0.4  0.4  0.0  0.499996233797  3.76620304199e-06  0.5             -0.4  0.8  3.91795089752e-18   7.53240608398e-06  250.0   46.418023803   -1.31773320149  -0.917739227418
-0.4  0.4  0.0  0.499995396863  4.60313705176e-06  0.5             -0.4  0.8  7.06256071421e-18   9.20627410352e-06  260.0   44.6327151952  -1.31773142849  -0.91773879351
-0.4  0.4  0.0  0.499992328105  7.67189508594e-06  0.5             -0.4  0.8  -1.05389872176e-15  1.53437901719e-05  270.0   42.9796516694  -1.31772492749  -0.917737202517
-0.4  0.4  0.0  0.499988701391  1.1298609127e-05   0.5             -0.4  0.8  -1.08843733722e-17  2.25972182539e-05  280.0   41.4446641098  -1.31771724368  -0.917735321456
-0.4  0.4  0.0  0.499982005919  1.79940812031e-05  0.5             -0.4  0.8  5.95531924556e-17   3.59881624063e-05  290.0   40.0155377612  -1.31770306047  -0.917731850995
-0.4  0.4  0.0  0.49997907665   2.09233502354e-05  0.5             -0.4  0.8  6.03256865035e-17   4.18467004707e-05  300.0   38.6816865025  -1.31769685496  -0.91773033232
-0.4  0.4  0.0  0.499971823222  2.81767783174e-05  0.5             -0.4  0.8  -7.4095054094e-17   5.63535566348e-05  310.0   37.4338901637  -1.3176814951   -0.91772657795
-0.4  0.4  0.0  0.499960524613  3.94753874443e-05  0.5             -0.4  0.8  2.60411809304e-17   7.89507748887e-05  320.0   36.2640810961  -1.31765756062  -0.917720721235
-0.4  0.4  0.0  0.49994824958   5.1750419583e-05   0.5             -0.4  0.8  6.67936300887e-17   0.000103500839166  330.0   35.1651695477  -1.31763157366  -0.91771437433
-0.4  0.4  0.0  0.499920212291  7.97877088984e-05  0.5             -0.4  0.8  -5.57957543015e-17  0.000159575417797  340.0   34.1308998551  -1.31757217492  -0.917699835255
-0.4  0.4  0.0  0.499894825293  0.000105174707185  0.5             -0.4  0.8  5.14860506659e-17   0.000210349414369  350.0   33.1557312879  -1.3175184084   -0.917686687928
-0.4  0.4  0.0  0.499891338068  0.000108661932224  0.5             -0.4  0.8  -6.42118736655e-17  0.000217323864447  360.0   32.2347387521  -1.31751103544  -0.917684894528
-0.4  0.4  0.0  0.499849212389  0.000150787610698  0.5             -0.4  0.8  -6.86299975183e-17  0.000301575221396  370.0   31.3635295966  -1.31742182077  -0.917663080948
-0.4  0.4  0.0  0.499826057215  0.000173942784959  0.5             -0.4  0.8  1.51788304148e-17   0.000347885569918  380.0   30.5381735546  -1.31737277764  -0.917651086096
-0.4  0.4  0.0  0.499776538619  0.000223461380517  0.5             -0.4  0.8  5.84927072056e-17   0.000446922761033  390.0   29.7551434635  -1.31726798263  -0.917625520837
-0.4  0.4  0.0  0.499726741046  0.000273258954078  0.5             -0.4  0.8  -2.32561365998e-17  0.000546517908156  400.0   29.0112648769  -1.31716253119  -0.91759974552
-0.4  0.4  0.0  0.499676246027  0.000323753972646  0.5             -0.4  0.8  -1.66967134563e-17  0.000647507945293  410.0   28.3036730506  -1.317055552    -0.917573558354
-0.4  0.4  0.0  0.49962142685   0.000378573150265  0.5             -0.4  0.8  7.67073037033e-17   0.000757146300529  420.0   27.6297760732  -1.31693968223  -0.917545399275
-0.4  0.4  0.0  0.499515136231  0.000484863769462  0.5             -0.4  0.8  2.89481980054e-17   0.000969727538924  430.0   26.9872231413  -1.31671497685  -0.917490758877
-0.4  0.4  0.0  0.49944260195   0.000557398050278  0.5             -0.4  0.8  -3.46944695195e-18  0.00111479610056   440.0   26.3738771608  -1.31656149883  -0.91745333571
-0.4  0.4  0.0  0.49936016395   0.000639836050207  0.5             -0.4  0.8  2.12503625807e-17   0.00127967210041   450.0   25.7877910017  -1.31638701942  -0.917410757095
-0.4  0.4  0.0  0.499268938143  0.000731061857234  0.5             -0.4  0.8  3.14418630021e-18   0.00146212371447   460.0   25.2271868495  -1.31619360684  -0.917363305812
-0.4  0.4  0.0  0.499128612207  0.000871387792815  0.5             -0.4  0.8  -5.14996031931e-17  0.00174277558563   470.0   24.6904381931  -1.31589754388  -0.917291764349
-0.4  0.4  0.0  0.499000282326  0.000999717674261  0.5             -0.4  0.8  -2.73218947466e-17  0.00199943534852   480.0   24.1760540641  -1.31562606875  -0.917225617025
-0.4  0.4  0.0  0.4988864593    0.00111354069954   0.5             -0.4  0.8  2.12503625807e-17   0.00222708139909   490.0   23.6826652056  -1.3153857833   -0.917167448417
-0.4  0.4  0.0  0.498726465416  0.00127353458434   0.5             -0.4  0.8  7.762887555e-17     0.00254706916869   500.0   23.2090119015  -1.31504811989  -0.917085775226
-0.4  0.4  0.0  0.49857498036   0.00142501964005   0.5             -0.4  0.8  -5.89805981832e-17  0.0028500392801    510.0   22.7539332368  -1.31472751383  -0.917007545256
-0.4  0.4  0.0  0.49840591969   0.00159408030996   0.5             -0.4  0.8  -5.94142790522e-17  0.00318816061991   520.0   22.3163575976  -1.31437098875  -0.916921517248
-0.4  0.4  0.0  0.49823825391   0.00176174608984   0.5             -0.4  0.8  3.07913416986e-17   0.00352349217969   530.0   21.8952942467  -1.31401740084  -0.916836194583
-0.4  0.4  0.0  0.498021906469  0.00197809353128   0.5             -0.4  0.8  5.03069808033e-17   0.00395618706256   540.0   21.4898258347  -1.31356097811  -0.916725927756
-0.4  0.4  0.0  0.497782961809  0.00221703819097   0.5             -0.4  0.8  2.51534904017e-17   0.00443407638195   550.0   21.0991017286  -1.31305759898  -0.916604860081
-0.4  0.4  0.0  0.497589490564  0.00241050943615   0.5             -0.4  0.8  -5.33427468863e-17  0.0048210188723    560.0   20.7223320549  -1.31265035409  -0.916507169189
-0.4  0.4  0.0  0.497294052859  0.00270594714148   0.5             -0.4  0.8  6.67868538251e-17   0.00541189428296   570.0   20.3587823697  -1.31202731508  -0.916356830506
-0.4  0.4  0.0  0.497068638632  0.00293136136802   0.5             -0.4  0.8  -8.19656842399e-17  0.00586272273604   580.0   20.0077688806  -1.31155263848  -0.916242816673
-0.4  0.4  0.0  0.496726751089  0.00327324891087   0.5             -0.4  0.8  9.10729824888e-18   0.00654649782174   590.0   19.6686541538  -1.31083382662  -0.916071024881
-0.4  0.4  0.0  0.496511938027  0.00348806197329   0.5             -0.4  0.8  -4.03323208165e-17  0.00697612394658   600.0   19.3408432512  -1.31038111509  -0.915962014251
-0.4  0.4  0.0  0.496104630142  0.00389536985788   0.5             -0.4  0.8  6.80878964321e-17   0.00779073971576   610.0   19.0237802471  -1.3095251673   -0.915757759075
-0.4  0.4  0.0  0.495846575489  0.00415342451078   0.5             -0.4  0.8  2.60208521397e-17   0.00830684902157   620.0   18.7169450819  -1.3089833886   -0.915628867819
