#mu0             mu1             mu2              x0              x1                 x2              mua  mub  xa                  xb                 T       b              u                phi
-0.133333333333  0.866666666667  -0.733333333333  0.5             0.0                0.5             0.6  1.0  0.0                 0.0                30.0    386.816865025  -1.31774118      -0.451074513333
-0.133333333333  0.866666666667  -0.733333333333  0.5             0.0                0.5             0.6  1.0  0.0                 0.0                40.0    290.112648769  -1.31774118      -0.451074513333
-0.133333333333  0.866666666667  -0.733333333333  0.5             0.0                0.5             0.6  1.0  0.0                 0.0                50.0    232.090119015  -1.31774118      -0.451074513333
-0.133333333333  0.866666666667  -0.733333333333  0.499994699418  5.30058205957e-06  0.5             0.6  1.0  7.27406484114e-17   1.06011641191e-05  60.0    193.408432513  -1.31772997257   -0.451073907063
-0.133333333333  0.866666666667  -0.733333333333  0.499971823222  2.81767783174e-05  0.5             0.6  1.0  -7.4095054094e-17   5.63535566348e-05  70.0    165.778656439  -1.31768160704   -0.451071293933
-0.133333333333  0.866666666667  -0.733333333333  0.439202463264  0.0607975367358    0.5             0.6  1.0  2.08166817117e-17   0.121595073472     80.0    145.056324384  -1.20460397395   -0.459532380751
-0.133333333333  0.866666666667  -0.733333333333  0.380146446713  0.119853553287     0.5             0.6  1.0  -1.38777878078e-17  0.239707106574     90.0    128.938955008  -1.09726691919   -0.4703073591
-0.133333333333  0.866666666667  -0.733333333333  0.378980458149  0.121019541851     0.5             0.6  1.0  2.77555756156e-17   0.242039083702     100.0   116.045059507  -1.09551450591   -0.470886922946
-0.133333333333  0.866666666667  -0.733333333333  0.379012261641  0.120987738359     0.5             0.6  1.0  5.55111512313e-17   0.241975476718     110.0   105.495508643  -1.09557629357   -0.470885103623
-0.133333333333  0.866666666667  -0.733333333333  0.37834048261   0.12165951739      0.5             0.6  1.0  -1.38777878078e-17  0.243319034781     120.0   96.7042162563  -1.09481249419   -0.471464862308
-0.133333333333  0.866666666667  -0.733333333333  0.377746259463  0.122253740537     0.5             0.6  1.0  1.38777878078e-17   0.244507481074     130.0   89.2654303904  -1.09451161348   -0.47235242789
-0.133333333333  0.866666666667  -0.733333333333  0.377674980583  0.122325019417     0.5             0.6  1.0  1.38777878078e-17   0.244650038834     140.0   82.8893282196  -1.09553695171   -0.473520323879
-0.133333333333  0.866666666667  -0.733333333333  0.37504045181   0.12495954819      0.5             0.6  1.0  -8.32667268469e-17  0.249919096379     150.0   77.363373005   -1.09347224997   -0.476724679679
-0.133333333333  0.866666666667  -0.733333333333  0.375050495019  0.124949504981     0.5             0.6  1.0  0.0                 0.249899009963     160.0   72.5281621922  -1.09349129731   -0.476723640605
-0.133333333333  0.866666666667  -0.733333333333  0.375071697347  0.124928302653     0.5             0.6  1.0  -5.55111512313e-17  0.249856605306     170.0   68.2617997103  -1.09353111063   -0.476721049267
-0.133333333333  0.866666666667  -0.733333333333  0.375081880044  0.124918119956     0.5             0.6  1.0  8.32667268469e-17   0.249836239912     180.0   64.4694775042  -1.09355042682   -0.476720000063
-0.133333333333  0.866666666667  -0.733333333333  0.375097363323  0.124902636677     0.5             0.6  1.0  5.55111512313e-17   0.249805273354     190.0   61.0763471092  -1.0935793368    -0.476717943483
-0.133333333333  0.866666666667  -0.733333333333  0.3751103358    0.1248896642       0.5             0.6  1.0  5.55111512313e-17   0.2497793284       200.0   58.0225297537  -1.09360335972   -0.476716021452
-0.133333333333  0.866666666667  -0.733333333333  0.375139210024  0.124860789976     0.5             0.6  1.0  6.93889390391e-17   0.249721579953     210.0   55.2595521464  -1.09365766244   -0.476712575722
-0.133333333333  0.866666666667  -0.733333333333  0.375164318044  0.124835681956     0.5             0.6  1.0  5.55111512313e-17   0.249671363912     220.0   52.7477543216  -1.09370417097   -0.476708868217
-0.133333333333  0.866666666667  -0.733333333333  0.37508522778   0.12491477222      0.5             0.6  1.0  -6.93889390391e-17  0.24982954444      230.0   50.4543736989  -1.0952431577    -0.478406035472
-0.133333333333  0.866666666667  -0.733333333333  0.375002092335  0.124998047154     0.499999860511  0.6  1.0  2.78978002907e-07   0.249996094308     240.0   48.3521081281  -1.09620996432   -0.479539559348
-0.133333333333  0.866666666667  -0.733333333333  0.375004603137  0.124995396863     0.5             0.6  1.0  -1.38777878078e-17  0.249990793726     250.0   46.418023803   -1.09621449999   -0.479538627047
-0.133333333333  0.866666666667  -0.733333333333  0.375004603137  0.124995396863     0.5             0.6  1.0  -1.38777878078e-17  0.249990793726     260.0   44.6327151952  -1.09621448055   -0.479538607613
-0.133333333333  0.866666666667  -0.733333333333  0.375006137516  0.124993862484     0.5             0.6  1.0  4.16333634234e-17   0.249987724968     270.0   42.9796516694  -1.09621705842   -0.479538116722
-0.133333333333  0.866666666667  -0.733333333333  0.375010322186  0.124990654237     0.499999023577  0.6  1.0  1.95284602138e-06   0.249981308474     280.0   41.4446641098  -1.09622044989   -0.479536263408
-0.133333333333  0.866666666667  -0.733333333333  0.375014646345  0.124986330078     0.499999023577  0.6  1.0  1.95284602139e-06   0.249972660156     290.0   40.0155377612  -1.09622745436   -0.479534619553
-0.133333333333  0.866666666667  -0.733333333333  0.375017994081  0.124982005919     0.5             0.6  1.0  -5.55111512313e-17  0.249964011838     300.0   38.6816865025  -1.09623617288   -0.479533518051
-0.133333333333  0.866666666667  -0.733333333333  0.375020504883  0.124981726941     0.499997768176  0.6  1.0  4.46364805078e-06   0.249963453882     310.0   37.4338901637  -1.09623247814   -0.479531943541
