#mu0  mu1   mu2   x0              x1                 x2              mua  mub   xa                 xb                 T       b              u               phi
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                30.0    386.816865025  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                40.0    290.112648769  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                50.0    232.090119015  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                60.0    193.408432513  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                70.0    165.778656439  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                80.0    145.056324384  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                90.0    128.938955008  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                100.0   116.045059507  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                110.0   105.495508643  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                120.0   96.7042162563  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                130.0   89.2654303904  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                140.0   82.8893282196  -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.5             0.0                0.5             0.8  -1.3  0.0                0.0                150.0   77.363373005   -1.31774118     -1.91774118
0.7   -0.6  -0.1  0.500000139489  0.0                0.499999860511  0.8  -1.3  2.78978003809e-07  0.0                160.0   72.5281621922  -1.31774089958  -1.91774112277
0.7   -0.6  -0.1  0.500000697445  0.0                0.499999302555  0.8  -1.3  1.39489001572e-06  0.0                170.0   68.2617997103  -1.31773977792  -1.91774089383
0.7   -0.6  -0.1  0.500001534379  0.0                0.499998465621  0.8  -1.3  3.06875803524e-06  0.0                180.0   64.4694775042  -1.31773809542  -1.91774055042
0.7   -0.6  -0.1  0.500002929269  0.0                0.499997070731  0.8  -1.3  5.85853806634e-06  0.0                190.0   61.0763471092  -1.31773529125  -1.91773997808
0.7   -0.6  -0.1  0.500002371313  0.0                0.499997628687  0.8  -1.3  4.74262605277e-06  0.0                200.0   58.0225297537  -1.31773641292  -1.91774020702
0.7   -0.6  -0.1  0.50000697445   0.0                0.49999302555   0.8  -1.3  1.39489001563e-05  0.0                210.0   55.2595521464  -1.31772715917  -1.91773831829
0.7   -0.6  -0.1  0.500012972477  0.0                0.499987027523  0.8  -1.3  2.5944954293e-05   0.0                220.0   52.7477543216  -1.31771510125  -1.91773585721
0.7   -0.6  -0.1  0.500015762257  0.0                0.499984237743  0.8  -1.3  3.15245143554e-05  0.0                230.0   50.4543736989  -1.31770949292  -1.91773471253
0.7   -0.6  -0.1  0.500028734734  0.0                0.499971265266  0.8  -1.3  5.74694686464e-05  0.0                240.0   48.3521081281  -1.31768341379  -1.91772938937
0.7   -0.6  -0.1  0.500034732761  0.0                0.499965267239  0.8  -1.3  6.94655227833e-05  0.0                250.0   46.418023803   -1.31767135625  -1.91772692867
0.7   -0.6  -0.1  0.500059980271  0.0                0.499940019729  0.8  -1.3  0.000119960541352  0.0                260.0   44.6327151952  -1.31762060083  -1.91771656926
