#mu0  mu1  mu2   x0              x1                 x2              mua  mub  xa                  xb                 T       b              u               phi
-0.3  0.7  -0.4  0.5             0.0                0.5             0.1  1.0  0.0                 0.0                30.0    386.816865025  -1.31774118     -0.61774118
-0.3  0.7  -0.4  0.5             0.0                0.5             0.1  1.0  0.0                 0.0                40.0    290.112648769  -1.31774118     -0.61774118
-0.3  0.7  -0.4  0.5             0.0                0.5             0.1  1.0  0.0                 0.0                50.0    232.090119015  -1.31774118     -0.61774118
-0.3  0.7  -0.4  0.499994838907  5.16109305859e-06  0.5             0.1  1.0  1.61359776452e-18   1.03221861172e-05  60.0    193.408432513  -1.31773024649  -0.617740568676
-0.3  0.7  -0.4  0.499972381178  2.76188223115e-05  0.5             0.1  1.0  1.97392558028e-17   5.5237644623e-05   70.0    165.778656439  -1.31768273022  -0.617737967866
-0.3  0.7  -0.4  0.392717474513  0.107282525487     0.5             0.1  1.0  0.0                 0.214565050975     80.0    145.056324384  -1.12107473718  -0.635639788156
-0.3  0.7  -0.4  0.375825077444  0.124174922556     0.5             0.1  1.0  0.0                 0.248349845111     90.0    128.938955008  -1.0918582737   -0.640208118814
-0.3  0.7  -0.4  0.375538288057  0.124461711943     0.5             0.1  1.0  -1.38777878078e-17  0.248923423886     100.0   116.045059507  -1.09152758555  -0.640451009437
-0.3  0.7  -0.4  0.375553910825  0.124446089175     0.5             0.1  1.0  0.0                 0.24889217835      110.0   105.495508643  -1.09155884694  -0.640451025288
-0.3  0.7  -0.4  0.375628397952  0.124371602048     0.5             0.1  1.0  1.38777878078e-17   0.248743204096     120.0   96.7042162563  -1.09170407812  -0.640447282218
-0.3  0.7  -0.4  0.375656714219  0.124343285781     0.5             0.1  1.0  -6.93889390391e-17  0.248686571561     130.0   89.2654303904  -1.09175903721  -0.640445608772
-0.3  0.7  -0.4  0.375703164057  0.124296835943     0.5             0.1  1.0  -6.93889390391e-17  0.248593671886     140.0   82.8893282196  -1.09184761769  -0.640441289572
-0.3  0.7  -0.4  0.375768165932  0.124231834068     0.5             0.1  1.0  -4.16333634234e-17  0.248463668137     150.0   77.363373005   -1.09196575219  -0.640429420325
-0.3  0.7  -0.4  0.37580471205   0.12419528795      0.5             0.1  1.0  4.16333634234e-17   0.2483905759       160.0   72.5281621922  -1.09203013122  -0.640420707115
-0.3  0.7  -0.4  0.376256656415  0.123743343585     0.5             0.1  1.0  -1.38777878078e-17  0.24748668717      170.0   68.2617997103  -1.09308185976  -0.640568546926
-0.3  0.7  -0.4  0.375948804189  0.124051195811     0.5             0.1  1.0  -1.38777878078e-17  0.248102391623     180.0   64.4694775042  -1.09562278893  -0.643725180557
-0.3  0.7  -0.4  0.375           0.125              0.5             0.1  1.0  0.0                 0.25               190.0   61.0763471092  -1.0962069887   -0.646206988699
-0.3  0.7  -0.4  0.375           0.125              0.5             0.1  1.0  0.0                 0.25               200.0   58.0225297537  -1.0962069887   -0.646206988699
-0.3  0.7  -0.4  0.375000139489  0.124999860511     0.5             0.1  1.0  -4.16333634234e-17  0.249999721022     210.0   55.2595521464  -1.0962072226   -0.646206943623
-0.3  0.7  -0.4  0.375001115912  0.124998884088     0.5             0.1  1.0  -1.38777878078e-17  0.249997768176     220.0   52.7477543216  -1.09620879667  -0.646206564842
-0.3  0.7  -0.4  0.375001813357  0.124998186643     0.5             0.1  1.0  2.77555756156e-17   0.249996373286     230.0   50.4543736989  -1.09621000192  -0.646206375202
-0.3  0.7  -0.4  0.375003347736  0.124996652264     0.5             0.1  1.0  6.93889390391e-17   0.249993304528     240.0   48.3521081281  -1.09621243116  -0.646205735685
-0.3  0.7  -0.4  0.375002929269  0.124997070731     0.5             0.1  1.0  2.77555756156e-17   0.249994141462     250.0   46.418023803   -1.09621181843  -0.64620595989
-0.3  0.7  -0.4  0.375003766203  0.124996233797     0.5             0.1  1.0  0.0                 0.249992467594     260.0   44.6327151952  -1.09621320235  -0.646205669942
-0.3  0.7  -0.4  0.375006277005  0.124993722995     0.5             0.1  1.0  6.93889390391e-17   0.24998744599      270.0   42.9796516694  -1.09621711404  -0.64620456003
-0.3  0.7  -0.4  0.375010461675  0.124989538325     0.5             0.1  1.0  4.16333634234e-17   0.24997907665      280.0   41.4446641098  -1.09622379293  -0.646202869581
-0.3  0.7  -0.4  0.375010880142  0.124989119858     0.5             0.1  1.0  6.93889390391e-17   0.249978239716     290.0   40.0155377612  -1.09622460149  -0.646202841208
-0.3  0.7  -0.4  0.3750139489    0.1249860511       0.5             0.1  1.0  -6.93889390391e-17  0.2499721022       300.0   38.6816865025  -1.09622974811  -0.646201850306
-0.3  0.7  -0.4  0.375021341817  0.124978658183     0.5             0.1  1.0  0.0                 0.249957316366     310.0   37.4338901637  -1.09624150295  -0.64619881932
-0.3  0.7  -0.4  0.375022597218  0.124977402782     0.5             0.1  1.0  -6.93889390391e-17  0.249954805563     320.0   36.2640810961  -1.09624365127  -0.64619845683
-0.3  0.7  -0.4  0.375028734734  0.124971265266     0.5             0.1  1.0  5.55111512313e-17   0.249942530531     330.0   35.1651695477  -1.09625347539  -0.646196005918
-0.3  0.7  -0.4  0.375033198382  0.124966801618     0.5             0.1  1.0  1.38777878078e-17   0.249933603235     340.0   34.1308998551  -1.09626023986  -0.646193843096
-0.3  0.7  -0.4  0.375045612904  0.124954387096     0.5             0.1  1.0  1.38777878078e-17   0.249908774193     350.0   33.1557312879  -1.09628027558  -0.646189049774
-0.3  0.7  -0.4  0.3750545402    0.1249454598       0.5             0.1  1.0  0.0                 0.249890919601     360.0   32.2347387521  -1.0962951714   -0.646186091
-0.3  0.7  -0.4  0.375059561804  0.124940438196     0.5             0.1  1.0  5.55111512313e-17   0.249880876393     370.0   31.3635295966  -1.09630161494  -0.646182491335
-0.3  0.7  -0.4  0.375074347638  0.124925652362     0.5             0.1  1.0  -2.77555756156e-17  0.249851304724     380.0   30.5381735546  -1.09632621663  -0.646177521353
-0.3  0.7  -0.4  0.37507825333   0.12492174667      0.5             0.1  1.0  -6.93889390391e-17  0.24984349334      390.0   29.7551434635  -1.09633185583  -0.646175349175
-0.3  0.7  -0.4  0.375093039164  0.124906960836     0.5             0.1  1.0  5.55111512313e-17   0.249813921672     400.0   29.0112648769  -1.09635560814  -0.646169529816
-0.3  0.7  -0.4  0.375116473316  0.124883526684     0.5             0.1  1.0  -4.16333634234e-17  0.249767053367     410.0   28.3036730506  -1.09639191924  -0.646158972612
-0.3  0.7  -0.4  0.375139628491  0.124860371509     0.5             0.1  1.0  -9.85322934355e-16  0.249720743019     420.0   27.6297760732  -1.09642895775  -0.646149700772
-0.3  0.7  -0.4  0.375157762061  0.124842237939     0.5             0.1  1.0  -1.38777878078e-17  0.249684475878     430.0   26.9872231413  -1.09645502502  -0.646139500899
-0.3  0.7  -0.4  0.375174500741  0.124825499259     0.5             0.1  1.0  -1.38777878078e-17  0.249650998518     440.0   26.3738771608  -1.09648289182  -0.646133890337
-0.3  0.7  -0.4  0.375145487029  0.124854512971     0.5             0.1  1.0  -8.32667268469e-17  0.249709025943     450.0   25.7877910017  -1.09761976541  -0.647328791354
-0.3  0.7  -0.4  0.375040591299  0.124959408701     0.5             0.1  1.0  -4.16333634234e-17  0.249918817401     460.0   25.2271868495  -1.099948923    -0.649867740401
-0.3  0.7  -0.4  0.375047007794  0.124952992206     0.5             0.1  1.0  -1.38777878078e-17  0.249905984413     470.0   24.6904381931  -1.09995762816  -0.649863612574
