#mu0            mu1             mu2             x0              x1                 x2              mua  mub  xa              xb                 T       b              u                phi
0.266666666667  0.766666666667  -1.03333333333  0.691596512998  0.0                0.308403487002  1.3  0.5  0.383193025996  0.0                30.0    386.816865025  -0.914448686156  -0.645932953285
0.266666666667  0.766666666667  -1.03333333333  0.691105093246  0.0                0.308894906754  1.3  0.5  0.382210186491  0.0                40.0    290.112648769  -0.916291394223  -0.646497969995
0.266666666667  0.766666666667  -1.03333333333  0.690559830738  0.0                0.309440169262  1.3  0.5  0.381119661477  0.0                50.0    232.090119015  -0.918133750889  -0.646922644142
0.266666666667  0.766666666667  -1.03333333333  0.689986112475  0.0                0.310013887525  1.3  0.5  0.37997222495   0.0                60.0    193.408432513  -0.919877319012  -0.64717454478
0.266666666667  0.766666666667  -1.03333333333  0.689394260641  0.0                0.310605739359  1.3  0.5  0.378788521283  0.0                70.0    165.778656439  -0.922646139     -0.64840455
0.266666666667  0.766666666667  -1.03333333333  0.689099799359  0.0                0.310900200641  1.3  0.5  0.378199598718  0.0                80.0    145.056324384  -0.923680505545  -0.648673317212
0.266666666667  0.766666666667  -1.03333333333  0.687895590808  0.0                0.312104409192  1.3  0.5  0.375791181617  0.0                90.0    128.938955008  -0.926978051074  -0.648839920509
0.266666666667  0.766666666667  -1.03333333333  0.687503068758  0.0                0.312496931242  1.3  0.5  0.375006137516  0.0                100.0   116.045059507  -0.92833895746   -0.649180269564
0.266666666667  0.766666666667  -1.03333333333  0.686170809304  0.0                0.313829190696  1.3  0.5  0.372341618608  0.0                110.0   105.495508643  -0.932097803663  -0.649475241187
0.266666666667  0.766666666667  -1.03333333333  0.68592684304   0.0                0.31407315696   1.3  0.5  0.371853686081  0.0                120.0   96.7042162563  -0.933207089048  -0.649950214286
0.266666666667  0.766666666667  -1.03333333333  0.685000915048  0.0                0.314999084952  1.3  0.5  0.370001830096  0.0                130.0   89.2654303904  -0.939952470904  -0.654288183362
0.266666666667  0.766666666667  -1.03333333333  0.686477824596  0.0                0.313522175404  1.3  0.5  0.372955649193  0.0                140.0   82.8893282196  -0.937516532679  -0.655692209963
0.266666666667  0.766666666667  -1.03333333333  0.687023087104  0.0                0.312976912896  1.3  0.5  0.374046174207  0.0                150.0   77.363373005   -0.936539780502  -0.656133140305
0.266666666667  0.766666666667  -1.03333333333  0.687158391435  0.0                0.312841608565  1.3  0.5  0.37431678287   0.0                160.0   72.5281621922  -0.936344150618  -0.656289301683
0.266666666667  0.766666666667  -1.03333333333  0.687497628687  0.0                0.312502371313  1.3  0.5  0.374995257374  0.0                170.0   68.2617997103  -0.93568544351   -0.656512611429
0.266666666667  0.766666666667  -1.03333333333  0.687492328105  0.0                0.312507671895  1.3  0.5  0.37498465621   0.0                180.0   64.4694775042  -0.935697297534  -0.65651068394
0.266666666667  0.766666666667  -1.03333333333  0.686936185456  0.0                0.313063814544  1.3  0.5  0.373872370911  0.0                190.0   61.0763471092  -0.936924227624  -0.656291643142
0.266666666667  0.766666666667  -1.03333333333  0.687208467987  0.0                0.312791532013  1.3  0.5  0.374416935973  0.0                200.0   58.0225297537  -0.936329024402  -0.656404374501
0.266666666667  0.766666666667  -1.03333333333  0.687445599289  0.0                0.312554400711  1.3  0.5  0.374891198579  0.0                210.0   55.2595521464  -0.935792926727  -0.656484818213
0.266666666667  0.766666666667  -1.03333333333  0.687188242081  0.0                0.312811757919  1.3  0.5  0.374376484163  0.0                220.0   52.7477543216  -0.936323313843  -0.656346076588
0.266666666667  0.766666666667  -1.03333333333  0.687437787905  0.0                0.312562212095  1.3  0.5  0.374875575811  0.0                230.0   50.4543736989  -0.93580983447   -0.656481416357
0.266666666667  0.766666666667  -1.03333333333  0.685442816205  0.0                0.314557183795  1.3  0.5  0.37088563241   0.0                240.0   48.3521081281  -0.94035503481   -0.655839690275
0.266666666667  0.766666666667  -1.03333333333  0.68608055992   0.0                0.31391944008   1.3  0.5  0.37216111984   0.0                250.0   46.418023803   -0.938882076955  -0.65602486608
0.266666666667  0.766666666667  -1.03333333333  0.685787075061  0.0                0.314212924939  1.3  0.5  0.371574150121  0.0                260.0   44.6327151952  -0.939452146114  -0.655831874605
0.266666666667  0.766666666667  -1.03333333333  0.685504470344  0.0                0.314495529656  1.3  0.5  0.371008940687  0.0                270.0   42.9796516694  -0.940004459636  -0.655649415862
0.266666666667  0.766666666667  -1.03333333333  0.685583560607  0.0                0.314416439393  1.3  0.5  0.371167121215  0.0                280.0   41.4446641098  -0.93985659075   -0.655707181663
0.266666666667  0.766666666667  -1.03333333333  0.685048620286  0.0                0.314951379714  1.3  0.5  0.370097240573  0.0                290.0   40.0155377612  -0.941007153985  -0.655466900063
0.266666666667  0.766666666667  -1.03333333333  0.685183785129  0.0                0.314816214871  1.3  0.5  0.370367570258  0.0                300.0   38.6816865025  -0.940645563817  -0.655456738486
0.266666666667  0.766666666667  -1.03333333333  0.684762388855  0.0                0.315237611145  1.3  0.5  0.36952477771   0.0                310.0   37.4338901637  -0.941593669157  -0.655309213514
0.266666666667  0.766666666667  -1.03333333333  0.684959486814  0.0                0.315040513186  1.3  0.5  0.369918973629  0.0                320.0   36.2640810961  -0.940958310404  -0.655186309455
0.266666666667  0.766666666667  -1.03333333333  0.684920429894  0.0                0.315079570106  1.3  0.5  0.369840859788  0.0                330.0   35.1651695477  -0.941021472908  -0.655147923966
0.266666666667  0.766666666667  -1.03333333333  0.68485668342   0.0                0.31514331658   1.3  0.5  0.36971336684   0.0                340.0   34.1308998551  -0.94108245599   -0.655043166216
