#mu0            mu1             mu2              x0              x1                 x2              mua  mub  xa                 xb                 T       b              u                phi
0.066666666667  0.766666666667  -0.833333333333  0.523167170315  3.05480913438e-05  0.476802281594  0.9  0.7  0.0463954368126    6.10961826875e-05  400.0   29.0112648769  -1.27141087714   -0.546542870936
0.066666666667  0.766666666667  -0.833333333333  0.524532070195  4.85421725469e-05  0.475419387632  0.9  0.7  0.0491612247358    9.70843450937e-05  410.0   28.3036730506  -1.26863447416   -0.546280868794
0.066666666667  0.766666666667  -0.833333333333  0.52580142011   6.08172046846e-05  0.474137762686  0.9  0.7  0.0517244746286    0.000121634409369  420.0   27.6297760732  -1.26606761685   -0.546038121436
0.066666666667  0.766666666667  -0.833333333333  0.52724178354   8.11825989141e-05  0.472677033861  0.9  0.7  0.0546459322775    0.000162365197828  430.0   26.9872231413  -1.26312952066   -0.545757848684
0.066666666667  0.766666666667  -0.833333333333  0.528414328087  9.82002571064e-05  0.471487471656  0.9  0.7  0.0570250566883    0.000196400514213  440.0   26.3738771608  -1.26073556981   -0.545528934522
0.066666666667  0.766666666667  -0.833333333333  0.529729709372  0.000129445793458  0.470140844835  0.9  0.7  0.0597183103307    0.000258891586916  450.0   25.7877910017  -1.25800759497   -0.54526863171
0.066666666667  0.766666666667  -0.833333333333  0.530740167699  0.000146881918654  0.469112950382  0.9  0.7  0.0617740992358    0.000293763837309  460.0   25.2271868495  -1.2559347012    -0.545070358536
0.066666666667  0.766666666667  -0.833333333333  0.532048574534  0.000205606788316  0.467745818678  0.9  0.7  0.0645083626446    0.000411213576633  470.0   24.6904381931  -1.25310872877   -0.544787437983
0.066666666667  0.766666666667  -0.833333333333  0.533224606306  0.000224577292529  0.466550816401  0.9  0.7  0.0668983671975    0.000449154585059  480.0   24.1760540641  -1.25070313689   -0.544559408915
0.066666666667  0.766666666667  -0.833333333333  0.534173271006  0.000275909245107  0.465550819749  0.9  0.7  0.0688983605021    0.000551818490215  490.0   23.6826652056  -1.24861932678   -0.544347457512
0.066666666667  0.766666666667  -0.833333333333  0.535178289262  0.000341887542851  0.464479823195  0.9  0.7  0.0710403536102    0.000683775085701  500.0   23.2090119015  -1.2463592772    -0.544107571342
0.066666666667  0.766666666667  -0.833333333333  0.536394633356  0.000353883596986  0.463251483047  0.9  0.7  0.0734970339059    0.000707767193973  510.0   22.7539332368  -1.24391038028   -0.54388648116
0.066666666667  0.766666666667  -0.833333333333  0.53714982681   0.000435624151907  0.462414549038  0.9  0.7  0.0751709019247    0.000871248303814  520.0   22.3163575976  -1.24208047193   -0.543677490811
0.066666666667  0.766666666667  -0.833333333333  0.538176326373  0.000523781200899  0.461299892426  0.9  0.7  0.0774002151478    0.0010475624018    530.0   21.8952942467  -1.23969948777   -0.543426308419
0.066666666667  0.766666666667  -0.833333333333  0.539061802555  0.000581808625554  0.460356388819  0.9  0.7  0.0792872223611    0.00116361725111   540.0   21.4898258347  -1.23770788335   -0.543214248889
