#mu0             mu1            mu2              x0              x1              x2              mua  mub  xa                  xb              T       b              u                phi
-0.333333333333  1.06666666667  -0.733333333333  0.334621281781  0.165379136686  0.499999581533  0.4  1.4  8.36934009679e-07   0.330758273372  30.0    386.816865025  -0.981028331462  -0.377423582289
-0.333333333333  1.06666666667  -0.733333333333  0.334716831747  0.165283168253  0.5             0.4  1.4  -2.77555756156e-17  0.330566336505  40.0    290.112648769  -0.98312124765   -0.379247452091
-0.333333333333  1.06666666667  -0.733333333333  0.333550982672  0.166449017328  0.5             0.4  1.4  -2.77555756156e-17  0.332898034656  50.0    232.090119015  -0.980628991094  -0.380019572945
-0.333333333333  1.06666666667  -0.733333333333  0.331735393828  0.168264606172  0.5             0.4  1.4  5.55111512313e-17   0.336529212345  60.0    193.408432513  -0.976319365736  -0.380793596352
-0.333333333333  1.06666666667  -0.733333333333  0.331906267855  0.168093732145  0.5             0.4  1.4  8.32667268469e-17   0.336187464291  70.0    165.778656439  -0.977210780127  -0.381206563468
-0.333333333333  1.06666666667  -0.733333333333  0.331576236877  0.168423763123  0.5             0.4  1.4  -2.77555756156e-17  0.336847526246  80.0    145.056324384  -0.976439780315  -0.381359650393
-0.333333333333  1.06666666667  -0.733333333333  0.331334781415  0.168665218585  0.5             0.4  1.4  0.0                 0.33733043717   90.0    128.938955008  -0.975985851836  -0.381581797207
-0.333333333333  1.06666666667  -0.733333333333  0.330322928198  0.169677071802  0.5             0.4  1.4  -5.55111512313e-17  0.339354143604  100.0   116.045059507  -0.973894109762  -0.382323244141
-0.333333333333  1.06666666667  -0.733333333333  0.330098490394  0.169901509606  0.5             0.4  1.4  -5.55111512313e-17  0.339803019212  110.0   105.495508643  -0.973412662394  -0.382470222624
-0.333333333333  1.06666666667  -0.733333333333  0.330108673091  0.169891326909  0.5             0.4  1.4  -2.77555756156e-17  0.339782653817  120.0   96.7042162563  -0.97346313112   -0.382492179798
-0.333333333333  1.06666666667  -0.733333333333  0.330037812679  0.169962187321  0.5             0.4  1.4  2.77555756156e-17   0.339924374643  130.0   89.2654303904  -0.973243401429  -0.382470859262
-0.333333333333  1.06666666667  -0.733333333333  0.331526997259  0.168473002741  0.5             0.4  1.4  2.77555756156e-17   0.336946005481  140.0   82.8893282196  -0.977583733719  -0.382641474727
-0.333333333333  1.06666666667  -0.733333333333  0.330558525121  0.169441474879  0.5             0.4  1.4  2.77555756156e-17   0.338882949757  150.0   77.363373005   -0.9756614617    -0.383430924693
-0.333333333333  1.06666666667  -0.733333333333  0.329904042726  0.170095957274  0.5             0.4  1.4  5.55111512313e-17   0.340191914548  160.0   72.5281621922  -0.974905080411  -0.384507094111
-0.333333333333  1.06666666667  -0.733333333333  0.330424755169  0.169575244831  0.5             0.4  1.4  5.55111512313e-17   0.339150489662  170.0   68.2617997103  -0.977183982376  -0.385328001237
-0.333333333333  1.06666666667  -0.733333333333  0.33054053104   0.16945946896   0.5             0.4  1.4  0.0                 0.33891893792   180.0   64.4694775042  -0.977530200763  -0.385350047184
-0.333333333333  1.06666666667  -0.733333333333  0.330507890614  0.169492109386  0.5             0.4  1.4  -2.77555756156e-17  0.338984218772  190.0   61.0763471092  -0.977414161206  -0.385325400821
-0.333333333333  1.06666666667  -0.733333333333  0.330542065419  0.169457934581  0.5             0.4  1.4  0.0                 0.338915869162  200.0   58.0225297537  -0.97746539923   -0.385280949389
-0.333333333333  1.06666666667  -0.733333333333  0.330257228878  0.169742771122  0.5             0.4  1.4  -2.77555756156e-17  0.339485542244  210.0   55.2595521464  -0.976480774743  -0.385093867218
-0.333333333333  1.06666666667  -0.733333333333  0.328403141069  0.171596858931  0.5             0.4  1.4  0.0                 0.343193717862  220.0   52.7477543216  -0.971511905263  -0.385316443603
-0.333333333333  1.06666666667  -0.733333333333  0.328452659665  0.171547619313  0.499999721022  0.4  1.4  5.57956005814e-07   0.343095238627  230.0   50.4543736989  -0.971620617244  -0.385287507837
-0.333333333333  1.06666666667  -0.733333333333  0.326565233984  0.173434905505  0.499999860511  0.4  1.4  2.78978002921e-07   0.346869811009  240.0   48.3521081281  -0.966569125638  -0.385520305975
-0.333333333333  1.06666666667  -0.733333333333  0.325311925305  0.174688353673  0.499999721022  0.4  1.4  5.5795600587e-07    0.349376707345  250.0   46.418023803   -0.963256678948  -0.385717625748
-0.333333333333  1.06666666667  -0.733333333333  0.325406498848  0.174594338086  0.499999163066  0.4  1.4  1.67386801952e-06   0.349188676171  260.0   44.6327151952  -0.963497064338  -0.385695213858
-0.333333333333  1.06666666667  -0.733333333333  0.325510418155  0.174490139801  0.499999442044  0.4  1.4  1.11591201271e-06   0.348980279603  270.0   42.9796516694  -0.963759796749  -0.385665967891
-0.333333333333  1.06666666667  -0.733333333333  0.325591600753  0.174409236181  0.499999163066  0.4  1.4  1.6738680195e-06    0.348818472361  280.0   41.4446641098  -0.963958784109  -0.385638648295
-0.333333333333  1.06666666667  -0.733333333333  0.325818967826  0.174183403487  0.499997628687  0.4  1.4  4.74262605271e-06   0.348366806974  290.0   40.0155377612  -0.964486128565  -0.385534888712
