#mu0             mu1            mu2              x0              x1              x2              mua  mub  xa                  xb              T       b              u                phi
-0.433333333333  1.06666666667  -0.633333333333  0.323198527443  0.176801472557  0.5             0.2  1.5  -5.55111512313e-17  0.353602945115  30.0    386.816865025  -0.946127831302  -0.409865582308
-0.433333333333  1.06666666667  -0.633333333333  0.32318346263   0.17681653737   0.5             0.2  1.5  5.55111512313e-17   0.353633074739  40.0    290.112648769  -0.946140655405  -0.409923600847
-0.433333333333  1.06666666667  -0.633333333333  0.321588684875  0.178411315125  0.5             0.2  1.5  5.55111512313e-17   0.356822630249  50.0    232.090119015  -0.943857289072  -0.412424567779
-0.433333333333  1.06666666667  -0.633333333333  0.320986789834  0.179013210166  0.5             0.2  1.5  2.77555756156e-17   0.358026420333  60.0    193.408432513  -0.94270695099   -0.413079914822
-0.433333333333  1.06666666667  -0.633333333333  0.320852880392  0.179147119608  0.5             0.2  1.5  0.0                 0.358294239216  70.0    165.778656439  -0.942339070407  -0.413113762564
-0.433333333333  1.06666666667  -0.633333333333  0.320774208595  0.179225791405  0.5             0.2  1.5  -1.05471187339e-15  0.35845158281   80.0    145.056324384  -0.942161745804  -0.413172453352
-0.433333333333  1.06666666667  -0.633333333333  0.320270513811  0.179729486189  0.5             0.2  1.5  -5.55111512313e-17  0.359458972379  90.0    128.938955008  -0.941793699476  -0.414315491378
-0.433333333333  1.06666666667  -0.633333333333  0.319029480164  0.180970519836  0.5             0.2  1.5  -2.77555756156e-17  0.361941039673  100.0   116.045059507  -0.939410220262  -0.415655113104
-0.433333333333  1.06666666667  -0.633333333333  0.318358119599  0.181641880401  0.5             0.2  1.5  8.32667268469e-17   0.363283760802  110.0   105.495508643  -0.937958907649  -0.416217882186
-0.433333333333  1.06666666667  -0.633333333333  0.318365512516  0.181634487484  0.5             0.2  1.5  2.77555756156e-17   0.363268974968  120.0   96.7042162563  -0.937978550917  -0.416215346702
-0.433333333333  1.06666666667  -0.633333333333  0.318328408442  0.181671591558  0.5             0.2  1.5  -2.77555756156e-17  0.363343183117  130.0   89.2654303904  -0.938067902296  -0.416416010305
-0.433333333333  1.06666666667  -0.633333333333  0.318307206113  0.181692793887  0.5             0.2  1.5  0.0                 0.363385587773  140.0   82.8893282196  -0.938138164774  -0.416549879767
-0.433333333333  1.06666666667  -0.633333333333  0.3183048348    0.1816951652    0.5             0.2  1.5  0.0                 0.363390330399  150.0   77.363373005   -0.938125819511  -0.416544648443
-0.433333333333  1.06666666667  -0.633333333333  0.31828670123   0.18171329877   0.5             0.2  1.5  2.77555756156e-17   0.36342659754   160.0   72.5281621922  -0.938059980716  -0.416533210359
-0.433333333333  1.06666666667  -0.633333333333  0.318753431429  0.181246568571  0.5             0.2  1.5  -2.77555756156e-17  0.362493137141  170.0   68.2617997103  -0.939426491426  -0.416499530471
-0.433333333333  1.06666666667  -0.633333333333  0.318510162611  0.181489837389  0.5             0.2  1.5  5.55111512313e-17   0.362979674779  180.0   64.4694775042  -0.938698713986  -0.416501559487
-0.433333333333  1.06666666667  -0.633333333333  0.318331756178  0.181668243822  0.5             0.2  1.5  2.77555756156e-17   0.363336487645  190.0   61.0763471092  -0.938153825836  -0.416491890637
-0.433333333333  1.06666666667  -0.633333333333  0.31732966719   0.18267033281   0.5             0.2  1.5  -2.77555756156e-17  0.365340665619  200.0   58.0225297537  -0.936411316886  -0.417755648648
-0.433333333333  1.06666666667  -0.633333333333  0.317397179867  0.182602820133  0.5             0.2  1.5  -2.77555756156e-17  0.365205640266  210.0   55.2595521464  -0.936727005914  -0.417868799645
-0.433333333333  1.06666666667  -0.633333333333  0.317990845058  0.182009154942  0.5             0.2  1.5  -5.55111512313e-17  0.364018309884  220.0   52.7477543216  -0.938555454926  -0.417916253085
-0.433333333333  1.06666666667  -0.633333333333  0.317704334649  0.182295665351  0.5             0.2  1.5  5.55111512313e-17   0.364591330703  230.0   50.4543736989  -0.937659140597  -0.417879469984
-0.433333333333  1.06666666667  -0.633333333333  0.318939649247  0.181060350753  0.5             0.2  1.5  2.77555756156e-17   0.362120701507  240.0   48.3521081281  -0.941593370472  -0.418107756066
-0.433333333333  1.06666666667  -0.633333333333  0.320085132927  0.179914867073  0.5             0.2  1.5  -2.77555756156e-17  0.359829734145  250.0   46.418023803   -0.945738216461  -0.418816151012
-0.433333333333  1.06666666667  -0.633333333333  0.320149437357  0.179850562643  0.5             0.2  1.5  8.32667268469e-17   0.359701125286  260.0   44.6327151952  -0.946514080528  -0.41939910179
-0.433333333333  1.06666666667  -0.633333333333  0.319600129669  0.180399870331  0.5             0.2  1.5  8.32667268469e-17   0.360799740662  270.0   42.9796516694  -0.9450656395    -0.419598583826
-0.433333333333  1.06666666667  -0.633333333333  0.319756078373  0.180243921627  0.5             0.2  1.5  2.77555756156e-17   0.360487843255  280.0   41.4446641098  -0.945463879149  -0.419528977364
-0.433333333333  1.06666666667  -0.633333333333  0.319614218058  0.180385781942  0.5             0.2  1.5  -2.77555756156e-17  0.360771563884  290.0   40.0155377612  -0.945062766679  -0.419553445838
-0.433333333333  1.06666666667  -0.633333333333  0.320002136972  0.179997863028  0.5             0.2  1.5  2.77555756156e-17   0.359995726057  300.0   38.6816865025  -0.946010740679  -0.419337663098
-0.433333333333  1.06666666667  -0.633333333333  0.319848001625  0.180151998375  0.5             0.2  1.5  -2.77555756156e-17  0.36030399675   310.0   37.4338901637  -0.945451177089  -0.419240505548
-0.433333333333  1.06666666667  -0.633333333333  0.319608917476  0.180391082524  0.5             0.2  1.5  2.77555756156e-17   0.360782165048  320.0   36.2640810961  -0.944913889993  -0.419420470899
-0.433333333333  1.06666666667  -0.633333333333  0.31962928287   0.18037071713   0.5             0.2  1.5  0.0                 0.360741434259  330.0   35.1651695477  -0.944962016989  -0.419407501711
-0.433333333333  1.06666666667  -0.633333333333  0.319830286522  0.180169852967  0.499999860511  0.2  1.5  2.78978003809e-07   0.360339705935  340.0   34.1308998551  -0.945429358127  -0.419272306158
-0.433333333333  1.06666666667  -0.633333333333  0.319646997974  0.180353002026  0.5             0.2  1.5  2.77555756156e-17   0.360706004053  350.0   33.1557312879  -0.944883058304  -0.419275397717
-0.433333333333  1.06666666667  -0.633333333333  0.319421583747  0.18057883472   0.499999581533  0.2  1.5  8.36934009707e-07   0.36115766944   360.0   32.2347387521  -0.944181814282  -0.419251819162
-0.433333333333  1.06666666667  -0.633333333333  0.319376249821  0.180623750179  0.5             0.2  1.5  -2.77555756156e-17  0.361247500357  370.0   31.3635295966  -0.943859345149  -0.419063929018
-0.433333333333  1.06666666667  -0.633333333333  0.31896573369   0.181034545288  0.499999721022  0.2  1.5  5.57956005814e-07   0.362069090576  380.0   30.5381735546  -0.942498913021  -0.41893599381
