#mu0             mu1             mu2              x0              x1              x2              mua   mub  xa                  xb              T       b              u               phi
-0.466666666667  0.633333333333  -0.166666666667  0.374181478539  0.125818521461  0.5             -0.3  1.1  -2.77555756156e-17  0.251637042922  30.0    386.816865025  -1.07530763542  -0.718775049305
-0.466666666667  0.633333333333  -0.166666666667  0.372372166699  0.127627833301  0.5             -0.3  1.1  2.77555756156e-17   0.255255666601  40.0    290.112648769  -1.07201183469  -0.719459734617
-0.466666666667  0.633333333333  -0.166666666667  0.369414720888  0.130585279112  0.5             -0.3  1.1  2.77555756156e-17   0.261170558224  50.0    232.090119015  -1.06778520872  -0.721739489437
-0.466666666667  0.633333333333  -0.166666666667  0.368322103539  0.131677896461  0.5             -0.3  1.1  -2.77555756156e-17  0.263355792922  60.0    193.408432513  -1.06667046831  -0.723028507195
-0.466666666667  0.633333333333  -0.166666666667  0.368935715657  0.131064284343  0.5             -0.3  1.1  9.71445146547e-16   0.262128568687  70.0    165.778656439  -1.06826036535  -0.723268457572
-0.466666666667  0.633333333333  -0.166666666667  0.36757025782   0.13242974218   0.5             -0.3  1.1  -2.77555756156e-17  0.264859484359  80.0    145.056324384  -1.06549902111  -0.723511120567
-0.466666666667  0.633333333333  -0.166666666667  0.367352515489  0.132647484511  0.5             -0.3  1.1  0.0                 0.265294969022  90.0    128.938955008  -1.06503517129  -0.723526303883
-0.466666666667  0.633333333333  -0.166666666667  0.367538872795  0.132461127205  0.5             -0.3  1.1  0.0                 0.26492225441   100.0   116.045059507  -1.06544127752  -0.723522424033
-0.466666666667  0.633333333333  -0.166666666667  0.369824818553  0.130175181447  0.5             -0.3  1.1  8.32667268469e-17   0.260350362895  110.0   105.495508643  -1.07227405333  -0.72532611918
-0.466666666667  0.633333333333  -0.166666666667  0.370188047913  0.129811952087  0.5             -0.3  1.1  5.55111512313e-17   0.259623904174  120.0   96.7042162563  -1.07364377539  -0.725896736654
-0.466666666667  0.633333333333  -0.166666666667  0.370317772684  0.129682227316  0.5             -0.3  1.1  -8.32667268469e-17  0.259364454631  130.0   89.2654303904  -1.07427818027  -0.726245747027
-0.466666666667  0.633333333333  -0.166666666667  0.370366872813  0.129633127187  0.5             -0.3  1.1  -5.55111512313e-17  0.259266254374  140.0   82.8893282196  -1.07444185877  -0.726301405251
-0.466666666667  0.633333333333  -0.166666666667  0.370372591862  0.129627408138  0.5             -0.3  1.1  2.77555756156e-17   0.259254816276  150.0   77.363373005   -1.07443584421  -0.726282808782
-0.466666666667  0.633333333333  -0.166666666667  0.370438151693  0.129561848307  0.5             -0.3  1.1  -5.55111512313e-17  0.259123696615  160.0   72.5281621922  -1.07459106852  -0.726293801458
-0.466666666667  0.633333333333  -0.166666666667  0.370761487198  0.129238512802  0.5             -0.3  1.1  5.55111512313e-17   0.258477025603  170.0   68.2617997103  -1.07529064536  -0.726282040193
-0.466666666667  0.633333333333  -0.166666666667  0.370548069026  0.129451930974  0.5             -0.3  1.1  5.55111512313e-17   0.258903861948  180.0   64.4694775042  -1.07481576641  -0.72627668122
-0.466666666667  0.633333333333  -0.166666666667  0.370672911682  0.129327088318  0.5             -0.3  1.1  2.77555756156e-17   0.258654176635  190.0   61.0763471092  -1.07507491545  -0.726261176411
-0.466666666667  0.633333333333  -0.166666666667  0.370539281219  0.129460718781  0.5             -0.3  1.1  2.77555756156e-17   0.258921437562  200.0   58.0225297537  -1.07478187713  -0.726262125114
-0.466666666667  0.633333333333  -0.166666666667  0.370858571543  0.129141428457  0.5             -0.3  1.1  -2.77555756156e-17  0.258282856913  210.0   55.2595521464  -1.07546070122  -0.726238510489
-0.466666666667  0.633333333333  -0.166666666667  0.36941165213   0.13058834787   0.5             -0.3  1.1  5.55111512313e-17   0.26117669574   220.0   52.7477543216  -1.07233767838  -0.726298710358
-0.466666666667  0.633333333333  -0.166666666667  0.369938641578  0.130061358422  0.5             -0.3  1.1  2.77555756156e-17   0.260122716844  230.0   50.4543736989  -1.07344112016  -0.726242775357
-0.466666666667  0.633333333333  -0.166666666667  0.372705824391  0.127294175609  0.5             -0.3  1.1  -2.77555756156e-17  0.254588351218  240.0   48.3521081281  -1.08437762135  -0.731091474352
-0.466666666667  0.633333333333  -0.166666666667  0.375           0.125           0.5             -0.3  1.1  0.0                 0.25            250.0   46.418023803   -1.0962069887   -0.737873655365
-0.466666666667  0.633333333333  -0.166666666667  0.375000139489  0.124999860511  0.5             -0.3  1.1  -4.16333634234e-17  0.249999721022  260.0   44.6327151952  -1.09620721343  -0.737873573222
-0.466666666667  0.633333333333  -0.166666666667  0.374999721022  0.125000278978  0.5             -0.3  1.1  0.0                 0.250000557956  270.0   42.9796516694  -1.09620621756  -0.737873497979
-0.466666666667  0.633333333333  -0.166666666667  0.374999860511  0.125000139489  0.5             -0.3  1.1  5.55111512313e-17   0.250000278978  280.0   41.4446641098  -1.09620644229  -0.737873415836
-0.466666666667  0.633333333333  -0.166666666667  0.375000418467  0.124999581533  0.5             -0.3  1.1  -5.55111512313e-17  0.249999163066  290.0   40.0155377612  -1.0962072354   -0.737872981444
-0.466666666667  0.633333333333  -0.166666666667  0.375000139489  0.124999860511  0.5             -0.3  1.1  -4.16333634234e-17  0.249999721022  300.0   38.6816865025  -1.09620720457  -0.737873564365
-0.466666666667  0.633333333333  -0.166666666667  0.375000139489  0.124999860511  0.5             -0.3  1.1  -4.16333634234e-17  0.249999721022  310.0   37.4338901637  -1.09620720843  -0.737873568217
