#mu0            mu1              mu2              x0              x1                 x2              mua  mub   xa              xb                 T       b              u                phi
0.633333333333  -0.066666666667  -0.566666666667  0.657681575623  0.0                0.342318424377  1.2  -0.7  0.315363151246  0.0                30.0    386.816865025  -1.00114427686   -1.44624672502
0.633333333333  -0.066666666667  -0.566666666667  0.658647955426  0.0                0.341352044574  1.2  -0.7  0.317295910852  0.0                40.0    290.112648769  -1.00187458294   -1.44929634263
0.633333333333  -0.066666666667  -0.566666666667  0.659212048948  0.0                0.340787951052  1.2  -0.7  0.318424097897  0.0                50.0    232.090119015  -1.00107061354   -1.44984619768
0.633333333333  -0.066666666667  -0.566666666667  0.659629400041  0.0                0.340370599959  1.2  -0.7  0.319258800082  0.0                60.0    193.408432513  -1.0003176555    -1.45009488226
0.633333333333  -0.066666666667  -0.566666666667  0.662190976066  0.0                0.337809023934  1.2  -0.7  0.324381952132  0.0                70.0    165.778656439  -0.995827253087  -1.45175226231
0.633333333333  -0.066666666667  -0.566666666667  0.664103509766  0.0                0.335896490234  1.2  -0.7  0.328207019533  0.0                80.0    145.056324384  -0.992955046011  -1.45347013612
0.633333333333  -0.066666666667  -0.566666666667  0.667920486805  0.0                0.332079513195  1.2  -0.7  0.335840973611  0.0                90.0    128.938955008  -0.984355773955  -1.45403160895
0.633333333333  -0.066666666667  -0.566666666667  0.667903887614  0.0                0.332096112386  1.2  -0.7  0.335807775229  0.0                100.0   116.045059507  -0.98439519261   -1.45403118955
0.633333333333  -0.066666666667  -0.566666666667  0.667893983895  0.0                0.332106016105  1.2  -0.7  0.33578796779   0.0                110.0   105.495508643  -0.984418434264  -1.45403066228
0.633333333333  -0.066666666667  -0.566666666667  0.667885196088  0.0                0.332114803912  1.2  -0.7  0.335770392176  0.0                120.0   96.7042162563  -0.984438866109  -1.45403000339
0.633333333333  -0.066666666667  -0.566666666667  0.667865249161  0.0                0.332134750839  1.2  -0.7  0.335730498322  0.0                130.0   89.2654303904  -0.984485591403  -1.45402885606
0.633333333333  -0.066666666667  -0.566666666667  0.667851718728  0.0                0.332148281272  1.2  -0.7  0.335703437455  0.0                140.0   82.8893282196  -0.984516313168  -1.45402710478
0.633333333333  -0.066666666667  -0.566666666667  0.667830934866  0.0                0.332169065134  1.2  -0.7  0.335661869733  0.0                150.0   77.363373005   -0.984564453846  -1.45402536419
0.633333333333  -0.066666666667  -0.566666666667  0.66783037691   0.0                0.33216962309   1.2  -0.7  0.335660753821  0.0                160.0   72.5281621922  -0.984564466374  -1.45402403763
0.633333333333  -0.066666666667  -0.566666666667  0.667824936839  0.0                0.332175063161  1.2  -0.7  0.335649873679  0.0                170.0   68.2617997103  -0.984573590736  -1.45402010582
0.633333333333  -0.066666666667  -0.566666666667  0.667800526264  0.0                0.332199473736  1.2  -0.7  0.335601052528  0.0                180.0   64.4694775042  -0.984628443615  -1.45401637332
0.633333333333  -0.066666666667  -0.566666666667  0.667794249259  0.0                0.332205750741  1.2  -0.7  0.335588498518  0.0                190.0   61.0763471092  -0.984639469916  -1.4540123348
0.633333333333  -0.066666666667  -0.566666666667  0.667795365171  0.0                0.332204634829  1.2  -0.7  0.335590730342  0.0                200.0   58.0225297537  -0.984630823714  -1.45400636679
0.633333333333  -0.066666666667  -0.566666666667  0.667799270863  0.0                0.332200729137  1.2  -0.7  0.335598541726  0.0                210.0   55.2595521464  -0.984605061924  -1.45398997866
0.633333333333  -0.066666666667  -0.566666666667  0.667751426136  0.0                0.332248573864  1.2  -0.7  0.335502852271  0.0                220.0   52.7477543216  -0.98471842518   -1.45398851457
0.633333333333  -0.066666666667  -0.566666666667  0.667764259124  0.0                0.332235740876  1.2  -0.7  0.335528518247  0.0                230.0   50.4543736989  -0.98467636514   -1.4539772537
0.633333333333  -0.066666666667  -0.566666666667  0.66776760686   0.0                0.33223239314   1.2  -0.7  0.335535213719  0.0                240.0   48.3521081281  -0.984646356296  -1.45395527943
0.633333333333  -0.066666666667  -0.566666666667  0.667753797449  0.0                0.332246202551  1.2  -0.7  0.335507594897  0.0                250.0   46.418023803   -0.984657923874  -1.45393370442
0.633333333333  -0.066666666667  -0.566666666667  0.667781695249  0.0                0.332218304751  1.2  -0.7  0.335563390498  0.0                260.0   44.6327151952  -0.984575444113  -1.45391817938
0.633333333333  -0.066666666667  -0.566666666667  0.667836374938  0.0                0.332163625062  1.2  -0.7  0.335672749875  0.0                270.0   42.9796516694  -0.984405235397  -1.45387920191
0.633333333333  -0.066666666667  -0.566666666667  0.667991486707  0.0                0.332008513293  1.2  -0.7  0.335982973415  0.0                280.0   41.4446641098  -0.983963485946  -1.45380972071
0.633333333333  -0.066666666667  -0.566666666667  0.668070158504  0.0                0.331929841496  1.2  -0.7  0.336140317008  0.0                290.0   40.0155377612  -0.983701172027  -1.4537362191
0.633333333333  -0.066666666667  -0.566666666667  0.667691864332  0.0                0.332308135668  1.2  -0.7  0.335383728664  0.0                300.0   38.6816865025  -0.984491402248  -1.45361854331
0.633333333333  -0.066666666667  -0.566666666667  0.669652382249  0.0                0.330347617751  1.2  -0.7  0.339304764498  0.0                310.0   37.4338901637  -0.9791746883    -1.45300707236
0.633333333333  -0.066666666667  -0.566666666667  0.672291235181  0.0                0.327708764819  1.2  -0.7  0.344582470361  0.0                320.0   36.2640810961  -0.97223589782   -1.45240152892
0.633333333333  -0.066666666667  -0.566666666667  0.668901512954  0.0                0.331098487046  1.2  -0.7  0.337803025907  0.0                330.0   35.1651695477  -0.981214885567  -1.45324518332
0.633333333333  -0.066666666667  -0.566666666667  0.668638994653  0.0                0.331361005347  1.2  -0.7  0.337277989305  0.0                340.0   34.1308998551  -0.981845230208  -1.45324548404
0.633333333333  -0.066666666667  -0.566666666667  0.671454301171  0.0                0.328545698829  1.2  -0.7  0.342908602343  0.0                350.0   33.1557312879  -0.974162941056  -1.45231993053
0.633333333333  -0.066666666667  -0.566666666667  0.670901924725  0.0                0.329098075275  1.2  -0.7  0.34180384945   0.0                360.0   32.2347387521  -0.975493796823  -1.45232508283
0.633333333333  -0.066666666667  -0.566666666667  0.672043502714  0.0                0.327956497286  1.2  -0.7  0.344087005428  0.0                370.0   31.3635295966  -0.972273805643  -1.45184487882
0.633333333333  -0.066666666667  -0.566666666667  0.671796328203  0.0                0.328203671797  1.2  -0.7  0.343592656406  0.0                380.0   30.5381735546  -0.972786420045  -1.4517642744
0.633333333333  -0.066666666667  -0.566666666667  0.671933445892  0.0                0.328066554108  1.2  -0.7  0.343866891783  0.0                390.0   29.7551434635  -0.972243980876  -1.45155091768
0.633333333333  -0.066666666667  -0.566666666667  0.671520976914  0.0                0.328479023086  1.2  -0.7  0.343041953828  0.0                400.0   29.0112648769  -0.973185010582  -1.45150202184
0.633333333333  -0.066666666667  -0.566666666667  0.671579143828  0.0                0.328420856172  1.2  -0.7  0.343158287655  0.0                410.0   28.3036730506  -0.972855157286  -1.45131176914
0.633333333333  -0.066666666667  -0.566666666667  0.671566868796  0.0                0.328433131204  1.2  -0.7  0.343133737591  0.0                420.0   27.6297760732  -0.9727633232    -1.45119047498
0.633333333333  -0.066666666667  -0.566666666667  0.67148526773   0.0                0.32851473227   1.2  -0.7  0.342970535459  0.0                430.0   26.9872231413  -0.972801046267  -1.45103235548
0.633333333333  -0.066666666667  -0.566666666667  0.671236279862  0.0                0.328763720138  1.2  -0.7  0.342472559724  0.0                440.0   26.3738771608  -0.973316593768  -1.4509503321
0.633333333333  -0.066666666667  -0.566666666667  0.671049504089  0.0                0.328950495911  1.2  -0.7  0.342099008177  0.0                450.0   25.7877910017  -0.973521617759  -1.45070709424
0.633333333333  -0.066666666667  -0.566666666667  0.670783498563  0.0                0.329216501437  1.2  -0.7  0.341566997125  0.0                460.0   25.2271868495  -0.974028182232  -1.45057524545
0.633333333333  -0.066666666667  -0.566666666667  0.670822276505  0.0                0.329177723495  1.2  -0.7  0.34164455301   0.0                470.0   24.6904381931  -0.973777119633  -1.45041724991
0.633333333333  -0.066666666667  -0.566666666667  0.670514424279  0.0                0.329485575721  1.2  -0.7  0.341028848557  0.0                480.0   24.1760540641  -0.974334508647  -1.45023579358
0.633333333333  -0.066666666667  -0.566666666667  0.670404367456  0.0                0.329595632544  1.2  -0.7  0.340808734913  0.0                490.0   23.6826652056  -0.974434684596  -1.45007183316
0.633333333333  -0.066666666667  -0.566666666667  0.669934150032  0.0                0.330065849968  1.2  -0.7  0.339868300064  0.0                500.0   23.2090119015  -0.975371771966  -1.44988039871
0.633333333333  -0.066666666667  -0.566666666667  0.669922990912  0.0                0.330077009088  1.2  -0.7  0.339845981824  0.0                510.0   22.7539332368  -0.975217106396  -1.44969895125
