#mu0            mu1             mu2              x0              x1                 x2              mua  mub   xa                 xb                 T       b              u               phi
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                30.0    386.816865025  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                40.0    290.112648769  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                50.0    232.090119015  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                60.0    193.408432513  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                70.0    165.778656439  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                80.0    145.056324384  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                90.0    128.938955008  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                100.0   116.045059507  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                110.0   105.495508643  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                120.0   96.7042162563  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                130.0   89.2654303904  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                140.0   82.8893282196  -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.5             0.0                0.5             0.8  -0.3  0.0                0.0                150.0   77.363373005   -1.31774118     -1.25107451333
0.366666666667  0.066666666667  -0.433333333333  0.500000139489  0.0                0.499999860511  0.8  -0.3  2.78978003809e-07  0.0                160.0   72.5281621922  -1.31774089958  -1.2510744561
0.366666666667  0.066666666667  -0.433333333333  0.500000278978  0.0                0.499999721022  0.8  -0.3  5.57956005842e-07  0.0                170.0   68.2617997103  -1.31774061917  -1.25107439886
0.366666666667  0.066666666667  -0.433333333333  0.500000418467  0.0                0.499999581533  0.8  -0.3  8.36934009874e-07  0.0                180.0   64.4694775042  -1.31774033875  -1.25107434163
0.366666666667  0.066666666667  -0.433333333333  0.500000697445  0.0                0.499999302555  0.8  -0.3  1.39489001572e-06  0.0                190.0   61.0763471092  -1.31773977792  -1.25107422716
0.366666666667  0.066666666667  -0.433333333333  0.500004742626  0.0                0.499995257374  0.8  -0.3  9.48525210731e-06  0.0                200.0   58.0225297537  -1.31773164583  -1.25107256737
0.366666666667  0.066666666667  -0.433333333333  0.500004742626  0.0                0.499995257374  0.8  -0.3  9.48525210731e-06  0.0                210.0   55.2595521464  -1.31773164583  -1.25107256737
0.366666666667  0.066666666667  -0.433333333333  0.500010601164  0.0                0.499989398836  0.8  -0.3  2.12023282382e-05  0.0                220.0   52.7477543216  -1.31771986833  -1.25107016353
0.366666666667  0.066666666667  -0.433333333333  0.500017715103  0.0                0.499982284897  0.8  -0.3  3.54302063985e-05  0.0                230.0   50.4543736989  -1.31770556708  -1.25106724458
0.366666666667  0.066666666667  -0.433333333333  0.500020644372  0.0                0.499979355628  0.8  -0.3  4.12887444647e-05  0.0                240.0   48.3521081281  -1.31769967833  -1.25106604266
0.366666666667  0.066666666667  -0.433333333333  0.500038777942  0.0                0.499961222058  0.8  -0.3  7.75558848731e-05  0.0                250.0   46.418023803   -1.31766323558  -1.25105861362
0.366666666667  0.066666666667  -0.433333333333  0.500052866332  0.0                0.499947133668  0.8  -0.3  0.000105732663191  0.0                260.0   44.6327151952  -1.31763490489  -1.25105282435
0.366666666667  0.066666666667  -0.433333333333  0.500077695374  0.0                0.499922304626  0.8  -0.3  0.00015539074775   0.0                270.0   42.9796516694  -1.31758499858  -1.25104264452
0.366666666667  0.066666666667  -0.433333333333  0.500109219888  0.0                0.499890780112  0.8  -0.3  0.000218439776461  0.0                280.0   41.4446641098  -1.31752162925  -1.2510297144
0.366666666667  0.066666666667  -0.433333333333  0.500136280755  0.0                0.499863719245  0.8  -0.3  0.00027256150907   0.0                290.0   40.0155377612  -1.31746721163  -1.25101859417
0.366666666667  0.066666666667  -0.433333333333  0.500182172636  0.0                0.499817827364  0.8  -0.3  0.000364345272104  0.0                300.0   38.6816865025  -1.31737499548  -1.25099980503
0.366666666667  0.066666666667  -0.433333333333  0.500242571374  0.0                0.499757428626  0.8  -0.3  0.000485142747465  0.0                310.0   37.4338901637  -1.31725362399  -1.25097507152
0.366666666667  0.066666666667  -0.433333333333  0.500287347343  0.0                0.499712652657  0.8  -0.3  0.000574694686473  0.0                320.0   36.2640810961  -1.31716352756  -1.25095661665
0.366666666667  0.066666666667  -0.433333333333  0.500396567231  0.0                0.499603432769  0.8  -0.3  0.000793134462933  0.0                330.0   35.1651695477  -1.3169441552   -1.25091199611
0.366666666667  0.066666666667  -0.433333333333  0.500459895238  0.0                0.499540104762  0.8  -0.3  0.000919790476361  0.0                340.0   34.1308998551  -1.31681683554  -1.25088600126
0.366666666667  0.066666666667  -0.433333333333  0.500577344978  0.0                0.499422655022  0.8  -0.3  0.00115468995501   0.0                350.0   33.1557312879  -1.3165808728   -1.25083795809
0.366666666667  0.066666666667  -0.433333333333  0.50065796962   0.0                0.49934203038   0.8  -0.3  0.00131593924082   0.0                360.0   32.2347387521  -1.31641878698  -1.2508048717
0.366666666667  0.066666666667  -0.433333333333  0.500827867224  0.0                0.499172132776  0.8  -0.3  0.00165573444865   0.0                370.0   31.3635295966  -1.31607751073  -1.25073543163
0.366666666667  0.066666666667  -0.433333333333  0.500975586077  0.0                0.499024413923  0.8  -0.3  0.00195117215398   0.0                380.0   30.5381735546  -1.31578075044  -1.2506750215
0.366666666667  0.066666666667  -0.433333333333  0.501121770551  0.0                0.498878229449  0.8  -0.3  0.00224354110127   0.0                390.0   29.7551434635  -1.31548705118  -1.25061521739
0.366666666667  0.066666666667  -0.433333333333  0.501316776175  0.0                0.498683223825  0.8  -0.3  0.00263355234966   0.0                400.0   29.0112648769  -1.31509560639  -1.25053578161
0.366666666667  0.066666666667  -0.433333333333  0.501551396675  0.0                0.498448603325  0.8  -0.3  0.00310279335095   0.0                410.0   28.3036730506  -1.31462387587  -1.25043944389
0.366666666667  0.066666666667  -0.433333333333  0.501744728432  0.0                0.498255271568  0.8  -0.3  0.0034894568633    0.0                420.0   27.6297760732  -1.31423619902  -1.25036109784
0.366666666667  0.066666666667  -0.433333333333  0.501937502232  0.0                0.498062497768  0.8  -0.3  0.00387500446365   0.0                430.0   26.9872231413  -1.31384890926  -1.25028224617
0.366666666667  0.066666666667  -0.433333333333  0.502268649122  0.0                0.497731350878  0.8  -0.3  0.00453729824311   0.0                440.0   26.3738771608  -1.3131843019   -1.25014747383
0.366666666667  0.066666666667  -0.433333333333  0.502511778451  0.0                0.497488221549  0.8  -0.3  0.00502355690259   0.0                450.0   25.7877910017  -1.31269620687  -1.25004838573
0.366666666667  0.066666666667  -0.433333333333  0.50283609038   0.0                0.49716390962   0.8  -0.3  0.00567218075989   0.0                460.0   25.2271868495  -1.31204583974  -1.24991691768
0.366666666667  0.066666666667  -0.433333333333  0.503186486752  0.0                0.496813513248  0.8  -0.3  0.00637297350379   0.0                470.0   24.6904381931  -1.31134254851  -1.24977426064
0.366666666667  0.066666666667  -0.433333333333  0.503473415628  0.0                0.496526584372  0.8  -0.3  0.00694683125625   0.0                480.0   24.1760540641  -1.31076740184  -1.24965820017
0.366666666667  0.066666666667  -0.433333333333  0.503892998545  0.0                0.496107001455  0.8  -0.3  0.0077859970897    0.0                490.0   23.6826652056  -1.30992604673  -1.24948817773
0.366666666667  0.066666666667  -0.433333333333  0.504233491198  0.0                0.495766508802  0.8  -0.3  0.00846698239537   0.0                500.0   23.2090119015  -1.30924263164  -1.24934955089
0.366666666667  0.066666666667  -0.433333333333  0.504624897336  0.0                0.495375102664  0.8  -0.3  0.00924979467219   0.0                510.0   22.7539332368  -1.30845733952  -1.24919050859
0.366666666667  0.066666666667  -0.433333333333  0.505028996974  0.0                0.494971003026  0.8  -0.3  0.0100579939473    0.0                520.0   22.3163575976  -1.30764803179  -1.24902776028
0.366666666667  0.066666666667  -0.433333333333  0.505490705569  0.0                0.494509294431  0.8  -0.3  0.0109814111377    0.0                530.0   21.8952942467  -1.30672200934  -1.24884047158
0.366666666667  0.066666666667  -0.433333333333  0.505992726486  0.0                0.494007273514  0.8  -0.3  0.011985452971     0.0                540.0   21.4898258347  -1.30571704373  -1.24863873944
0.366666666667  0.066666666667  -0.433333333333  0.506390688607  0.0                0.493609311393  0.8  -0.3  0.012781377214     0.0                550.0   21.0991017286  -1.30491993962  -1.24847837472
