#mu0             mu1             mu2             x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                30.0    386.816865025  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                40.0    290.112648769  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                50.0    232.090119015  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                60.0    193.408432513  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                70.0    165.778656439  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                80.0    145.056324384  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                90.0    128.938955008  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                100.0   116.045059507  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                110.0   105.495508643  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                120.0   96.7042162563  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                130.0   89.2654303904  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                140.0   82.8893282196  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                150.0   77.363373005   -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                160.0   72.5281621922  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                170.0   68.2617997103  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.5             0.0                0.5             -0.5  0.8  0.0                 0.0                180.0   64.4694775042  -1.31774118     -0.951074513333
-0.433333333333  0.366666666667  0.066666666667  0.499999860511  1.39489001953e-07  0.5             -0.5  0.8  4.84892480985e-17   2.78978003906e-07  190.0   61.0763471092  -1.3177408845   -0.951074441015
-0.433333333333  0.366666666667  0.066666666667  0.499999860511  1.39489001953e-07  0.5             -0.5  0.8  4.84892480985e-17   2.78978003906e-07  200.0   58.0225297537  -1.3177408845   -0.951074441015
-0.433333333333  0.366666666667  0.066666666667  0.499999860511  1.39489001953e-07  0.5             -0.5  0.8  4.84892480985e-17   2.78978003906e-07  210.0   55.2595521464  -1.3177408845   -0.951074441015
-0.433333333333  0.366666666667  0.066666666667  0.499999442044  5.57956005859e-07  0.5             -0.5  0.8  1.71888395986e-17   1.11591201172e-06  220.0   52.7477543216  -1.317739998    -0.951074224062
-0.433333333333  0.366666666667  0.066666666667  0.499999163066  8.36934009766e-07  0.5             -0.5  0.8  3.14503333316e-18   1.67386801953e-06  230.0   50.4543736989  -1.317739407    -0.951074079426
-0.433333333333  0.366666666667  0.066666666667  0.499997907665  2.09233502344e-06  0.5             -0.5  0.8  -2.50103418336e-17  4.18467004688e-06  240.0   48.3521081281  -1.3177367475   -0.951073428565
-0.433333333333  0.366666666667  0.066666666667  0.499997628687  2.37131302637e-06  0.5             -0.5  0.8  -1.64159220343e-17  4.74262605273e-06  250.0   46.418023803   -1.3177361565   -0.95107328393
-0.433333333333  0.366666666667  0.066666666667  0.499995396863  4.60313705176e-06  0.5             -0.5  0.8  7.06256071421e-18   9.20627410352e-06  260.0   44.6327151952  -1.31773142849  -0.951072126844
-0.433333333333  0.366666666667  0.066666666667  0.499990933215  9.06678510254e-06  0.5             -0.5  0.8  5.40203732441e-17   1.81335702051e-05  270.0   42.9796516694  -1.31772197248  -0.951069812672
-0.433333333333  0.366666666667  0.066666666667  0.49999023577   9.76423011035e-06  0.5             -0.5  0.8  8.67531144578e-18   1.95284602207e-05  280.0   41.4446641098  -1.31772049806  -0.951069454162
-0.433333333333  0.366666666667  0.066666666667  0.499989538325  1.04616751182e-05  0.5             -0.5  0.8  -3.66680562866e-17  2.09233502363e-05  290.0   40.0155377612  -1.31771901748  -0.951069089493
-0.433333333333  0.366666666667  0.066666666667  0.499976705337  2.32946632627e-05  0.5             -0.5  0.8  2.12706913714e-17   4.65893265254e-05  300.0   38.6816865025  -1.31769183177  -0.95106243656
-0.433333333333  0.366666666667  0.066666666667  0.499970567821  2.94321793311e-05  0.5             -0.5  0.8  -9.90428848961e-16  5.88643586621e-05  310.0   37.4338901637  -1.3176788375   -0.951059262325
-0.433333333333  0.366666666667  0.066666666667  0.499955642498  4.43575025e-05     0.5             -0.5  0.8  1.9061629445e-17    8.8715005e-05      320.0   36.2640810961  -1.31764721091  -0.951051516251
-0.433333333333  0.366666666667  0.066666666667  0.499946994179  5.30058205967e-05  0.5             -0.5  0.8  -7.23840475406e-17  0.000106011641193  330.0   35.1651695477  -1.31762890798  -0.951047050628
-0.433333333333  0.366666666667  0.066666666667  0.499928163164  7.18368358096e-05  0.5             -0.5  0.8  -9.69005691659e-18  0.000143673671619  340.0   34.1308998551  -1.31758899825  -0.951037270518
-0.433333333333  0.366666666667  0.066666666667  0.49991477222   8.522777996e-05    0.5             -0.5  0.8  6.54316011095e-17   0.00017045555992   350.0   33.1557312879  -1.31756066008  -0.951030357865
-0.433333333333  0.366666666667  0.066666666667  0.499887990332  0.000112009668262  0.5             -0.5  0.8  8.20334468757e-17   0.000224019336523  360.0   32.2347387521  -1.31750395124  -0.951016500041
