#mu0  mu1  mu2  x0              x1              x2              mua   mub  xa                  xb              T       b              u                phi
-0.8  0.7  0.1  0.319528292833  0.180471707167  0.5             -0.9  1.5  -2.77555756156e-17  0.360943414334  30.0    386.816865025  -0.937358845714  -0.778773967215
-0.8  0.7  0.1  0.3179192872    0.1820807128    0.5             -0.9  1.5  -5.55111512313e-17  0.3641614256    40.0    290.112648769  -0.934141037165  -0.780383175565
-0.8  0.7  0.1  0.318034365626  0.181965634374  0.5             -0.9  1.5  5.55111512313e-17   0.363931268747  50.0    232.090119015  -0.934864821367  -0.780761724488
-0.8  0.7  0.1  0.318209424323  0.181790575677  0.5             -0.9  1.5  2.77555756156e-17   0.363581151353  60.0    193.408432513  -0.935704323624  -0.781076050654
-0.8  0.7  0.1  0.317351148497  0.182648851503  0.5             -0.9  1.5  2.77555756156e-17   0.365297703007  70.0    165.778656439  -0.933289207533  -0.781235762043
-0.8  0.7  0.1  0.317286983556  0.182713016444  0.5             -0.9  1.5  0.0                 0.365426032888  80.0    145.056324384  -0.933222489139  -0.781361538471
-0.8  0.7  0.1  0.317281682974  0.182718317026  0.5             -0.9  1.5  5.55111512313e-17   0.365436634052  90.0    128.938955008  -0.933202638795  -0.781357589874
-0.8  0.7  0.1  0.317251134883  0.182748865117  0.5             -0.9  1.5  5.55111512313e-17   0.365497730235  100.0   116.045059507  -0.933255720763  -0.781502316115
-0.8  0.7  0.1  0.317785796226  0.182214203774  0.5             -0.9  1.5  -2.77555756156e-17  0.364428407549  110.0   105.495508643  -0.935004549086  -0.78164716041
-0.8  0.7  0.1  0.317895295092  0.182104704908  0.5             -0.9  1.5  -8.32667268469e-17  0.364209409816  120.0   96.7042162563  -0.935344186275  -0.781658300999
-0.8  0.7  0.1  0.318684523863  0.181315476137  0.5             -0.9  1.5  0.0                 0.362630952275  130.0   89.2654303904  -0.938156835869  -0.782103264281
-0.8  0.7  0.1  0.320844232074  0.179155767926  0.5             -0.9  1.5  0.0                 0.358311535852  140.0   82.8893282196  -0.945213993001  -0.782681296779
-0.8  0.7  0.1  0.320535263936  0.179464736064  0.5             -0.9  1.5  0.0                 0.358929472129  150.0   77.363373005   -0.945425263843  -0.783819472037
-0.8  0.7  0.1  0.320482537093  0.179517462907  0.5             -0.9  1.5  -8.32667268469e-17  0.359034925814  160.0   72.5281621922  -0.946202849829  -0.78475523855
-0.8  0.7  0.1  0.319806294413  0.180193705587  0.5             -0.9  1.5  -8.32667268469e-17  0.360387411173  170.0   68.2617997103  -0.94440368123   -0.78498479799
-0.8  0.7  0.1  0.319694284745  0.180305715255  0.5             -0.9  1.5  0.0                 0.36061143051   180.0   64.4694775042  -0.944173754554  -0.785090900319
-0.8  0.7  0.1  0.319616868349  0.180383131651  0.5             -0.9  1.5  -2.77555756156e-17  0.360766263302  190.0   61.0763471092  -0.943970013707  -0.78511940866
