#mu0             mu1             mu2              x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                30.0    386.816865025  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                40.0    290.112648769  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                50.0    232.090119015  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                60.0    193.408432513  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                70.0    165.778656439  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                80.0    145.056324384  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                90.0    128.938955008  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                100.0   116.045059507  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                110.0   105.495508643  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                120.0   96.7042162563  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                130.0   89.2654303904  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                140.0   82.8893282196  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                150.0   77.363373005   -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                160.0   72.5281621922  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                170.0   68.2617997103  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                180.0   64.4694775042  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                190.0   61.0763471092  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                200.0   58.0225297537  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                210.0   55.2595521464  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                220.0   52.7477543216  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                230.0   50.4543736989  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                240.0   48.3521081281  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                250.0   46.418023803   -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                260.0   44.6327151952  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                270.0   42.9796516694  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                280.0   41.4446641098  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                290.0   40.0155377612  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                300.0   38.6816865025  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                310.0   37.4338901637  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                320.0   36.2640810961  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.499999721022  2.7897800293e-07   0.5             -0.2  0.6  8.59441979932e-18   5.57956005859e-07  330.0   35.1651695477  -1.317740589    -0.98440759044
-0.266666666667  0.333333333333  -0.066666666667  0.499999860511  1.39489001953e-07  0.5             -0.2  0.6  4.84892480985e-17   2.78978003906e-07  340.0   34.1308998551  -1.3177408845   -0.984407718553
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                350.0   33.1557312879  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                360.0   32.2347387521  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                370.0   31.3635295966  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.499999721022  2.7897800293e-07   0.5             -0.2  0.6  8.59441979932e-18   5.57956005859e-07  380.0   30.5381735546  -1.317740589    -0.98440759044
-0.266666666667  0.333333333333  -0.066666666667  0.5             0.0                0.5             -0.2  0.6  0.0                 0.0                390.0   29.7551434635  -1.31774118     -0.984407846667
-0.266666666667  0.333333333333  -0.066666666667  0.49999860511   1.39489001563e-06  0.5             -0.2  0.6  2.03338729318e-17   2.78978003125e-06  400.0   29.0112648769  -1.317738225    -0.984406565532
-0.266666666667  0.333333333333  -0.066666666667  0.499999302555  6.97445007813e-07  0.5             -0.2  0.6  6.56780876972e-17   1.39489001563e-06  410.0   28.3036730506  -1.3177397025   -0.984407206099
-0.266666666667  0.333333333333  -0.066666666667  0.49999860511   1.39489001563e-06  0.5             -0.2  0.6  2.03338729318e-17   2.78978003125e-06  420.0   27.6297760732  -1.317738225    -0.984406565532
-0.266666666667  0.333333333333  -0.066666666667  0.499998326132  1.67386801855e-06  0.5             -0.2  0.6  -8.20940097314e-17  3.34773603711e-06  430.0   26.9872231413  -1.317737634    -0.984406309305
-0.266666666667  0.333333333333  -0.066666666667  0.499998326132  1.67386801855e-06  0.5             -0.2  0.6  -8.20940097314e-17  3.34773603711e-06  440.0   26.3738771608  -1.317737634    -0.984406309305
-0.266666666667  0.333333333333  -0.066666666667  0.499995117885  4.88211505469e-06  0.5             -0.2  0.6  1.565740403e-17     9.76423010938e-06  450.0   25.7877910017  -1.31773083749  -0.984403362695
-0.266666666667  0.333333333333  -0.066666666667  0.49999581533   4.18467004688e-06  0.5             -0.2  0.6  -5.00206836672e-17  8.36934009375e-06  460.0   25.2271868495  -1.31773231499  -0.984404003263
-0.266666666667  0.333333333333  -0.066666666667  0.499992886061  7.11393908008e-06  0.5             -0.2  0.6  3.91363102949e-17   1.42278781602e-05  470.0   24.6904381931  -1.31772610949  -0.98440131288
-0.266666666667  0.333333333333  -0.066666666667  0.499995954819  4.0451810459e-06   0.5             -0.2  0.6  -1.01262788844e-17  8.0903620918e-06   480.0   24.1760540641  -1.31773261049  -0.984404131376
-0.266666666667  0.333333333333  -0.066666666667  0.499988003946  1.19960541348e-05  0.5             -0.2  0.6  5.4792867292e-17    2.39921082695e-05  490.0   23.6826652056  -1.31771576698  -0.984396828908
-0.266666666667  0.333333333333  -0.066666666667  0.499988701391  1.1298609127e-05   0.5             -0.2  0.6  -1.08843733722e-17  2.25972182539e-05  500.0   23.2090119015  -1.31771724448  -0.984397469476
-0.266666666667  0.333333333333  -0.066666666667  0.499980611029  1.93889712188e-05  0.5             -0.2  0.6  -3.11369311411e-17  3.87779424375e-05  510.0   22.7539332368  -1.31770011263  -0.984390046057
-0.266666666667  0.333333333333  -0.066666666667  0.499979913584  2.00864162266e-05  0.5             -0.2  0.6  3.4542003589e-17    4.01728324531e-05  520.0   22.3163575976  -1.31769862796  -0.984389398327
-0.266666666667  0.333333333333  -0.066666666667  0.499981029496  1.89705042139e-05  0.5             -0.2  0.6  2.28021269401e-17   3.79410084277e-05  530.0   21.8952942467  -1.31770099204  -0.984390423309
-0.266666666667  0.333333333333  -0.066666666667  0.499973915557  2.60844432939e-05  0.5             -0.2  0.6  -4.90838652275e-17  5.21688865879e-05  540.0   21.4898258347  -1.31768591871  -0.984383886707
-0.266666666667  0.333333333333  -0.066666666667  0.499967080596  3.29194043711e-05  0.5             -0.2  0.6  -1.85398571495e-17  6.58388087422e-05  550.0   21.0991017286  -1.31767144114  -0.984377611092
-0.266666666667  0.333333333333  -0.066666666667  0.499965406728  3.45932723896e-05  0.5             -0.2  0.6  1.03880120651e-17   6.91865447793e-05  560.0   20.7223320549  -1.31766789577  -0.984376074364
-0.266666666667  0.333333333333  -0.066666666667  0.499954666074  4.53339255107e-05  0.5             -0.2  0.6  -1.76860479387e-17  9.06678510215e-05  570.0   20.3587823697  -1.31764515134  -0.984366218721
-0.266666666667  0.333333333333  -0.066666666667  0.499946715201  5.32847986006e-05  0.5             -0.2  0.6  2.45910605247e-17   0.000106569597201  580.0   20.0077688806  -1.31762829878  -0.984358907204
-0.266666666667  0.333333333333  -0.066666666667  0.499941693597  5.83064026572e-05  0.5             -0.2  0.6  -2.22803546446e-17  0.000116612805314  590.0   19.6686541538  -1.31761766597  -0.984354300321
-0.266666666667  0.333333333333  -0.066666666667  0.499933184768  6.68152317529e-05  0.5             -0.2  0.6  3.71881345163e-17   0.000133630463506  600.0   19.3408432512  -1.3175996406   -0.984346485547
-0.266666666667  0.333333333333  -0.066666666667  0.499918677912  8.1322087916e-05   0.5             -0.2  0.6  1.3023978597e-17    0.000162644175832  610.0   19.0237802471  -1.31756891448  -0.98433316765
-0.266666666667  0.333333333333  -0.066666666667  0.49990779777   9.22022300381e-05  0.5             -0.2  0.6  -1.05414266725e-15  0.000184404460076  620.0   18.7169450819  -1.3175458838   -0.984323193146
-0.266666666667  0.333333333333  -0.066666666667  0.499896917628  0.000103082372161  0.5             -0.2  0.6  7.6504015796e-17    0.000206164744322  630.0   18.4198507155  -1.31752282669  -0.9843131922
-0.266666666667  0.333333333333  -0.066666666667  0.49987432041   0.000125679590416  0.5             -0.2  0.6  -7.89299181569e-17  0.000251359180832  640.0   18.132040548   -1.31747497818  -0.984292460352
-0.266666666667  0.333333333333  -0.066666666667  0.499866369536  0.000133630463505  0.5             -0.2  0.6  -1.40133130794e-17  0.00026726092701   650.0   17.8530860781  -1.31745812978  -0.984285153001
-0.266666666667  0.333333333333  -0.066666666667  0.499836937357  0.000163062642837  0.5             -0.2  0.6  8.31312015753e-17   0.000326125285674  660.0   17.5825847739  -1.31739572661  -0.984258068452
-0.266666666667  0.333333333333  -0.066666666667  0.499820059188  0.000179940812026  0.5             -0.2  0.6  -9.56618681838e-16  0.000359881624053  670.0   17.3201581354  -1.31736003319  -0.984242628828
-0.266666666667  0.333333333333  -0.066666666667  0.499805273354  0.000194726646193  0.5             -0.2  0.6  4.36391374425e-18   0.000389453292387  680.0   17.0654499276  -1.31732871924  -0.984229057877
-0.266666666667  0.333333333333  -0.066666666667  0.499772911905  0.000227088094558  0.5             -0.2  0.6  -8.72782748851e-18  0.000454176189115  690.0   16.8181245663  -1.31726019917  -0.984199371549
-0.266666666667  0.333333333333  -0.066666666667  0.499749198775  0.000250801224825  0.5             -0.2  0.6  -4.13623128803e-17  0.00050160244965   700.0   16.5778656439  -1.31721000559  -0.984177633723
-0.266666666667  0.333333333333  -0.066666666667  0.499707910031  0.00029208996929   0.5             -0.2  0.6  6.20705743748e-17   0.00058417993858   710.0   16.3443745785  -1.31712270255  -0.984139877176
-0.266666666667  0.333333333333  -0.066666666667  0.499700796092  0.00029920390837   0.5             -0.2  0.6  -9.81202966099e-18  0.00059840781674   720.0   16.117369376   -1.31710750356  -0.984133214918
-0.266666666667  0.333333333333  -0.066666666667  0.49965490421   0.000345095789887  0.5             -0.2  0.6  -1.02999206386e-17  0.000690191579773  730.0   15.8965834942  -1.31701038847  -0.984091170084
-0.266666666667  0.333333333333  -0.066666666667  0.499619334515  0.000380665485288  0.5             -0.2  0.6  5.17164436276e-17   0.000761330970576  740.0   15.6817647983  -1.3169349829   -0.984058448147
-0.266666666667  0.333333333333  -0.066666666667  0.499588786423  0.000411213576632  0.5             -0.2  0.6  -3.8814437775e-17   0.000822427153264  750.0   15.472674601   -1.31687039674  -0.984030519703
-0.266666666667  0.333333333333  -0.066666666667  0.499556145997  0.000443854003     0.5             -0.2  0.6  -6.59194920871e-17  0.000887708006     760.0   15.2690867773  -1.31680128208  -0.98400057355
-0.266666666667  0.333333333333  -0.066666666667  0.499490307188  0.000509692811741  0.5             -0.2  0.6  3.06829214813e-17   0.00101938562348   770.0   15.070786949   -1.31666210282  -0.983940400859
-0.266666666667  0.333333333333  -0.066666666667  0.499446089175  0.000554050314241  0.499999860511  -0.2  0.6  2.78978003859e-07   0.00110810062848   780.0   14.8775717317  -1.31656795555  -0.983899426796
-0.266666666667  0.333333333333  -0.066666666667  0.49941456466   0.000585435339595  0.5             -0.2  0.6  7.34004870773e-17   0.00117087067919   790.0   14.6892480389  -1.31650177137  -0.983870960444
-0.266666666667  0.333333333333  -0.066666666667  0.499356537236  0.000643462764248  0.5             -0.2  0.6  6.51605505664e-17   0.0012869255285    800.0   14.5056324384  -1.31637892011  -0.983817742098
-0.266666666667  0.333333333333  -0.066666666667  0.499305484261  0.000694515738823  0.5             -0.2  0.6  6.62447527389e-17   0.00138903147765   810.0   14.3265505565  -1.31627076682  -0.983770852378
-0.266666666667  0.333333333333  -0.066666666667  0.499213003053  0.000786996946864  0.5             -0.2  0.6  1.98408997565e-17   0.00157399389373   820.0   14.1518365253  -1.31607514405  -0.983686207057
-0.266666666667  0.333333333333  -0.066666666667  0.499193753571  0.000806246429082  0.5             -0.2  0.6  -8.23993651089e-17  0.00161249285816   830.0   13.9813324708  -1.31603461447  -0.983668776849
-0.266666666667  0.333333333333  -0.066666666667  0.499100435429  0.000899564571133  0.5             -0.2  0.6  -1.45283091113e-17  0.00179912914227   840.0   13.8148880366  -1.31583705685  -0.983583201004
-0.266666666667  0.333333333333  -0.066666666667  0.499060402085  0.000939597914584  0.5             -0.2  0.6  6.07153216592e-18   0.00187919582917   850.0   13.6523599421  -1.31575249041  -0.98354667457
-0.266666666667  0.333333333333  -0.066666666667  0.498985914959  0.00101408504142   0.5             -0.2  0.6  -1.14925430283e-17  0.00202817008285   860.0   13.4936115706  -1.31559488455  -0.983478453267
-0.266666666667  0.333333333333  -0.066666666667  0.498898873822  0.00110154464541   0.499999581533  -0.2  0.6  8.36934009729e-07   0.00220308929082   870.0   13.3385125871  -1.3154087069   -0.983397059751
-0.266666666667  0.333333333333  -0.066666666667  0.498808624438  0.00119137556242   0.5             -0.2  0.6  -7.22078646875e-17  0.00238275112484   880.0   13.1869385804  -1.31522001715  -0.983316334488
-0.266666666667  0.333333333333  -0.066666666667  0.498727023372  0.00127297662834   0.5             -0.2  0.6  6.04984812247e-17   0.00254595325668   890.0   13.0387707312  -1.31504714894  -0.983241387564
-0.266666666667  0.333333333333  -0.066666666667  0.498671925216  0.00132807478396   0.5             -0.2  0.6  -3.68628738645e-17  0.00265614956792   900.0   12.8938955008  -1.31493079718  -0.983191153589
-0.266666666667  0.333333333333  -0.066666666667  0.498545129714  0.00145487028639   0.5             -0.2  0.6  6.93889390391e-18   0.00290974057278   910.0   12.7522043415  -1.31466276827  -0.983075279281
-0.266666666667  0.333333333333  -0.066666666667  0.498473571856  0.0015265676332    0.499999860511  -0.2  0.6  2.78978003869e-07   0.00305313526639   920.0   12.6135934247  -1.31451138098  -0.983009873014
-0.266666666667  0.333333333333  -0.066666666667  0.498365886347  0.00163411365341   0.5             -0.2  0.6  -1.60461921528e-17  0.00326822730681   930.0   12.4779633879  -1.31428442054  -0.982912023593
-0.266666666667  0.333333333333  -0.066666666667  0.498234906174  0.00176509382588   0.5             -0.2  0.6  -2.23345647532e-17  0.00353018765176   940.0   12.3452190965  -1.31400703679  -0.982791816047
-0.266666666667  0.333333333333  -0.066666666667  0.498167254008  0.00183316445865   0.499999581533  -0.2  0.6  8.3693400875e-07    0.0036663289173    950.0   12.2152694218  -1.31386303252  -0.982729329153
-0.266666666667  0.333333333333  -0.066666666667  0.49805245456   0.00194768492894   0.499999860511  -0.2  0.6  2.789780028e-07     0.00389536985788   960.0   12.088027032   -1.31362187575  -0.982625708533
-0.266666666667  0.333333333333  -0.066666666667  0.497947419342  0.00205327810313   0.499999302555  -0.2  0.6  1.39489001548e-06   0.00410655620626   970.0   11.9634081967  -1.31339710806  -0.982527429472
-0.266666666667  0.333333333333  -0.066666666667  0.497833875295  0.00216668266141   0.499999442044  -0.2  0.6  1.11591201166e-06   0.00433336532281   980.0   11.8413326028  -1.31315832736  -0.982424790036
-0.266666666667  0.333333333333  -0.066666666667  0.497678484547  0.00232179443115   0.499999721022  -0.2  0.6  5.57956005862e-07   0.0046435888623    990.0   11.7217231826  -1.31283053642  -0.982283244817
-0.266666666667  0.333333333333  -0.066666666667  0.497554478824  0.00244607913155   0.499999442044  -0.2  0.6  1.11591201271e-06   0.00489215826311   1000.0  11.6045059507  -1.31256749448  -0.982169232919
-0.266666666667  0.333333333333  -0.066666666667  0.49744888565   0.00255139332774   0.499999721022  -0.2  0.6  5.57956006751e-07   0.00510278665548   1010.0  11.4896098522  -1.31234563643  -0.982073863494
-0.266666666667  0.333333333333  -0.066666666667  0.497299911397  0.00270036758142   0.499999721022  -0.2  0.6  5.57956005827e-07   0.00540073516283   1020.0  11.3769666184  -1.31203224474  -0.981939240916
-0.266666666667  0.333333333333  -0.066666666667  0.497164049109  0.00283678782495   0.499999163066  -0.2  0.6  1.67386801854e-06   0.00567357564991   1030.0  11.2665106318  -1.31174275738  -0.981813234664
-0.266666666667  0.333333333333  -0.066666666667  0.497011169163  0.00298938879267   0.499999442044  -0.2  0.6  1.11591201268e-06   0.00597877758535   1040.0  11.1581787988  -1.31142283932  -0.981676549355
-0.266666666667  0.333333333333  -0.066666666667  0.496862334399  0.00313906049136   0.49999860511   -0.2  0.6  2.78978003124e-06   0.00627812098272   1050.0  11.0519104293  -1.31110591026  -0.981538891562
-0.266666666667  0.333333333333  -0.066666666667  0.496719497661  0.00328106029496   0.499999442044  -0.2  0.6  1.11591201269e-06   0.00656212058992   1060.0  10.9476471233  -1.31080713883  -0.981410854664
-0.266666666667  0.333333333333  -0.066666666667  0.496574987055  0.00342640783459   0.49999860511   -0.2  0.6  2.78978003124e-06   0.00685281566919   1070.0  10.8453326643  -1.3104986255   -0.981276423616
-0.266666666667  0.333333333333  -0.066666666667  0.496472462639  0.00352921122875   0.499998326132  -0.2  0.6  3.34773603715e-06   0.00705842245751   1080.0  10.7449129174  -1.31028042337  -0.981181473968
-0.266666666667  0.333333333333  -0.066666666667  0.496241329364  0.00375950757035   0.499999163066  -0.2  0.6  1.6738680185e-06    0.00751901514069   1090.0  10.6463357346  -1.30979696105  -0.980974702028
-0.266666666667  0.333333333333  -0.066666666667  0.496063620376  0.00393791400336   0.499998465621  -0.2  0.6  3.06875803416e-06   0.00787582800671   1100.0  10.5495508643  -1.30941884997  -0.980810399692
-0.266666666667  0.333333333333  -0.066666666667  0.495889119635  0.00411241474432   0.499998465621  -0.2  0.6  3.06875803517e-06   0.00822482948864   1110.0  10.4545098655  -1.30905321993  -0.98065417054
-0.266666666667  0.333333333333  -0.066666666667  0.495668448034  0.00433406276782   0.499997489198  -0.2  0.6  5.02160405669e-06   0.00866812553564   1120.0  10.3611660275  -1.3085844136   -0.980450951271
-0.266666666667  0.333333333333  -0.066666666667  0.495582522809  0.00441887208077   0.49999860511   -0.2  0.6  2.78978003122e-06   0.00883774416155   1130.0  10.2694742927  -1.30840811495  -0.980376870155
-0.266666666667  0.333333333333  -0.066666666667  0.495303823784  0.00469715263891   0.499999023577  -0.2  0.6  1.95284602238e-06   0.00939430527782   1140.0  10.1793911849  -1.30782255678  -0.980125416045
-0.266666666667  0.333333333333  -0.066666666667  0.49511579261   0.00488671819204   0.499997489198  -0.2  0.6  5.02160405663e-06   0.00977343638409   1150.0  10.0908747398  -1.30741880413  -0.979948528302
-0.266666666667  0.333333333333  -0.066666666667  0.495004340898  0.00499747245929   0.499998186643  -0.2  0.6  3.62671404102e-06   0.00999494491858   1160.0  10.0038844403  -1.30718767856  -0.979850586832
-0.266666666667  0.333333333333  -0.066666666667  0.494792317615  0.0052108906317    0.499996791753  -0.2  0.6  6.41649407227e-06   0.0104217812634    1170.0  9.91838115449  -1.30673615464  -0.979654606761
-0.266666666667  0.333333333333  -0.066666666667  0.494683795172  0.00532038949793   0.49999581533   -0.2  0.6  8.36934009377e-06   0.0106407789959    1180.0  9.83432707691  -1.30650505322  -0.97955451342
-0.266666666667  0.333333333333  -0.066666666667  0.494310522604  0.00569198819811   0.499997489198  -0.2  0.6  5.02160405661e-06   0.0113839763962    1190.0  9.7516856729   -1.30572543722  -0.979221485399
-0.266666666667  0.333333333333  -0.066666666667  0.494131000259  0.00587430032317   0.499994699418  -0.2  0.6  1.06011641191e-05   0.0117486006463    1200.0  9.67042162562  -1.30533619948  -0.979049906304
-0.266666666667  0.333333333333  -0.066666666667  0.493999880597  0.00600346713862   0.499996652264  -0.2  0.6  6.69547207627e-06   0.0120069342772    1210.0  9.59050078574  -1.30506712785  -0.978936615991
-0.266666666667  0.333333333333  -0.066666666667  0.49381924234   0.00618424488466   0.499996512775  -0.2  0.6  6.97445007813e-06   0.0123684897693    1220.0  9.51189012357  -1.30468664076  -0.978773006402
-0.266666666667  0.333333333333  -0.066666666667  0.493536079667  0.00646852346986   0.499995396863  -0.2  0.6  9.20627410345e-06   0.0129370469397    1230.0  9.43455768354  -1.30408612983  -0.978513183404
-0.266666666667  0.333333333333  -0.066666666667  0.493266307938  0.00674192191294   0.499991770149  -0.2  0.6  1.64597021856e-05   0.0134838438259    1240.0  9.35847254093  -1.30350528226  -0.978258963279
-0.266666666667  0.333333333333  -0.066666666667  0.493051076409  0.00695450315134   0.49999442044   -0.2  0.6  1.11591201258e-05   0.0139090063027    1250.0  9.2836047606   -1.3030619573   -0.978071795923
-0.266666666667  0.333333333333  -0.066666666667  0.49293906674   0.00706832617662   0.499992607083  -0.2  0.6  1.4785834166e-05    0.0141366523532    1260.0  9.20992535774  -1.30282104321  -0.977966744124
-0.266666666667  0.333333333333  -0.066666666667  0.492637212541  0.00737087782103   0.499991909638  -0.2  0.6  1.61807241816e-05   0.0147417556421    1270.0  9.13740626043  -1.30218452704  -0.977693010944
