#mu0             mu1             mu2              x0              x1                 x2              mua  mub  xa                  xb                 T       b              u                phi
-0.033333333333  0.966666666667  -0.933333333333  0.5             0.0                0.5             0.9  1.0  0.0                 0.0                30.0    386.816865025  -1.31774118      -0.351074513333
-0.033333333333  0.966666666667  -0.933333333333  0.5             0.0                0.5             0.9  1.0  0.0                 0.0                40.0    290.112648769  -1.31774118      -0.351074513333
-0.033333333333  0.966666666667  -0.933333333333  0.499998884088  1.1159120127e-06   0.5             0.9  1.0  1.17394531325e-17   2.23182402539e-06  50.0    232.090119015  -1.317738816     -0.351074381155
-0.033333333333  0.966666666667  -0.933333333333  0.499994141462  5.85853806641e-06  0.5             0.9  1.0  -4.37306170008e-17  1.17170761328e-05  60.0    193.408432513  -1.31772877618   -0.35107382659
-0.033333333333  0.966666666667  -0.933333333333  0.456107693321  0.165956621152     0.377935685527  0.9  1.0  0.244128628946      0.331913242305     70.0    165.778656439  -0.825301089762  -0.410263431451
-0.033333333333  0.966666666667  -0.933333333333  0.450164903898  0.176829509847     0.373005586256  0.9  1.0  0.253988827489      0.353659019694     80.0    145.056324384  -0.800124909016  -0.415707206783
-0.033333333333  0.966666666667  -0.933333333333  0.441927938866  0.184606719129     0.373465342005  0.9  1.0  0.253069315991      0.369213438259     90.0    128.938955008  -0.791386442721  -0.421695598705
-0.033333333333  0.966666666667  -0.933333333333  0.436991981056  0.190792777371     0.372215241573  0.9  1.0  0.255569516855      0.381585554742     100.0   116.045059507  -0.783507285138  -0.428438738383
-0.033333333333  0.966666666667  -0.933333333333  0.436369302153  0.191802817231     0.371827880615  0.9  1.0  0.256344238769      0.383605634463     110.0   105.495508643  -0.781805493153  -0.429454275842
-0.033333333333  0.966666666667  -0.933333333333  0.434382839282  0.193171204337     0.372445956381  0.9  1.0  0.255108087238      0.386342408674     120.0   96.7042162563  -0.78034717634   -0.429620196861
-0.033333333333  0.966666666667  -0.933333333333  0.434938563464  0.191328415137     0.373733021399  0.9  1.0  0.252533957203      0.382656830274     130.0   89.2654303904  -0.787136031275  -0.430406756364
-0.033333333333  0.966666666667  -0.933333333333  0.434088099022  0.193621614323     0.372290286655  0.9  1.0  0.255419426689      0.387243228646     140.0   82.8893282196  -0.781144767206  -0.431598813206
-0.033333333333  0.966666666667  -0.933333333333  0.434433892256  0.192221423725     0.373344684018  0.9  1.0  0.253310631963      0.38444284745      150.0   77.363373005   -0.785964012957  -0.431719762508
-0.033333333333  0.966666666667  -0.933333333333  0.432903976887  0.192866839335     0.374229183777  0.9  1.0  0.251541632445      0.385733678671     160.0   72.5281621922  -0.786629847447  -0.432084328652
-0.033333333333  0.966666666667  -0.933333333333  0.42382394033   0.193678246858     0.382497812812  0.9  1.0  0.235004374375      0.387356493715     170.0   68.2617997103  -0.805215773116  -0.437409537102
-0.033333333333  0.966666666667  -0.933333333333  0.423835936384  0.196857201203     0.379306862413  0.9  1.0  0.241386275175      0.393714402407     180.0   64.4694775042  -0.793614917339  -0.437910300737
-0.033333333333  0.966666666667  -0.933333333333  0.422416775282  0.193935743554     0.383647481163  0.9  1.0  0.232705037673      0.387871487109     190.0   61.0763471092  -0.807344609651  -0.437983963999
-0.033333333333  0.966666666667  -0.933333333333  0.422724348531  0.194350444356     0.382925207113  0.9  1.0  0.234149585773      0.388700888712     200.0   58.0225297537  -0.80521586218   -0.437984711421
-0.033333333333  0.966666666667  -0.933333333333  0.422740947722  0.194307063277     0.382951989002  0.9  1.0  0.234096021997      0.388614126553     210.0   55.2595521464  -0.805285071278  -0.437918950961
-0.033333333333  0.966666666667  -0.933333333333  0.422609270104  0.192449488243     0.384941241653  0.9  1.0  0.230117516694      0.384898976486     220.0   52.7477543216  -0.812593999453  -0.437932074297
-0.033333333333  0.966666666667  -0.933333333333  0.422550684724  0.192393692642     0.385055622634  0.9  1.0  0.229888754731      0.384787385284     230.0   50.4543736989  -0.812866845313  -0.437887443189
-0.033333333333  0.966666666667  -0.933333333333  0.422831615573  0.193096577721     0.384071806706  0.9  1.0  0.231856386588      0.386193155442     240.0   48.3521081281  -0.809575047171  -0.437772283875
-0.033333333333  0.966666666667  -0.933333333333  0.422749038084  0.193004933447     0.384246028469  0.9  1.0  0.231507943062      0.386009866894     250.0   46.418023803   -0.810073349073  -0.437773698055
-0.033333333333  0.966666666667  -0.933333333333  0.422834265864  0.192823737234     0.384341996902  0.9  1.0  0.231316006196      0.385647474468     260.0   44.6327151952  -0.81053922864   -0.437704442017
-0.033333333333  0.966666666667  -0.933333333333  0.422922701891  0.19243456292      0.38464273519   0.9  1.0  0.230714529621      0.384869125839     270.0   42.9796516694  -0.811855351402  -0.437700887233
-0.033333333333  0.966666666667  -0.933333333333  0.423152161298  0.19194830426      0.384899534442  0.9  1.0  0.230200931117      0.38389660852      280.0   41.4446641098  -0.813260265684  -0.437671045542
-0.033333333333  0.966666666667  -0.933333333333  0.423199727048  0.193491889551     0.383308383401  0.9  1.0  0.233383233199      0.386983779103     290.0   40.0155377612  -0.808849727565  -0.43921174988
-0.033333333333  0.966666666667  -0.933333333333  0.423084230155  0.194562607128     0.382353162718  0.9  1.0  0.235293674564      0.389125214255     300.0   38.6816865025  -0.805883945857  -0.440106800553
-0.033333333333  0.966666666667  -0.933333333333  0.422946693999  0.194487283067     0.382566022934  0.9  1.0  0.234867954132      0.388974566133     310.0   37.4338901637  -0.806386435417  -0.440075493603
