#mu0             mu1             mu2             x0              x1              x2              mua   mub  xa                  xb              T       b              u               phi
-0.733333333333  0.366666666667  0.366666666667  0.376029010365  0.123970989635  0.5             -1.1  1.1  -2.77555756156e-17  0.247941979271  30.0    386.816865025  -1.07716061437  -0.983230124904
-0.733333333333  0.366666666667  0.366666666667  0.376747936679  0.123252063321  0.5             -1.1  1.1  8.32667268469e-17   0.246504126643  40.0    290.112648769  -1.07972470286  -0.984212575502
-0.733333333333  0.366666666667  0.366666666667  0.376643598906  0.123356401094  0.5             -1.1  1.1  1.38777878078e-17   0.246712802189  50.0    232.090119015  -1.08034060434  -0.985058020081
-0.733333333333  0.366666666667  0.366666666667  0.374182594451  0.125817405549  0.5             -1.1  1.1  8.32667268469e-17   0.251634811098  60.0    193.408432513  -1.07585376644  -0.985985391981
-0.733333333333  0.366666666667  0.366666666667  0.375983676439  0.124016323561  0.5             -1.1  1.1  -4.16333634234e-17  0.248032647122  70.0    165.778656439  -1.08121817052  -0.987387415683
-0.733333333333  0.366666666667  0.366666666667  0.374921049225  0.125078950775  0.5             -1.1  1.1  -8.32667268469e-17  0.25015790155   80.0    145.056324384  -1.07966163626  -0.988168661301
-0.733333333333  0.366666666667  0.366666666667  0.374543870965  0.125456129035  0.5             -1.1  1.1  0.0                 0.25091225807   90.0    128.938955008  -1.0790112525   -0.988348069712
-0.733333333333  0.366666666667  0.366666666667  0.374283584488  0.125716415512  0.5             -1.1  1.1  -2.77555756156e-17  0.251432831024  100.0   116.045059507  -1.07856481556  -0.988474263019
-0.733333333333  0.366666666667  0.366666666667  0.373672343683  0.126327656317  0.5             -1.1  1.1  0.0                 0.252655312634  110.0   105.495508643  -1.07749979192  -0.98875396915
-0.733333333333  0.366666666667  0.366666666667  0.373722978191  0.126277021809  0.5             -1.1  1.1  5.55111512313e-17   0.252554043619  120.0   96.7042162563  -1.07761863601  -0.98876141732
-0.733333333333  0.366666666667  0.366666666667  0.372498683224  0.127501316776  0.5             -1.1  1.1  -2.77555756156e-17  0.255002633552  130.0   89.2654303904  -1.07578358165  -0.989619811888
-0.733333333333  0.366666666667  0.366666666667  0.37169592402   0.12830407598   0.5             -1.1  1.1  2.77555756156e-17   0.25660815196   140.0   82.8893282196  -1.07514206658  -0.99074436707
-0.733333333333  0.366666666667  0.366666666667  0.371780035888  0.128219964112  0.5             -1.1  1.1  -2.77555756156e-17  0.256439928225  150.0   77.363373005   -1.07569955337  -0.991116807752
-0.733333333333  0.366666666667  0.366666666667  0.371671513445  0.128328486555  0.5             -1.1  1.1  8.32667268469e-17   0.256656973111  160.0   72.5281621922  -1.07550047776  -0.991156481517
-0.733333333333  0.366666666667  0.366666666667  0.37080179952   0.12919820048   0.5             -1.1  1.1  0.0                 0.258396400961  170.0   68.2617997103  -1.07391215686  -0.991481531253
-0.733333333333  0.366666666667  0.366666666667  0.3703239102    0.1296760898    0.5             -1.1  1.1  5.55111512313e-17   0.259352179599  180.0   64.4694775042  -1.07285542953  -0.99147616042
-0.733333333333  0.366666666667  0.366666666667  0.372300190375  0.127699809625  0.5             -1.1  1.1  -2.77555756156e-17  0.255399619251  190.0   61.0763471092  -1.07816548183  -0.992438396335
-0.733333333333  0.366666666667  0.366666666667  0.372752692696  0.127247307304  0.5             -1.1  1.1  2.77555756156e-17   0.254494614609  200.0   58.0225297537  -1.08008298035  -0.993360389753
-0.733333333333  0.366666666667  0.366666666667  0.37293932898   0.12706067102   0.5             -1.1  1.1  2.77555756156e-17   0.25412134204   210.0   55.2595521464  -1.08194019118  -0.994807000762
-0.733333333333  0.366666666667  0.366666666667  0.373060265944  0.126939734056  0.5             -1.1  1.1  2.77555756156e-17   0.253879468112  220.0   52.7477543216  -1.08305486473  -0.995655612984
-0.733333333333  0.366666666667  0.366666666667  0.374664110484  0.125335889516  0.5             -1.1  1.1  -2.77555756156e-17  0.250671779032  230.0   50.4543736989  -1.0895687368   -0.998641027064
-0.733333333333  0.366666666667  0.366666666667  0.375007811384  0.124992188616  0.5             -1.1  1.1  0.0                 0.249984377232  240.0   48.3521081281  -1.0910748195   -0.99939096779
-0.733333333333  0.366666666667  0.366666666667  0.375005440071  0.124994559929  0.5             -1.1  1.1  -1.38777878078e-17  0.249989119858  250.0   46.418023803   -1.09107059836  -0.999391963542
-0.733333333333  0.366666666667  0.366666666667  0.375010601164  0.124989398836  0.5             -1.1  1.1  8.32667268469e-17   0.249978797672  260.0   44.6327151952  -1.09107913459  -0.999389145367
-0.733333333333  0.366666666667  0.366666666667  0.375010601164  0.124989398836  0.5             -1.1  1.1  8.32667268469e-17   0.249978797672  270.0   42.9796516694  -1.09107916982  -0.999389180588
-0.733333333333  0.366666666667  0.366666666667  0.375012414521  0.124987585479  0.5             -1.1  1.1  0.0                 0.249975170958  280.0   41.4446641098  -1.09108211605  -0.999388137432
-0.733333333333  0.366666666667  0.366666666667  0.375018691526  0.124981308474  0.5             -1.1  1.1  -1.38777878078e-17  0.249962616948  290.0   40.0155377612  -1.09109390098  -0.999386112952
-0.733333333333  0.366666666667  0.366666666667  0.375021899773  0.124978100227  0.5             -1.1  1.1  0.0                 0.249956200454  300.0   38.6816865025  -1.09109961388  -0.999384767713
-0.733333333333  0.366666666667  0.366666666667  0.375018831015  0.124981168985  0.5             -1.1  1.1  2.77555756156e-17   0.24996233797   310.0   37.4338901637  -1.09108985612  -0.999381761223
-0.733333333333  0.366666666667  0.366666666667  0.375031245536  0.124968754464  0.5             -1.1  1.1  2.77555756156e-17   0.249937508927  320.0   36.2640810961  -1.09111543347  -0.999380026626
-0.733333333333  0.366666666667  0.366666666667  0.37503487225   0.12496512775   0.5             -1.1  1.1  -1.38777878078e-17  0.249930255499  330.0   35.1651695477  -1.09112188805  -0.999378502434
-0.733333333333  0.366666666667  0.366666666667  0.375032221959  0.124967778041  0.5             -1.1  1.1  -2.77555756156e-17  0.249935556081  340.0   34.1308998551  -1.0911125806   -0.999375025622
-0.733333333333  0.366666666667  0.366666666667  0.375043102101  0.124956897899  0.5             -1.1  1.1  -6.93889390391e-17  0.249913795797  350.0   33.1557312879  -1.09113199129  -0.999370499997
-0.733333333333  0.366666666667  0.366666666667  0.375054819178  0.124945180822  0.5             -1.1  1.1  0.0                 0.249890361645  360.0   32.2347387521  -1.09115079684  -0.999363527978
-0.733333333333  0.366666666667  0.366666666667  0.375058864359  0.124941135641  0.5             -1.1  1.1  0.0                 0.249882271283  370.0   31.3635295966  -1.09116002632  -0.999363858068
-0.733333333333  0.366666666667  0.366666666667  0.375058864359  0.124941135641  0.5             -1.1  1.1  0.0                 0.249882271283  380.0   30.5381735546  -1.09114983799  -0.999353669734
-0.733333333333  0.366666666667  0.366666666667  0.37507127888   0.12492872112   0.5             -1.1  1.1  0.0                 0.24985744224   390.0   29.7551434635  -1.09117374232  -0.999350262113
-0.733333333333  0.366666666667  0.366666666667  0.375017854592  0.124982145408  0.5             -1.1  1.1  -1.38777878078e-17  0.249964290816  400.0   29.0112648769  -1.09485227759  -1.00314633082
-0.733333333333  0.366666666667  0.366666666667  0.375001673868  0.124998326132  0.5             -1.1  1.1  8.32667268469e-17   0.249996652264  410.0   28.3036730506  -1.09620481428  -1.0045344651
-0.733333333333  0.366666666667  0.366666666667  0.375006137516  0.124993862484  0.5             -1.1  1.1  4.16333634234e-17   0.249987724968  420.0   27.6297760732  -1.0962117422   -1.004531573
-0.733333333333  0.366666666667  0.366666666667  0.375005440071  0.124994559929  0.5             -1.1  1.1  -1.38777878078e-17  0.249989119858  430.0   26.9872231413  -1.09621027906  -1.00453164423
-0.733333333333  0.366666666667  0.366666666667  0.375010322186  0.124989677814  0.5             -1.1  1.1  -2.77555756156e-17  0.249979355628  440.0   26.3738771608  -1.09621724472  -1.00452786925
-0.733333333333  0.366666666667  0.366666666667  0.37500557956   0.12499442044   0.5             -1.1  1.1  -8.32667268469e-17  0.24998884088   450.0   25.7877910017  -1.0962069568   -1.0045280151
-0.733333333333  0.366666666667  0.366666666667  0.375010461675  0.124989538325  0.5             -1.1  1.1  4.16333634234e-17   0.24997907665   460.0   25.2271868495  -1.09621513071  -1.00452544836
-0.733333333333  0.366666666667  0.366666666667  0.375006277005  0.124993722995  0.5             -1.1  1.1  6.93889390391e-17   0.24998744599   470.0   24.6904381931  -1.09620116986  -1.00452069379
-0.733333333333  0.366666666667  0.366666666667  0.375013111966  0.124986888034  0.5             -1.1  1.1  4.16333634234e-17   0.249973776068  480.0   24.1760540641  -1.09621178601  -1.00451627302
-0.733333333333  0.366666666667  0.366666666667  0.375014506856  0.124985493144  0.5             -1.1  1.1  2.77555756156e-17   0.249970986288  490.0   23.6826652056  -1.09620927431  -1.00451069256
-0.733333333333  0.366666666667  0.366666666667  0.375025944954  0.124974055046  0.5             -1.1  1.1  -1.38777878078e-17  0.249948110091  500.0   23.2090119015  -1.09622875766  -1.0045050121
-0.733333333333  0.366666666667  0.366666666667  0.37502231824   0.12497768176   0.5             -1.1  1.1  2.77555756156e-17   0.249955363519  510.0   22.7539332368  -1.09669748604  -1.00498171925
