#mu0             mu1             mu2              x0              x1                 x2              mua   mub  xa                  xb                 T       b              u               phi
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                30.0    386.816865025  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                40.0    290.112648769  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                50.0    232.090119015  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                60.0    193.408432513  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                70.0    165.778656439  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                80.0    145.056324384  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                90.0    128.938955008  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                100.0   116.045059507  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                110.0   105.495508643  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.5             0.0                0.5             -0.2  0.9  0.0                 0.0                120.0   96.7042162563  -1.31774118     -0.784407846667
-0.366666666667  0.533333333333  -0.166666666667  0.499999581533  4.18467004883e-07  0.5             -0.2  0.9  5.70836678978e-17   8.36934009766e-07  130.0   89.2654303904  -1.3177402935   -0.784407713406
-0.366666666667  0.533333333333  -0.166666666667  0.499999860511  1.39489001953e-07  0.5             -0.2  0.9  4.84892480985e-17   2.78978003906e-07  140.0   82.8893282196  -1.3177408845   -0.784407802247
-0.366666666667  0.533333333333  -0.166666666667  0.499998186643  1.81335702051e-06  0.5             -0.2  0.9  -3.36047616329e-17  3.62671404102e-06  150.0   77.363373005   -1.3177373385   -0.784407269206
-0.366666666667  0.533333333333  -0.166666666667  0.499994978396  5.02160405664e-06  0.5             -0.2  0.9  6.41466521285e-17   1.00432081133e-05  160.0   72.5281621922  -1.31773054286  -0.784406248414
-0.366666666667  0.533333333333  -0.166666666667  0.499990793726  9.20627410352e-06  0.5             -0.2  0.9  1.41251214284e-17   1.8412548207e-05   170.0   68.2617997103  -1.31772167698  -0.784404914942
-0.366666666667  0.533333333333  -0.166666666667  0.499980611029  1.93889712188e-05  0.5             -0.2  0.9  -3.11369311411e-17  3.87779424375e-05  180.0   64.4694775042  -1.31770010639  -0.784401673209
-0.366666666667  0.533333333333  -0.166666666667  0.499967359574  3.26404263672e-05  0.5             -0.2  0.9  -4.49943901581e-18  6.52808527344e-05  190.0   61.0763471092  -1.31767203285  -0.784397452282
-0.366666666667  0.533333333333  -0.166666666667  0.499951597316  4.84026835449e-05  0.5             -0.2  0.9  -7.94516904525e-17  9.68053670898e-05  200.0   58.0225297537  -1.31763866544  -0.78439245694
-0.366666666667  0.533333333333  -0.166666666667  0.499930255499  6.97445007852e-05  0.5             -0.2  0.9  3.79606285641e-17   0.00013948900157   210.0   55.2595521464  -1.31759345503  -0.784385661803
-0.366666666667  0.533333333333  -0.166666666667  0.499884503107  0.000115496893301  0.5             -0.2  0.9  -3.36644774557e-17  0.000230993786602  220.0   52.7477543216  -1.31749657186  -0.784371132931
-0.366666666667  0.533333333333  -0.166666666667  0.499825220281  0.000174779718969  0.5             -0.2  0.9  1.8323016715e-17    0.000349559437938  230.0   50.4543736989  -1.31737108721  -0.784352357374
-0.366666666667  0.533333333333  -0.166666666667  0.49975966045   0.000240339549707  0.5             -0.2  0.9  -4.71627945031e-18  0.000480679099414  240.0   48.3521081281  -1.31723235331  -0.784331631167
-0.366666666667  0.533333333333  -0.166666666667  0.499685731279  0.00031426872054   0.5             -0.2  0.9  7.16115534927e-17   0.00062853744108   250.0   46.418023803   -1.3170758958   -0.784308246163
-0.366666666667  0.533333333333  -0.166666666667  0.499554053662  0.000445946338023  0.5             -0.2  0.9  2.0057740191e-17    0.000891892676047  260.0   44.6327151952  -1.31679728739  -0.784266657469
