#mu0            mu1             mu2             x0              x1                x2              mua  mub  xa              xb                T       b              u                phi
0.166666666667  0.966666666667  -1.13333333333  0.6825208006    0.00124396291601  0.316235236484  1.3  0.8  0.367529527032  0.00248792583202  30.0    386.816865025  -0.930856538879  -0.443968598019
0.166666666667  0.966666666667  -1.13333333333  0.682565855547  0.00128999428653  0.316144150166  1.3  0.8  0.367711699668  0.00257998857306  40.0    290.112648769  -0.930688380592  -0.444110914352
0.166666666667  0.966666666667  -1.13333333333  0.56712433938   0.156871144524    0.276004516096  1.3  0.8  0.447990967808  0.313742289048    50.0    232.090119015  -0.610019079096  -0.476734501819
0.166666666667  0.966666666667  -1.13333333333  0.533400780915  0.221506023693    0.245093195392  1.3  0.8  0.509813609217  0.443012047386    60.0    193.408432513  -0.44360206271   -0.494102725934
0.166666666667  0.966666666667  -1.13333333333  0.526913007963  0.306090619867    0.16699637217   1.3  0.8  0.66600725566   0.612181239734    70.0    165.778656439  -0.152549564899  -0.541437322377
0.166666666667  0.966666666667  -1.13333333333  0.527614358663  0.309879838594    0.162505802742  1.3  0.8  0.674988394515  0.619759677189    80.0    145.056324384  -0.138188717009  -0.544814704963
0.166666666667  0.966666666667  -1.13333333333  0.529349322865  0.308358292565    0.16229238457   1.3  0.8  0.67541523086   0.616716585131    90.0    128.938955008  -0.141135568503  -0.545881970059
0.166666666667  0.966666666667  -1.13333333333  0.530769739368  0.30785892194     0.161371338693  1.3  0.8  0.677257322615  0.615717843879    100.0   116.045059507  -0.139647918338  -0.545990046174
0.166666666667  0.966666666667  -1.13333333333  0.529824701382  0.310775218496    0.159400080122  1.3  0.8  0.681199839755  0.621550436991    110.0   105.495508643  -0.131433620346  -0.547567094954
0.166666666667  0.966666666667  -1.13333333333  0.527640303617  0.31525365238     0.157106044003  1.3  0.8  0.685787911995  0.63050730476     120.0   96.7042162563  -0.130346578331  -0.559610041065
0.166666666667  0.966666666667  -1.13333333333  0.528179010141  0.313758609261    0.158062380597  1.3  0.8  0.683875238805  0.627517218522    130.0   89.2654303904  -0.136132022382  -0.56051694098
0.166666666667  0.966666666667  -1.13333333333  0.527893476155  0.313682727244    0.1584237966    1.3  0.8  0.683152406799  0.627365454489    140.0   82.8893282196  -0.137219985637  -0.5605438114
0.166666666667  0.966666666667  -1.13333333333  0.526910776139  0.314532075775    0.158557148086  1.3  0.8  0.682885703828  0.62906415155     150.0   77.363373005   -0.136183817829  -0.560519887379
0.166666666667  0.966666666667  -1.13333333333  0.525719958533  0.317031300216    0.157248741251  1.3  0.8  0.685502517498  0.634062600432    160.0   72.5281621922  -0.128956932442  -0.560693618868
0.166666666667  0.966666666667  -1.13333333333  0.5265739102    0.317002286504    0.156423803296  1.3  0.8  0.687152393408  0.634004573007    170.0   68.2617997103  -0.126950310524  -0.560785413694
0.166666666667  0.966666666667  -1.13333333333  0.527342913066  0.314504038486    0.158153048448  1.3  0.8  0.683693903103  0.629008076971    180.0   64.4694775042  -0.136232155817  -0.561574024761
0.166666666667  0.966666666667  -1.13333333333  0.527369973932  0.31364422828     0.158985797788  1.3  0.8  0.682028404424  0.62728845656     190.0   61.0763471092  -0.140329175546  -0.562130199879
0.166666666667  0.966666666667  -1.13333333333  0.526955133642  0.31302950025     0.160015366108  1.3  0.8  0.679969267783  0.6260590005      200.0   58.0225297537  -0.144170095016  -0.562310676867
0.166666666667  0.966666666667  -1.13333333333  0.527278329658  0.312363719245    0.160357951096  1.3  0.8  0.679284097807  0.624727438491    210.0   55.2595521464  -0.146359134585  -0.562543745861
0.166666666667  0.966666666667  -1.13333333333  0.527581857726  0.312396499161    0.160021643113  1.3  0.8  0.679956713773  0.624792998322    220.0   52.7477543216  -0.145412032242  -0.562523492138
0.166666666667  0.966666666667  -1.13333333333  0.527643930331  0.30644366653     0.165912403139  1.3  0.8  0.668175193722  0.61288733306     230.0   50.4543736989  -0.192383610415  -0.584654562035
0.166666666667  0.966666666667  -1.13333333333  0.526492588112  0.305920443285    0.167586968603  1.3  0.8  0.664826062795  0.61184088657     240.0   48.3521081281  -0.201636721987  -0.588716646209
0.166666666667  0.966666666667  -1.13333333333  0.526423541057  0.30592393051     0.167652528433  1.3  0.8  0.664694943133  0.61184786102     250.0   46.418023803   -0.201789295124  -0.588704343347
0.166666666667  0.966666666667  -1.13333333333  0.526428981128  0.305956431447    0.167614587425  1.3  0.8  0.66477082515   0.611912862895    260.0   44.6327151952  -0.201617802646  -0.58868349899
0.166666666667  0.966666666667  -1.13333333333  0.525132709836  0.307595706194    0.16727158397   1.3  0.8  0.66545683206   0.615191412388    270.0   42.9796516694  -0.198088311683  -0.588668656604
0.166666666667  0.966666666667  -1.13333333333  0.524843270158  0.306512295119    0.168644434724  1.3  0.8  0.662711130553  0.613024590237    280.0   41.4446641098  -0.203490975497  -0.588768450739
0.166666666667  0.966666666667  -1.13333333333  0.523903811732  0.305054635052    0.171041553216  1.3  0.8  0.657916893569  0.610109270104    290.0   40.0155377612  -0.212002018764  -0.58871472982
0.166666666667  0.966666666667  -1.13333333333  0.522989879794  0.304223141114    0.172786979092  1.3  0.8  0.654426041815  0.608446282228    300.0   38.6816865025  -0.21809585346   -0.588940066936
0.166666666667  0.966666666667  -1.13333333333  0.522760141408  0.301771203444    0.175468655147  1.3  0.8  0.649062689705  0.603542406888    310.0   37.4338901637  -0.229206599358  -0.589155354818
0.166666666667  0.966666666667  -1.13333333333  0.522769347682  0.301443822757    0.17578682956   1.3  0.8  0.64842634088   0.602887645515    320.0   36.2640810961  -0.230586122998  -0.589183815887
0.166666666667  0.966666666667  -1.13333333333  0.522837697293  0.301265695302    0.175896607404  1.3  0.8  0.648206785191  0.602531390605    330.0   35.1651695477  -0.23111155926   -0.589138825826
0.166666666667  0.966666666667  -1.13333333333  0.522650224075  0.301596842192    0.175752933733  1.3  0.8  0.648494132535  0.603193684384    340.0   34.1308998551  -0.230177822363  -0.589108475498
0.166666666667  0.966666666667  -1.13333333333  0.521447828882  0.300947381401    0.177604789718  1.3  0.8  0.644790420565  0.601894762802    350.0   33.1557312879  -0.236669033904  -0.589745724213
0.166666666667  0.966666666667  -1.13333333333  0.520549380222  0.30140155759     0.178049062188  1.3  0.8  0.643901875625  0.60280311518     360.0   32.2347387521  -0.237492926837  -0.590141190627
0.166666666667  0.966666666667  -1.13333333333  0.520517716219  0.301443962246    0.178038321534  1.3  0.8  0.643923356931  0.602887924493    370.0   31.3635295966  -0.237365535796  -0.590109572734
0.166666666667  0.966666666667  -1.13333333333  0.520481588568  0.301505755874    0.178012655558  1.3  0.8  0.643974688884  0.603011511748    380.0   30.5381735546  -0.237146444609  -0.59005608289
0.166666666667  0.966666666667  -1.13333333333  0.520598480351  0.301527795136    0.177873724513  1.3  0.8  0.644252550975  0.603055590273    390.0   29.7551434635  -0.236694583315  -0.590000705134
0.166666666667  0.966666666667  -1.13333333333  0.520526085559  0.301474928805    0.177998985636  1.3  0.8  0.644002028728  0.60294985761     400.0   29.0112648769  -0.237108617566  -0.590004474333
0.166666666667  0.966666666667  -1.13333333333  0.520560678832  0.301540349147    0.177898972022  1.3  0.8  0.644202055956  0.603080698293    410.0   28.3036730506  -0.236737073904  -0.589997638615
0.166666666667  0.966666666667  -1.13333333333  0.520562073722  0.301534909075    0.177903017203  1.3  0.8  0.644193965594  0.603069818151    420.0   27.6297760732  -0.23671113731   -0.589952480436
0.166666666667  0.966666666667  -1.13333333333  0.521286161129  0.301174330006    0.177539508865  1.3  0.8  0.64492098227   0.602348660013    430.0   26.9872231413  -0.236150210168  -0.589759748463
0.166666666667  0.966666666667  -1.13333333333  0.520663203248  0.301596005258    0.177740791494  1.3  0.8  0.644518417012  0.603192010516    440.0   26.3738771608  -0.236063670091  -0.589824553953
0.166666666667  0.966666666667  -1.13333333333  0.520636421359  0.301491527996    0.177872050645  1.3  0.8  0.644255898711  0.602983055992    450.0   25.7877910017  -0.236568729328  -0.589821175779
0.166666666667  0.966666666667  -1.13333333333  0.520673943901  0.301466140998    0.177859915101  1.3  0.8  0.644280169797  0.602932281995    460.0   25.2271868495  -0.236531492561  -0.589774872227
0.166666666667  0.966666666667  -1.13333333333  0.520537663146  0.301649569035    0.177812767819  1.3  0.8  0.644374464362  0.60329913807     470.0   24.6904381931  -0.236088296909  -0.589747744369
0.166666666667  0.966666666667  -1.13333333333  0.521441551877  0.301276575445    0.177281872679  1.3  0.8  0.645436254642  0.602553150889    480.0   24.1760540641  -0.235050312995  -0.589493298075
0.166666666667  0.966666666667  -1.13333333333  0.521525384766  0.301018102325    0.177456512909  1.3  0.8  0.645086974182  0.602036204649    490.0   23.6826652056  -0.23590453321   -0.589479896699
0.166666666667  0.966666666667  -1.13333333333  0.520996721451  0.301668679028    0.177334599521  1.3  0.8  0.645330800957  0.603337358056    500.0   23.2090119015  -0.234526662569  -0.589459923591
0.166666666667  0.966666666667  -1.13333333333  0.521193540432  0.301503803028    0.17730265654   1.3  0.8  0.64539468692   0.603007606056    510.0   22.7539332368  -0.234664503826  -0.589417015
0.166666666667  0.966666666667  -1.13333333333  0.520921118412  0.301782502053    0.177296379535  1.3  0.8  0.64540724093   0.603565004107    520.0   22.3163575976  -0.234129956675  -0.589344706502
0.166666666667  0.966666666667  -1.13333333333  0.521417559768  0.301418993715    0.177163446517  1.3  0.8  0.645673106967  0.60283798743     530.0   21.8952942467  -0.234257468031  -0.589236230365
0.166666666667  0.966666666667  -1.13333333333  0.52123566611   0.301278528291    0.177485805599  1.3  0.8  0.645028388802  0.602557056581    540.0   21.4898258347  -0.235352040973  -0.589267925013
0.166666666667  0.966666666667  -1.13333333333  0.520945807965  0.301526400246    0.177527791789  1.3  0.8  0.644944416423  0.603052800493    550.0   21.0991017286  -0.235014694169  -0.589218009246
0.166666666667  0.966666666667  -1.13333333333  0.521223670056  0.301507429742    0.177268900202  1.3  0.8  0.645462199596  0.603014859484    560.0   20.7223320549  -0.234240214222  -0.589086294618
0.166666666667  0.966666666667  -1.13333333333  0.52114625366   0.301522773532    0.177330972807  1.3  0.8  0.645338054385  0.603045547065    570.0   20.3587823697  -0.23434849933   -0.589057741016
0.166666666667  0.966666666667  -1.13333333333  0.52129857565   0.301364035049    0.177337389302  1.3  0.8  0.645325221397  0.602728070097    580.0   20.0077688806  -0.23450849117   -0.588947068397
0.166666666667  0.966666666667  -1.13333333333  0.521183218246  0.302129690178    0.176687091576  1.3  0.8  0.646625816848  0.604259380356    590.0   19.6686541538  -0.231483941134  -0.588838340654
0.166666666667  0.966666666667  -1.13333333333  0.521365251393  0.301836763275    0.176797985332  1.3  0.8  0.646404029335  0.60367352655     600.0   19.3408432512  -0.232147614296  -0.588745007005
0.166666666667  0.966666666667  -1.13333333333  0.52136845964   0.301492643908    0.177138896452  1.3  0.8  0.645722207095  0.602985287816    610.0   19.0237802471  -0.233529675176  -0.588690107987
0.166666666667  0.966666666667  -1.13333333333  0.521294112002  0.301736470683    0.176969417315  1.3  0.8  0.646061165369  0.603472941366    620.0   18.7169450819  -0.232544966031  -0.588536167437
0.166666666667  0.966666666667  -1.13333333333  0.52132647345   0.301656403996    0.177017122554  1.3  0.8  0.645965754892  0.603312807992    630.0   18.4198507155  -0.232774217096  -0.588513278183
0.166666666667  0.966666666667  -1.13333333333  0.521288950909  0.301593215478    0.177117833613  1.3  0.8  0.645764332774  0.603186430956    640.0   18.132040548   -0.233161544767  -0.588537655471
0.166666666667  0.966666666667  -1.13333333333  0.521451316107  0.301866892899    0.176681790994  1.3  0.8  0.646636418012  0.603733785798    650.0   17.8530860781  -0.231356032859  -0.588303738246
0.166666666667  0.966666666667  -1.13333333333  0.521115705569  0.301808028541    0.177076265891  1.3  0.8  0.645847468219  0.603616057081    660.0   17.5825847739  -0.232485132674  -0.588313020356
0.166666666667  0.966666666667  -1.13333333333  0.52139775233   0.301705783102    0.176896464568  1.3  0.8  0.646207070865  0.603411566205    670.0   17.3201581354  -0.232025140017  -0.588156918438
0.166666666667  0.966666666667  -1.13333333333  0.521507111707  0.301593912923    0.17689897537   1.3  0.8  0.646202049261  0.603187825846    680.0   17.0654499276  -0.232073315438  -0.588019573487
0.166666666667  0.966666666667  -1.13333333333  0.52300159687   0.302254253857    0.174744149273  1.3  0.8  0.650511701453  0.604508507713    690.0   16.8181245663  -0.224585780805  -0.587191132198
0.166666666667  0.966666666667  -1.13333333333  0.521600848316  0.302011124527    0.176388027157  1.3  0.8  0.647223945686  0.604022249054    700.0   16.5778656439  -0.229859642879  -0.587801904848
0.166666666667  0.966666666667  -1.13333333333  0.521606009409  0.301789058036    0.176604932554  1.3  0.8  0.646790134891  0.603578116073    710.0   16.3443745785  -0.230724673052  -0.587747674603
0.166666666667  0.966666666667  -1.13333333333  0.52181970656   0.301957700239    0.176222593201  1.3  0.8  0.647554813598  0.603915400479    720.0   16.117369376   -0.229129058522  -0.587415969916
